instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-02-28 07:28,0.0,0.0,0.0,0.0,244116,0
a1209,2012-02-28 08:59,4464.0,4464.0,4464.0,4464.0,244366,360
a1209,2012-02-28 09:00,4464.0,4464.0,4458.0,4464.0,244274,3494
a1209,2012-02-28 09:01,4463.0,4466.0,4461.0,4466.0,244902,1926
a1209,2012-02-28 09:02,4466.0,4471.0,4466.0,4470.0,246410,3062
a1209,2012-02-28 09:03,4469.0,4470.0,4467.0,4468.0,246866,1198
a1209,2012-02-28 09:04,4467.0,4469.0,4467.0,4467.0,248068,1766
a1209,2012-02-28 09:05,4467.0,4468.0,4464.0,4465.0,248604,1552
a1209,2012-02-28 09:06,4465.0,4467.0,4465.0,4466.0,248488,572
a1209,2012-02-28 09:07,4466.0,4466.0,4465.0,4465.0,248542,350
a1209,2012-02-28 09:08,4465.0,4466.0,4464.0,4465.0,248486,352
a1209,2012-02-28 09:09,4466.0,4467.0,4464.0,4467.0,248160,660
a1209,2012-02-28 09:10,4467.0,4468.0,4465.0,4465.0,248170,328
a1209,2012-02-28 09:11,4465.0,4467.0,4465.0,4467.0,247982,318
a1209,2012-02-28 09:12,4467.0,4468.0,4466.0,4466.0,248280,826
a1209,2012-02-28 09:13,4466.0,4468.0,4466.0,4467.0,248268,348
a1209,2012-02-28 09:14,4467.0,4468.0,4467.0,4468.0,248466,360
a1209,2012-02-28 09:15,4468.0,4469.0,4468.0,4468.0,248340,1032
a1209,2012-02-28 09:16,4469.0,4469.0,4466.0,4467.0,248388,1030
a1209,2012-02-28 09:17,4467.0,4467.0,4466.0,4467.0,248370,298
a1209,2012-02-28 09:18,4467.0,4469.0,4466.0,4469.0,248456,840
a1209,2012-02-28 09:19,4469.0,4470.0,4468.0,4469.0,248508,802
a1209,2012-02-28 09:20,4469.0,4470.0,4467.0,4468.0,248640,1230
a1209,2012-02-28 09:21,4467.0,4468.0,4466.0,4468.0,248598,286
a1209,2012-02-28 09:22,4467.0,4469.0,4467.0,4468.0,248614,266
a1209,2012-02-28 09:23,4468.0,4469.0,4467.0,4468.0,248828,300
a1209,2012-02-28 09:24,4468.0,4470.0,4468.0,4470.0,249360,768
a1209,2012-02-28 09:25,4470.0,4470.0,4469.0,4470.0,249496,390
a1209,2012-02-28 09:26,4470.0,4470.0,4467.0,4468.0,249836,702
a1209,2012-02-28 09:27,4468.0,4469.0,4468.0,4468.0,250416,768
a1209,2012-02-28 09:28,4468.0,4469.0,4468.0,4468.0,250022,638
a1209,2012-02-28 09:29,4468.0,4468.0,4467.0,4467.0,249976,272
a1209,2012-02-28 09:30,4467.0,4468.0,4466.0,4468.0,250228,398
a1209,2012-02-28 09:31,4467.0,4468.0,4467.0,4468.0,250226,220
a1209,2012-02-28 09:32,4468.0,4469.0,4468.0,4469.0,250254,84
a1209,2012-02-28 09:33,4468.0,4468.0,4467.0,4467.0,250246,208
a1209,2012-02-28 09:34,4468.0,4468.0,4465.0,4465.0,250066,1370
a1209,2012-02-28 09:35,4465.0,4466.0,4465.0,4466.0,249940,410
a1209,2012-02-28 09:36,4466.0,4466.0,4464.0,4465.0,249910,804
a1209,2012-02-28 09:37,4464.0,4465.0,4463.0,4464.0,249508,780
a1209,2012-02-28 09:38,4465.0,4465.0,4464.0,4465.0,249096,726
a1209,2012-02-28 09:39,4464.0,4465.0,4464.0,4464.0,248976,296
a1209,2012-02-28 09:40,4464.0,4465.0,4464.0,4465.0,248786,252
a1209,2012-02-28 09:41,4465.0,4465.0,4464.0,4465.0,248494,432
a1209,2012-02-28 09:42,4465.0,4466.0,4464.0,4464.0,248484,242
a1209,2012-02-28 09:43,4465.0,4466.0,4464.0,4465.0,247892,940
a1209,2012-02-28 09:44,4465.0,4466.0,4465.0,4465.0,247866,174
a1209,2012-02-28 09:45,4465.0,4467.0,4465.0,4467.0,247674,504
a1209,2012-02-28 09:46,4467.0,4467.0,4466.0,4466.0,247672,192
a1209,2012-02-28 09:47,4466.0,4467.0,4464.0,4464.0,247452,554
a1209,2012-02-28 09:48,4466.0,4466.0,4464.0,4464.0,247180,422
a1209,2012-02-28 09:49,4464.0,4467.0,4464.0,4467.0,247404,662
a1209,2012-02-28 09:50,4466.0,4467.0,4466.0,4466.0,247458,466
a1209,2012-02-28 09:51,4466.0,4468.0,4466.0,4466.0,247476,748
a1209,2012-02-28 09:52,4466.0,4468.0,4466.0,4466.0,247472,230
a1209,2012-02-28 09:53,4466.0,4466.0,4465.0,4465.0,247480,40
a1209,2012-02-28 09:54,4465.0,4466.0,4465.0,4466.0,247476,70
a1209,2012-02-28 09:55,4466.0,4466.0,4464.0,4465.0,247178,612
a1209,2012-02-28 09:56,4465.0,4466.0,4463.0,4463.0,247066,416
