instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-03-22 07:23,0.0,0.0,0.0,0.0,309020,0
a1201,2011-03-22 08:59,4494.0,4494.0,4494.0,4494.0,309030,150
a1201,2011-03-22 09:00,4494.0,4495.0,4485.0,4488.0,308748,3322
a1201,2011-03-22 09:01,4488.0,4501.0,4488.0,4498.0,309130,3452
a1201,2011-03-22 09:02,4498.0,4501.0,4497.0,4500.0,309742,2636
a1201,2011-03-22 09:03,4500.0,4506.0,4499.0,4504.0,310826,3404
a1201,2011-03-22 09:04,4503.0,4505.0,4500.0,4504.0,311560,2690
a1201,2011-03-22 09:05,4504.0,4517.0,4504.0,4516.0,313280,6600
a1201,2011-03-22 09:06,4514.0,4516.0,4511.0,4514.0,313896,3712
a1201,2011-03-22 09:07,4514.0,4516.0,4513.0,4515.0,315260,3356
a1201,2011-03-22 09:08,4515.0,4521.0,4515.0,4516.0,316190,5112
a1201,2011-03-22 09:09,4517.0,4517.0,4513.0,4514.0,316596,2618
a1201,2011-03-22 09:10,4514.0,4524.0,4514.0,4523.0,317658,3902
a1201,2011-03-22 09:11,4522.0,4527.0,4521.0,4525.0,319650,6974
a1201,2011-03-22 09:12,4524.0,4525.0,4521.0,4522.0,320300,2482
a1201,2011-03-22 09:13,4522.0,4525.0,4520.0,4524.0,321050,1986
a1201,2011-03-22 09:14,4524.0,4525.0,4517.0,4519.0,321756,2930
a1201,2011-03-22 09:15,4519.0,4522.0,4518.0,4522.0,322522,1846
a1201,2011-03-22 09:16,4522.0,4523.0,4521.0,4522.0,322980,1518
a1201,2011-03-22 09:17,4522.0,4523.0,4520.0,4521.0,323216,1244
a1201,2011-03-22 09:18,4521.0,4522.0,4520.0,4521.0,323320,1252
a1201,2011-03-22 09:19,4521.0,4522.0,4518.0,4518.0,322978,1810
a1201,2011-03-22 09:20,4519.0,4519.0,4517.0,4517.0,322910,898
a1201,2011-03-22 09:21,4517.0,4518.0,4515.0,4515.0,322660,1450
a1201,2011-03-22 09:22,4515.0,4516.0,4513.0,4516.0,321660,3060
a1201,2011-03-22 09:23,4517.0,4518.0,4515.0,4516.0,321560,1068
a1201,2011-03-22 09:24,4516.0,4516.0,4514.0,4516.0,321192,1582
a1201,2011-03-22 09:25,4516.0,4520.0,4515.0,4520.0,320994,1616
a1201,2011-03-22 09:26,4520.0,4520.0,4517.0,4517.0,321120,862
a1201,2011-03-22 09:27,4517.0,4519.0,4517.0,4519.0,321248,382
a1201,2011-03-22 09:28,4519.0,4519.0,4518.0,4519.0,321258,296
a1201,2011-03-22 09:29,4519.0,4519.0,4518.0,4518.0,321352,466
a1201,2011-03-22 09:30,4518.0,4519.0,4518.0,4518.0,321474,432
a1201,2011-03-22 09:31,4518.0,4518.0,4515.0,4515.0,321532,748
a1201,2011-03-22 09:32,4515.0,4516.0,4513.0,4514.0,321208,1456
a1201,2011-03-22 09:33,4514.0,4517.0,4514.0,4516.0,321162,766
a1201,2011-03-22 09:34,4516.0,4517.0,4515.0,4515.0,321166,236
a1201,2011-03-22 09:35,4516.0,4518.0,4514.0,4518.0,321108,1004
a1201,2011-03-22 09:36,4518.0,4519.0,4516.0,4517.0,320898,738
a1201,2011-03-22 09:37,4517.0,4518.0,4516.0,4517.0,320770,464
a1201,2011-03-22 09:38,4517.0,4519.0,4517.0,4517.0,320754,342
a1201,2011-03-22 09:39,4517.0,4518.0,4516.0,4516.0,320722,230
a1201,2011-03-22 09:40,4516.0,4518.0,4516.0,4518.0,320654,516
a1201,2011-03-22 09:41,4518.0,4519.0,4517.0,4517.0,320630,1058
a1201,2011-03-22 09:42,4518.0,4519.0,4518.0,4519.0,320678,446
a1201,2011-03-22 09:43,4519.0,4520.0,4517.0,4518.0,320660,426
a1201,2011-03-22 09:44,4518.0,4520.0,4518.0,4520.0,320686,348
a1201,2011-03-22 09:45,4520.0,4525.0,4519.0,4523.0,320618,3158
a1201,2011-03-22 09:46,4523.0,4524.0,4522.0,4522.0,320774,780
