instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1509,2015-06-09 20:59,4250.0,4250.0,4250.0,4250.0,116992,28
a1509,2015-06-09 21:00,4250.0,4255.0,4250.0,4251.0,117334,710
a1509,2015-06-09 21:01,4250.0,4259.0,4247.0,4253.0,117416,1248
a1509,2015-06-09 21:02,4253.0,4255.0,4252.0,4253.0,117590,434
a1509,2015-06-09 21:03,4253.0,4258.0,4252.0,4258.0,117534,948
a1509,2015-06-09 21:04,4257.0,4262.0,4255.0,4260.0,117468,770
a1509,2015-06-09 21:05,4260.0,4262.0,4259.0,4261.0,117500,248
a1509,2015-06-09 21:06,4260.0,4261.0,4258.0,4258.0,117502,196
a1509,2015-06-09 21:07,4258.0,4261.0,4258.0,4261.0,117504,138
a1509,2015-06-09 21:08,4260.0,4261.0,4260.0,4261.0,117494,184
a1509,2015-06-09 21:09,4261.0,4261.0,4259.0,4260.0,117490,102
a1509,2015-06-09 21:10,4260.0,4261.0,4259.0,4260.0,117582,214
a1509,2015-06-09 21:11,4260.0,4261.0,4258.0,4259.0,117618,168
a1509,2015-06-09 21:12,4259.0,4260.0,4258.0,4259.0,117630,88
a1509,2015-06-09 21:13,4259.0,4260.0,4259.0,4260.0,117578,92
a1509,2015-06-09 21:14,4260.0,4262.0,4260.0,4261.0,117566,298
a1509,2015-06-09 21:15,4260.0,4265.0,4260.0,4263.0,117614,598
a1509,2015-06-09 21:16,4263.0,4265.0,4263.0,4265.0,117548,514
a1509,2015-06-09 21:17,4264.0,4269.0,4264.0,4267.0,117294,1456
a1509,2015-06-09 21:18,4267.0,4267.0,4265.0,4266.0,117246,114
a1509,2015-06-09 21:19,4266.0,4266.0,4263.0,4263.0,117304,240
a1509,2015-06-09 21:20,4263.0,4264.0,4261.0,4264.0,117294,396
a1509,2015-06-09 21:21,4265.0,4266.0,4264.0,4265.0,117254,112
a1509,2015-06-09 21:22,4265.0,4266.0,4265.0,4266.0,117296,130
a1509,2015-06-09 21:23,4266.0,4266.0,4263.0,4264.0,117298,136
a1509,2015-06-09 21:24,4264.0,4265.0,4263.0,4264.0,117342,112
a1509,2015-06-09 21:25,4264.0,4266.0,4264.0,4265.0,117324,116
a1509,2015-06-09 21:26,4265.0,4265.0,4263.0,4264.0,117320,50
a1509,2015-06-09 21:27,4264.0,4264.0,4263.0,4264.0,117300,74
a1509,2015-06-09 21:28,4264.0,4266.0,4264.0,4266.0,117290,72
a1509,2015-06-09 21:29,4266.0,4266.0,4265.0,4265.0,117294,38
a1509,2015-06-09 21:30,4266.0,4269.0,4266.0,4269.0,117324,230
a1509,2015-06-09 21:31,4269.0,4272.0,4266.0,4267.0,117182,732
a1509,2015-06-09 21:32,4267.0,4270.0,4267.0,4268.0,117096,320
a1509,2015-06-09 21:33,4268.0,4270.0,4267.0,4267.0,117080,406
a1509,2015-06-09 21:34,4267.0,4268.0,4266.0,4268.0,117066,152
a1509,2015-06-09 21:35,4268.0,4268.0,4266.0,4266.0,117040,154
a1509,2015-06-09 21:36,4267.0,4269.0,4267.0,4268.0,117098,204
a1509,2015-06-09 21:37,4269.0,4270.0,4267.0,4267.0,117178,200
