instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1105,2010-07-30 07:38,0.0,0.0,0.0,0.0,162022,0
a1105,2010-07-30 08:59,3965.0,3965.0,3965.0,3965.0,162042,156
a1105,2010-07-30 09:00,3965.0,3970.0,3964.0,3965.0,162048,2990
a1105,2010-07-30 09:01,3965.0,3967.0,3965.0,3966.0,162130,1702
a1105,2010-07-30 09:02,3967.0,3969.0,3965.0,3969.0,162106,1286
a1105,2010-07-30 09:03,3969.0,3971.0,3967.0,3967.0,162134,1374
a1105,2010-07-30 09:04,3967.0,3969.0,3966.0,3968.0,162180,876
a1105,2010-07-30 09:05,3968.0,3970.0,3967.0,3970.0,162648,1528
a1105,2010-07-30 09:06,3969.0,3975.0,3969.0,3971.0,163106,1954
a1105,2010-07-30 09:07,3972.0,3973.0,3968.0,3969.0,163348,1292
a1105,2010-07-30 09:08,3968.0,3969.0,3966.0,3966.0,163324,1680
a1105,2010-07-30 09:09,3966.0,3967.0,3965.0,3966.0,163060,760
a1105,2010-07-30 09:10,3966.0,3969.0,3966.0,3969.0,163130,522
a1105,2010-07-30 09:11,3968.0,3970.0,3968.0,3970.0,163148,420
a1105,2010-07-30 09:12,3970.0,3973.0,3969.0,3973.0,163300,1546
a1105,2010-07-30 09:13,3973.0,3978.0,3973.0,3978.0,163960,2554
a1105,2010-07-30 09:14,3979.0,3981.0,3977.0,3979.0,164420,3780
a1105,2010-07-30 09:15,3979.0,3983.0,3978.0,3981.0,165246,2894
a1105,2010-07-30 09:16,3981.0,3982.0,3979.0,3980.0,165480,1116
a1105,2010-07-30 09:17,3980.0,3981.0,3977.0,3977.0,165378,1156
a1105,2010-07-30 09:18,3977.0,3980.0,3976.0,3979.0,165324,1022
a1105,2010-07-30 09:19,3979.0,3981.0,3978.0,3981.0,165400,978
a1105,2010-07-30 09:20,3981.0,3981.0,3979.0,3979.0,165508,1070
a1105,2010-07-30 09:21,3979.0,3980.0,3978.0,3979.0,165400,472
a1105,2010-07-30 09:22,3978.0,3979.0,3978.0,3978.0,165408,740
a1105,2010-07-30 09:23,3978.0,3979.0,3977.0,3978.0,165520,554
a1105,2010-07-30 09:24,3978.0,3981.0,3978.0,3980.0,165544,828
a1105,2010-07-30 09:25,3980.0,3981.0,3979.0,3979.0,165580,468
a1105,2010-07-30 09:26,3979.0,3979.0,3978.0,3978.0,165648,416
a1105,2010-07-30 09:27,3978.0,3979.0,3977.0,3978.0,165564,790
a1105,2010-07-30 09:28,3979.0,3979.0,3973.0,3973.0,165166,1288
a1105,2010-07-30 09:29,3972.0,3974.0,3972.0,3973.0,164374,1532
a1105,2010-07-30 09:30,3973.0,3974.0,3972.0,3972.0,164240,570
a1105,2010-07-30 09:31,3972.0,3973.0,3971.0,3973.0,164104,636
a1105,2010-07-30 09:32,3973.0,3974.0,3972.0,3974.0,164176,642
a1105,2010-07-30 09:33,3974.0,3974.0,3972.0,3973.0,164082,210
a1105,2010-07-30 09:34,3973.0,3974.0,3972.0,3973.0,164038,406
a1105,2010-07-30 09:35,3973.0,3975.0,3973.0,3975.0,164022,226
a1105,2010-07-30 09:36,3975.0,3975.0,3974.0,3975.0,164020,250
a1105,2010-07-30 09:37,3975.0,3978.0,3974.0,3978.0,164096,668
a1105,2010-07-30 09:38,3977.0,3977.0,3976.0,3976.0,164252,416
a1105,2010-07-30 09:39,3975.0,3976.0,3975.0,3976.0,164378,242
a1105,2010-07-30 09:40,3975.0,3977.0,3975.0,3976.0,164266,400
a1105,2010-07-30 09:41,3977.0,3979.0,3977.0,3978.0,164382,1140
a1105,2010-07-30 09:42,3979.0,3979.0,3977.0,3977.0,164664,644
a1105,2010-07-30 09:43,3977.0,3978.0,3976.0,3978.0,164636,308
a1105,2010-07-30 09:44,3978.0,3981.0,3977.0,3981.0,164824,1324
a1105,2010-07-30 09:45,3980.0,3980.0,3979.0,3979.0,164860,312
a1105,2010-07-30 09:46,3980.0,3980.0,3978.0,3978.0,164870,304
a1105,2010-07-30 09:47,3978.0,3979.0,3977.0,3978.0,164816,340
a1105,2010-07-30 09:48,3978.0,3979.0,3978.0,3978.0,164778,250
a1105,2010-07-30 09:49,3977.0,3979.0,3977.0,3978.0,164888,294
a1105,2010-07-30 09:50,3978.0,3980.0,3978.0,3980.0,165000,568
a1105,2010-07-30 09:51,3980.0,3980.0,3978.0,3978.0,164968,508
a1105,2010-07-30 09:52,3978.0,3978.0,3976.0,3978.0,165090,426
a1105,2010-07-30 09:53,3977.0,3978.0,3977.0,3978.0,165054,90
a1105,2010-07-30 09:54,3977.0,3979.0,3977.0,3978.0,165018,86
a1105,2010-07-30 09:55,3978.0,3979.0,3978.0,3978.0,164978,66
a1105,2010-07-30 09:56,3978.0,3979.0,3978.0,3979.0,164916,288
a1105,2010-07-30 09:57,3979.0,3980.0,3978.0,3979.0,165060,406
a1105,2010-07-30 09:58,3979.0,3979.0,3978.0,3978.0,165086,72
a1105,2010-07-30 09:59,3979.0,3979.0,3977.0,3978.0,165052,576
a1105,2010-07-30 10:00,3978.0,3979.0,3977.0,3977.0,164908,198
a1105,2010-07-30 10:01,3977.0,3978.0,3976.0,3977.0,164694,492
a1105,2010-07-30 10:02,3976.0,3978.0,3976.0,3977.0,164652,248
a1105,2010-07-30 10:03,3977.0,3978.0,3976.0,3976.0,164636,272
a1105,2010-07-30 10:04,3977.0,3977.0,3976.0,3977.0,164634,456
a1105,2010-07-30 10:05,3977.0,3978.0,3977.0,3977.0,164624,196
a1105,2010-07-30 10:06,3977.0,3978.0,3977.0,3978.0,164678,168
a1105,2010-07-30 10:07,3978.0,3978.0,3976.0,3976.0,164724,264
a1105,2010-07-30 10:08,3976.0,3976.0,3975.0,3975.0,164578,354
a1105,2010-07-30 10:09,3975.0,3976.0,3975.0,3975.0,164352,496
a1105,2010-07-30 10:10,3975.0,3976.0,3974.0,3976.0,164190,324
a1105,2010-07-30 10:11,3976.0,3977.0,3976.0,3976.0,164218,362
a1105,2010-07-30 10:12,3977.0,3978.0,3976.0,3978.0,164348,358
a1105,2010-07-30 10:13,3978.0,3978.0,3975.0,3976.0,164350,322
a1105,2010-07-30 10:14,3976.0,3977.0,3976.0,3977.0,164270,426
a1105,2010-07-30 10:30,3977.0,3979.0,3977.0,3977.0,164296,270
a1105,2010-07-30 10:31,3977.0,3980.0,3977.0,3980.0,164358,718
a1105,2010-07-30 10:32,3979.0,3980.0,3979.0,3980.0,164316,524
a1105,2010-07-30 10:33,3980.0,3980.0,3979.0,3979.0,164424,232
a1105,2010-07-30 10:34,3979.0,3979.0,3978.0,3978.0,164664,290
a1105,2010-07-30 10:35,3978.0,3979.0,3978.0,3979.0,164684,178
a1105,2010-07-30 10:36,3979.0,3979.0,3978.0,3979.0,164648,450
a1105,2010-07-30 10:37,3979.0,3979.0,3978.0,3979.0,164648,212
a1105,2010-07-30 10:38,3979.0,3979.0,3978.0,3978.0,164792,298
a1105,2010-07-30 10:39,3979.0,3984.0,3979.0,3984.0,165718,2432
a1105,2010-07-30 10:40,3984.0,3985.0,3983.0,3983.0,166538,1986
a1105,2010-07-30 10:41,3983.0,3983.0,3981.0,3983.0,166682,722
a1105,2010-07-30 10:42,3982.0,3983.0,3981.0,3982.0,166708,552
a1105,2010-07-30 10:43,3982.0,3983.0,3981.0,3981.0,166946,926
a1105,2010-07-30 10:44,3981.0,3981.0,3978.0,3978.0,166700,832
a1105,2010-07-30 10:45,3978.0,3979.0,3977.0,3978.0,166544,872
a1105,2010-07-30 10:46,3978.0,3978.0,3976.0,3976.0,166082,968
a1105,2010-07-30 10:47,3976.0,3978.0,3975.0,3976.0,165908,678
a1105,2010-07-30 10:48,3976.0,3977.0,3975.0,3976.0,165762,690
a1105,2010-07-30 10:49,3976.0,3977.0,3972.0,3972.0,165568,2090
a1105,2010-07-30 10:50,3972.0,3974.0,3971.0,3973.0,165420,1254
a1105,2010-07-30 10:51,3973.0,3974.0,3972.0,3973.0,165362,340
a1105,2010-07-30 10:52,3974.0,3974.0,3973.0,3974.0,165290,420
a1105,2010-07-30 10:53,3974.0,3974.0,3972.0,3972.0,165360,292
a1105,2010-07-30 10:54,3972.0,3974.0,3972.0,3974.0,165388,344
a1105,2010-07-30 10:55,3974.0,3975.0,3974.0,3975.0,165400,216
a1105,2010-07-30 10:56,3975.0,3976.0,3974.0,3976.0,165424,384
a1105,2010-07-30 10:57,3976.0,3976.0,3974.0,3975.0,165410,202
a1105,2010-07-30 10:58,3975.0,3976.0,3974.0,3975.0,165460,426
a1105,2010-07-30 10:59,3975.0,3975.0,3973.0,3973.0,165530,214
a1105,2010-07-30 11:00,3974.0,3974.0,3973.0,3974.0,165514,182
a1105,2010-07-30 11:01,3974.0,3974.0,3973.0,3973.0,165514,144
a1105,2010-07-30 11:02,3973.0,3974.0,3973.0,3973.0,165482,336
a1105,2010-07-30 11:03,3973.0,3973.0,3971.0,3972.0,165470,542
a1105,2010-07-30 11:04,3971.0,3973.0,3971.0,3972.0,165618,466
a1105,2010-07-30 11:05,3973.0,3975.0,3972.0,3975.0,165664,322
a1105,2010-07-30 11:06,3974.0,3976.0,3974.0,3975.0,165684,298
a1105,2010-07-30 11:07,3975.0,3976.0,3973.0,3973.0,165728,356
a1105,2010-07-30 11:08,3973.0,3975.0,3972.0,3974.0,165750,164
a1105,2010-07-30 11:09,3974.0,3976.0,3974.0,3976.0,165796,360
a1105,2010-07-30 11:10,3976.0,3977.0,3976.0,3976.0,166070,432
a1105,2010-07-30 11:11,3976.0,3977.0,3976.0,3976.0,166180,176
a1105,2010-07-30 11:12,3976.0,3977.0,3976.0,3977.0,166216,228
a1105,2010-07-30 11:13,3977.0,3979.0,3977.0,3979.0,166270,764
a1105,2010-07-30 11:14,3980.0,3980.0,3977.0,3977.0,166386,522
a1105,2010-07-30 11:15,3977.0,3977.0,3975.0,3975.0,166256,304
a1105,2010-07-30 11:16,3976.0,3976.0,3975.0,3975.0,166222,194
a1105,2010-07-30 11:17,3975.0,3976.0,3973.0,3974.0,166186,338
a1105,2010-07-30 11:18,3974.0,3974.0,3973.0,3973.0,166034,506
a1105,2010-07-30 11:19,3973.0,3974.0,3973.0,3973.0,166036,216
a1105,2010-07-30 11:20,3973.0,3974.0,3972.0,3973.0,166058,220
a1105,2010-07-30 11:21,3972.0,3972.0,3971.0,3972.0,165990,746
a1105,2010-07-30 11:22,3972.0,3973.0,3972.0,3973.0,165962,100
a1105,2010-07-30 11:23,3973.0,3974.0,3973.0,3973.0,165834,274
a1105,2010-07-30 11:24,3974.0,3974.0,3973.0,3973.0,165858,50
a1105,2010-07-30 11:25,3974.0,3974.0,3973.0,3974.0,165860,60
a1105,2010-07-30 11:26,3974.0,3975.0,3973.0,3974.0,165908,104
a1105,2010-07-30 11:27,3975.0,3975.0,3974.0,3974.0,166000,256
a1105,2010-07-30 11:28,3974.0,3975.0,3974.0,3974.0,166016,162
a1105,2010-07-30 11:29,3974.0,3975.0,3974.0,3974.0,166030,228
a1105,2010-07-30 11:30,3975.0,3975.0,3975.0,3975.0,166030,10
a1105,2010-07-30 13:30,3975.0,3977.0,3974.0,3975.0,166112,618
a1105,2010-07-30 13:31,3975.0,3977.0,3975.0,3977.0,166078,228
a1105,2010-07-30 13:32,3977.0,3977.0,3975.0,3975.0,166048,420
a1105,2010-07-30 13:33,3975.0,3976.0,3974.0,3975.0,166022,112
a1105,2010-07-30 13:34,3975.0,3976.0,3975.0,3975.0,166016,108
a1105,2010-07-30 13:35,3975.0,3975.0,3974.0,3974.0,165998,114
a1105,2010-07-30 13:36,3974.0,3975.0,3974.0,3975.0,165950,182
a1105,2010-07-30 13:37,3975.0,3975.0,3974.0,3975.0,165906,80
a1105,2010-07-30 13:38,3975.0,3975.0,3974.0,3975.0,165946,162
a1105,2010-07-30 13:39,3975.0,3976.0,3975.0,3975.0,165952,86
a1105,2010-07-30 13:40,3976.0,3977.0,3975.0,3977.0,166044,558
a1105,2010-07-30 13:41,3977.0,3977.0,3976.0,3976.0,166090,90
a1105,2010-07-30 13:42,3976.0,3977.0,3975.0,3976.0,166114,326
a1105,2010-07-30 13:43,3976.0,3976.0,3975.0,3976.0,166098,138
a1105,2010-07-30 13:44,3975.0,3976.0,3975.0,3975.0,166074,138
a1105,2010-07-30 13:45,3975.0,3976.0,3975.0,3975.0,166018,664
a1105,2010-07-30 13:46,3975.0,3975.0,3974.0,3975.0,165978,320
a1105,2010-07-30 13:47,3975.0,3975.0,3974.0,3975.0,165976,22
a1105,2010-07-30 13:48,3975.0,3975.0,3973.0,3974.0,165896,464
a1105,2010-07-30 13:49,3975.0,3975.0,3972.0,3972.0,165848,446
a1105,2010-07-30 13:50,3972.0,3973.0,3971.0,3971.0,165828,584
a1105,2010-07-30 13:51,3971.0,3972.0,3969.0,3971.0,165642,1276
a1105,2010-07-30 13:52,3971.0,3973.0,3970.0,3973.0,165694,446
a1105,2010-07-30 13:53,3973.0,3973.0,3972.0,3973.0,165732,256
a1105,2010-07-30 13:54,3973.0,3974.0,3972.0,3973.0,165758,554
a1105,2010-07-30 13:55,3973.0,3974.0,3973.0,3973.0,165814,84
a1105,2010-07-30 13:56,3973.0,3974.0,3972.0,3973.0,166130,530
a1105,2010-07-30 13:57,3972.0,3973.0,3972.0,3973.0,166166,78
a1105,2010-07-30 13:58,3973.0,3974.0,3972.0,3974.0,166110,210
a1105,2010-07-30 13:59,3974.0,3974.0,3973.0,3973.0,166160,58
a1105,2010-07-30 14:00,3973.0,3974.0,3973.0,3974.0,166310,304
a1105,2010-07-30 14:01,3974.0,3975.0,3973.0,3974.0,166400,390
a1105,2010-07-30 14:02,3974.0,3975.0,3974.0,3975.0,166398,76
a1105,2010-07-30 14:03,3975.0,3975.0,3974.0,3975.0,166408,112
a1105,2010-07-30 14:04,3975.0,3975.0,3974.0,3974.0,166422,212
a1105,2010-07-30 14:05,3975.0,3975.0,3973.0,3973.0,166506,244
a1105,2010-07-30 14:06,3973.0,3974.0,3972.0,3974.0,166382,380
a1105,2010-07-30 14:07,3974.0,3974.0,3972.0,3972.0,166376,114
a1105,2010-07-30 14:08,3973.0,3974.0,3973.0,3974.0,166376,48
a1105,2010-07-30 14:09,3974.0,3974.0,3973.0,3973.0,166410,214
a1105,2010-07-30 14:10,3973.0,3975.0,3973.0,3974.0,166262,182
a1105,2010-07-30 14:11,3974.0,3974.0,3973.0,3974.0,166268,150
a1105,2010-07-30 14:12,3974.0,3975.0,3973.0,3974.0,166172,294
a1105,2010-07-30 14:13,3975.0,3976.0,3974.0,3976.0,166160,202
a1105,2010-07-30 14:14,3975.0,3976.0,3975.0,3975.0,166172,226
a1105,2010-07-30 14:15,3975.0,3975.0,3974.0,3974.0,166052,296
a1105,2010-07-30 14:16,3974.0,3975.0,3974.0,3974.0,166084,118
a1105,2010-07-30 14:17,3974.0,3976.0,3974.0,3974.0,166050,392
a1105,2010-07-30 14:18,3975.0,3975.0,3973.0,3973.0,166110,248
a1105,2010-07-30 14:19,3973.0,3974.0,3972.0,3973.0,166088,998
a1105,2010-07-30 14:20,3973.0,3974.0,3972.0,3973.0,165932,444
a1105,2010-07-30 14:21,3973.0,3973.0,3971.0,3972.0,165912,476
a1105,2010-07-30 14:22,3972.0,3974.0,3972.0,3973.0,165768,498
a1105,2010-07-30 14:23,3973.0,3973.0,3972.0,3972.0,165778,214
a1105,2010-07-30 14:24,3973.0,3974.0,3972.0,3974.0,165892,264
a1105,2010-07-30 14:25,3974.0,3974.0,3972.0,3972.0,165808,506
a1105,2010-07-30 14:26,3972.0,3974.0,3972.0,3973.0,165728,282
a1105,2010-07-30 14:27,3973.0,3974.0,3973.0,3974.0,165728,88
a1105,2010-07-30 14:28,3974.0,3975.0,3974.0,3974.0,165630,168
a1105,2010-07-30 14:29,3974.0,3975.0,3974.0,3974.0,165722,180
a1105,2010-07-30 14:30,3974.0,3975.0,3974.0,3975.0,165738,212
a1105,2010-07-30 14:31,3975.0,3979.0,3975.0,3979.0,165968,1032
a1105,2010-07-30 14:32,3979.0,3980.0,3976.0,3978.0,165954,1026
a1105,2010-07-30 14:33,3977.0,3978.0,3977.0,3977.0,165996,404
a1105,2010-07-30 14:34,3977.0,3978.0,3977.0,3978.0,166082,296
a1105,2010-07-30 14:35,3978.0,3979.0,3978.0,3978.0,166176,620
a1105,2010-07-30 14:36,3978.0,3978.0,3977.0,3978.0,166268,362
a1105,2010-07-30 14:37,3977.0,3978.0,3977.0,3977.0,166392,608
a1105,2010-07-30 14:38,3977.0,3978.0,3976.0,3977.0,166372,132
a1105,2010-07-30 14:39,3977.0,3978.0,3976.0,3978.0,166358,162
a1105,2010-07-30 14:40,3978.0,3978.0,3977.0,3978.0,166632,966
a1105,2010-07-30 14:41,3978.0,3978.0,3977.0,3977.0,166650,234
a1105,2010-07-30 14:42,3977.0,3977.0,3976.0,3977.0,166674,656
a1105,2010-07-30 14:43,3977.0,3977.0,3976.0,3976.0,166830,276
a1105,2010-07-30 14:44,3976.0,3978.0,3976.0,3977.0,166870,328
a1105,2010-07-30 14:45,3977.0,3980.0,3977.0,3979.0,167274,758
a1105,2010-07-30 14:46,3979.0,3979.0,3977.0,3977.0,167308,516
a1105,2010-07-30 14:47,3978.0,3978.0,3977.0,3978.0,167266,370
a1105,2010-07-30 14:48,3978.0,3978.0,3977.0,3978.0,167260,332
a1105,2010-07-30 14:49,3978.0,3978.0,3977.0,3977.0,167256,474
a1105,2010-07-30 14:50,3977.0,3978.0,3977.0,3978.0,167230,314
a1105,2010-07-30 14:51,3977.0,3978.0,3977.0,3978.0,167166,274
a1105,2010-07-30 14:52,3978.0,3978.0,3975.0,3976.0,167390,484
a1105,2010-07-30 14:53,3976.0,3976.0,3974.0,3975.0,167184,738
a1105,2010-07-30 14:54,3975.0,3976.0,3974.0,3976.0,167170,670
a1105,2010-07-30 14:55,3976.0,3977.0,3976.0,3976.0,167372,690
a1105,2010-07-30 14:56,3976.0,3977.0,3976.0,3977.0,167388,300
a1105,2010-07-30 14:57,3976.0,3978.0,3976.0,3978.0,167064,1194
a1105,2010-07-30 14:58,3978.0,3978.0,3976.0,3977.0,167080,1144
a1105,2010-07-30 14:59,3977.0,3978.0,3976.0,3977.0,167022,908
a1105,2010-07-30 15:00,3977.0,3977.0,3977.0,3977.0,167022,4
a1105,2010-07-30 15:10,3977.0,3977.0,3977.0,3977.0,167022,0
