instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-04-07 07:22,0.0,0.0,0.0,0.0,369762,0
a1201,2011-04-07 08:59,4652.0,4652.0,4652.0,4652.0,369696,562
a1201,2011-04-07 09:00,4653.0,4661.0,4653.0,4660.0,369632,6690
a1201,2011-04-07 09:01,4660.0,4660.0,4655.0,4660.0,370118,2752
a1201,2011-04-07 09:02,4660.0,4660.0,4658.0,4660.0,369396,2730
a1201,2011-04-07 09:03,4660.0,4660.0,4656.0,4657.0,369962,3036
a1201,2011-04-07 09:04,4657.0,4664.0,4657.0,4664.0,369326,3576
a1201,2011-04-07 09:05,4663.0,4666.0,4661.0,4665.0,369890,4480
a1201,2011-04-07 09:06,4664.0,4665.0,4662.0,4663.0,369814,2622
a1201,2011-04-07 09:07,4662.0,4666.0,4662.0,4666.0,369994,1246
a1201,2011-04-07 09:08,4666.0,4666.0,4664.0,4665.0,370450,1430
a1201,2011-04-07 09:09,4665.0,4666.0,4662.0,4662.0,370470,1888
a1201,2011-04-07 09:10,4662.0,4663.0,4658.0,4659.0,369732,2814
a1201,2011-04-07 09:11,4660.0,4662.0,4658.0,4661.0,369724,1748
a1201,2011-04-07 09:12,4662.0,4662.0,4659.0,4659.0,369986,1288
a1201,2011-04-07 09:13,4660.0,4662.0,4659.0,4661.0,370158,1146
a1201,2011-04-07 09:14,4661.0,4662.0,4660.0,4662.0,370228,686
a1201,2011-04-07 09:15,4662.0,4663.0,4661.0,4662.0,370088,810
a1201,2011-04-07 09:16,4662.0,4664.0,4661.0,4663.0,370300,868
a1201,2011-04-07 09:17,4663.0,4664.0,4660.0,4660.0,370702,1370
a1201,2011-04-07 09:18,4660.0,4661.0,4659.0,4659.0,370832,1322
a1201,2011-04-07 09:19,4660.0,4660.0,4656.0,4656.0,371636,2750
a1201,2011-04-07 09:20,4656.0,4659.0,4655.0,4658.0,371302,1648
a1201,2011-04-07 09:21,4658.0,4659.0,4657.0,4658.0,370956,840
a1201,2011-04-07 09:22,4658.0,4658.0,4656.0,4657.0,370726,760
a1201,2011-04-07 09:23,4657.0,4659.0,4657.0,4659.0,370684,1700
a1201,2011-04-07 09:24,4659.0,4661.0,4658.0,4659.0,370780,858
a1201,2011-04-07 09:25,4660.0,4660.0,4657.0,4657.0,371172,1206
a1201,2011-04-07 09:26,4657.0,4658.0,4655.0,4657.0,371150,1038
