instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2014-12-03 19:04,4299.0,4299.0,4299.0,4299.0,312348,0
a1505,2014-12-04 08:59,4301.0,4301.0,4301.0,4301.0,313604,1320
a1505,2014-12-04 09:00,4302.0,4314.0,4295.0,4312.0,314712,4368
a1505,2014-12-04 09:01,4312.0,4315.0,4308.0,4309.0,315130,2170
a1505,2014-12-04 09:02,4309.0,4315.0,4307.0,4315.0,315228,1952
a1505,2014-12-04 09:03,4315.0,4317.0,4313.0,4316.0,314664,2640
a1505,2014-12-04 09:04,4316.0,4324.0,4315.0,4320.0,314346,4398
a1505,2014-12-04 09:05,4320.0,4321.0,4315.0,4318.0,314618,1780
a1505,2014-12-04 09:06,4318.0,4318.0,4316.0,4317.0,314914,740
a1505,2014-12-04 09:07,4317.0,4319.0,4315.0,4319.0,314382,2160
a1505,2014-12-04 09:08,4319.0,4320.0,4315.0,4316.0,314190,1070
a1505,2014-12-04 09:09,4316.0,4318.0,4315.0,4318.0,314194,436
a1505,2014-12-04 09:10,4318.0,4318.0,4314.0,4314.0,314238,502
a1505,2014-12-04 09:11,4314.0,4315.0,4308.0,4308.0,313394,2142
a1505,2014-12-04 09:12,4308.0,4313.0,4303.0,4303.0,313218,2196
a1505,2014-12-04 09:13,4305.0,4311.0,4304.0,4306.0,313764,1246
a1505,2014-12-04 09:14,4305.0,4310.0,4300.0,4308.0,314900,3428
a1505,2014-12-04 09:15,4307.0,4307.0,4302.0,4304.0,315594,2376
a1505,2014-12-04 09:16,4304.0,4305.0,4303.0,4305.0,315912,528
a1505,2014-12-04 09:17,4305.0,4305.0,4303.0,4303.0,315986,378
a1505,2014-12-04 09:18,4304.0,4304.0,4303.0,4304.0,315738,648
a1505,2014-12-04 09:19,4304.0,4307.0,4304.0,4307.0,315750,184
a1505,2014-12-04 09:20,4307.0,4308.0,4306.0,4307.0,315386,810
a1505,2014-12-04 09:21,4307.0,4307.0,4306.0,4307.0,315384,28
a1505,2014-12-04 09:22,4307.0,4308.0,4306.0,4307.0,315376,196
a1505,2014-12-04 09:23,4307.0,4308.0,4306.0,4306.0,315320,300
a1505,2014-12-04 09:24,4306.0,4308.0,4306.0,4307.0,315330,82
a1505,2014-12-04 09:25,4307.0,4308.0,4306.0,4307.0,315286,232
a1505,2014-12-04 09:26,4307.0,4307.0,4306.0,4306.0,315340,138
a1505,2014-12-04 09:27,4306.0,4306.0,4305.0,4306.0,315434,292
a1505,2014-12-04 09:28,4306.0,4307.0,4305.0,4307.0,315500,106
a1505,2014-12-04 09:29,4307.0,4308.0,4306.0,4307.0,315586,240
a1505,2014-12-04 09:30,4307.0,4310.0,4307.0,4308.0,315838,480
a1505,2014-12-04 09:31,4308.0,4309.0,4306.0,4308.0,315850,552
a1505,2014-12-04 09:32,4308.0,4310.0,4307.0,4310.0,315782,682
a1505,2014-12-04 09:33,4310.0,4310.0,4306.0,4309.0,315908,702
a1505,2014-12-04 09:34,4309.0,4309.0,4307.0,4308.0,316012,312
a1505,2014-12-04 09:35,4308.0,4309.0,4308.0,4309.0,316298,756
a1505,2014-12-04 09:36,4309.0,4311.0,4309.0,4311.0,316316,716
a1505,2014-12-04 09:37,4311.0,4311.0,4309.0,4311.0,316372,724
a1505,2014-12-04 09:38,4310.0,4311.0,4309.0,4310.0,316350,254
a1505,2014-12-04 09:39,4310.0,4310.0,4309.0,4310.0,316450,378
a1505,2014-12-04 09:40,4310.0,4311.0,4309.0,4310.0,316398,126
a1505,2014-12-04 09:41,4311.0,4313.0,4310.0,4311.0,316322,1220
a1505,2014-12-04 09:42,4311.0,4311.0,4309.0,4311.0,316360,302
a1505,2014-12-04 09:43,4311.0,4313.0,4310.0,4311.0,316440,696
a1505,2014-12-04 09:44,4311.0,4311.0,4310.0,4310.0,316630,484
a1505,2014-12-04 09:45,4311.0,4311.0,4309.0,4309.0,316646,320
a1505,2014-12-04 09:46,4310.0,4315.0,4310.0,4313.0,317176,1320
a1505,2014-12-04 09:47,4313.0,4316.0,4313.0,4316.0,317236,812
a1505,2014-12-04 09:48,4316.0,4316.0,4314.0,4316.0,317202,440
a1505,2014-12-04 09:49,4315.0,4318.0,4314.0,4318.0,316882,1914
a1505,2014-12-04 09:50,4318.0,4318.0,4317.0,4318.0,316610,776
a1505,2014-12-04 09:51,4318.0,4322.0,4316.0,4322.0,316548,2296
a1505,2014-12-04 09:52,4322.0,4322.0,4319.0,4320.0,316320,1644
a1505,2014-12-04 09:53,4320.0,4321.0,4318.0,4319.0,316562,1760
a1505,2014-12-04 09:54,4319.0,4320.0,4318.0,4320.0,317020,746
a1505,2014-12-04 09:55,4320.0,4322.0,4319.0,4322.0,317688,1520
a1505,2014-12-04 09:56,4322.0,4325.0,4321.0,4323.0,317456,2224
a1505,2014-12-04 09:57,4323.0,4325.0,4322.0,4324.0,317308,756
a1505,2014-12-04 09:58,4324.0,4328.0,4324.0,4326.0,317142,2012
a1505,2014-12-04 09:59,4328.0,4332.0,4327.0,4329.0,316770,2296
a1505,2014-12-04 10:00,4329.0,4331.0,4327.0,4328.0,317532,2390
a1505,2014-12-04 10:01,4328.0,4329.0,4328.0,4329.0,317704,950
a1505,2014-12-04 10:02,4329.0,4330.0,4326.0,4326.0,317746,1046
a1505,2014-12-04 10:03,4326.0,4327.0,4325.0,4327.0,317594,714
a1505,2014-12-04 10:04,4328.0,4328.0,4323.0,4325.0,317294,1652
a1505,2014-12-04 10:05,4325.0,4326.0,4323.0,4325.0,317302,696
a1505,2014-12-04 10:06,4326.0,4329.0,4325.0,4327.0,317246,690
a1505,2014-12-04 10:07,4327.0,4328.0,4324.0,4325.0,317202,768
a1505,2014-12-04 10:08,4325.0,4326.0,4323.0,4326.0,317070,342
a1505,2014-12-04 10:09,4326.0,4327.0,4326.0,4326.0,317288,484
a1505,2014-12-04 10:10,4326.0,4327.0,4325.0,4326.0,317264,162
a1505,2014-12-04 10:11,4326.0,4327.0,4326.0,4326.0,317274,184
a1505,2014-12-04 10:12,4326.0,4327.0,4325.0,4326.0,317292,236
a1505,2014-12-04 10:13,4326.0,4326.0,4324.0,4325.0,317252,746
a1505,2014-12-04 10:14,4324.0,4326.0,4323.0,4325.0,317190,320
a1505,2014-12-04 10:30,4325.0,4328.0,4325.0,4328.0,317124,232
a1505,2014-12-04 10:31,4328.0,4329.0,4326.0,4329.0,316878,552
a1505,2014-12-04 10:32,4329.0,4329.0,4324.0,4325.0,316762,414
a1505,2014-12-04 10:33,4324.0,4326.0,4323.0,4325.0,316756,392
a1505,2014-12-04 10:34,4324.0,4325.0,4320.0,4322.0,316370,990
a1505,2014-12-04 10:35,4322.0,4322.0,4317.0,4319.0,316432,664
a1505,2014-12-04 10:36,4319.0,4320.0,4319.0,4319.0,316414,494
a1505,2014-12-04 10:37,4319.0,4322.0,4319.0,4322.0,316434,472
a1505,2014-12-04 10:38,4322.0,4322.0,4320.0,4320.0,316432,166
a1505,2014-12-04 10:39,4320.0,4321.0,4319.0,4321.0,316402,244
a1505,2014-12-04 10:40,4321.0,4325.0,4320.0,4324.0,316520,486
a1505,2014-12-04 10:41,4325.0,4325.0,4323.0,4324.0,316584,328
a1505,2014-12-04 10:42,4324.0,4325.0,4322.0,4322.0,316652,178
a1505,2014-12-04 10:43,4321.0,4323.0,4321.0,4322.0,316668,138
a1505,2014-12-04 10:44,4322.0,4324.0,4322.0,4323.0,316650,186
a1505,2014-12-04 10:45,4324.0,4324.0,4322.0,4323.0,316660,84
a1505,2014-12-04 10:46,4323.0,4325.0,4323.0,4324.0,316660,158
a1505,2014-12-04 10:47,4324.0,4325.0,4324.0,4324.0,316642,244
a1505,2014-12-04 10:48,4324.0,4324.0,4323.0,4323.0,316624,112
a1505,2014-12-04 10:49,4323.0,4324.0,4323.0,4324.0,316620,32
a1505,2014-12-04 10:50,4324.0,4325.0,4323.0,4323.0,316472,298
a1505,2014-12-04 10:51,4323.0,4325.0,4323.0,4325.0,316378,148
a1505,2014-12-04 10:52,4325.0,4325.0,4323.0,4324.0,316350,96
a1505,2014-12-04 10:53,4324.0,4325.0,4324.0,4324.0,316328,144
a1505,2014-12-04 10:54,4324.0,4325.0,4322.0,4322.0,316334,162
a1505,2014-12-04 10:55,4322.0,4323.0,4321.0,4323.0,316350,184
a1505,2014-12-04 10:56,4323.0,4323.0,4322.0,4322.0,316444,166
a1505,2014-12-04 10:57,4322.0,4322.0,4321.0,4321.0,316470,48
a1505,2014-12-04 10:58,4321.0,4322.0,4320.0,4320.0,316554,264
a1505,2014-12-04 10:59,4320.0,4320.0,4318.0,4319.0,316500,294
a1505,2014-12-04 11:00,4319.0,4320.0,4316.0,4318.0,316428,388
a1505,2014-12-04 11:01,4317.0,4319.0,4317.0,4319.0,316402,180
a1505,2014-12-04 11:02,4319.0,4319.0,4318.0,4318.0,316504,190
a1505,2014-12-04 11:03,4318.0,4320.0,4317.0,4318.0,316380,270
a1505,2014-12-04 11:04,4317.0,4317.0,4312.0,4314.0,316288,806
