instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-05-07 07:28,0.0,0.0,0.0,0.0,206120,0
a1101,2010-05-07 08:59,3940.0,3940.0,3940.0,3940.0,206266,1432
a1101,2010-05-07 09:00,3941.0,3941.0,3934.0,3939.0,204330,8156
a1101,2010-05-07 09:01,3939.0,3939.0,3927.0,3928.0,202890,5424
a1101,2010-05-07 09:02,3930.0,3930.0,3915.0,3917.0,203328,8976
a1101,2010-05-07 09:03,3916.0,3922.0,3913.0,3922.0,207242,10756
a1101,2010-05-07 09:04,3922.0,3922.0,3916.0,3916.0,207440,5152
a1101,2010-05-07 09:05,3916.0,3916.0,3901.0,3904.0,208048,9588
a1101,2010-05-07 09:06,3904.0,3912.0,3904.0,3911.0,208166,8478
a1101,2010-05-07 09:07,3910.0,3912.0,3909.0,3910.0,208428,3466
a1101,2010-05-07 09:08,3909.0,3909.0,3904.0,3905.0,208388,4060
a1101,2010-05-07 09:09,3904.0,3913.0,3900.0,3912.0,207302,6226
a1101,2010-05-07 09:10,3913.0,3913.0,3907.0,3909.0,203218,6160
a1101,2010-05-07 09:11,3908.0,3911.0,3908.0,3909.0,202790,3154
a1101,2010-05-07 09:12,3909.0,3913.0,3907.0,3910.0,201800,4414
a1101,2010-05-07 09:13,3911.0,3911.0,3909.0,3910.0,201122,1756
a1101,2010-05-07 09:14,3910.0,3913.0,3906.0,3911.0,200620,2526
a1101,2010-05-07 09:15,3910.0,3912.0,3909.0,3910.0,200624,1492
a1101,2010-05-07 09:16,3910.0,3912.0,3910.0,3912.0,200496,2204
a1101,2010-05-07 09:17,3912.0,3912.0,3905.0,3907.0,200736,1770
a1101,2010-05-07 09:18,3907.0,3910.0,3903.0,3910.0,200492,2640
a1101,2010-05-07 09:19,3910.0,3911.0,3909.0,3910.0,200666,1444
a1101,2010-05-07 09:20,3909.0,3912.0,3909.0,3912.0,201242,1620
a1101,2010-05-07 09:21,3912.0,3914.0,3911.0,3912.0,201308,2626
a1101,2010-05-07 09:22,3912.0,3917.0,3912.0,3914.0,200646,3336
a1101,2010-05-07 09:23,3914.0,3916.0,3912.0,3916.0,200396,2478
a1101,2010-05-07 09:24,3916.0,3916.0,3913.0,3915.0,200054,1228
a1101,2010-05-07 09:25,3915.0,3916.0,3914.0,3915.0,200238,1604
a1101,2010-05-07 09:26,3915.0,3915.0,3912.0,3913.0,198956,3554
a1101,2010-05-07 09:27,3913.0,3916.0,3912.0,3915.0,199458,1056
a1101,2010-05-07 09:28,3914.0,3915.0,3913.0,3915.0,199356,612
a1101,2010-05-07 09:29,3915.0,3917.0,3914.0,3915.0,199532,1670
a1101,2010-05-07 09:30,3915.0,3917.0,3915.0,3917.0,198876,2694
