instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-06-01 07:24,0.0,0.0,0.0,0.0,254414,0
a1301,2012-06-01 08:59,4296.0,4296.0,4296.0,4296.0,254440,268
a1301,2012-06-01 09:00,4293.0,4295.0,4279.0,4290.0,254466,4994
a1301,2012-06-01 09:01,4290.0,4293.0,4290.0,4292.0,254656,1894
a1301,2012-06-01 09:02,4291.0,4293.0,4285.0,4285.0,254498,2418
a1301,2012-06-01 09:03,4286.0,4288.0,4282.0,4282.0,254912,2142
a1301,2012-06-01 09:04,4283.0,4294.0,4280.0,4294.0,255456,2120
a1301,2012-06-01 09:05,4292.0,4293.0,4286.0,4286.0,255870,1014
a1301,2012-06-01 09:06,4287.0,4291.0,4287.0,4291.0,255836,860
a1301,2012-06-01 09:07,4290.0,4291.0,4288.0,4289.0,256210,1170
a1301,2012-06-01 09:08,4289.0,4291.0,4288.0,4289.0,255988,696
a1301,2012-06-01 09:09,4289.0,4290.0,4287.0,4289.0,256006,1074
a1301,2012-06-01 09:10,4290.0,4293.0,4289.0,4290.0,256394,1418
a1301,2012-06-01 09:11,4290.0,4292.0,4290.0,4291.0,256672,572
a1301,2012-06-01 09:12,4291.0,4294.0,4290.0,4292.0,257244,1516
a1301,2012-06-01 09:13,4293.0,4294.0,4291.0,4292.0,257832,1012
a1301,2012-06-01 09:14,4292.0,4293.0,4289.0,4291.0,258284,1224
a1301,2012-06-01 09:15,4291.0,4291.0,4287.0,4288.0,258518,776
a1301,2012-06-01 09:16,4288.0,4292.0,4288.0,4291.0,258846,1328
a1301,2012-06-01 09:17,4291.0,4294.0,4289.0,4293.0,259576,1760
a1301,2012-06-01 09:18,4293.0,4294.0,4290.0,4294.0,260366,2152
a1301,2012-06-01 09:19,4293.0,4296.0,4293.0,4295.0,261490,2538
a1301,2012-06-01 09:20,4295.0,4298.0,4294.0,4296.0,261596,1370
a1301,2012-06-01 09:21,4296.0,4297.0,4294.0,4294.0,262712,1452
a1301,2012-06-01 09:22,4294.0,4298.0,4294.0,4297.0,262962,630
a1301,2012-06-01 09:23,4297.0,4301.0,4296.0,4300.0,263556,3302
a1301,2012-06-01 09:24,4300.0,4300.0,4296.0,4299.0,264694,2040
a1301,2012-06-01 09:25,4298.0,4302.0,4298.0,4302.0,265104,1590
a1301,2012-06-01 09:26,4302.0,4302.0,4299.0,4301.0,265432,670
a1301,2012-06-01 09:27,4301.0,4301.0,4298.0,4300.0,265596,1066
a1301,2012-06-01 09:28,4300.0,4302.0,4300.0,4301.0,266132,948
a1301,2012-06-01 09:29,4302.0,4306.0,4301.0,4306.0,266328,814
a1301,2012-06-01 09:30,4306.0,4307.0,4303.0,4303.0,266550,1102
a1301,2012-06-01 09:31,4303.0,4303.0,4301.0,4303.0,266838,894
a1301,2012-06-01 09:32,4303.0,4303.0,4300.0,4301.0,269062,2984
a1301,2012-06-01 09:33,4301.0,4304.0,4301.0,4304.0,268842,1110
a1301,2012-06-01 09:34,4304.0,4305.0,4303.0,4304.0,268478,1678
a1301,2012-06-01 09:35,4304.0,4308.0,4304.0,4307.0,268384,2802
a1301,2012-06-01 09:36,4307.0,4308.0,4305.0,4306.0,268288,516
a1301,2012-06-01 09:37,4304.0,4305.0,4302.0,4303.0,268256,384
a1301,2012-06-01 09:38,4303.0,4304.0,4302.0,4303.0,268180,564
a1301,2012-06-01 09:39,4303.0,4303.0,4301.0,4302.0,268238,334
a1301,2012-06-01 09:40,4301.0,4303.0,4301.0,4303.0,268282,252
a1301,2012-06-01 09:41,4303.0,4303.0,4302.0,4302.0,268290,1328
a1301,2012-06-01 09:42,4302.0,4303.0,4302.0,4302.0,268386,168
a1301,2012-06-01 09:43,4302.0,4304.0,4302.0,4303.0,268426,452
a1301,2012-06-01 09:44,4303.0,4303.0,4302.0,4302.0,268416,250
a1301,2012-06-01 09:45,4302.0,4303.0,4301.0,4301.0,268900,944
a1301,2012-06-01 09:46,4301.0,4305.0,4301.0,4304.0,268790,386
a1301,2012-06-01 09:47,4304.0,4305.0,4304.0,4304.0,268818,130
a1301,2012-06-01 09:48,4304.0,4304.0,4302.0,4302.0,268790,104
a1301,2012-06-01 09:49,4302.0,4303.0,4302.0,4303.0,268730,134
a1301,2012-06-01 09:50,4303.0,4303.0,4302.0,4302.0,270664,2364
a1301,2012-06-01 09:51,4301.0,4302.0,4298.0,4299.0,270916,780
a1301,2012-06-01 09:52,4299.0,4301.0,4298.0,4300.0,270574,1014
a1301,2012-06-01 09:53,4300.0,4303.0,4300.0,4302.0,270594,172
a1301,2012-06-01 09:54,4302.0,4302.0,4301.0,4301.0,270562,80
a1301,2012-06-01 09:55,4301.0,4303.0,4301.0,4302.0,270388,344
a1301,2012-06-01 09:56,4302.0,4303.0,4301.0,4301.0,270326,116
a1301,2012-06-01 09:57,4301.0,4303.0,4301.0,4303.0,270422,130
a1301,2012-06-01 09:58,4303.0,4304.0,4302.0,4304.0,270426,278
a1301,2012-06-01 09:59,4304.0,4305.0,4303.0,4305.0,270466,208
a1301,2012-06-01 10:00,4305.0,4306.0,4303.0,4304.0,270550,360
a1301,2012-06-01 10:01,4304.0,4304.0,4303.0,4303.0,270622,320
a1301,2012-06-01 10:02,4303.0,4305.0,4303.0,4304.0,270816,906
a1301,2012-06-01 10:03,4304.0,4304.0,4303.0,4303.0,270966,256
a1301,2012-06-01 10:04,4303.0,4303.0,4302.0,4303.0,271332,484
a1301,2012-06-01 10:05,4303.0,4304.0,4302.0,4303.0,271458,180
a1301,2012-06-01 10:06,4303.0,4304.0,4302.0,4303.0,271692,480
a1301,2012-06-01 10:07,4303.0,4304.0,4302.0,4302.0,271730,52
a1301,2012-06-01 10:08,4302.0,4303.0,4302.0,4303.0,271770,156
a1301,2012-06-01 10:09,4303.0,4303.0,4303.0,4303.0,271824,136
a1301,2012-06-01 10:10,4303.0,4303.0,4301.0,4301.0,271746,146
a1301,2012-06-01 10:11,4301.0,4301.0,4300.0,4301.0,271504,402
a1301,2012-06-01 10:12,4301.0,4301.0,4300.0,4301.0,271500,282
a1301,2012-06-01 10:13,4300.0,4302.0,4300.0,4301.0,271346,312
a1301,2012-06-01 10:14,4301.0,4302.0,4300.0,4302.0,271492,210
a1301,2012-06-01 10:15,4302.0,4302.0,4302.0,4302.0,271492,0
a1301,2012-06-01 10:30,4302.0,4304.0,4301.0,4303.0,271624,312
a1301,2012-06-01 10:31,4303.0,4303.0,4302.0,4302.0,271618,14
a1301,2012-06-01 10:32,4302.0,4303.0,4302.0,4302.0,271754,382
a1301,2012-06-01 10:33,4301.0,4303.0,4301.0,4302.0,271776,238
a1301,2012-06-01 10:34,4302.0,4303.0,4301.0,4303.0,271768,10
a1301,2012-06-01 10:35,4303.0,4303.0,4302.0,4302.0,271758,302
a1301,2012-06-01 10:36,4302.0,4303.0,4301.0,4303.0,271640,434
a1301,2012-06-01 10:37,4303.0,4303.0,4301.0,4302.0,271534,168
a1301,2012-06-01 10:38,4302.0,4302.0,4300.0,4300.0,271596,614
a1301,2012-06-01 10:39,4300.0,4302.0,4300.0,4302.0,271622,156
a1301,2012-06-01 10:40,4302.0,4305.0,4302.0,4304.0,271714,340
a1301,2012-06-01 10:41,4304.0,4304.0,4302.0,4303.0,271728,202
a1301,2012-06-01 10:42,4303.0,4303.0,4302.0,4303.0,271644,134
a1301,2012-06-01 10:43,4303.0,4304.0,4302.0,4304.0,271670,58
a1301,2012-06-01 10:44,4304.0,4304.0,4303.0,4303.0,271652,52
a1301,2012-06-01 10:45,4304.0,4304.0,4303.0,4304.0,271610,108
a1301,2012-06-01 10:46,4304.0,4304.0,4301.0,4301.0,271272,452
a1301,2012-06-01 10:47,4301.0,4302.0,4300.0,4302.0,271354,328
a1301,2012-06-01 10:48,4302.0,4303.0,4302.0,4303.0,271324,62
a1301,2012-06-01 10:49,4303.0,4304.0,4303.0,4303.0,271346,176
a1301,2012-06-01 10:50,4303.0,4303.0,4302.0,4302.0,271350,80
a1301,2012-06-01 10:51,4302.0,4303.0,4301.0,4301.0,271408,172
a1301,2012-06-01 10:52,4301.0,4301.0,4301.0,4301.0,271434,64
a1301,2012-06-01 10:53,4301.0,4303.0,4301.0,4302.0,271384,152
a1301,2012-06-01 10:54,4302.0,4303.0,4302.0,4302.0,271378,144
a1301,2012-06-01 10:55,4302.0,4302.0,4301.0,4301.0,271388,18
a1301,2012-06-01 10:56,4301.0,4302.0,4301.0,4301.0,271424,68
a1301,2012-06-01 10:57,4302.0,4303.0,4301.0,4301.0,271416,52
a1301,2012-06-01 10:58,4301.0,4302.0,4301.0,4301.0,271432,40
a1301,2012-06-01 10:59,4301.0,4302.0,4300.0,4301.0,271472,78
