instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1109,2010-12-03 07:23,0.0,0.0,0.0,0.0,254700,0
a1109,2010-12-03 08:59,4380.0,4380.0,4380.0,4380.0,254630,246
a1109,2010-12-03 09:00,4378.0,4379.0,4374.0,4375.0,254506,3030
a1109,2010-12-03 09:01,4375.0,4376.0,4367.0,4376.0,254290,2322
a1109,2010-12-03 09:02,4375.0,4385.0,4373.0,4384.0,255262,2492
a1109,2010-12-03 09:03,4385.0,4387.0,4383.0,4385.0,256244,2554
a1109,2010-12-03 09:04,4386.0,4386.0,4381.0,4384.0,256214,1606
a1109,2010-12-03 09:05,4384.0,4386.0,4383.0,4386.0,256178,966
a1109,2010-12-03 09:06,4386.0,4388.0,4385.0,4387.0,256516,1138
a1109,2010-12-03 09:07,4387.0,4392.0,4387.0,4391.0,256368,1984
a1109,2010-12-03 09:08,4391.0,4393.0,4389.0,4393.0,256522,1088
a1109,2010-12-03 09:09,4393.0,4393.0,4389.0,4389.0,256748,910
a1109,2010-12-03 09:10,4389.0,4390.0,4388.0,4389.0,256940,500
a1109,2010-12-03 09:11,4388.0,4390.0,4388.0,4389.0,257086,1274
a1109,2010-12-03 09:12,4389.0,4389.0,4388.0,4388.0,256854,664
a1109,2010-12-03 09:13,4388.0,4390.0,4387.0,4387.0,257050,850
a1109,2010-12-03 09:14,4387.0,4388.0,4386.0,4386.0,257796,1832
a1109,2010-12-03 09:15,4386.0,4386.0,4383.0,4384.0,257794,1278
a1109,2010-12-03 09:16,4384.0,4387.0,4383.0,4386.0,257296,1280
a1109,2010-12-03 09:17,4385.0,4386.0,4384.0,4385.0,257396,822
a1109,2010-12-03 09:18,4384.0,4388.0,4384.0,4387.0,257198,864
a1109,2010-12-03 09:19,4387.0,4387.0,4384.0,4386.0,257068,798
a1109,2010-12-03 09:20,4387.0,4389.0,4386.0,4389.0,257048,698
a1109,2010-12-03 09:21,4389.0,4390.0,4388.0,4388.0,256936,862
a1109,2010-12-03 09:22,4388.0,4390.0,4388.0,4389.0,257086,482
a1109,2010-12-03 09:23,4389.0,4390.0,4386.0,4389.0,257268,946
a1109,2010-12-03 09:24,4388.0,4390.0,4388.0,4389.0,256708,1454
a1109,2010-12-03 09:25,4389.0,4391.0,4389.0,4390.0,256396,1280
a1109,2010-12-03 09:26,4390.0,4392.0,4389.0,4392.0,256474,712
a1109,2010-12-03 09:27,4392.0,4392.0,4389.0,4390.0,256474,714
a1109,2010-12-03 09:28,4390.0,4390.0,4387.0,4387.0,256450,630
a1109,2010-12-03 09:29,4387.0,4389.0,4385.0,4385.0,256782,856
a1109,2010-12-03 09:30,4386.0,4390.0,4385.0,4389.0,256728,576
a1109,2010-12-03 09:31,4389.0,4389.0,4386.0,4386.0,256738,964
a1109,2010-12-03 09:32,4386.0,4389.0,4386.0,4387.0,256808,536
a1109,2010-12-03 09:33,4386.0,4387.0,4384.0,4385.0,257132,1404
a1109,2010-12-03 09:34,4385.0,4385.0,4383.0,4384.0,256856,864
a1109,2010-12-03 09:35,4384.0,4385.0,4381.0,4384.0,256768,764
a1109,2010-12-03 09:36,4384.0,4385.0,4382.0,4384.0,256814,756
a1109,2010-12-03 09:37,4384.0,4385.0,4381.0,4381.0,256828,1486
a1109,2010-12-03 09:38,4382.0,4383.0,4381.0,4383.0,257020,1064
a1109,2010-12-03 09:39,4383.0,4386.0,4382.0,4385.0,256824,468
a1109,2010-12-03 09:40,4385.0,4388.0,4384.0,4386.0,256808,728
a1109,2010-12-03 09:41,4386.0,4387.0,4384.0,4387.0,256870,1126
a1109,2010-12-03 09:42,4387.0,4388.0,4385.0,4386.0,257026,600
a1109,2010-12-03 09:43,4386.0,4387.0,4385.0,4386.0,257148,352
a1109,2010-12-03 09:44,4386.0,4389.0,4385.0,4389.0,257046,722
a1109,2010-12-03 09:45,4389.0,4392.0,4388.0,4391.0,257326,1968
a1109,2010-12-03 09:46,4391.0,4392.0,4390.0,4392.0,257130,1184
a1109,2010-12-03 09:47,4391.0,4397.0,4391.0,4396.0,257346,1788
a1109,2010-12-03 09:48,4396.0,4397.0,4393.0,4395.0,257674,1572
a1109,2010-12-03 09:49,4394.0,4395.0,4393.0,4394.0,257710,710
a1109,2010-12-03 09:50,4394.0,4396.0,4394.0,4394.0,257678,1084
a1109,2010-12-03 09:51,4394.0,4395.0,4392.0,4394.0,257742,380
a1109,2010-12-03 09:52,4393.0,4395.0,4393.0,4394.0,257560,568
a1109,2010-12-03 09:53,4394.0,4398.0,4393.0,4398.0,257534,1796
a1109,2010-12-03 09:54,4398.0,4406.0,4398.0,4406.0,258144,4564
a1109,2010-12-03 09:55,4405.0,4428.0,4404.0,4416.0,260268,8166
a1109,2010-12-03 09:56,4416.0,4418.0,4414.0,4416.0,260854,3762
a1109,2010-12-03 09:57,4416.0,4420.0,4414.0,4414.0,261316,3360
a1109,2010-12-03 09:58,4414.0,4417.0,4413.0,4414.0,261302,2968
a1109,2010-12-03 09:59,4414.0,4415.0,4412.0,4412.0,261310,1800
a1109,2010-12-03 10:00,4412.0,4415.0,4412.0,4415.0,261390,1540
a1109,2010-12-03 10:01,4415.0,4416.0,4412.0,4412.0,261688,2240
