instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2016-02-22 20:59,3540.0,3540.0,3540.0,3540.0,149558,42
a1605,2016-02-22 21:00,3540.0,3552.0,3538.0,3547.0,149156,1608
a1605,2016-02-22 21:01,3547.0,3550.0,3547.0,3550.0,149082,534
a1605,2016-02-22 21:02,3550.0,3550.0,3544.0,3545.0,149034,358
a1605,2016-02-22 21:03,3545.0,3545.0,3537.0,3538.0,149018,468
a1605,2016-02-22 21:04,3538.0,3540.0,3537.0,3540.0,148998,328
a1605,2016-02-22 21:05,3540.0,3541.0,3539.0,3539.0,148930,214
a1605,2016-02-22 21:06,3539.0,3542.0,3539.0,3540.0,148852,164
a1605,2016-02-22 21:07,3540.0,3541.0,3539.0,3541.0,148836,58
a1605,2016-02-22 21:08,3541.0,3542.0,3540.0,3541.0,148790,138
a1605,2016-02-22 21:09,3541.0,3542.0,3540.0,3540.0,148826,128
a1605,2016-02-22 21:10,3540.0,3540.0,3539.0,3539.0,148782,178
a1605,2016-02-22 21:11,3539.0,3539.0,3536.0,3536.0,148786,286
a1605,2016-02-22 21:12,3536.0,3536.0,3533.0,3533.0,148632,432
a1605,2016-02-22 21:13,3533.0,3533.0,3531.0,3532.0,148658,474
a1605,2016-02-22 21:14,3532.0,3534.0,3532.0,3533.0,148720,556
a1605,2016-02-22 21:15,3532.0,3536.0,3532.0,3535.0,148702,248
a1605,2016-02-22 21:16,3535.0,3535.0,3534.0,3534.0,148648,172
a1605,2016-02-22 21:17,3534.0,3534.0,3532.0,3533.0,148628,130
a1605,2016-02-22 21:18,3533.0,3534.0,3533.0,3533.0,148652,60
a1605,2016-02-22 21:19,3534.0,3534.0,3533.0,3533.0,148680,78
a1605,2016-02-22 21:20,3533.0,3535.0,3533.0,3534.0,148606,186
a1605,2016-02-22 21:21,3534.0,3534.0,3531.0,3533.0,148588,344
a1605,2016-02-22 21:22,3533.0,3533.0,3532.0,3533.0,148576,96
a1605,2016-02-22 21:23,3533.0,3534.0,3533.0,3534.0,148570,128
a1605,2016-02-22 21:24,3534.0,3534.0,3533.0,3534.0,148546,62
a1605,2016-02-22 21:25,3534.0,3535.0,3533.0,3535.0,148558,54
a1605,2016-02-22 21:26,3535.0,3535.0,3533.0,3533.0,148612,204
a1605,2016-02-22 21:27,3533.0,3534.0,3533.0,3534.0,148616,98
a1605,2016-02-22 21:28,3533.0,3534.0,3533.0,3534.0,148654,180
a1605,2016-02-22 21:29,3534.0,3534.0,3530.0,3530.0,148680,440
a1605,2016-02-22 21:30,3530.0,3532.0,3530.0,3532.0,148614,452
a1605,2016-02-22 21:31,3532.0,3534.0,3531.0,3534.0,148510,158
a1605,2016-02-22 21:32,3534.0,3535.0,3533.0,3533.0,148426,124
a1605,2016-02-22 21:33,3533.0,3534.0,3533.0,3534.0,148418,28
a1605,2016-02-22 21:34,3534.0,3534.0,3534.0,3534.0,148432,78
a1605,2016-02-22 21:35,3534.0,3534.0,3533.0,3533.0,148432,18
a1605,2016-02-22 21:36,3533.0,3534.0,3533.0,3534.0,148450,52
a1605,2016-02-22 21:37,3534.0,3535.0,3533.0,3534.0,148444,180
a1605,2016-02-22 21:38,3534.0,3536.0,3534.0,3536.0,148488,160
a1605,2016-02-22 21:39,3536.0,3536.0,3534.0,3534.0,148480,224
a1605,2016-02-22 21:40,3534.0,3534.0,3534.0,3534.0,148478,4
a1605,2016-02-22 21:41,3534.0,3534.0,3533.0,3533.0,148480,30
a1605,2016-02-22 21:42,3533.0,3535.0,3533.0,3534.0,148478,102
a1605,2016-02-22 21:43,3534.0,3534.0,3534.0,3534.0,148462,116
a1605,2016-02-22 21:44,3534.0,3535.0,3533.0,3535.0,148474,148
a1605,2016-02-22 21:45,3535.0,3535.0,3534.0,3535.0,148488,110
a1605,2016-02-22 21:46,3535.0,3536.0,3534.0,3535.0,148488,46
a1605,2016-02-22 21:47,3535.0,3535.0,3534.0,3535.0,148510,22
a1605,2016-02-22 21:48,3534.0,3535.0,3534.0,3534.0,148512,22
a1605,2016-02-22 21:49,3535.0,3536.0,3535.0,3536.0,148372,254
