instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2013-12-06 07:01,4460.0,4460.0,4460.0,4460.0,95190,0
a1405,2013-12-06 08:59,4469.0,4469.0,4469.0,4469.0,95036,256
a1405,2013-12-06 09:00,4464.0,4467.0,4460.0,4463.0,95426,746
a1405,2013-12-06 09:01,4463.0,4464.0,4462.0,4463.0,95446,262
a1405,2013-12-06 09:02,4463.0,4464.0,4461.0,4462.0,95466,172
a1405,2013-12-06 09:03,4462.0,4462.0,4457.0,4457.0,95496,384
a1405,2013-12-06 09:04,4457.0,4462.0,4453.0,4456.0,95330,1018
a1405,2013-12-06 09:05,4456.0,4458.0,4455.0,4456.0,95224,496
a1405,2013-12-06 09:06,4456.0,4457.0,4454.0,4457.0,95194,222
a1405,2013-12-06 09:07,4456.0,4459.0,4456.0,4459.0,95160,226
a1405,2013-12-06 09:08,4459.0,4459.0,4456.0,4456.0,95128,126
a1405,2013-12-06 09:09,4456.0,4458.0,4456.0,4457.0,95118,78
a1405,2013-12-06 09:10,4457.0,4457.0,4456.0,4457.0,95240,220
a1405,2013-12-06 09:11,4457.0,4457.0,4456.0,4457.0,95244,34
a1405,2013-12-06 09:12,4457.0,4457.0,4456.0,4457.0,95260,192
a1405,2013-12-06 09:13,4457.0,4458.0,4457.0,4457.0,95280,44
a1405,2013-12-06 09:14,4457.0,4457.0,4453.0,4453.0,95170,276
a1405,2013-12-06 09:15,4453.0,4455.0,4453.0,4453.0,95142,130
a1405,2013-12-06 09:16,4453.0,4456.0,4453.0,4456.0,95078,180
a1405,2013-12-06 09:17,4454.0,4456.0,4453.0,4454.0,95260,392
a1405,2013-12-06 09:18,4454.0,4454.0,4452.0,4452.0,95208,258
a1405,2013-12-06 09:19,4452.0,4455.0,4452.0,4453.0,95318,378
a1405,2013-12-06 09:20,4453.0,4453.0,4451.0,4452.0,95354,324
a1405,2013-12-06 09:21,4452.0,4452.0,4450.0,4451.0,95400,216
a1405,2013-12-06 09:22,4450.0,4452.0,4450.0,4452.0,95412,430
a1405,2013-12-06 09:23,4452.0,4453.0,4452.0,4452.0,95432,54
a1405,2013-12-06 09:24,4452.0,4453.0,4452.0,4452.0,95430,68
a1405,2013-12-06 09:25,4452.0,4452.0,4452.0,4452.0,95410,58
a1405,2013-12-06 09:26,4452.0,4454.0,4451.0,4454.0,95394,150
a1405,2013-12-06 09:27,4454.0,4454.0,4453.0,4453.0,95378,66
a1405,2013-12-06 09:28,4453.0,4453.0,4453.0,4453.0,95410,114
a1405,2013-12-06 09:29,4453.0,4453.0,4451.0,4451.0,95346,126
a1405,2013-12-06 09:30,4451.0,4452.0,4451.0,4452.0,95354,58
a1405,2013-12-06 09:31,4452.0,4452.0,4450.0,4451.0,95412,356
a1405,2013-12-06 09:32,4451.0,4451.0,4450.0,4451.0,95424,58
a1405,2013-12-06 09:33,4451.0,4452.0,4451.0,4451.0,95422,12
a1405,2013-12-06 09:34,4452.0,4452.0,4451.0,4452.0,95450,86
a1405,2013-12-06 09:35,4452.0,4452.0,4451.0,4451.0,95432,104
a1405,2013-12-06 09:36,4452.0,4452.0,4452.0,4452.0,95398,64
a1405,2013-12-06 09:37,4452.0,4453.0,4452.0,4453.0,95396,8
a1405,2013-12-06 09:38,4453.0,4453.0,4452.0,4452.0,95442,68
a1405,2013-12-06 09:39,4452.0,4453.0,4452.0,4452.0,95474,72
a1405,2013-12-06 09:40,4452.0,4452.0,4452.0,4452.0,95482,10
a1405,2013-12-06 09:41,4453.0,4454.0,4451.0,4454.0,95528,178
a1405,2013-12-06 09:42,4454.0,4454.0,4452.0,4452.0,95534,14
a1405,2013-12-06 09:43,4452.0,4453.0,4452.0,4453.0,95538,12
a1405,2013-12-06 09:44,4452.0,4453.0,4452.0,4452.0,95544,42
a1405,2013-12-06 09:45,4452.0,4452.0,4450.0,4450.0,95558,148
a1405,2013-12-06 09:46,4450.0,4451.0,4450.0,4451.0,95572,94
a1405,2013-12-06 09:47,4451.0,4451.0,4450.0,4450.0,95548,96
a1405,2013-12-06 09:48,4450.0,4451.0,4449.0,4449.0,95476,254
a1405,2013-12-06 09:49,4449.0,4449.0,4447.0,4448.0,95664,358
a1405,2013-12-06 09:50,4448.0,4449.0,4447.0,4448.0,95782,190
a1405,2013-12-06 09:51,4448.0,4448.0,4447.0,4447.0,95828,62
a1405,2013-12-06 09:52,4447.0,4449.0,4447.0,4449.0,95934,128
a1405,2013-12-06 09:53,4449.0,4449.0,4447.0,4449.0,95912,48
a1405,2013-12-06 09:54,4449.0,4449.0,4448.0,4449.0,95916,16
a1405,2013-12-06 09:55,4449.0,4449.0,4448.0,4449.0,95940,64
a1405,2013-12-06 09:56,4449.0,4449.0,4447.0,4449.0,96074,178
a1405,2013-12-06 09:57,4449.0,4450.0,4448.0,4450.0,96104,62
a1405,2013-12-06 09:58,4450.0,4450.0,4448.0,4449.0,96106,44
a1405,2013-12-06 09:59,4449.0,4449.0,4449.0,4449.0,96104,4
a1405,2013-12-06 10:00,4449.0,4449.0,4449.0,4449.0,96104,0
a1405,2013-12-06 10:01,4449.0,4449.0,4449.0,4449.0,96102,2
a1405,2013-12-06 10:02,4449.0,4449.0,4448.0,4448.0,96108,10
a1405,2013-12-06 10:03,4448.0,4449.0,4448.0,4448.0,96110,16
a1405,2013-12-06 10:04,4448.0,4449.0,4448.0,4449.0,96108,10
a1405,2013-12-06 10:05,4449.0,4450.0,4449.0,4450.0,96088,46
a1405,2013-12-06 10:06,4450.0,4450.0,4448.0,4449.0,96090,30
a1405,2013-12-06 10:07,4450.0,4450.0,4448.0,4449.0,96090,46
a1405,2013-12-06 10:08,4449.0,4450.0,4449.0,4450.0,96088,34
a1405,2013-12-06 10:09,4450.0,4450.0,4448.0,4448.0,96116,28
a1405,2013-12-06 10:10,4448.0,4449.0,4448.0,4449.0,96142,38
a1405,2013-12-06 10:11,4448.0,4449.0,4448.0,4449.0,96142,12
a1405,2013-12-06 10:12,4449.0,4449.0,4449.0,4449.0,96154,30
a1405,2013-12-06 10:13,4449.0,4449.0,4449.0,4449.0,96158,10
a1405,2013-12-06 10:14,4448.0,4449.0,4448.0,4449.0,96168,58
a1405,2013-12-06 10:15,4449.0,4449.0,4449.0,4449.0,96168,2
a1405,2013-12-06 10:30,4449.0,4449.0,4448.0,4448.0,96168,10
a1405,2013-12-06 10:31,4448.0,4449.0,4448.0,4448.0,96154,24
a1405,2013-12-06 10:32,4449.0,4449.0,4449.0,4449.0,96152,6
a1405,2013-12-06 10:33,4448.0,4449.0,4448.0,4449.0,96176,32
a1405,2013-12-06 10:34,4450.0,4450.0,4449.0,4450.0,96168,22
a1405,2013-12-06 10:35,4450.0,4450.0,4450.0,4450.0,96168,56
a1405,2013-12-06 10:36,4450.0,4450.0,4450.0,4450.0,96212,44
a1405,2013-12-06 10:37,4450.0,4450.0,4450.0,4450.0,96216,18
a1405,2013-12-06 10:38,4450.0,4450.0,4450.0,4450.0,96250,46
a1405,2013-12-06 10:39,4450.0,4450.0,4450.0,4450.0,96252,6
a1405,2013-12-06 10:40,4450.0,4450.0,4449.0,4449.0,96254,16
a1405,2013-12-06 10:41,4450.0,4450.0,4450.0,4450.0,96262,62
a1405,2013-12-06 10:42,4450.0,4450.0,4450.0,4450.0,96262,16
a1405,2013-12-06 10:43,4450.0,4451.0,4450.0,4451.0,96262,10
a1405,2013-12-06 10:44,4450.0,4450.0,4448.0,4448.0,96272,158
a1405,2013-12-06 10:45,4448.0,4449.0,4448.0,4449.0,96288,38
a1405,2013-12-06 10:46,4449.0,4449.0,4449.0,4449.0,96292,12
a1405,2013-12-06 10:47,4449.0,4450.0,4449.0,4450.0,96272,20
a1405,2013-12-06 10:48,4450.0,4450.0,4450.0,4450.0,96266,8
a1405,2013-12-06 10:49,4450.0,4450.0,4450.0,4450.0,96266,0
a1405,2013-12-06 10:50,4450.0,4450.0,4450.0,4450.0,96268,10
a1405,2013-12-06 10:51,4450.0,4450.0,4450.0,4450.0,96268,2
a1405,2013-12-06 10:52,4449.0,4449.0,4449.0,4449.0,96268,2
