instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-07-02 07:24,0.0,0.0,0.0,0.0,202590,0
a1301,2012-07-02 08:59,4550.0,4550.0,4550.0,4550.0,202680,458
a1301,2012-07-02 09:00,4550.0,4551.0,4528.0,4529.0,202458,3770
a1301,2012-07-02 09:01,4529.0,4534.0,4529.0,4533.0,202738,2602
a1301,2012-07-02 09:02,4532.0,4538.0,4532.0,4536.0,202140,1700
a1301,2012-07-02 09:03,4536.0,4537.0,4530.0,4530.0,202514,2168
a1301,2012-07-02 09:04,4529.0,4531.0,4527.0,4528.0,202108,1472
a1301,2012-07-02 09:05,4527.0,4528.0,4524.0,4528.0,202050,966
a1301,2012-07-02 09:06,4528.0,4530.0,4526.0,4527.0,202286,1068
a1301,2012-07-02 09:07,4527.0,4527.0,4518.0,4521.0,202782,1342
a1301,2012-07-02 09:08,4521.0,4524.0,4521.0,4521.0,202488,926
a1301,2012-07-02 09:09,4521.0,4525.0,4520.0,4523.0,202570,826
a1301,2012-07-02 09:10,4524.0,4525.0,4522.0,4525.0,202610,602
a1301,2012-07-02 09:11,4525.0,4526.0,4521.0,4521.0,203060,638
a1301,2012-07-02 09:12,4521.0,4523.0,4521.0,4523.0,203122,380
a1301,2012-07-02 09:13,4523.0,4525.0,4523.0,4525.0,203096,638
a1301,2012-07-02 09:14,4525.0,4526.0,4523.0,4525.0,203096,932
a1301,2012-07-02 09:15,4525.0,4526.0,4521.0,4523.0,203218,696
a1301,2012-07-02 09:16,4523.0,4524.0,4522.0,4523.0,203052,268
a1301,2012-07-02 09:17,4523.0,4523.0,4520.0,4520.0,203168,774
a1301,2012-07-02 09:18,4520.0,4521.0,4518.0,4519.0,203124,640
a1301,2012-07-02 09:19,4519.0,4520.0,4512.0,4512.0,203242,992
a1301,2012-07-02 09:20,4513.0,4513.0,4510.0,4512.0,203226,1406
a1301,2012-07-02 09:21,4512.0,4513.0,4509.0,4510.0,203600,1132
a1301,2012-07-02 09:22,4510.0,4512.0,4509.0,4509.0,203978,716
a1301,2012-07-02 09:23,4509.0,4511.0,4507.0,4508.0,203846,844
a1301,2012-07-02 09:24,4508.0,4509.0,4507.0,4508.0,203748,586
a1301,2012-07-02 09:25,4509.0,4509.0,4507.0,4509.0,203592,800
a1301,2012-07-02 09:26,4508.0,4510.0,4508.0,4510.0,203698,482
