instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-04-28 07:23,0.0,0.0,0.0,0.0,370974,0
a1201,2011-04-28 08:59,4522.0,4522.0,4522.0,4522.0,371066,306
a1201,2011-04-28 09:00,4522.0,4529.0,4522.0,4528.0,371006,3602
a1201,2011-04-28 09:01,4528.0,4529.0,4527.0,4528.0,370974,1952
a1201,2011-04-28 09:02,4528.0,4529.0,4526.0,4529.0,371192,1580
a1201,2011-04-28 09:03,4528.0,4535.0,4528.0,4535.0,371048,2982
a1201,2011-04-28 09:04,4535.0,4535.0,4533.0,4534.0,370810,2020
a1201,2011-04-28 09:05,4535.0,4535.0,4532.0,4532.0,371602,2008
a1201,2011-04-28 09:06,4532.0,4534.0,4531.0,4531.0,371626,1014
a1201,2011-04-28 09:07,4531.0,4533.0,4531.0,4531.0,372034,1208
a1201,2011-04-28 09:08,4531.0,4534.0,4531.0,4534.0,372298,878
a1201,2011-04-28 09:09,4534.0,4534.0,4532.0,4534.0,372688,1076
a1201,2011-04-28 09:10,4534.0,4534.0,4532.0,4533.0,373366,804
a1201,2011-04-28 09:11,4533.0,4533.0,4530.0,4532.0,373600,1124
a1201,2011-04-28 09:12,4531.0,4533.0,4531.0,4533.0,373822,394
a1201,2011-04-28 09:13,4533.0,4533.0,4531.0,4531.0,373840,404
a1201,2011-04-28 09:14,4532.0,4532.0,4529.0,4529.0,374168,712
a1201,2011-04-28 09:15,4528.0,4536.0,4528.0,4536.0,373712,3152
a1201,2011-04-28 09:16,4536.0,4536.0,4533.0,4533.0,374056,1268
a1201,2011-04-28 09:17,4533.0,4535.0,4533.0,4535.0,374444,760
a1201,2011-04-28 09:18,4535.0,4537.0,4534.0,4537.0,374996,1766
a1201,2011-04-28 09:19,4536.0,4538.0,4536.0,4538.0,375406,1746
a1201,2011-04-28 09:20,4538.0,4539.0,4536.0,4537.0,375630,898
a1201,2011-04-28 09:21,4537.0,4537.0,4536.0,4536.0,375646,406
a1201,2011-04-28 09:22,4536.0,4537.0,4534.0,4535.0,375600,1278
a1201,2011-04-28 09:23,4536.0,4537.0,4535.0,4537.0,375854,654
a1201,2011-04-28 09:24,4537.0,4539.0,4536.0,4539.0,375628,1012
a1201,2011-04-28 09:25,4539.0,4542.0,4537.0,4542.0,376326,2390
a1201,2011-04-28 09:26,4541.0,4541.0,4540.0,4541.0,376230,1304
a1201,2011-04-28 09:27,4541.0,4541.0,4539.0,4539.0,376510,1432
a1201,2011-04-28 09:28,4540.0,4542.0,4540.0,4542.0,376518,778
a1201,2011-04-28 09:29,4542.0,4546.0,4541.0,4545.0,376634,3718
a1201,2011-04-28 09:30,4545.0,4548.0,4543.0,4543.0,375594,2836
a1201,2011-04-28 09:31,4543.0,4544.0,4541.0,4542.0,375814,766
a1201,2011-04-28 09:32,4542.0,4543.0,4539.0,4539.0,376050,1794
a1201,2011-04-28 09:33,4539.0,4541.0,4539.0,4540.0,375876,712
a1201,2011-04-28 09:34,4540.0,4542.0,4540.0,4541.0,375834,252
a1201,2011-04-28 09:35,4541.0,4543.0,4539.0,4540.0,376000,368
a1201,2011-04-28 09:36,4540.0,4541.0,4539.0,4540.0,375830,760
a1201,2011-04-28 09:37,4540.0,4542.0,4539.0,4540.0,375774,470
a1201,2011-04-28 09:38,4540.0,4542.0,4540.0,4540.0,375800,328
a1201,2011-04-28 09:39,4541.0,4542.0,4541.0,4542.0,375732,414
a1201,2011-04-28 09:40,4541.0,4542.0,4539.0,4540.0,375954,674
a1201,2011-04-28 09:41,4538.0,4540.0,4538.0,4539.0,376352,748
a1201,2011-04-28 09:42,4539.0,4540.0,4538.0,4538.0,376520,620
a1201,2011-04-28 09:43,4538.0,4538.0,4535.0,4535.0,376210,1102
a1201,2011-04-28 09:44,4536.0,4538.0,4535.0,4537.0,376344,1108
a1201,2011-04-28 09:45,4537.0,4537.0,4535.0,4535.0,376862,1018
a1201,2011-04-28 09:46,4536.0,4536.0,4534.0,4535.0,377074,518
a1201,2011-04-28 09:47,4535.0,4536.0,4534.0,4535.0,377298,404
a1201,2011-04-28 09:48,4535.0,4537.0,4535.0,4537.0,377562,718
a1201,2011-04-28 09:49,4537.0,4538.0,4536.0,4538.0,377386,424
a1201,2011-04-28 09:50,4538.0,4539.0,4538.0,4538.0,377390,342
a1201,2011-04-28 09:51,4538.0,4538.0,4536.0,4537.0,377470,498
a1201,2011-04-28 09:52,4537.0,4538.0,4537.0,4538.0,377486,334
a1201,2011-04-28 09:53,4538.0,4538.0,4537.0,4538.0,377480,100
a1201,2011-04-28 09:54,4537.0,4538.0,4537.0,4538.0,377516,98
a1201,2011-04-28 09:55,4538.0,4538.0,4537.0,4538.0,377594,132
a1201,2011-04-28 09:56,4537.0,4538.0,4537.0,4537.0,377602,184
a1201,2011-04-28 09:57,4537.0,4538.0,4536.0,4538.0,377636,252
a1201,2011-04-28 09:58,4537.0,4537.0,4536.0,4536.0,377522,358
a1201,2011-04-28 09:59,4536.0,4537.0,4535.0,4536.0,377674,212
