instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-06-27 07:25,0.0,0.0,0.0,0.0,311360,0
a1201,2011-06-27 08:59,4403.0,4403.0,4403.0,4403.0,311448,262
a1201,2011-06-27 09:00,4402.0,4405.0,4395.0,4396.0,311050,2008
a1201,2011-06-27 09:01,4396.0,4398.0,4395.0,4396.0,310616,1224
a1201,2011-06-27 09:02,4396.0,4397.0,4390.0,4390.0,310336,1778
a1201,2011-06-27 09:03,4390.0,4393.0,4389.0,4392.0,310070,742
a1201,2011-06-27 09:04,4392.0,4393.0,4391.0,4393.0,309906,606
a1201,2011-06-27 09:05,4393.0,4395.0,4393.0,4394.0,309854,304
a1201,2011-06-27 09:06,4394.0,4395.0,4393.0,4394.0,309838,270
a1201,2011-06-27 09:07,4394.0,4394.0,4393.0,4394.0,309892,294
a1201,2011-06-27 09:08,4394.0,4395.0,4393.0,4393.0,309922,188
a1201,2011-06-27 09:09,4393.0,4394.0,4390.0,4391.0,310136,628
a1201,2011-06-27 09:10,4390.0,4392.0,4389.0,4389.0,310150,656
a1201,2011-06-27 09:11,4389.0,4390.0,4389.0,4390.0,310140,352
a1201,2011-06-27 09:12,4390.0,4390.0,4389.0,4389.0,311396,1980
a1201,2011-06-27 09:13,4389.0,4389.0,4388.0,4388.0,311512,862
a1201,2011-06-27 09:14,4388.0,4389.0,4388.0,4389.0,311562,420
a1201,2011-06-27 09:15,4388.0,4390.0,4388.0,4389.0,311422,622
a1201,2011-06-27 09:16,4388.0,4392.0,4388.0,4389.0,311410,796
a1201,2011-06-27 09:17,4389.0,4391.0,4389.0,4391.0,311414,168
a1201,2011-06-27 09:18,4392.0,4394.0,4391.0,4394.0,311478,304
a1201,2011-06-27 09:19,4394.0,4394.0,4392.0,4392.0,311478,86
a1201,2011-06-27 09:20,4392.0,4394.0,4392.0,4393.0,311450,126
a1201,2011-06-27 09:21,4394.0,4394.0,4393.0,4394.0,311572,268
a1201,2011-06-27 09:22,4394.0,4395.0,4393.0,4393.0,311724,302
a1201,2011-06-27 09:23,4393.0,4393.0,4392.0,4392.0,311726,46
a1201,2011-06-27 09:24,4392.0,4393.0,4391.0,4392.0,311740,96
a1201,2011-06-27 09:25,4392.0,4392.0,4391.0,4392.0,311776,164
a1201,2011-06-27 09:26,4391.0,4394.0,4391.0,4394.0,311822,126
a1201,2011-06-27 09:27,4393.0,4395.0,4393.0,4395.0,311776,168
a1201,2011-06-27 09:28,4395.0,4396.0,4395.0,4396.0,311772,160
a1201,2011-06-27 09:29,4396.0,4397.0,4395.0,4396.0,311800,198
a1201,2011-06-27 09:30,4396.0,4396.0,4395.0,4395.0,311830,124
a1201,2011-06-27 09:31,4395.0,4396.0,4394.0,4394.0,312238,544
a1201,2011-06-27 09:32,4395.0,4396.0,4394.0,4396.0,312412,250
a1201,2011-06-27 09:33,4395.0,4396.0,4395.0,4396.0,312452,264
a1201,2011-06-27 09:34,4396.0,4400.0,4395.0,4399.0,312698,842
a1201,2011-06-27 09:35,4399.0,4399.0,4397.0,4397.0,312766,880
a1201,2011-06-27 09:36,4397.0,4398.0,4396.0,4397.0,312794,142
a1201,2011-06-27 09:37,4397.0,4399.0,4396.0,4398.0,312740,138
a1201,2011-06-27 09:38,4398.0,4398.0,4395.0,4396.0,312840,540
a1201,2011-06-27 09:39,4396.0,4397.0,4396.0,4397.0,312732,188
a1201,2011-06-27 09:40,4397.0,4398.0,4396.0,4398.0,312950,350
a1201,2011-06-27 09:41,4397.0,4399.0,4397.0,4399.0,312858,264
a1201,2011-06-27 09:42,4399.0,4399.0,4397.0,4397.0,312940,174
a1201,2011-06-27 09:43,4397.0,4397.0,4396.0,4396.0,312880,146
a1201,2011-06-27 09:44,4396.0,4397.0,4396.0,4396.0,312804,382
a1201,2011-06-27 09:45,4396.0,4398.0,4396.0,4398.0,312856,302
a1201,2011-06-27 09:46,4398.0,4398.0,4396.0,4396.0,312982,154
a1201,2011-06-27 09:47,4396.0,4397.0,4395.0,4395.0,312960,104
a1201,2011-06-27 09:48,4395.0,4396.0,4395.0,4396.0,312960,96
a1201,2011-06-27 09:49,4396.0,4397.0,4396.0,4396.0,312902,96
a1201,2011-06-27 09:50,4396.0,4397.0,4396.0,4397.0,312916,44
a1201,2011-06-27 09:51,4397.0,4397.0,4395.0,4396.0,312912,98
a1201,2011-06-27 09:52,4396.0,4397.0,4394.0,4395.0,313380,708
a1201,2011-06-27 09:53,4394.0,4395.0,4394.0,4395.0,313494,332
a1201,2011-06-27 09:54,4395.0,4395.0,4394.0,4395.0,313520,136
a1201,2011-06-27 09:55,4395.0,4396.0,4394.0,4396.0,313500,312
a1201,2011-06-27 09:56,4396.0,4396.0,4394.0,4395.0,313564,280
a1201,2011-06-27 09:57,4394.0,4395.0,4394.0,4395.0,313798,508
a1201,2011-06-27 09:58,4394.0,4396.0,4394.0,4394.0,313810,46
a1201,2011-06-27 09:59,4394.0,4396.0,4394.0,4395.0,313874,174
a1201,2011-06-27 10:00,4395.0,4395.0,4393.0,4393.0,314038,348
a1201,2011-06-27 10:01,4393.0,4394.0,4392.0,4393.0,314028,342
a1201,2011-06-27 10:02,4394.0,4394.0,4393.0,4393.0,314054,280
a1201,2011-06-27 10:03,4393.0,4395.0,4393.0,4395.0,314060,74
a1201,2011-06-27 10:04,4395.0,4396.0,4395.0,4395.0,314064,86
a1201,2011-06-27 10:05,4395.0,4396.0,4394.0,4395.0,314060,24
a1201,2011-06-27 10:06,4395.0,4395.0,4395.0,4395.0,314054,56
a1201,2011-06-27 10:07,4395.0,4396.0,4395.0,4396.0,314304,278
a1201,2011-06-27 10:08,4396.0,4399.0,4396.0,4399.0,314258,624
a1201,2011-06-27 10:09,4399.0,4406.0,4398.0,4405.0,314424,1298
a1201,2011-06-27 10:10,4406.0,4406.0,4404.0,4406.0,315044,1756
a1201,2011-06-27 10:11,4405.0,4407.0,4405.0,4407.0,315280,848
a1201,2011-06-27 10:12,4407.0,4410.0,4406.0,4410.0,315814,1942
a1201,2011-06-27 10:13,4409.0,4413.0,4409.0,4411.0,316462,1898
a1201,2011-06-27 10:14,4411.0,4413.0,4410.0,4412.0,317038,1176
a1201,2011-06-27 10:15,4412.0,4412.0,4412.0,4412.0,317038,0
a1201,2011-06-27 10:30,4413.0,4414.0,4411.0,4412.0,317134,1712
a1201,2011-06-27 10:31,4412.0,4412.0,4409.0,4409.0,317062,992
a1201,2011-06-27 10:32,4409.0,4410.0,4408.0,4408.0,316892,658
a1201,2011-06-27 10:33,4408.0,4410.0,4408.0,4410.0,316848,450
a1201,2011-06-27 10:34,4410.0,4410.0,4408.0,4408.0,316982,250
a1201,2011-06-27 10:35,4409.0,4409.0,4406.0,4406.0,316906,894
a1201,2011-06-27 10:36,4406.0,4408.0,4406.0,4407.0,317092,404
a1201,2011-06-27 10:37,4407.0,4408.0,4406.0,4407.0,317298,528
a1201,2011-06-27 10:38,4407.0,4409.0,4407.0,4409.0,317348,376
a1201,2011-06-27 10:39,4409.0,4412.0,4409.0,4412.0,317370,762
a1201,2011-06-27 10:40,4412.0,4412.0,4411.0,4411.0,317642,612
a1201,2011-06-27 10:41,4411.0,4412.0,4411.0,4412.0,317802,384
a1201,2011-06-27 10:42,4411.0,4412.0,4411.0,4411.0,317820,146
a1201,2011-06-27 10:43,4411.0,4412.0,4411.0,4411.0,317992,234
a1201,2011-06-27 10:44,4411.0,4412.0,4409.0,4410.0,318126,430
a1201,2011-06-27 10:45,4410.0,4410.0,4408.0,4408.0,318202,294
a1201,2011-06-27 10:46,4408.0,4409.0,4407.0,4407.0,318040,398
a1201,2011-06-27 10:47,4407.0,4408.0,4405.0,4407.0,317874,510
a1201,2011-06-27 10:48,4407.0,4407.0,4406.0,4407.0,317948,324
a1201,2011-06-27 10:49,4406.0,4407.0,4405.0,4405.0,318016,786
a1201,2011-06-27 10:50,4404.0,4405.0,4404.0,4404.0,317824,480
a1201,2011-06-27 10:51,4404.0,4407.0,4404.0,4406.0,317878,338
a1201,2011-06-27 10:52,4406.0,4407.0,4405.0,4406.0,317926,262
a1201,2011-06-27 10:53,4406.0,4406.0,4405.0,4405.0,317960,44
a1201,2011-06-27 10:54,4405.0,4406.0,4405.0,4406.0,317954,104
a1201,2011-06-27 10:55,4406.0,4407.0,4405.0,4406.0,317994,98
a1201,2011-06-27 10:56,4406.0,4407.0,4406.0,4406.0,318014,58
a1201,2011-06-27 10:57,4406.0,4406.0,4404.0,4406.0,317974,144
a1201,2011-06-27 10:58,4406.0,4406.0,4404.0,4404.0,318026,354
a1201,2011-06-27 10:59,4404.0,4405.0,4402.0,4402.0,317750,676
a1201,2011-06-27 11:00,4403.0,4403.0,4400.0,4401.0,317580,808
a1201,2011-06-27 11:01,4401.0,4401.0,4399.0,4400.0,317516,778
a1201,2011-06-27 11:02,4400.0,4403.0,4400.0,4402.0,317628,588
a1201,2011-06-27 11:03,4402.0,4403.0,4402.0,4402.0,317644,88
a1201,2011-06-27 11:04,4402.0,4403.0,4402.0,4403.0,317664,106
a1201,2011-06-27 11:05,4403.0,4403.0,4402.0,4403.0,317644,74
a1201,2011-06-27 11:06,4403.0,4403.0,4401.0,4401.0,317670,280
a1201,2011-06-27 11:07,4401.0,4402.0,4400.0,4400.0,317774,216
a1201,2011-06-27 11:08,4400.0,4402.0,4400.0,4402.0,317810,150
a1201,2011-06-27 11:09,4402.0,4402.0,4401.0,4402.0,317798,80
a1201,2011-06-27 11:10,4402.0,4402.0,4400.0,4400.0,317704,250
a1201,2011-06-27 11:11,4400.0,4401.0,4399.0,4401.0,317556,510
a1201,2011-06-27 11:12,4401.0,4403.0,4400.0,4403.0,317542,448
a1201,2011-06-27 11:13,4403.0,4403.0,4401.0,4402.0,317576,188
a1201,2011-06-27 11:14,4402.0,4403.0,4401.0,4402.0,317662,166
a1201,2011-06-27 11:15,4402.0,4403.0,4401.0,4401.0,317694,304
a1201,2011-06-27 11:16,4402.0,4402.0,4399.0,4400.0,317656,384
a1201,2011-06-27 11:17,4400.0,4401.0,4399.0,4400.0,317646,378
a1201,2011-06-27 11:18,4400.0,4400.0,4399.0,4399.0,317856,272
a1201,2011-06-27 11:19,4399.0,4400.0,4398.0,4398.0,317916,170
a1201,2011-06-27 11:20,4398.0,4399.0,4397.0,4397.0,318182,566
a1201,2011-06-27 11:21,4397.0,4399.0,4397.0,4398.0,318214,386
a1201,2011-06-27 11:22,4398.0,4399.0,4398.0,4398.0,318306,182
a1201,2011-06-27 11:23,4397.0,4397.0,4395.0,4396.0,318570,646
a1201,2011-06-27 11:24,4397.0,4397.0,4395.0,4395.0,318612,282
a1201,2011-06-27 11:25,4395.0,4397.0,4395.0,4395.0,318414,502
a1201,2011-06-27 11:26,4395.0,4395.0,4393.0,4395.0,318326,1036
a1201,2011-06-27 11:27,4395.0,4395.0,4392.0,4392.0,318158,512
a1201,2011-06-27 11:28,4392.0,4394.0,4392.0,4394.0,318036,360
a1201,2011-06-27 11:29,4394.0,4395.0,4391.0,4392.0,318024,522
a1201,2011-06-27 11:30,4391.0,4391.0,4391.0,4391.0,318026,4
a1201,2011-06-27 13:30,4391.0,4395.0,4391.0,4395.0,318350,1194
a1201,2011-06-27 13:31,4395.0,4395.0,4392.0,4393.0,318264,262
a1201,2011-06-27 13:32,4393.0,4393.0,4391.0,4391.0,318266,416
a1201,2011-06-27 13:33,4392.0,4392.0,4388.0,4388.0,319588,2412
a1201,2011-06-27 13:34,4388.0,4389.0,4385.0,4385.0,319824,946
a1201,2011-06-27 13:35,4385.0,4387.0,4385.0,4386.0,319908,752
a1201,2011-06-27 13:36,4387.0,4387.0,4382.0,4382.0,320242,1200
a1201,2011-06-27 13:37,4382.0,4384.0,4381.0,4382.0,320436,954
a1201,2011-06-27 13:38,4382.0,4383.0,4380.0,4382.0,320178,1168
a1201,2011-06-27 13:39,4383.0,4383.0,4381.0,4383.0,320068,576
a1201,2011-06-27 13:40,4383.0,4384.0,4380.0,4380.0,320376,720
a1201,2011-06-27 13:41,4381.0,4383.0,4380.0,4383.0,320456,578
a1201,2011-06-27 13:42,4383.0,4387.0,4382.0,4386.0,320262,630
a1201,2011-06-27 13:43,4386.0,4388.0,4385.0,4387.0,320162,400
a1201,2011-06-27 13:44,4387.0,4388.0,4385.0,4386.0,320152,284
a1201,2011-06-27 13:45,4386.0,4390.0,4385.0,4389.0,320312,660
a1201,2011-06-27 13:46,4389.0,4391.0,4386.0,4386.0,320206,774
a1201,2011-06-27 13:47,4386.0,4388.0,4386.0,4387.0,320248,256
a1201,2011-06-27 13:48,4387.0,4389.0,4387.0,4389.0,320316,344
a1201,2011-06-27 13:49,4389.0,4390.0,4388.0,4389.0,320460,206
a1201,2011-06-27 13:50,4389.0,4390.0,4388.0,4389.0,320442,216
a1201,2011-06-27 13:51,4390.0,4391.0,4388.0,4390.0,320606,746
a1201,2011-06-27 13:52,4390.0,4390.0,4387.0,4387.0,320910,492
a1201,2011-06-27 13:53,4387.0,4388.0,4386.0,4388.0,321006,256
a1201,2011-06-27 13:54,4388.0,4392.0,4388.0,4392.0,320954,498
a1201,2011-06-27 13:55,4391.0,4391.0,4390.0,4390.0,321016,286
a1201,2011-06-27 13:56,4391.0,4391.0,4390.0,4390.0,320980,138
a1201,2011-06-27 13:57,4389.0,4390.0,4389.0,4389.0,320960,112
a1201,2011-06-27 13:58,4389.0,4391.0,4389.0,4390.0,321182,572
a1201,2011-06-27 13:59,4390.0,4393.0,4390.0,4392.0,321490,1318
a1201,2011-06-27 14:00,4393.0,4393.0,4391.0,4392.0,321566,320
a1201,2011-06-27 14:01,4392.0,4394.0,4392.0,4392.0,321722,414
a1201,2011-06-27 14:02,4392.0,4392.0,4391.0,4392.0,321846,260
a1201,2011-06-27 14:03,4392.0,4393.0,4391.0,4393.0,321868,82
a1201,2011-06-27 14:04,4393.0,4393.0,4390.0,4391.0,322006,334
a1201,2011-06-27 14:05,4391.0,4392.0,4390.0,4390.0,322074,264
a1201,2011-06-27 14:06,4390.0,4391.0,4389.0,4389.0,322118,208
a1201,2011-06-27 14:07,4389.0,4390.0,4389.0,4390.0,322104,192
a1201,2011-06-27 14:08,4390.0,4394.0,4390.0,4393.0,322218,380
a1201,2011-06-27 14:09,4393.0,4396.0,4393.0,4395.0,322624,1006
a1201,2011-06-27 14:10,4395.0,4395.0,4391.0,4391.0,322882,424
a1201,2011-06-27 14:11,4391.0,4393.0,4391.0,4392.0,322898,262
a1201,2011-06-27 14:12,4392.0,4394.0,4391.0,4394.0,323030,316
a1201,2011-06-27 14:13,4394.0,4396.0,4393.0,4395.0,323070,372
a1201,2011-06-27 14:14,4396.0,4396.0,4394.0,4394.0,323106,356
a1201,2011-06-27 14:15,4394.0,4394.0,4392.0,4394.0,322932,644
a1201,2011-06-27 14:16,4393.0,4394.0,4391.0,4391.0,322572,592
a1201,2011-06-27 14:17,4391.0,4392.0,4390.0,4390.0,322590,264
a1201,2011-06-27 14:18,4390.0,4392.0,4390.0,4392.0,322562,138
a1201,2011-06-27 14:19,4392.0,4392.0,4391.0,4391.0,322466,150
a1201,2011-06-27 14:20,4391.0,4392.0,4389.0,4390.0,322386,392
a1201,2011-06-27 14:21,4389.0,4391.0,4389.0,4389.0,322338,298
a1201,2011-06-27 14:22,4390.0,4391.0,4390.0,4391.0,322270,146
a1201,2011-06-27 14:23,4391.0,4392.0,4390.0,4392.0,322222,134
a1201,2011-06-27 14:24,4392.0,4392.0,4391.0,4391.0,322184,344
a1201,2011-06-27 14:25,4391.0,4391.0,4389.0,4390.0,321986,464
a1201,2011-06-27 14:26,4390.0,4393.0,4389.0,4393.0,321714,556
a1201,2011-06-27 14:27,4393.0,4396.0,4393.0,4395.0,321492,1408
a1201,2011-06-27 14:28,4395.0,4395.0,4393.0,4394.0,321438,278
a1201,2011-06-27 14:29,4394.0,4395.0,4393.0,4394.0,321392,158
a1201,2011-06-27 14:30,4394.0,4395.0,4393.0,4394.0,321328,492
a1201,2011-06-27 14:31,4394.0,4394.0,4393.0,4393.0,321206,170
a1201,2011-06-27 14:32,4393.0,4394.0,4393.0,4394.0,321086,450
a1201,2011-06-27 14:33,4394.0,4395.0,4390.0,4392.0,321450,1352
a1201,2011-06-27 14:34,4392.0,4394.0,4392.0,4392.0,321454,72
a1201,2011-06-27 14:35,4392.0,4394.0,4392.0,4392.0,321444,80
a1201,2011-06-27 14:36,4392.0,4394.0,4392.0,4394.0,321442,136
a1201,2011-06-27 14:37,4394.0,4394.0,4394.0,4394.0,321356,142
a1201,2011-06-27 14:38,4395.0,4396.0,4394.0,4395.0,321262,284
a1201,2011-06-27 14:39,4395.0,4396.0,4395.0,4395.0,320978,502
a1201,2011-06-27 14:40,4395.0,4396.0,4393.0,4393.0,320932,626
a1201,2011-06-27 14:41,4393.0,4393.0,4392.0,4392.0,320756,240
a1201,2011-06-27 14:42,4392.0,4395.0,4392.0,4395.0,320626,220
a1201,2011-06-27 14:43,4395.0,4395.0,4393.0,4393.0,320568,394
a1201,2011-06-27 14:44,4393.0,4396.0,4393.0,4395.0,320494,422
a1201,2011-06-27 14:45,4396.0,4396.0,4394.0,4395.0,320418,458
a1201,2011-06-27 14:46,4395.0,4396.0,4394.0,4394.0,320398,358
a1201,2011-06-27 14:47,4394.0,4394.0,4391.0,4391.0,320080,940
a1201,2011-06-27 14:48,4391.0,4392.0,4391.0,4392.0,319868,324
a1201,2011-06-27 14:49,4392.0,4392.0,4387.0,4388.0,319842,1222
a1201,2011-06-27 14:50,4388.0,4390.0,4388.0,4390.0,319824,570
a1201,2011-06-27 14:51,4389.0,4389.0,4388.0,4389.0,319882,418
a1201,2011-06-27 14:52,4388.0,4389.0,4387.0,4389.0,319896,424
a1201,2011-06-27 14:53,4389.0,4391.0,4389.0,4391.0,320842,1394
a1201,2011-06-27 14:54,4391.0,4391.0,4390.0,4391.0,320826,180
a1201,2011-06-27 14:55,4391.0,4393.0,4391.0,4393.0,321220,654
a1201,2011-06-27 14:56,4393.0,4393.0,4391.0,4393.0,321226,348
a1201,2011-06-27 14:57,4393.0,4394.0,4392.0,4394.0,321228,338
a1201,2011-06-27 14:58,4394.0,4394.0,4391.0,4394.0,320770,792
a1201,2011-06-27 14:59,4394.0,4394.0,4390.0,4390.0,320604,1112
a1201,2011-06-27 15:00,4391.0,4391.0,4391.0,4391.0,320604,8
a1201,2011-06-27 15:10,4391.0,4391.0,4391.0,4391.0,320604,0
