instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1701,2016-09-21 20:59,3768.0,3768.0,3768.0,3768.0,147774,40
a1701,2016-09-21 21:00,3768.0,3773.0,3768.0,3772.0,147962,1116
a1701,2016-09-21 21:01,3771.0,3771.0,3767.0,3769.0,148070,666
a1701,2016-09-21 21:02,3768.0,3773.0,3768.0,3772.0,147984,384
a1701,2016-09-21 21:03,3773.0,3776.0,3772.0,3776.0,147956,940
a1701,2016-09-21 21:04,3775.0,3776.0,3774.0,3775.0,147980,558
a1701,2016-09-21 21:05,3775.0,3780.0,3775.0,3778.0,147976,1056
a1701,2016-09-21 21:06,3778.0,3779.0,3776.0,3779.0,148018,690
a1701,2016-09-21 21:07,3779.0,3779.0,3777.0,3778.0,148132,462
a1701,2016-09-21 21:08,3777.0,3779.0,3777.0,3779.0,148124,480
a1701,2016-09-21 21:09,3779.0,3779.0,3776.0,3777.0,148416,534
a1701,2016-09-21 21:10,3777.0,3778.0,3772.0,3772.0,148406,500
a1701,2016-09-21 21:11,3772.0,3775.0,3772.0,3775.0,148446,412
a1701,2016-09-21 21:12,3774.0,3777.0,3774.0,3776.0,148540,774
a1701,2016-09-21 21:13,3775.0,3777.0,3775.0,3776.0,148562,180
a1701,2016-09-21 21:14,3776.0,3776.0,3775.0,3775.0,148674,182
a1701,2016-09-21 21:15,3775.0,3776.0,3775.0,3775.0,148708,142
a1701,2016-09-21 21:16,3775.0,3778.0,3775.0,3777.0,148734,450
a1701,2016-09-21 21:17,3777.0,3780.0,3777.0,3779.0,148938,522
a1701,2016-09-21 21:18,3779.0,3780.0,3778.0,3778.0,149076,318
a1701,2016-09-21 21:19,3778.0,3779.0,3778.0,3779.0,149182,212
a1701,2016-09-21 21:20,3779.0,3779.0,3777.0,3778.0,149112,538
a1701,2016-09-21 21:21,3778.0,3778.0,3776.0,3776.0,149040,176
a1701,2016-09-21 21:22,3776.0,3777.0,3775.0,3777.0,148986,240
a1701,2016-09-21 21:23,3776.0,3776.0,3774.0,3774.0,148980,156
a1701,2016-09-21 21:24,3775.0,3775.0,3774.0,3774.0,148864,254
a1701,2016-09-21 21:25,3775.0,3775.0,3772.0,3772.0,148740,624
