instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-03-18 07:32,0.0,0.0,0.0,0.0,311918,0
a1201,2011-03-18 08:59,4496.0,4496.0,4496.0,4496.0,310686,1792
a1201,2011-03-18 09:00,4495.0,4496.0,4486.0,4487.0,309296,4676
a1201,2011-03-18 09:01,4487.0,4489.0,4486.0,4486.0,309276,2326
a1201,2011-03-18 09:02,4487.0,4488.0,4485.0,4485.0,309002,2960
a1201,2011-03-18 09:03,4486.0,4486.0,4479.0,4480.0,308966,2608
a1201,2011-03-18 09:04,4480.0,4483.0,4479.0,4480.0,308356,2502
a1201,2011-03-18 09:05,4480.0,4482.0,4479.0,4479.0,308802,1410
a1201,2011-03-18 09:06,4480.0,4480.0,4472.0,4474.0,308742,1968
a1201,2011-03-18 09:07,4475.0,4476.0,4472.0,4476.0,310034,2968
a1201,2011-03-18 09:08,4477.0,4479.0,4476.0,4476.0,309892,1788
a1201,2011-03-18 09:09,4477.0,4478.0,4475.0,4475.0,310040,1786
a1201,2011-03-18 09:10,4475.0,4478.0,4475.0,4478.0,310428,1084
a1201,2011-03-18 09:11,4478.0,4478.0,4472.0,4472.0,310732,1234
a1201,2011-03-18 09:12,4473.0,4475.0,4472.0,4475.0,310406,1428
a1201,2011-03-18 09:13,4475.0,4476.0,4474.0,4475.0,310262,1116
a1201,2011-03-18 09:14,4475.0,4478.0,4473.0,4478.0,310010,1152
a1201,2011-03-18 09:15,4478.0,4480.0,4477.0,4479.0,310062,1226
a1201,2011-03-18 09:16,4479.0,4480.0,4478.0,4480.0,309570,1596
a1201,2011-03-18 09:17,4480.0,4485.0,4480.0,4485.0,309544,2640
a1201,2011-03-18 09:18,4486.0,4486.0,4484.0,4486.0,309956,1836
a1201,2011-03-18 09:19,4486.0,4486.0,4484.0,4485.0,310186,1632
a1201,2011-03-18 09:20,4484.0,4484.0,4482.0,4483.0,310186,1732
a1201,2011-03-18 09:21,4483.0,4485.0,4482.0,4484.0,310342,788
a1201,2011-03-18 09:22,4484.0,4484.0,4480.0,4481.0,309934,1180
a1201,2011-03-18 09:23,4481.0,4482.0,4475.0,4478.0,309554,1614
a1201,2011-03-18 09:24,4476.0,4479.0,4475.0,4479.0,310596,2252
a1201,2011-03-18 09:25,4478.0,4480.0,4477.0,4480.0,311668,1276
a1201,2011-03-18 09:26,4479.0,4480.0,4477.0,4477.0,311630,774
a1201,2011-03-18 09:27,4477.0,4479.0,4477.0,4479.0,311622,294
a1201,2011-03-18 09:28,4479.0,4480.0,4478.0,4479.0,311780,326
a1201,2011-03-18 09:29,4479.0,4481.0,4478.0,4481.0,312056,1472
a1201,2011-03-18 09:30,4480.0,4481.0,4478.0,4478.0,312324,752
a1201,2011-03-18 09:31,4478.0,4479.0,4478.0,4478.0,312320,166
a1201,2011-03-18 09:32,4478.0,4479.0,4476.0,4476.0,312496,360
a1201,2011-03-18 09:33,4476.0,4478.0,4476.0,4478.0,312464,302
a1201,2011-03-18 09:34,4478.0,4478.0,4476.0,4478.0,312396,1012
a1201,2011-03-18 09:35,4478.0,4478.0,4476.0,4476.0,312454,308
a1201,2011-03-18 09:36,4477.0,4477.0,4470.0,4470.0,311794,2416
a1201,2011-03-18 09:37,4471.0,4472.0,4468.0,4471.0,311742,2634
a1201,2011-03-18 09:38,4470.0,4473.0,4470.0,4473.0,311796,880
a1201,2011-03-18 09:39,4472.0,4473.0,4468.0,4470.0,311778,1496
a1201,2011-03-18 09:40,4470.0,4471.0,4470.0,4470.0,311858,362
a1201,2011-03-18 09:41,4470.0,4474.0,4470.0,4473.0,311782,1632
a1201,2011-03-18 09:42,4474.0,4474.0,4471.0,4471.0,311714,648
a1201,2011-03-18 09:43,4471.0,4471.0,4468.0,4470.0,311484,1112
a1201,2011-03-18 09:44,4470.0,4472.0,4469.0,4471.0,311440,1070
a1201,2011-03-18 09:45,4471.0,4473.0,4471.0,4473.0,311374,570
