instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1701,2016-07-20 20:59,3770.0,3770.0,3770.0,3770.0,148700,42
a1701,2016-07-20 21:00,3770.0,3770.0,3749.0,3756.0,150304,3150
a1701,2016-07-20 21:01,3757.0,3762.0,3756.0,3759.0,150434,338
a1701,2016-07-20 21:02,3760.0,3760.0,3756.0,3760.0,150562,310
a1701,2016-07-20 21:03,3760.0,3761.0,3758.0,3758.0,150530,264
a1701,2016-07-20 21:04,3758.0,3760.0,3758.0,3758.0,150528,154
a1701,2016-07-20 21:05,3759.0,3760.0,3757.0,3759.0,150662,352
a1701,2016-07-20 21:06,3759.0,3759.0,3755.0,3755.0,150728,232
a1701,2016-07-20 21:07,3755.0,3757.0,3755.0,3757.0,150716,78
a1701,2016-07-20 21:08,3758.0,3758.0,3755.0,3756.0,150694,200
a1701,2016-07-20 21:09,3756.0,3758.0,3756.0,3756.0,150628,154
a1701,2016-07-20 21:10,3756.0,3757.0,3753.0,3755.0,150794,330
a1701,2016-07-20 21:11,3755.0,3755.0,3751.0,3752.0,150808,334
a1701,2016-07-20 21:12,3752.0,3755.0,3752.0,3754.0,150984,434
a1701,2016-07-20 21:13,3754.0,3755.0,3752.0,3752.0,151196,390
a1701,2016-07-20 21:14,3752.0,3755.0,3752.0,3755.0,151358,598
a1701,2016-07-20 21:15,3755.0,3756.0,3753.0,3756.0,151566,558
a1701,2016-07-20 21:16,3756.0,3758.0,3754.0,3756.0,151634,260
a1701,2016-07-20 21:17,3756.0,3758.0,3756.0,3756.0,151634,386
a1701,2016-07-20 21:18,3756.0,3758.0,3756.0,3758.0,151642,254
a1701,2016-07-20 21:19,3758.0,3759.0,3757.0,3759.0,151626,194
a1701,2016-07-20 21:20,3759.0,3761.0,3759.0,3761.0,151676,178
a1701,2016-07-20 21:21,3761.0,3761.0,3759.0,3760.0,151704,98
a1701,2016-07-20 21:22,3760.0,3760.0,3759.0,3759.0,151746,86
a1701,2016-07-20 21:23,3759.0,3760.0,3759.0,3760.0,151868,250
a1701,2016-07-20 21:24,3760.0,3762.0,3760.0,3760.0,152278,576
a1701,2016-07-20 21:25,3761.0,3762.0,3759.0,3761.0,152208,258
a1701,2016-07-20 21:26,3761.0,3762.0,3761.0,3761.0,152122,210
a1701,2016-07-20 21:27,3761.0,3762.0,3760.0,3761.0,152106,134
a1701,2016-07-20 21:28,3761.0,3761.0,3760.0,3760.0,152134,92
a1701,2016-07-20 21:29,3760.0,3762.0,3760.0,3762.0,152148,238
a1701,2016-07-20 21:30,3761.0,3761.0,3760.0,3761.0,152290,614
a1701,2016-07-20 21:31,3760.0,3762.0,3760.0,3762.0,152310,270
a1701,2016-07-20 21:32,3762.0,3765.0,3761.0,3764.0,152420,364
a1701,2016-07-20 21:33,3764.0,3766.0,3764.0,3765.0,152516,342
a1701,2016-07-20 21:34,3765.0,3770.0,3765.0,3770.0,152516,396
a1701,2016-07-20 21:35,3770.0,3774.0,3770.0,3773.0,152626,504
a1701,2016-07-20 21:36,3773.0,3780.0,3772.0,3779.0,152788,854
a1701,2016-07-20 21:37,3780.0,3782.0,3778.0,3778.0,152742,804
a1701,2016-07-20 21:38,3778.0,3781.0,3778.0,3779.0,152784,624
a1701,2016-07-20 21:39,3779.0,3781.0,3776.0,3776.0,152706,484
a1701,2016-07-20 21:40,3778.0,3781.0,3776.0,3779.0,152806,340
a1701,2016-07-20 21:41,3779.0,3779.0,3776.0,3778.0,152826,132
a1701,2016-07-20 21:42,3778.0,3780.0,3777.0,3780.0,152876,212
a1701,2016-07-20 21:43,3780.0,3782.0,3778.0,3781.0,152900,310
a1701,2016-07-20 21:44,3781.0,3781.0,3777.0,3777.0,152876,164
a1701,2016-07-20 21:45,3777.0,3779.0,3777.0,3777.0,152816,166
a1701,2016-07-20 21:46,3777.0,3778.0,3775.0,3778.0,152750,262
a1701,2016-07-20 21:47,3778.0,3778.0,3775.0,3777.0,152754,154
