instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1505,2015-02-12 20:59,4404.0,4404.0,4404.0,4404.0,172060,92
a1505,2015-02-12 21:00,4414.0,4415.0,4410.0,4413.0,172092,116
a1505,2015-02-12 21:01,4413.0,4415.0,4412.0,4413.0,172124,100
a1505,2015-02-12 21:02,4413.0,4413.0,4413.0,4413.0,172148,32
a1505,2015-02-12 21:03,4413.0,4413.0,4412.0,4412.0,172224,122
a1505,2015-02-12 21:04,4412.0,4413.0,4412.0,4413.0,172220,10
a1505,2015-02-12 21:05,4413.0,4413.0,4412.0,4412.0,172204,28
a1505,2015-02-12 21:06,4412.0,4413.0,4412.0,4413.0,172190,22
a1505,2015-02-12 21:07,4412.0,4413.0,4412.0,4413.0,172194,28
a1505,2015-02-12 21:08,4413.0,4413.0,4412.0,4412.0,172182,38
a1505,2015-02-12 21:09,4412.0,4413.0,4411.0,4411.0,172192,72
a1505,2015-02-12 21:10,4412.0,4412.0,4412.0,4412.0,172148,48
a1505,2015-02-12 21:11,4412.0,4413.0,4412.0,4413.0,172152,18
a1505,2015-02-12 21:12,4413.0,4413.0,4411.0,4412.0,172162,60
a1505,2015-02-12 21:13,4412.0,4412.0,4411.0,4411.0,172226,64
a1505,2015-02-12 21:14,4411.0,4412.0,4411.0,4412.0,172232,14
a1505,2015-02-12 21:15,4411.0,4412.0,4411.0,4412.0,172232,10
a1505,2015-02-12 21:16,4412.0,4412.0,4411.0,4411.0,172234,16
a1505,2015-02-12 21:17,4411.0,4412.0,4411.0,4411.0,172230,8
a1505,2015-02-12 21:18,4411.0,4412.0,4411.0,4412.0,172244,32
a1505,2015-02-12 21:19,4412.0,4412.0,4411.0,4411.0,172280,48
a1505,2015-02-12 21:20,4411.0,4411.0,4411.0,4411.0,172280,10
a1505,2015-02-12 21:21,4411.0,4411.0,4410.0,4410.0,172272,70
a1505,2015-02-12 21:22,4410.0,4411.0,4410.0,4411.0,172274,18
a1505,2015-02-12 21:23,4411.0,4411.0,4411.0,4411.0,172274,6
a1505,2015-02-12 21:24,4411.0,4411.0,4410.0,4411.0,172274,24
a1505,2015-02-12 21:25,4410.0,4410.0,4410.0,4410.0,172276,70
a1505,2015-02-12 21:26,4410.0,4411.0,4410.0,4410.0,172278,22
a1505,2015-02-12 21:27,4410.0,4411.0,4410.0,4411.0,172270,42
a1505,2015-02-12 21:28,4411.0,4411.0,4411.0,4411.0,172276,6
a1505,2015-02-12 21:29,4410.0,4410.0,4409.0,4409.0,172120,438
a1505,2015-02-12 21:30,4409.0,4411.0,4409.0,4411.0,172122,68
a1505,2015-02-12 21:31,4411.0,4412.0,4411.0,4412.0,172126,40
a1505,2015-02-12 21:32,4413.0,4413.0,4412.0,4412.0,172108,42
a1505,2015-02-12 21:33,4412.0,4412.0,4412.0,4412.0,172108,2
a1505,2015-02-12 21:34,4412.0,4412.0,4412.0,4412.0,172130,24
a1505,2015-02-12 21:35,4412.0,4413.0,4411.0,4413.0,172142,14
a1505,2015-02-12 21:36,4413.0,4413.0,4411.0,4411.0,172138,12
a1505,2015-02-12 21:37,4411.0,4412.0,4411.0,4411.0,172134,8
a1505,2015-02-12 21:38,4411.0,4412.0,4411.0,4411.0,172126,66
a1505,2015-02-12 21:39,4411.0,4413.0,4411.0,4412.0,172098,64
a1505,2015-02-12 21:40,4412.0,4412.0,4412.0,4412.0,172078,24
a1505,2015-02-12 21:41,4412.0,4412.0,4412.0,4412.0,172076,14
a1505,2015-02-12 21:42,4412.0,4413.0,4412.0,4413.0,172092,30
a1505,2015-02-12 21:43,4413.0,4413.0,4412.0,4412.0,172164,102
a1505,2015-02-12 21:44,4412.0,4413.0,4410.0,4411.0,172208,100
