instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-06-06 07:20,4830.0,4830.0,4830.0,4830.0,126312,0
a1309,2013-06-06 08:59,4820.0,4820.0,4820.0,4820.0,126288,52
a1309,2013-06-06 09:00,4818.0,4822.0,4815.0,4822.0,125938,530
a1309,2013-06-06 09:01,4822.0,4826.0,4822.0,4826.0,125944,208
a1309,2013-06-06 09:02,4825.0,4828.0,4825.0,4826.0,125906,234
a1309,2013-06-06 09:03,4826.0,4829.0,4823.0,4823.0,125896,98
a1309,2013-06-06 09:04,4823.0,4825.0,4822.0,4824.0,125858,86
a1309,2013-06-06 09:05,4824.0,4824.0,4822.0,4822.0,125896,164
a1309,2013-06-06 09:06,4822.0,4822.0,4818.0,4818.0,125758,176
a1309,2013-06-06 09:07,4819.0,4819.0,4817.0,4818.0,125434,452
a1309,2013-06-06 09:08,4818.0,4818.0,4817.0,4818.0,125330,144
a1309,2013-06-06 09:09,4817.0,4818.0,4817.0,4817.0,125330,46
a1309,2013-06-06 09:10,4817.0,4818.0,4817.0,4818.0,124854,520
a1309,2013-06-06 09:11,4818.0,4818.0,4817.0,4817.0,124842,28
a1309,2013-06-06 09:12,4817.0,4818.0,4817.0,4817.0,124826,52
a1309,2013-06-06 09:13,4817.0,4817.0,4815.0,4816.0,124722,218
a1309,2013-06-06 09:14,4816.0,4816.0,4813.0,4814.0,124644,184
a1309,2013-06-06 09:15,4814.0,4815.0,4812.0,4812.0,124434,348
a1309,2013-06-06 09:16,4811.0,4814.0,4811.0,4813.0,124328,196
a1309,2013-06-06 09:17,4813.0,4814.0,4813.0,4813.0,124212,162
a1309,2013-06-06 09:18,4813.0,4813.0,4812.0,4813.0,123964,272
a1309,2013-06-06 09:19,4813.0,4813.0,4810.0,4810.0,123660,636
a1309,2013-06-06 09:20,4810.0,4811.0,4810.0,4811.0,123628,82
a1309,2013-06-06 09:21,4811.0,4812.0,4810.0,4810.0,123600,118
a1309,2013-06-06 09:22,4810.0,4811.0,4809.0,4809.0,123562,58
a1309,2013-06-06 09:23,4809.0,4811.0,4809.0,4811.0,123534,36
a1309,2013-06-06 09:24,4811.0,4812.0,4810.0,4811.0,123300,278
a1309,2013-06-06 09:25,4811.0,4811.0,4809.0,4809.0,123294,50
a1309,2013-06-06 09:26,4810.0,4811.0,4810.0,4810.0,123300,72
a1309,2013-06-06 09:27,4810.0,4812.0,4809.0,4812.0,123206,204
a1309,2013-06-06 09:28,4812.0,4812.0,4811.0,4811.0,123194,12
a1309,2013-06-06 09:29,4812.0,4812.0,4810.0,4810.0,123178,104
a1309,2013-06-06 09:30,4810.0,4812.0,4810.0,4810.0,123180,92
a1309,2013-06-06 09:31,4810.0,4812.0,4810.0,4810.0,123152,30
a1309,2013-06-06 09:32,4810.0,4812.0,4810.0,4811.0,123130,30
a1309,2013-06-06 09:33,4811.0,4812.0,4811.0,4812.0,123110,26
a1309,2013-06-06 09:34,4812.0,4812.0,4812.0,4812.0,123080,56
a1309,2013-06-06 09:35,4812.0,4813.0,4812.0,4813.0,122994,86
a1309,2013-06-06 09:36,4814.0,4814.0,4814.0,4814.0,122928,66
a1309,2013-06-06 09:37,4815.0,4815.0,4814.0,4815.0,122776,168
a1309,2013-06-06 09:38,4815.0,4817.0,4815.0,4817.0,122468,460
a1309,2013-06-06 09:39,4817.0,4818.0,4816.0,4818.0,122422,84
a1309,2013-06-06 09:40,4818.0,4818.0,4815.0,4815.0,122338,132
a1309,2013-06-06 09:41,4815.0,4816.0,4815.0,4816.0,122330,26
a1309,2013-06-06 09:42,4817.0,4817.0,4815.0,4817.0,122326,24
a1309,2013-06-06 09:43,4816.0,4818.0,4816.0,4818.0,122308,56
a1309,2013-06-06 09:44,4818.0,4818.0,4817.0,4817.0,122304,12
a1309,2013-06-06 09:45,4815.0,4818.0,4815.0,4818.0,122252,76
a1309,2013-06-06 09:46,4818.0,4818.0,4818.0,4818.0,122242,20
a1309,2013-06-06 09:47,4818.0,4818.0,4817.0,4818.0,122240,30
a1309,2013-06-06 09:48,4818.0,4818.0,4816.0,4816.0,122210,34
a1309,2013-06-06 09:49,4816.0,4817.0,4816.0,4817.0,122202,82
a1309,2013-06-06 09:50,4817.0,4818.0,4817.0,4818.0,122194,20
a1309,2013-06-06 09:51,4818.0,4818.0,4818.0,4818.0,122194,0
a1309,2013-06-06 09:52,4818.0,4818.0,4817.0,4817.0,122194,14
a1309,2013-06-06 09:53,4817.0,4817.0,4817.0,4817.0,122192,30
a1309,2013-06-06 09:54,4816.0,4817.0,4816.0,4817.0,122192,8
a1309,2013-06-06 09:55,4817.0,4818.0,4817.0,4818.0,122200,144
a1309,2013-06-06 09:56,4818.0,4819.0,4818.0,4819.0,122174,46
a1309,2013-06-06 09:57,4819.0,4819.0,4819.0,4819.0,122144,30
a1309,2013-06-06 09:58,4819.0,4819.0,4819.0,4819.0,122140,16
a1309,2013-06-06 09:59,4819.0,4820.0,4819.0,4820.0,121940,248
a1309,2013-06-06 10:00,4820.0,4820.0,4818.0,4818.0,121940,8
a1309,2013-06-06 10:01,4818.0,4819.0,4818.0,4819.0,121904,76
a1309,2013-06-06 10:02,4819.0,4819.0,4817.0,4817.0,121900,4
a1309,2013-06-06 10:03,4817.0,4818.0,4817.0,4817.0,121894,46
a1309,2013-06-06 10:04,4817.0,4818.0,4817.0,4818.0,121892,28
a1309,2013-06-06 10:05,4818.0,4819.0,4818.0,4819.0,121888,8
a1309,2013-06-06 10:06,4819.0,4819.0,4817.0,4817.0,121882,8
a1309,2013-06-06 10:07,4817.0,4818.0,4817.0,4818.0,121878,18
a1309,2013-06-06 10:08,4819.0,4821.0,4819.0,4819.0,121748,164
a1309,2013-06-06 10:09,4819.0,4820.0,4819.0,4820.0,121752,6
a1309,2013-06-06 10:10,4818.0,4820.0,4818.0,4819.0,121554,216
a1309,2013-06-06 10:11,4820.0,4820.0,4820.0,4820.0,121450,104
a1309,2013-06-06 10:12,4820.0,4820.0,4820.0,4820.0,121452,2
a1309,2013-06-06 10:13,4820.0,4820.0,4820.0,4820.0,121448,10
a1309,2013-06-06 10:14,4819.0,4820.0,4819.0,4820.0,121450,8
a1309,2013-06-06 10:30,4820.0,4820.0,4818.0,4818.0,121442,14
a1309,2013-06-06 10:31,4818.0,4818.0,4818.0,4818.0,121428,16
a1309,2013-06-06 10:32,4818.0,4818.0,4818.0,4818.0,121428,0
a1309,2013-06-06 10:33,4818.0,4818.0,4817.0,4817.0,121418,16
a1309,2013-06-06 10:34,4817.0,4818.0,4817.0,4818.0,121418,4
a1309,2013-06-06 10:35,4817.0,4817.0,4817.0,4817.0,121420,2
a1309,2013-06-06 10:36,4817.0,4817.0,4817.0,4817.0,121402,18
a1309,2013-06-06 10:37,4817.0,4818.0,4817.0,4818.0,121402,10
a1309,2013-06-06 10:38,4818.0,4818.0,4818.0,4818.0,121402,0
a1309,2013-06-06 10:39,4818.0,4818.0,4818.0,4818.0,121400,2
a1309,2013-06-06 10:40,4819.0,4819.0,4819.0,4819.0,121402,8
a1309,2013-06-06 10:41,4819.0,4819.0,4819.0,4819.0,121396,6
a1309,2013-06-06 10:42,4819.0,4819.0,4819.0,4819.0,121396,0
a1309,2013-06-06 10:43,4819.0,4819.0,4819.0,4819.0,121394,8
a1309,2013-06-06 10:44,4819.0,4819.0,4819.0,4819.0,121384,10
a1309,2013-06-06 10:45,4819.0,4820.0,4819.0,4820.0,121394,28
a1309,2013-06-06 10:46,4820.0,4820.0,4820.0,4820.0,121386,30
a1309,2013-06-06 10:47,4820.0,4820.0,4819.0,4819.0,121386,2
a1309,2013-06-06 10:48,4819.0,4820.0,4819.0,4819.0,121384,10
a1309,2013-06-06 10:49,4819.0,4819.0,4819.0,4819.0,121382,2
a1309,2013-06-06 10:50,4820.0,4820.0,4820.0,4820.0,121360,30
a1309,2013-06-06 10:51,4820.0,4820.0,4820.0,4820.0,121360,0
a1309,2013-06-06 10:52,4820.0,4820.0,4820.0,4820.0,121360,12
a1309,2013-06-06 10:53,4820.0,4820.0,4820.0,4820.0,121358,2
a1309,2013-06-06 10:54,4820.0,4820.0,4820.0,4820.0,121356,8
a1309,2013-06-06 10:55,4820.0,4820.0,4820.0,4820.0,121356,2
a1309,2013-06-06 10:56,4820.0,4820.0,4820.0,4820.0,121350,8
a1309,2013-06-06 10:57,4820.0,4820.0,4819.0,4819.0,121222,132
a1309,2013-06-06 10:58,4820.0,4820.0,4820.0,4820.0,121212,10
a1309,2013-06-06 10:59,4820.0,4821.0,4820.0,4821.0,121124,90
a1309,2013-06-06 11:00,4821.0,4821.0,4819.0,4819.0,121106,40
a1309,2013-06-06 11:01,4821.0,4821.0,4820.0,4820.0,121074,48
a1309,2013-06-06 11:02,4820.0,4821.0,4820.0,4821.0,121064,18
a1309,2013-06-06 11:03,4821.0,4821.0,4821.0,4821.0,121064,4
a1309,2013-06-06 11:04,4821.0,4824.0,4821.0,4823.0,120934,210
a1309,2013-06-06 11:05,4823.0,4824.0,4823.0,4824.0,120936,14
a1309,2013-06-06 11:06,4824.0,4825.0,4823.0,4824.0,120746,232
a1309,2013-06-06 11:07,4824.0,4824.0,4823.0,4823.0,120678,68
a1309,2013-06-06 11:08,4823.0,4827.0,4823.0,4827.0,120540,202
a1309,2013-06-06 11:09,4827.0,4828.0,4824.0,4824.0,120290,318
a1309,2013-06-06 11:10,4824.0,4825.0,4824.0,4824.0,120260,34
a1309,2013-06-06 11:11,4824.0,4824.0,4824.0,4824.0,120266,10
a1309,2013-06-06 11:12,4823.0,4825.0,4823.0,4824.0,120198,70
a1309,2013-06-06 11:13,4824.0,4826.0,4824.0,4826.0,120130,72
a1309,2013-06-06 11:14,4826.0,4826.0,4824.0,4824.0,120102,30
a1309,2013-06-06 11:15,4824.0,4824.0,4824.0,4824.0,120002,102
a1309,2013-06-06 11:16,4825.0,4825.0,4824.0,4825.0,119922,86
a1309,2013-06-06 11:17,4825.0,4825.0,4825.0,4825.0,119916,6
a1309,2013-06-06 11:18,4825.0,4825.0,4824.0,4825.0,119912,8
a1309,2013-06-06 11:19,4825.0,4825.0,4825.0,4825.0,119882,30
a1309,2013-06-06 11:20,4825.0,4827.0,4825.0,4827.0,119754,130
a1309,2013-06-06 11:21,4827.0,4828.0,4825.0,4828.0,119646,146
a1309,2013-06-06 11:22,4827.0,4828.0,4827.0,4828.0,119660,22
a1309,2013-06-06 11:23,4828.0,4828.0,4828.0,4828.0,119660,0
a1309,2013-06-06 11:24,4827.0,4828.0,4827.0,4828.0,119646,36
a1309,2013-06-06 11:25,4828.0,4828.0,4826.0,4826.0,119644,6
a1309,2013-06-06 11:26,4826.0,4828.0,4826.0,4828.0,119634,14
a1309,2013-06-06 11:27,4828.0,4828.0,4826.0,4827.0,119600,38
