instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-10-30 07:28,0.0,0.0,0.0,0.0,300306,0
a1305,2012-10-30 08:59,4801.0,4801.0,4801.0,4801.0,300330,738
a1305,2012-10-30 09:00,4801.0,4811.0,4800.0,4800.0,300462,9368
a1305,2012-10-30 09:01,4800.0,4801.0,4784.0,4784.0,297310,12666
a1305,2012-10-30 09:02,4785.0,4791.0,4784.0,4789.0,297586,6478
a1305,2012-10-30 09:03,4788.0,4792.0,4786.0,4787.0,298390,4044
a1305,2012-10-30 09:04,4787.0,4791.0,4785.0,4791.0,298712,3952
a1305,2012-10-30 09:05,4791.0,4791.0,4785.0,4787.0,299508,2960
a1305,2012-10-30 09:06,4786.0,4788.0,4786.0,4786.0,298700,4384
a1305,2012-10-30 09:07,4787.0,4788.0,4783.0,4785.0,298750,5226
a1305,2012-10-30 09:08,4786.0,4791.0,4785.0,4791.0,298842,4274
a1305,2012-10-30 09:09,4791.0,4796.0,4790.0,4795.0,299492,4234
a1305,2012-10-30 09:10,4795.0,4805.0,4794.0,4803.0,298038,7656
a1305,2012-10-30 09:11,4802.0,4803.0,4797.0,4797.0,298010,3450
a1305,2012-10-30 09:12,4797.0,4797.0,4793.0,4793.0,297986,2850
a1305,2012-10-30 09:13,4794.0,4801.0,4792.0,4800.0,297902,2834
a1305,2012-10-30 09:14,4799.0,4799.0,4794.0,4795.0,298442,1624
a1305,2012-10-30 09:15,4795.0,4800.0,4794.0,4800.0,298958,1026
a1305,2012-10-30 09:16,4800.0,4800.0,4795.0,4796.0,298948,942
a1305,2012-10-30 09:17,4796.0,4797.0,4795.0,4796.0,298788,494
a1305,2012-10-30 09:18,4796.0,4797.0,4792.0,4792.0,299040,1964
a1305,2012-10-30 09:19,4793.0,4795.0,4791.0,4792.0,299272,1122
a1305,2012-10-30 09:20,4792.0,4794.0,4790.0,4793.0,299718,2582
a1305,2012-10-30 09:21,4793.0,4793.0,4789.0,4790.0,300218,3290
a1305,2012-10-30 09:22,4790.0,4791.0,4789.0,4790.0,300224,1860
a1305,2012-10-30 09:23,4790.0,4793.0,4789.0,4792.0,299916,1122
a1305,2012-10-30 09:24,4792.0,4796.0,4792.0,4793.0,299634,1796
a1305,2012-10-30 09:25,4794.0,4795.0,4792.0,4792.0,299956,760
a1305,2012-10-30 09:26,4792.0,4793.0,4791.0,4792.0,299920,868
a1305,2012-10-30 09:27,4792.0,4795.0,4792.0,4793.0,299512,1492
a1305,2012-10-30 09:28,4793.0,4795.0,4793.0,4793.0,299578,276
a1305,2012-10-30 09:29,4792.0,4793.0,4792.0,4792.0,299742,450
a1305,2012-10-30 09:30,4792.0,4796.0,4792.0,4796.0,299706,1082
a1305,2012-10-30 09:31,4796.0,4797.0,4793.0,4793.0,299550,1062
a1305,2012-10-30 09:32,4793.0,4793.0,4790.0,4792.0,299840,2242
a1305,2012-10-30 09:33,4792.0,4794.0,4792.0,4793.0,299660,638
a1305,2012-10-30 09:34,4793.0,4794.0,4792.0,4793.0,299862,368
a1305,2012-10-30 09:35,4793.0,4795.0,4793.0,4794.0,299816,738
a1305,2012-10-30 09:36,4794.0,4794.0,4793.0,4793.0,299910,532
a1305,2012-10-30 09:37,4793.0,4795.0,4793.0,4795.0,299874,206
a1305,2012-10-30 09:38,4795.0,4795.0,4793.0,4794.0,300346,816
a1305,2012-10-30 09:39,4794.0,4796.0,4793.0,4795.0,300504,944
a1305,2012-10-30 09:40,4795.0,4795.0,4794.0,4795.0,300546,276
a1305,2012-10-30 09:41,4794.0,4795.0,4792.0,4792.0,300534,790
a1305,2012-10-30 09:42,4793.0,4794.0,4792.0,4793.0,300592,512
a1305,2012-10-30 09:43,4793.0,4794.0,4793.0,4793.0,300652,218
a1305,2012-10-30 09:44,4794.0,4794.0,4793.0,4793.0,300812,462
a1305,2012-10-30 09:45,4793.0,4794.0,4793.0,4793.0,300796,296
a1305,2012-10-30 09:46,4794.0,4795.0,4793.0,4795.0,300768,520
a1305,2012-10-30 09:47,4794.0,4796.0,4793.0,4796.0,300776,558
a1305,2012-10-30 09:48,4796.0,4796.0,4794.0,4795.0,300874,256
a1305,2012-10-30 09:49,4795.0,4795.0,4794.0,4795.0,300938,134
a1305,2012-10-30 09:50,4794.0,4794.0,4792.0,4793.0,301094,1122
