instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-06-21 07:24,0.0,0.0,0.0,0.0,172690,0
a1101,2010-06-21 08:59,3848.0,3848.0,3848.0,3848.0,172730,208
a1101,2010-06-21 09:00,3852.0,3852.0,3845.0,3848.0,172856,2428
a1101,2010-06-21 09:01,3848.0,3851.0,3848.0,3851.0,173636,2140
a1101,2010-06-21 09:02,3850.0,3858.0,3850.0,3855.0,173932,2176
a1101,2010-06-21 09:03,3855.0,3855.0,3852.0,3853.0,173658,1304
a1101,2010-06-21 09:04,3853.0,3854.0,3852.0,3853.0,173730,932
a1101,2010-06-21 09:05,3853.0,3857.0,3853.0,3856.0,173364,2490
a1101,2010-06-21 09:06,3857.0,3859.0,3856.0,3857.0,173648,1452
a1101,2010-06-21 09:07,3858.0,3859.0,3857.0,3857.0,173956,1194
a1101,2010-06-21 09:08,3858.0,3858.0,3855.0,3856.0,174012,784
a1101,2010-06-21 09:09,3856.0,3856.0,3854.0,3854.0,173840,738
a1101,2010-06-21 09:10,3854.0,3857.0,3854.0,3857.0,173898,792
a1101,2010-06-21 09:11,3858.0,3860.0,3856.0,3859.0,174630,1654
a1101,2010-06-21 09:12,3859.0,3859.0,3857.0,3858.0,175314,1318
a1101,2010-06-21 09:13,3858.0,3860.0,3857.0,3860.0,175480,1408
a1101,2010-06-21 09:14,3861.0,3862.0,3860.0,3861.0,175680,1618
a1101,2010-06-21 09:15,3861.0,3861.0,3859.0,3859.0,175732,640
a1101,2010-06-21 09:16,3859.0,3860.0,3858.0,3859.0,175644,826
a1101,2010-06-21 09:17,3859.0,3861.0,3859.0,3860.0,175770,642
a1101,2010-06-21 09:18,3860.0,3860.0,3857.0,3858.0,175950,898
a1101,2010-06-21 09:19,3858.0,3860.0,3858.0,3859.0,176054,466
a1101,2010-06-21 09:20,3859.0,3859.0,3857.0,3857.0,175932,466
a1101,2010-06-21 09:21,3857.0,3858.0,3855.0,3857.0,175744,942
a1101,2010-06-21 09:22,3856.0,3858.0,3856.0,3857.0,175912,1172
a1101,2010-06-21 09:23,3857.0,3857.0,3856.0,3857.0,176064,482
a1101,2010-06-21 09:24,3857.0,3858.0,3856.0,3857.0,175940,536
a1101,2010-06-21 09:25,3857.0,3858.0,3857.0,3857.0,175888,114
a1101,2010-06-21 09:26,3857.0,3858.0,3856.0,3857.0,176048,554
a1101,2010-06-21 09:27,3858.0,3860.0,3857.0,3859.0,176016,1314
a1101,2010-06-21 09:28,3859.0,3859.0,3858.0,3859.0,176032,180
a1101,2010-06-21 09:29,3859.0,3859.0,3858.0,3859.0,176046,70
a1101,2010-06-21 09:30,3859.0,3859.0,3857.0,3857.0,176162,314
a1101,2010-06-21 09:31,3857.0,3858.0,3857.0,3857.0,176108,80
a1101,2010-06-21 09:32,3858.0,3858.0,3855.0,3855.0,175850,722
a1101,2010-06-21 09:33,3855.0,3856.0,3853.0,3854.0,175662,580
a1101,2010-06-21 09:34,3854.0,3856.0,3854.0,3856.0,175826,370
a1101,2010-06-21 09:35,3856.0,3856.0,3854.0,3854.0,175810,370
a1101,2010-06-21 09:36,3854.0,3855.0,3853.0,3854.0,175804,308
a1101,2010-06-21 09:37,3854.0,3855.0,3854.0,3855.0,175808,158
a1101,2010-06-21 09:38,3855.0,3856.0,3855.0,3856.0,175828,62
a1101,2010-06-21 09:39,3856.0,3856.0,3855.0,3856.0,175844,66
a1101,2010-06-21 09:40,3856.0,3857.0,3855.0,3857.0,176024,432
a1101,2010-06-21 09:41,3857.0,3858.0,3856.0,3856.0,176048,232
a1101,2010-06-21 09:42,3856.0,3858.0,3856.0,3857.0,176024,228
a1101,2010-06-21 09:43,3857.0,3858.0,3855.0,3855.0,175938,436
a1101,2010-06-21 09:44,3855.0,3857.0,3855.0,3857.0,175886,262
a1101,2010-06-21 09:45,3858.0,3860.0,3857.0,3859.0,175772,602
a1101,2010-06-21 09:46,3858.0,3859.0,3857.0,3858.0,175696,324
a1101,2010-06-21 09:47,3858.0,3862.0,3858.0,3861.0,175836,1436
a1101,2010-06-21 09:48,3861.0,3863.0,3860.0,3863.0,175972,1176
a1101,2010-06-21 09:49,3863.0,3863.0,3860.0,3860.0,175986,828
a1101,2010-06-21 09:50,3860.0,3862.0,3860.0,3861.0,176048,608
a1101,2010-06-21 09:51,3861.0,3861.0,3859.0,3860.0,176080,402
a1101,2010-06-21 09:52,3860.0,3861.0,3859.0,3860.0,175938,258
a1101,2010-06-21 09:53,3860.0,3861.0,3860.0,3860.0,175820,276
a1101,2010-06-21 09:54,3860.0,3860.0,3859.0,3860.0,175728,180
a1101,2010-06-21 09:55,3860.0,3860.0,3859.0,3860.0,175708,112
a1101,2010-06-21 09:56,3860.0,3860.0,3858.0,3858.0,175684,124
a1101,2010-06-21 09:57,3858.0,3859.0,3858.0,3859.0,175654,44
a1101,2010-06-21 09:58,3859.0,3860.0,3859.0,3860.0,175580,326
a1101,2010-06-21 09:59,3860.0,3861.0,3859.0,3861.0,175678,274
a1101,2010-06-21 10:00,3861.0,3862.0,3860.0,3861.0,175770,702
a1101,2010-06-21 10:01,3861.0,3861.0,3860.0,3861.0,175696,178
a1101,2010-06-21 10:02,3861.0,3861.0,3860.0,3861.0,175736,284
a1101,2010-06-21 10:03,3861.0,3861.0,3860.0,3861.0,175750,118
a1101,2010-06-21 10:04,3861.0,3861.0,3860.0,3860.0,175742,158
a1101,2010-06-21 10:05,3860.0,3862.0,3860.0,3862.0,175722,174
a1101,2010-06-21 10:06,3862.0,3863.0,3861.0,3863.0,175568,378
a1101,2010-06-21 10:07,3863.0,3867.0,3862.0,3866.0,175648,2616
a1101,2010-06-21 10:08,3866.0,3867.0,3864.0,3864.0,175754,594
a1101,2010-06-21 10:09,3864.0,3866.0,3864.0,3865.0,176292,1944
a1101,2010-06-21 10:10,3865.0,3866.0,3864.0,3864.0,176496,604
a1101,2010-06-21 10:11,3864.0,3865.0,3862.0,3862.0,176398,590
a1101,2010-06-21 10:12,3862.0,3863.0,3861.0,3862.0,176136,654
a1101,2010-06-21 10:13,3862.0,3862.0,3861.0,3861.0,176210,222
a1101,2010-06-21 10:14,3861.0,3862.0,3861.0,3861.0,176172,242
a1101,2010-06-21 10:15,3861.0,3861.0,3861.0,3861.0,176172,2
a1101,2010-06-21 10:30,3862.0,3863.0,3861.0,3863.0,176308,348
a1101,2010-06-21 10:31,3863.0,3863.0,3862.0,3863.0,176336,164
a1101,2010-06-21 10:32,3863.0,3863.0,3861.0,3861.0,176414,274
a1101,2010-06-21 10:33,3861.0,3863.0,3861.0,3862.0,176482,266
a1101,2010-06-21 10:34,3862.0,3863.0,3862.0,3863.0,176474,60
a1101,2010-06-21 10:35,3863.0,3863.0,3862.0,3862.0,176552,838
a1101,2010-06-21 10:36,3864.0,3865.0,3862.0,3864.0,176492,620
a1101,2010-06-21 10:37,3864.0,3865.0,3863.0,3863.0,176492,534
a1101,2010-06-21 10:38,3863.0,3864.0,3863.0,3863.0,176564,126
a1101,2010-06-21 10:39,3863.0,3864.0,3862.0,3863.0,176680,216
a1101,2010-06-21 10:40,3863.0,3864.0,3863.0,3863.0,176812,226
a1101,2010-06-21 10:41,3863.0,3863.0,3863.0,3863.0,176872,138
a1101,2010-06-21 10:42,3863.0,3864.0,3862.0,3863.0,176874,70
a1101,2010-06-21 10:43,3863.0,3865.0,3863.0,3864.0,176772,288
a1101,2010-06-21 10:44,3864.0,3866.0,3864.0,3866.0,177294,1020
a1101,2010-06-21 10:45,3866.0,3866.0,3865.0,3865.0,177404,556
a1101,2010-06-21 10:46,3865.0,3865.0,3864.0,3864.0,177472,232
a1101,2010-06-21 10:47,3865.0,3865.0,3864.0,3864.0,177468,72
a1101,2010-06-21 10:48,3864.0,3866.0,3864.0,3865.0,177430,324
a1101,2010-06-21 10:49,3865.0,3867.0,3865.0,3865.0,177528,272
a1101,2010-06-21 10:50,3866.0,3867.0,3865.0,3866.0,177578,386
a1101,2010-06-21 10:51,3867.0,3867.0,3865.0,3865.0,177536,208
a1101,2010-06-21 10:52,3865.0,3866.0,3865.0,3865.0,177524,54
a1101,2010-06-21 10:53,3865.0,3867.0,3865.0,3866.0,176938,1206
a1101,2010-06-21 10:54,3866.0,3868.0,3866.0,3868.0,177102,690
a1101,2010-06-21 10:55,3868.0,3869.0,3867.0,3868.0,177158,892
a1101,2010-06-21 10:56,3868.0,3868.0,3867.0,3867.0,177578,532
a1101,2010-06-21 10:57,3867.0,3867.0,3866.0,3866.0,177652,494
a1101,2010-06-21 10:58,3866.0,3866.0,3865.0,3865.0,177658,596
a1101,2010-06-21 10:59,3865.0,3866.0,3863.0,3863.0,177890,1230
a1101,2010-06-21 11:00,3863.0,3865.0,3863.0,3865.0,178098,566
a1101,2010-06-21 11:01,3865.0,3866.0,3865.0,3866.0,178150,510
a1101,2010-06-21 11:02,3866.0,3869.0,3866.0,3868.0,176686,2004
a1101,2010-06-21 11:03,3869.0,3870.0,3868.0,3870.0,176522,1634
a1101,2010-06-21 11:04,3870.0,3870.0,3868.0,3868.0,176518,532
a1101,2010-06-21 11:05,3868.0,3869.0,3868.0,3869.0,176574,384
a1101,2010-06-21 11:06,3869.0,3870.0,3868.0,3870.0,176596,390
a1101,2010-06-21 11:07,3869.0,3871.0,3869.0,3871.0,176786,752
a1101,2010-06-21 11:08,3872.0,3872.0,3869.0,3870.0,176746,334
a1101,2010-06-21 11:09,3870.0,3871.0,3869.0,3870.0,176666,222
a1101,2010-06-21 11:10,3870.0,3871.0,3870.0,3870.0,176638,264
a1101,2010-06-21 11:11,3870.0,3871.0,3869.0,3871.0,176972,954
a1101,2010-06-21 11:12,3871.0,3872.0,3871.0,3872.0,176940,296
a1101,2010-06-21 11:13,3872.0,3872.0,3871.0,3872.0,177010,488
a1101,2010-06-21 11:14,3872.0,3873.0,3871.0,3871.0,177102,620
a1101,2010-06-21 11:15,3871.0,3872.0,3871.0,3871.0,177162,124
a1101,2010-06-21 11:16,3871.0,3872.0,3870.0,3870.0,177282,260
a1101,2010-06-21 11:17,3870.0,3871.0,3869.0,3869.0,177360,458
a1101,2010-06-21 11:18,3869.0,3870.0,3869.0,3869.0,177366,52
a1101,2010-06-21 11:19,3869.0,3871.0,3869.0,3871.0,177248,426
a1101,2010-06-21 11:20,3871.0,3872.0,3870.0,3870.0,177104,208
a1101,2010-06-21 11:21,3870.0,3871.0,3870.0,3871.0,176966,176
a1101,2010-06-21 11:22,3871.0,3871.0,3871.0,3871.0,176922,226
a1101,2010-06-21 11:23,3871.0,3871.0,3870.0,3871.0,176900,280
a1101,2010-06-21 11:24,3871.0,3872.0,3871.0,3871.0,176876,54
a1101,2010-06-21 11:25,3871.0,3873.0,3871.0,3873.0,176894,308
a1101,2010-06-21 11:26,3873.0,3874.0,3872.0,3872.0,176324,686
a1101,2010-06-21 11:27,3873.0,3874.0,3873.0,3873.0,176322,272
a1101,2010-06-21 11:28,3873.0,3873.0,3872.0,3873.0,176278,136
a1101,2010-06-21 11:29,3873.0,3874.0,3872.0,3873.0,176020,350
a1101,2010-06-21 13:30,3873.0,3875.0,3872.0,3875.0,176076,364
a1101,2010-06-21 13:31,3875.0,3875.0,3873.0,3874.0,175964,362
a1101,2010-06-21 13:32,3874.0,3875.0,3874.0,3875.0,175932,764
a1101,2010-06-21 13:33,3875.0,3877.0,3875.0,3877.0,175958,698
a1101,2010-06-21 13:34,3876.0,3878.0,3876.0,3877.0,175940,672
a1101,2010-06-21 13:35,3877.0,3879.0,3876.0,3878.0,175766,730
a1101,2010-06-21 13:36,3878.0,3880.0,3877.0,3880.0,175656,568
a1101,2010-06-21 13:37,3880.0,3880.0,3878.0,3879.0,175528,846
a1101,2010-06-21 13:38,3880.0,3882.0,3879.0,3882.0,175270,1268
a1101,2010-06-21 13:39,3882.0,3884.0,3882.0,3884.0,175326,930
a1101,2010-06-21 13:40,3884.0,3885.0,3882.0,3882.0,175466,942
a1101,2010-06-21 13:41,3882.0,3882.0,3877.0,3877.0,175472,740
