instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-04-29 07:22,0.0,0.0,0.0,0.0,374842,0
a1201,2011-04-29 08:59,4505.0,4505.0,4505.0,4505.0,374332,1534
a1201,2011-04-29 09:00,4505.0,4507.0,4500.0,4504.0,374562,7028
a1201,2011-04-29 09:01,4504.0,4504.0,4495.0,4497.0,375480,5160
a1201,2011-04-29 09:02,4497.0,4498.0,4488.0,4491.0,375560,4832
a1201,2011-04-29 09:03,4491.0,4493.0,4490.0,4491.0,375520,2654
a1201,2011-04-29 09:04,4491.0,4493.0,4490.0,4491.0,375398,1702
a1201,2011-04-29 09:05,4490.0,4490.0,4482.0,4483.0,376308,3494
a1201,2011-04-29 09:06,4485.0,4488.0,4482.0,4482.0,376306,2818
a1201,2011-04-29 09:07,4482.0,4485.0,4481.0,4482.0,376662,2666
a1201,2011-04-29 09:08,4482.0,4484.0,4476.0,4478.0,377330,3950
a1201,2011-04-29 09:09,4477.0,4480.0,4476.0,4477.0,377098,2154
a1201,2011-04-29 09:10,4477.0,4483.0,4477.0,4482.0,377054,2522
a1201,2011-04-29 09:11,4482.0,4483.0,4479.0,4480.0,377004,1092
a1201,2011-04-29 09:12,4480.0,4482.0,4479.0,4481.0,376688,1082
a1201,2011-04-29 09:13,4481.0,4484.0,4481.0,4484.0,376926,1826
a1201,2011-04-29 09:14,4483.0,4484.0,4480.0,4480.0,377570,1828
a1201,2011-04-29 09:15,4480.0,4482.0,4478.0,4481.0,377304,1564
a1201,2011-04-29 09:16,4481.0,4482.0,4480.0,4481.0,377054,1054
a1201,2011-04-29 09:17,4481.0,4482.0,4480.0,4482.0,377050,432
a1201,2011-04-29 09:18,4482.0,4484.0,4481.0,4484.0,376656,936
a1201,2011-04-29 09:19,4484.0,4486.0,4483.0,4486.0,376868,1520
a1201,2011-04-29 09:20,4486.0,4488.0,4485.0,4488.0,376864,1418
a1201,2011-04-29 09:21,4487.0,4488.0,4485.0,4486.0,377122,1522
a1201,2011-04-29 09:22,4487.0,4487.0,4482.0,4482.0,376726,988
a1201,2011-04-29 09:23,4482.0,4484.0,4482.0,4484.0,376696,254
a1201,2011-04-29 09:24,4484.0,4485.0,4484.0,4485.0,376688,114
a1201,2011-04-29 09:25,4485.0,4486.0,4483.0,4484.0,376796,758
a1201,2011-04-29 09:26,4484.0,4485.0,4484.0,4485.0,376850,410
a1201,2011-04-29 09:27,4485.0,4486.0,4484.0,4485.0,376898,414
a1201,2011-04-29 09:28,4485.0,4486.0,4484.0,4486.0,376924,316
a1201,2011-04-29 09:29,4486.0,4486.0,4484.0,4485.0,376974,286
a1201,2011-04-29 09:30,4485.0,4486.0,4484.0,4485.0,377042,468
a1201,2011-04-29 09:31,4485.0,4485.0,4482.0,4482.0,376936,1414
a1201,2011-04-29 09:32,4482.0,4483.0,4480.0,4481.0,376656,968
a1201,2011-04-29 09:33,4482.0,4484.0,4481.0,4483.0,376384,1170
a1201,2011-04-29 09:34,4483.0,4486.0,4483.0,4486.0,376544,404
a1201,2011-04-29 09:35,4485.0,4487.0,4485.0,4486.0,376608,382
a1201,2011-04-29 09:36,4487.0,4487.0,4485.0,4486.0,376614,710
a1201,2011-04-29 09:37,4486.0,4487.0,4486.0,4487.0,376604,274
a1201,2011-04-29 09:38,4486.0,4487.0,4486.0,4486.0,376508,284
a1201,2011-04-29 09:39,4486.0,4486.0,4484.0,4485.0,376520,834
