instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-03-13 07:22,4379.0,4379.0,4379.0,4379.0,104896,0
a1409,2014-03-13 08:59,4377.0,4377.0,4377.0,4377.0,104918,44
a1409,2014-03-13 09:00,4373.0,4373.0,4362.0,4362.0,105440,1058
a1409,2014-03-13 09:01,4362.0,4366.0,4355.0,4364.0,105630,588
a1409,2014-03-13 09:02,4364.0,4368.0,4364.0,4368.0,105736,498
a1409,2014-03-13 09:03,4369.0,4369.0,4367.0,4367.0,105764,226
a1409,2014-03-13 09:04,4367.0,4369.0,4366.0,4367.0,105792,306
a1409,2014-03-13 09:05,4367.0,4368.0,4365.0,4366.0,105844,284
a1409,2014-03-13 09:06,4365.0,4367.0,4363.0,4363.0,105858,142
a1409,2014-03-13 09:07,4363.0,4365.0,4361.0,4363.0,105950,240
a1409,2014-03-13 09:08,4363.0,4365.0,4362.0,4364.0,105970,310
a1409,2014-03-13 09:09,4364.0,4365.0,4364.0,4364.0,105976,238
a1409,2014-03-13 09:10,4364.0,4365.0,4362.0,4364.0,106006,126
a1409,2014-03-13 09:11,4364.0,4365.0,4363.0,4365.0,106018,158
a1409,2014-03-13 09:12,4365.0,4365.0,4363.0,4363.0,106034,86
a1409,2014-03-13 09:13,4363.0,4364.0,4362.0,4363.0,106096,96
a1409,2014-03-13 09:14,4363.0,4365.0,4363.0,4365.0,106104,84
a1409,2014-03-13 09:15,4365.0,4365.0,4364.0,4364.0,106124,32
a1409,2014-03-13 09:16,4364.0,4364.0,4363.0,4363.0,106100,70
a1409,2014-03-13 09:17,4363.0,4364.0,4363.0,4364.0,106108,58
a1409,2014-03-13 09:18,4364.0,4364.0,4363.0,4363.0,106114,26
a1409,2014-03-13 09:19,4363.0,4363.0,4361.0,4361.0,106122,286
a1409,2014-03-13 09:20,4361.0,4362.0,4359.0,4359.0,106028,340
a1409,2014-03-13 09:21,4358.0,4358.0,4351.0,4351.0,106180,700
a1409,2014-03-13 09:22,4352.0,4352.0,4350.0,4351.0,106188,484
a1409,2014-03-13 09:23,4350.0,4356.0,4349.0,4356.0,106198,970
a1409,2014-03-13 09:24,4356.0,4359.0,4354.0,4354.0,106392,414
a1409,2014-03-13 09:25,4354.0,4354.0,4352.0,4352.0,106642,316
a1409,2014-03-13 09:26,4352.0,4354.0,4352.0,4354.0,106678,186
a1409,2014-03-13 09:27,4354.0,4354.0,4353.0,4354.0,106730,90
a1409,2014-03-13 09:28,4354.0,4354.0,4353.0,4354.0,106864,220
a1409,2014-03-13 09:29,4354.0,4354.0,4352.0,4353.0,106940,156
a1409,2014-03-13 09:30,4353.0,4355.0,4353.0,4355.0,107114,286
a1409,2014-03-13 09:31,4355.0,4357.0,4355.0,4357.0,107112,192
a1409,2014-03-13 09:32,4357.0,4360.0,4357.0,4359.0,107036,380
a1409,2014-03-13 09:33,4359.0,4359.0,4357.0,4357.0,107040,70
a1409,2014-03-13 09:34,4357.0,4357.0,4356.0,4356.0,107042,8
a1409,2014-03-13 09:35,4356.0,4357.0,4354.0,4354.0,107048,64
a1409,2014-03-13 09:36,4356.0,4357.0,4354.0,4357.0,107074,56
a1409,2014-03-13 09:37,4356.0,4357.0,4356.0,4356.0,107074,26
a1409,2014-03-13 09:38,4356.0,4360.0,4356.0,4360.0,106986,308
a1409,2014-03-13 09:39,4360.0,4361.0,4358.0,4358.0,106954,172
a1409,2014-03-13 09:40,4358.0,4359.0,4357.0,4359.0,106964,68
a1409,2014-03-13 09:41,4358.0,4358.0,4353.0,4353.0,106994,408
a1409,2014-03-13 09:42,4353.0,4356.0,4352.0,4356.0,107452,524
a1409,2014-03-13 09:43,4356.0,4356.0,4355.0,4355.0,107512,120
a1409,2014-03-13 09:44,4355.0,4358.0,4354.0,4355.0,107596,130
a1409,2014-03-13 09:45,4355.0,4356.0,4354.0,4355.0,107650,110
a1409,2014-03-13 09:46,4356.0,4356.0,4354.0,4355.0,107684,84
a1409,2014-03-13 09:47,4354.0,4355.0,4353.0,4354.0,107858,250
a1409,2014-03-13 09:48,4354.0,4355.0,4352.0,4354.0,107988,256
a1409,2014-03-13 09:49,4354.0,4356.0,4353.0,4354.0,108046,126
a1409,2014-03-13 09:50,4354.0,4354.0,4352.0,4352.0,108034,84
a1409,2014-03-13 09:51,4352.0,4353.0,4352.0,4353.0,108044,38
a1409,2014-03-13 09:52,4353.0,4354.0,4351.0,4351.0,107904,666
a1409,2014-03-13 09:53,4351.0,4352.0,4350.0,4351.0,107918,740
a1409,2014-03-13 09:54,4350.0,4351.0,4349.0,4350.0,107910,400
a1409,2014-03-13 09:55,4350.0,4350.0,4349.0,4349.0,108168,302
a1409,2014-03-13 09:56,4349.0,4352.0,4349.0,4352.0,108186,418
a1409,2014-03-13 09:57,4351.0,4352.0,4351.0,4351.0,108118,172
a1409,2014-03-13 09:58,4351.0,4351.0,4350.0,4350.0,108128,54
a1409,2014-03-13 09:59,4350.0,4351.0,4350.0,4350.0,108170,90
a1409,2014-03-13 10:00,4349.0,4351.0,4349.0,4349.0,108160,170
a1409,2014-03-13 10:01,4349.0,4351.0,4349.0,4351.0,108180,86
a1409,2014-03-13 10:02,4351.0,4352.0,4350.0,4350.0,108080,170
a1409,2014-03-13 10:03,4350.0,4353.0,4349.0,4353.0,108192,280
a1409,2014-03-13 10:04,4353.0,4353.0,4351.0,4352.0,108038,162
a1409,2014-03-13 10:05,4352.0,4352.0,4351.0,4351.0,107998,54
a1409,2014-03-13 10:06,4351.0,4353.0,4351.0,4352.0,107984,44
a1409,2014-03-13 10:07,4353.0,4355.0,4353.0,4355.0,107890,210
a1409,2014-03-13 10:08,4355.0,4358.0,4354.0,4358.0,107452,1210
a1409,2014-03-13 10:09,4358.0,4364.0,4358.0,4361.0,106976,752
a1409,2014-03-13 10:10,4361.0,4362.0,4355.0,4355.0,106826,328
a1409,2014-03-13 10:11,4355.0,4356.0,4354.0,4356.0,106834,118
a1409,2014-03-13 10:12,4356.0,4357.0,4356.0,4357.0,106838,64
a1409,2014-03-13 10:13,4357.0,4357.0,4356.0,4357.0,106840,58
a1409,2014-03-13 10:14,4357.0,4357.0,4355.0,4356.0,106696,282
a1409,2014-03-13 10:15,4357.0,4357.0,4357.0,4357.0,106696,20
a1409,2014-03-13 10:30,4357.0,4358.0,4356.0,4356.0,106698,48
a1409,2014-03-13 10:31,4356.0,4357.0,4356.0,4357.0,106702,44
a1409,2014-03-13 10:32,4357.0,4357.0,4357.0,4357.0,106698,22
a1409,2014-03-13 10:33,4357.0,4358.0,4356.0,4356.0,106694,16
a1409,2014-03-13 10:34,4356.0,4357.0,4355.0,4357.0,106714,86
a1409,2014-03-13 10:35,4357.0,4357.0,4356.0,4356.0,106776,102
a1409,2014-03-13 10:36,4356.0,4356.0,4355.0,4356.0,106800,104
a1409,2014-03-13 10:37,4356.0,4356.0,4355.0,4356.0,106804,22
a1409,2014-03-13 10:38,4356.0,4356.0,4356.0,4356.0,106806,4
a1409,2014-03-13 10:39,4356.0,4356.0,4353.0,4353.0,106810,160
a1409,2014-03-13 10:40,4354.0,4354.0,4354.0,4354.0,106794,76
a1409,2014-03-13 10:41,4354.0,4355.0,4354.0,4355.0,106800,20
a1409,2014-03-13 10:42,4355.0,4355.0,4354.0,4354.0,106812,24
a1409,2014-03-13 10:43,4355.0,4355.0,4354.0,4354.0,106824,34
a1409,2014-03-13 10:44,4354.0,4354.0,4353.0,4353.0,106832,18
a1409,2014-03-13 10:45,4353.0,4353.0,4352.0,4352.0,106838,12
a1409,2014-03-13 10:46,4352.0,4354.0,4352.0,4354.0,106848,70
a1409,2014-03-13 10:47,4354.0,4354.0,4354.0,4354.0,106850,6
a1409,2014-03-13 10:48,4354.0,4355.0,4354.0,4355.0,106872,40
a1409,2014-03-13 10:49,4355.0,4355.0,4354.0,4355.0,106868,20
a1409,2014-03-13 10:50,4355.0,4355.0,4354.0,4355.0,106868,22
a1409,2014-03-13 10:51,4355.0,4355.0,4354.0,4354.0,106838,66
