instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-06-25 07:21,0.0,0.0,0.0,0.0,212194,0
a1305,2012-06-25 08:59,4615.0,4615.0,4615.0,4615.0,212270,408
a1305,2012-06-25 09:00,4600.0,4605.0,4594.0,4605.0,212368,1342
a1305,2012-06-25 09:01,4603.0,4611.0,4601.0,4610.0,212798,1326
a1305,2012-06-25 09:02,4610.0,4613.0,4607.0,4613.0,212658,1188
a1305,2012-06-25 09:03,4613.0,4613.0,4607.0,4607.0,212784,636
a1305,2012-06-25 09:04,4607.0,4615.0,4606.0,4615.0,212720,1270
a1305,2012-06-25 09:05,4615.0,4615.0,4612.0,4612.0,212734,878
a1305,2012-06-25 09:06,4611.0,4613.0,4607.0,4608.0,212742,400
a1305,2012-06-25 09:07,4608.0,4608.0,4605.0,4605.0,212400,676
a1305,2012-06-25 09:08,4605.0,4606.0,4603.0,4605.0,212308,584
a1305,2012-06-25 09:09,4605.0,4608.0,4604.0,4607.0,212662,686
a1305,2012-06-25 09:10,4607.0,4608.0,4606.0,4606.0,212874,424
a1305,2012-06-25 09:11,4606.0,4607.0,4605.0,4606.0,212962,154
a1305,2012-06-25 09:12,4606.0,4607.0,4606.0,4607.0,212974,106
a1305,2012-06-25 09:13,4607.0,4608.0,4606.0,4608.0,213016,330
a1305,2012-06-25 09:14,4608.0,4610.0,4607.0,4609.0,213018,206
a1305,2012-06-25 09:15,4609.0,4612.0,4609.0,4611.0,212872,652
a1305,2012-06-25 09:16,4611.0,4613.0,4610.0,4613.0,212944,244
a1305,2012-06-25 09:17,4613.0,4613.0,4610.0,4611.0,213020,200
a1305,2012-06-25 09:18,4611.0,4612.0,4608.0,4608.0,212950,392
a1305,2012-06-25 09:19,4608.0,4611.0,4608.0,4610.0,212928,274
a1305,2012-06-25 09:20,4609.0,4614.0,4609.0,4614.0,213160,1002
a1305,2012-06-25 09:21,4614.0,4615.0,4611.0,4611.0,213550,782
a1305,2012-06-25 09:22,4611.0,4620.0,4611.0,4620.0,213968,1184
a1305,2012-06-25 09:23,4620.0,4620.0,4614.0,4615.0,214382,1054
a1305,2012-06-25 09:24,4616.0,4616.0,4614.0,4615.0,214526,460
a1305,2012-06-25 09:25,4615.0,4617.0,4615.0,4616.0,214572,378
a1305,2012-06-25 09:26,4615.0,4616.0,4613.0,4615.0,214422,284
a1305,2012-06-25 09:27,4615.0,4615.0,4612.0,4614.0,214616,302
a1305,2012-06-25 09:28,4614.0,4616.0,4613.0,4615.0,214642,80
a1305,2012-06-25 09:29,4615.0,4617.0,4615.0,4616.0,214866,282
a1305,2012-06-25 09:30,4616.0,4617.0,4616.0,4616.0,214840,230
a1305,2012-06-25 09:31,4616.0,4617.0,4615.0,4616.0,214826,100
a1305,2012-06-25 09:32,4616.0,4616.0,4614.0,4615.0,215286,560
a1305,2012-06-25 09:33,4615.0,4618.0,4615.0,4618.0,215310,326
a1305,2012-06-25 09:34,4618.0,4619.0,4617.0,4619.0,215258,94
a1305,2012-06-25 09:35,4619.0,4620.0,4618.0,4620.0,215246,148
a1305,2012-06-25 09:36,4620.0,4623.0,4620.0,4623.0,215192,640
a1305,2012-06-25 09:37,4623.0,4623.0,4620.0,4620.0,214964,620
a1305,2012-06-25 09:38,4620.0,4622.0,4620.0,4621.0,214882,212
a1305,2012-06-25 09:39,4621.0,4624.0,4621.0,4621.0,214716,398
a1305,2012-06-25 09:40,4621.0,4622.0,4619.0,4620.0,214690,598
a1305,2012-06-25 09:41,4620.0,4624.0,4620.0,4624.0,214440,354
a1305,2012-06-25 09:42,4624.0,4624.0,4621.0,4623.0,214312,528
a1305,2012-06-25 09:43,4623.0,4627.0,4623.0,4625.0,214152,460
a1305,2012-06-25 09:44,4625.0,4626.0,4624.0,4625.0,213908,280
a1305,2012-06-25 09:45,4625.0,4629.0,4625.0,4628.0,213842,438
a1305,2012-06-25 09:46,4628.0,4629.0,4627.0,4629.0,213718,380
a1305,2012-06-25 09:47,4629.0,4630.0,4626.0,4626.0,213920,768
a1305,2012-06-25 09:48,4626.0,4629.0,4626.0,4626.0,214262,546
a1305,2012-06-25 09:49,4626.0,4626.0,4625.0,4626.0,214200,196
a1305,2012-06-25 09:50,4626.0,4627.0,4623.0,4625.0,214206,320
a1305,2012-06-25 09:51,4625.0,4627.0,4625.0,4627.0,214122,206
a1305,2012-06-25 09:52,4627.0,4628.0,4627.0,4628.0,214104,172
a1305,2012-06-25 09:53,4627.0,4627.0,4623.0,4624.0,214120,176
a1305,2012-06-25 09:54,4624.0,4626.0,4622.0,4625.0,213628,818
a1305,2012-06-25 09:55,4625.0,4625.0,4623.0,4624.0,213256,548
a1305,2012-06-25 09:56,4624.0,4628.0,4624.0,4628.0,213098,244
a1305,2012-06-25 09:57,4628.0,4630.0,4628.0,4629.0,212708,688
a1305,2012-06-25 09:58,4629.0,4629.0,4628.0,4628.0,212740,86
a1305,2012-06-25 09:59,4628.0,4630.0,4628.0,4629.0,212748,70
a1305,2012-06-25 10:00,4629.0,4630.0,4629.0,4630.0,212472,358
a1305,2012-06-25 10:01,4630.0,4632.0,4629.0,4630.0,211898,1758
a1305,2012-06-25 10:02,4630.0,4637.0,4630.0,4636.0,211970,874
a1305,2012-06-25 10:03,4636.0,4647.0,4636.0,4646.0,212302,864
a1305,2012-06-25 10:04,4646.0,4647.0,4634.0,4638.0,212364,1152
a1305,2012-06-25 10:05,4638.0,4640.0,4631.0,4631.0,212506,428
a1305,2012-06-25 10:06,4631.0,4637.0,4631.0,4637.0,212464,358
a1305,2012-06-25 10:07,4637.0,4637.0,4633.0,4634.0,212448,190
