instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2016-02-24 20:59,3518.0,3518.0,3518.0,3518.0,143064,48
a1605,2016-02-24 21:00,3517.0,3520.0,3516.0,3519.0,142740,724
a1605,2016-02-24 21:01,3519.0,3519.0,3516.0,3517.0,142906,536
a1605,2016-02-24 21:02,3517.0,3518.0,3515.0,3515.0,142888,516
a1605,2016-02-24 21:03,3514.0,3516.0,3513.0,3515.0,142848,452
a1605,2016-02-24 21:04,3515.0,3517.0,3515.0,3517.0,142900,170
a1605,2016-02-24 21:05,3517.0,3517.0,3516.0,3516.0,142942,116
a1605,2016-02-24 21:06,3517.0,3517.0,3515.0,3515.0,142926,158
a1605,2016-02-24 21:07,3515.0,3515.0,3513.0,3513.0,143000,548
a1605,2016-02-24 21:08,3513.0,3515.0,3513.0,3515.0,143032,350
a1605,2016-02-24 21:09,3515.0,3516.0,3514.0,3515.0,143188,264
a1605,2016-02-24 21:10,3515.0,3515.0,3514.0,3515.0,143188,16
a1605,2016-02-24 21:11,3515.0,3515.0,3512.0,3513.0,143246,284
a1605,2016-02-24 21:12,3514.0,3516.0,3514.0,3516.0,143348,188
a1605,2016-02-24 21:13,3516.0,3517.0,3516.0,3516.0,143330,186
a1605,2016-02-24 21:14,3516.0,3517.0,3515.0,3516.0,143318,154
a1605,2016-02-24 21:15,3516.0,3516.0,3516.0,3516.0,143320,4
a1605,2016-02-24 21:16,3516.0,3516.0,3516.0,3516.0,143316,28
a1605,2016-02-24 21:17,3516.0,3517.0,3516.0,3516.0,143342,58
a1605,2016-02-24 21:18,3517.0,3517.0,3516.0,3516.0,143292,170
a1605,2016-02-24 21:19,3516.0,3516.0,3515.0,3515.0,143304,34
a1605,2016-02-24 21:20,3515.0,3518.0,3515.0,3518.0,143154,348
a1605,2016-02-24 21:21,3518.0,3519.0,3518.0,3519.0,143206,256
a1605,2016-02-24 21:22,3519.0,3519.0,3516.0,3517.0,143198,118
a1605,2016-02-24 21:23,3517.0,3517.0,3517.0,3517.0,143198,22
a1605,2016-02-24 21:24,3517.0,3518.0,3517.0,3518.0,143182,36
a1605,2016-02-24 21:25,3518.0,3518.0,3518.0,3518.0,143208,76
a1605,2016-02-24 21:26,3518.0,3518.0,3518.0,3518.0,143208,10
a1605,2016-02-24 21:27,3518.0,3518.0,3518.0,3518.0,143212,6
a1605,2016-02-24 21:28,3518.0,3518.0,3516.0,3517.0,143248,184
