instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2015-11-06 20:59,3859.0,3859.0,3859.0,3859.0,123742,6
a1605,2015-11-06 21:00,3861.0,3886.0,3861.0,3866.0,123800,2346
a1605,2015-11-06 21:01,3866.0,3868.0,3864.0,3865.0,123718,358
a1605,2015-11-06 21:02,3865.0,3866.0,3861.0,3862.0,123766,350
a1605,2015-11-06 21:03,3862.0,3863.0,3857.0,3857.0,123694,208
a1605,2015-11-06 21:04,3857.0,3857.0,3853.0,3855.0,123580,392
a1605,2015-11-06 21:05,3854.0,3855.0,3854.0,3855.0,123566,126
a1605,2015-11-06 21:06,3855.0,3861.0,3855.0,3859.0,123606,242
a1605,2015-11-06 21:07,3859.0,3863.0,3858.0,3862.0,123534,226
a1605,2015-11-06 21:08,3862.0,3862.0,3859.0,3862.0,123582,236
a1605,2015-11-06 21:09,3862.0,3863.0,3861.0,3862.0,123568,58
a1605,2015-11-06 21:10,3862.0,3866.0,3862.0,3863.0,123600,136
a1605,2015-11-06 21:11,3863.0,3863.0,3858.0,3859.0,123630,138
a1605,2015-11-06 21:12,3859.0,3860.0,3858.0,3860.0,123676,96
a1605,2015-11-06 21:13,3860.0,3860.0,3858.0,3859.0,123700,120
a1605,2015-11-06 21:14,3859.0,3859.0,3849.0,3850.0,123398,674
a1605,2015-11-06 21:15,3850.0,3851.0,3848.0,3849.0,123310,630
a1605,2015-11-06 21:16,3849.0,3851.0,3848.0,3850.0,123244,232
a1605,2015-11-06 21:17,3850.0,3851.0,3848.0,3848.0,123194,214
a1605,2015-11-06 21:18,3848.0,3849.0,3847.0,3848.0,123182,240
a1605,2015-11-06 21:19,3848.0,3853.0,3847.0,3853.0,123272,284
a1605,2015-11-06 21:20,3853.0,3853.0,3851.0,3852.0,123446,290
a1605,2015-11-06 21:21,3852.0,3852.0,3851.0,3851.0,123498,110
a1605,2015-11-06 21:22,3852.0,3853.0,3851.0,3852.0,123532,60
a1605,2015-11-06 21:23,3852.0,3852.0,3850.0,3851.0,123932,442
a1605,2015-11-06 21:24,3851.0,3851.0,3850.0,3851.0,124006,126
a1605,2015-11-06 21:25,3851.0,3851.0,3851.0,3851.0,124028,40
a1605,2015-11-06 21:26,3851.0,3853.0,3851.0,3853.0,124034,90
a1605,2015-11-06 21:27,3853.0,3853.0,3852.0,3853.0,124034,26
a1605,2015-11-06 21:28,3853.0,3853.0,3852.0,3852.0,124070,36
a1605,2015-11-06 21:29,3852.0,3852.0,3852.0,3852.0,124060,20
a1605,2015-11-06 21:30,3852.0,3852.0,3848.0,3848.0,124206,238
a1605,2015-11-06 21:31,3849.0,3849.0,3846.0,3846.0,124342,208
a1605,2015-11-06 21:32,3846.0,3847.0,3844.0,3844.0,124248,382
a1605,2015-11-06 21:33,3844.0,3844.0,3841.0,3841.0,124306,238
a1605,2015-11-06 21:34,3842.0,3842.0,3840.0,3841.0,124358,416
a1605,2015-11-06 21:35,3841.0,3842.0,3841.0,3841.0,124356,46
a1605,2015-11-06 21:36,3841.0,3846.0,3841.0,3845.0,124362,122
a1605,2015-11-06 21:37,3845.0,3846.0,3844.0,3844.0,124348,166
a1605,2015-11-06 21:38,3844.0,3845.0,3844.0,3845.0,124346,38
a1605,2015-11-06 21:39,3845.0,3846.0,3845.0,3846.0,124300,86
a1605,2015-11-06 21:40,3846.0,3846.0,3846.0,3846.0,124300,22
a1605,2015-11-06 21:41,3846.0,3847.0,3845.0,3846.0,124274,86
a1605,2015-11-06 21:42,3846.0,3847.0,3846.0,3846.0,124240,96
a1605,2015-11-06 21:43,3846.0,3850.0,3846.0,3849.0,124252,90
a1605,2015-11-06 21:44,3849.0,3849.0,3848.0,3849.0,124230,34
a1605,2015-11-06 21:45,3849.0,3849.0,3848.0,3848.0,124190,54
a1605,2015-11-06 21:46,3848.0,3848.0,3848.0,3848.0,124192,38
a1605,2015-11-06 21:47,3848.0,3848.0,3848.0,3848.0,124198,10
a1605,2015-11-06 21:48,3848.0,3849.0,3848.0,3849.0,124194,14
a1605,2015-11-06 21:49,3849.0,3849.0,3848.0,3848.0,124196,16
a1605,2015-11-06 21:50,3848.0,3848.0,3846.0,3846.0,124182,56
a1605,2015-11-06 21:51,3846.0,3848.0,3846.0,3846.0,124192,26
a1605,2015-11-06 21:52,3845.0,3847.0,3845.0,3846.0,124170,44
a1605,2015-11-06 21:53,3846.0,3846.0,3845.0,3845.0,124170,14
a1605,2015-11-06 21:54,3845.0,3847.0,3845.0,3847.0,124192,28
a1605,2015-11-06 21:55,3847.0,3847.0,3846.0,3846.0,124192,8
a1605,2015-11-06 21:56,3846.0,3846.0,3846.0,3846.0,124194,6
a1605,2015-11-06 21:57,3847.0,3847.0,3846.0,3847.0,124200,10
a1605,2015-11-06 21:58,3847.0,3847.0,3846.0,3846.0,124196,8
a1605,2015-11-06 21:59,3846.0,3846.0,3845.0,3845.0,124196,6
a1605,2015-11-06 22:00,3845.0,3845.0,3843.0,3843.0,124180,78
a1605,2015-11-06 22:01,3844.0,3844.0,3841.0,3843.0,124166,176
a1605,2015-11-06 22:02,3843.0,3844.0,3843.0,3844.0,124170,38
a1605,2015-11-06 22:03,3844.0,3844.0,3843.0,3843.0,124168,10
a1605,2015-11-06 22:04,3843.0,3845.0,3843.0,3845.0,124198,104
a1605,2015-11-06 22:05,3844.0,3844.0,3842.0,3842.0,124238,240
a1605,2015-11-06 22:06,3841.0,3842.0,3841.0,3841.0,124216,130
a1605,2015-11-06 22:07,3841.0,3844.0,3841.0,3844.0,124264,60
a1605,2015-11-06 22:08,3844.0,3846.0,3844.0,3846.0,124270,44
a1605,2015-11-06 22:09,3846.0,3846.0,3845.0,3845.0,124264,12
a1605,2015-11-06 22:10,3845.0,3846.0,3845.0,3845.0,124268,6
a1605,2015-11-06 22:11,3845.0,3845.0,3845.0,3845.0,124270,6
a1605,2015-11-06 22:12,3845.0,3845.0,3845.0,3845.0,124276,6
a1605,2015-11-06 22:13,3844.0,3845.0,3844.0,3845.0,124284,24
a1605,2015-11-06 22:14,3844.0,3844.0,3842.0,3843.0,124282,30
a1605,2015-11-06 22:15,3843.0,3843.0,3843.0,3843.0,124280,6
a1605,2015-11-06 22:16,3843.0,3844.0,3843.0,3844.0,124282,4
a1605,2015-11-06 22:17,3845.0,3845.0,3845.0,3845.0,124284,2
a1605,2015-11-06 22:18,3845.0,3845.0,3844.0,3844.0,124288,4
a1605,2015-11-06 22:19,3844.0,3844.0,3844.0,3844.0,124288,0
a1605,2015-11-06 22:20,3844.0,3844.0,3844.0,3844.0,124278,16
a1605,2015-11-06 22:21,3845.0,3845.0,3845.0,3845.0,124266,56
a1605,2015-11-06 22:22,3845.0,3845.0,3844.0,3845.0,124270,6
a1605,2015-11-06 22:23,3845.0,3845.0,3843.0,3843.0,124272,18
a1605,2015-11-06 22:24,3843.0,3843.0,3843.0,3843.0,124288,22
a1605,2015-11-06 22:25,3843.0,3843.0,3842.0,3843.0,124292,18
a1605,2015-11-06 22:26,3843.0,3845.0,3843.0,3845.0,124288,38
a1605,2015-11-06 22:27,3845.0,3845.0,3845.0,3845.0,124290,6
a1605,2015-11-06 22:28,3845.0,3845.0,3845.0,3845.0,124296,6
a1605,2015-11-06 22:29,3845.0,3845.0,3845.0,3845.0,124298,12
a1605,2015-11-06 22:30,3844.0,3844.0,3842.0,3843.0,124300,46
a1605,2015-11-06 22:31,3843.0,3843.0,3840.0,3840.0,124292,164
a1605,2015-11-06 22:32,3840.0,3840.0,3838.0,3838.0,124268,112
a1605,2015-11-06 22:33,3838.0,3841.0,3838.0,3841.0,124272,100
a1605,2015-11-06 22:34,3841.0,3844.0,3841.0,3844.0,124246,124
a1605,2015-11-06 22:35,3844.0,3845.0,3843.0,3845.0,124186,88
a1605,2015-11-06 22:36,3845.0,3852.0,3845.0,3847.0,124246,334
a1605,2015-11-06 22:37,3847.0,3848.0,3847.0,3848.0,124226,56
a1605,2015-11-06 22:38,3848.0,3849.0,3848.0,3849.0,124270,66
a1605,2015-11-06 22:39,3849.0,3849.0,3849.0,3849.0,124254,28
a1605,2015-11-06 22:40,3849.0,3850.0,3849.0,3850.0,124242,136
a1605,2015-11-06 22:41,3850.0,3851.0,3850.0,3851.0,124248,22
a1605,2015-11-06 22:42,3851.0,3853.0,3851.0,3851.0,124296,106
a1605,2015-11-06 22:43,3851.0,3851.0,3851.0,3851.0,124296,8
a1605,2015-11-06 22:44,3851.0,3851.0,3850.0,3850.0,124388,160
a1605,2015-11-06 22:45,3850.0,3850.0,3849.0,3849.0,124362,38
a1605,2015-11-06 22:46,3849.0,3850.0,3849.0,3850.0,124336,44
a1605,2015-11-06 22:47,3850.0,3850.0,3850.0,3850.0,124324,78
a1605,2015-11-06 22:48,3850.0,3850.0,3849.0,3849.0,124322,6
a1605,2015-11-06 22:49,3849.0,3849.0,3849.0,3849.0,124312,16
a1605,2015-11-06 22:50,3849.0,3849.0,3849.0,3849.0,124316,36
a1605,2015-11-06 22:51,3849.0,3849.0,3849.0,3849.0,124316,14
a1605,2015-11-06 22:52,3849.0,3849.0,3849.0,3849.0,124318,6
a1605,2015-11-06 22:53,3849.0,3852.0,3849.0,3852.0,124350,72
a1605,2015-11-06 22:54,3852.0,3852.0,3850.0,3852.0,124314,86
a1605,2015-11-06 22:55,3852.0,3852.0,3850.0,3851.0,124296,72
a1605,2015-11-06 22:56,3851.0,3852.0,3850.0,3850.0,124300,18
a1605,2015-11-06 22:57,3850.0,3851.0,3850.0,3850.0,124328,34
a1605,2015-11-06 22:58,3850.0,3851.0,3849.0,3849.0,124358,42
a1605,2015-11-06 22:59,3849.0,3850.0,3849.0,3850.0,124366,14
a1605,2015-11-06 23:00,3850.0,3850.0,3849.0,3849.0,124388,36
a1605,2015-11-06 23:01,3849.0,3849.0,3848.0,3848.0,124384,24
a1605,2015-11-06 23:02,3848.0,3848.0,3847.0,3848.0,124384,4
a1605,2015-11-06 23:03,3848.0,3848.0,3847.0,3847.0,124384,12
a1605,2015-11-06 23:04,3847.0,3847.0,3845.0,3845.0,124384,26
a1605,2015-11-06 23:05,3845.0,3846.0,3845.0,3846.0,124386,30
a1605,2015-11-06 23:06,3846.0,3846.0,3846.0,3846.0,124386,0
a1605,2015-11-06 23:07,3846.0,3847.0,3846.0,3847.0,124386,4
a1605,2015-11-06 23:08,3847.0,3847.0,3847.0,3847.0,124386,0
a1605,2015-11-06 23:09,3847.0,3847.0,3847.0,3847.0,124386,0
a1605,2015-11-06 23:10,3847.0,3847.0,3847.0,3847.0,124386,6
a1605,2015-11-06 23:11,3847.0,3847.0,3847.0,3847.0,124388,4
a1605,2015-11-06 23:12,3847.0,3848.0,3847.0,3848.0,124388,6
a1605,2015-11-06 23:13,3848.0,3848.0,3848.0,3848.0,124386,4
a1605,2015-11-06 23:14,3848.0,3848.0,3848.0,3848.0,124386,0
a1605,2015-11-06 23:15,3848.0,3848.0,3848.0,3848.0,124386,0
a1605,2015-11-06 23:16,3848.0,3849.0,3847.0,3849.0,124384,20
a1605,2015-11-06 23:17,3849.0,3849.0,3849.0,3849.0,124384,2
a1605,2015-11-06 23:18,3849.0,3849.0,3847.0,3847.0,124392,8
a1605,2015-11-06 23:19,3847.0,3847.0,3847.0,3847.0,124392,0
a1605,2015-11-06 23:20,3847.0,3847.0,3847.0,3847.0,124392,0
a1605,2015-11-06 23:21,3847.0,3847.0,3847.0,3847.0,124392,0
a1605,2015-11-06 23:22,3847.0,3848.0,3847.0,3848.0,124392,8
a1605,2015-11-06 23:23,3848.0,3849.0,3848.0,3849.0,124384,22
a1605,2015-11-06 23:24,3849.0,3850.0,3849.0,3850.0,124388,24
a1605,2015-11-06 23:25,3849.0,3849.0,3849.0,3849.0,124408,24
a1605,2015-11-06 23:26,3849.0,3849.0,3848.0,3848.0,124392,44
a1605,2015-11-06 23:27,3848.0,3848.0,3847.0,3847.0,124376,42
a1605,2015-11-06 23:28,3846.0,3846.0,3844.0,3846.0,124340,72
a1605,2015-11-06 23:29,3846.0,3847.0,3845.0,3846.0,124278,132
a1605,2015-11-06 23:30,3846.0,3846.0,3846.0,3846.0,124278,0
a1605,2015-11-09 09:00,3852.0,3853.0,3832.0,3832.0,124610,860
a1605,2015-11-09 09:01,3833.0,3833.0,3821.0,3826.0,125254,1264
a1605,2015-11-09 09:02,3826.0,3831.0,3825.0,3829.0,125360,360
a1605,2015-11-09 09:03,3829.0,3831.0,3829.0,3831.0,125472,350
a1605,2015-11-09 09:04,3831.0,3835.0,3831.0,3833.0,125658,426
a1605,2015-11-09 09:05,3833.0,3836.0,3832.0,3836.0,125696,190
a1605,2015-11-09 09:06,3836.0,3843.0,3835.0,3843.0,125674,534
