instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-08-15 07:22,0.0,0.0,0.0,0.0,225680,0
a1305,2012-08-15 08:59,4687.0,4687.0,4687.0,4687.0,225688,88
a1305,2012-08-15 09:00,4687.0,4689.0,4685.0,4686.0,226128,1396
a1305,2012-08-15 09:01,4686.0,4688.0,4684.0,4686.0,226444,1054
a1305,2012-08-15 09:02,4686.0,4687.0,4682.0,4684.0,226682,864
a1305,2012-08-15 09:03,4684.0,4685.0,4679.0,4681.0,227054,1374
a1305,2012-08-15 09:04,4680.0,4682.0,4678.0,4680.0,227012,640
a1305,2012-08-15 09:05,4679.0,4681.0,4679.0,4680.0,227230,580
a1305,2012-08-15 09:06,4681.0,4682.0,4680.0,4682.0,227370,1226
a1305,2012-08-15 09:07,4681.0,4682.0,4680.0,4681.0,227070,794
a1305,2012-08-15 09:08,4681.0,4686.0,4681.0,4686.0,227056,410
a1305,2012-08-15 09:09,4686.0,4687.0,4683.0,4684.0,227220,434
a1305,2012-08-15 09:10,4684.0,4685.0,4682.0,4684.0,227302,338
a1305,2012-08-15 09:11,4684.0,4684.0,4681.0,4683.0,227368,272
a1305,2012-08-15 09:12,4683.0,4685.0,4683.0,4683.0,227414,260
a1305,2012-08-15 09:13,4683.0,4683.0,4682.0,4683.0,227430,288
a1305,2012-08-15 09:14,4682.0,4684.0,4682.0,4683.0,227464,146
a1305,2012-08-15 09:15,4683.0,4684.0,4682.0,4684.0,227730,596
a1305,2012-08-15 09:16,4684.0,4687.0,4684.0,4686.0,227612,524
a1305,2012-08-15 09:17,4686.0,4687.0,4685.0,4687.0,227532,740
a1305,2012-08-15 09:18,4687.0,4689.0,4686.0,4687.0,227538,510
a1305,2012-08-15 09:19,4687.0,4689.0,4687.0,4689.0,227598,516
a1305,2012-08-15 09:20,4688.0,4689.0,4686.0,4687.0,227578,878
a1305,2012-08-15 09:21,4687.0,4687.0,4685.0,4686.0,227502,400
a1305,2012-08-15 09:22,4686.0,4687.0,4685.0,4686.0,227530,276
a1305,2012-08-15 09:23,4686.0,4687.0,4686.0,4687.0,227512,102
a1305,2012-08-15 09:24,4687.0,4687.0,4685.0,4686.0,227504,100
a1305,2012-08-15 09:25,4686.0,4687.0,4685.0,4686.0,227460,92
a1305,2012-08-15 09:26,4686.0,4686.0,4682.0,4682.0,227320,352
a1305,2012-08-15 09:27,4682.0,4684.0,4682.0,4683.0,227308,180
a1305,2012-08-15 09:28,4683.0,4684.0,4682.0,4683.0,227310,100
a1305,2012-08-15 09:29,4683.0,4684.0,4682.0,4684.0,227290,102
a1305,2012-08-15 09:30,4684.0,4685.0,4681.0,4682.0,227268,210
a1305,2012-08-15 09:31,4682.0,4683.0,4681.0,4683.0,227188,274
a1305,2012-08-15 09:32,4683.0,4683.0,4682.0,4683.0,227162,176
a1305,2012-08-15 09:33,4683.0,4683.0,4681.0,4681.0,227088,108
a1305,2012-08-15 09:34,4681.0,4684.0,4681.0,4684.0,227438,628
a1305,2012-08-15 09:35,4684.0,4684.0,4683.0,4684.0,227402,110
a1305,2012-08-15 09:36,4684.0,4684.0,4683.0,4683.0,227404,60
