instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-12-29 07:26,0.0,0.0,0.0,0.0,288828,0
a1209,2011-12-29 08:59,4320.0,4320.0,4320.0,4320.0,288870,252
a1209,2011-12-29 09:00,4320.0,4326.0,4319.0,4324.0,288228,2996
a1209,2011-12-29 09:01,4324.0,4327.0,4323.0,4326.0,288094,1166
a1209,2011-12-29 09:02,4326.0,4327.0,4325.0,4326.0,287986,850
a1209,2011-12-29 09:03,4326.0,4326.0,4321.0,4323.0,288040,1318
a1209,2011-12-29 09:04,4322.0,4323.0,4322.0,4323.0,288150,542
a1209,2011-12-29 09:05,4323.0,4326.0,4323.0,4325.0,288110,404
a1209,2011-12-29 09:06,4325.0,4325.0,4323.0,4323.0,288082,442
a1209,2011-12-29 09:07,4323.0,4325.0,4323.0,4325.0,287986,300
a1209,2011-12-29 09:08,4324.0,4330.0,4324.0,4330.0,288100,878
a1209,2011-12-29 09:09,4330.0,4331.0,4328.0,4329.0,288176,958
a1209,2011-12-29 09:10,4329.0,4332.0,4329.0,4330.0,288360,932
a1209,2011-12-29 09:11,4330.0,4331.0,4328.0,4328.0,288410,536
a1209,2011-12-29 09:12,4329.0,4329.0,4326.0,4328.0,288566,456
a1209,2011-12-29 09:13,4327.0,4330.0,4326.0,4330.0,288554,342
a1209,2011-12-29 09:14,4330.0,4330.0,4328.0,4328.0,288620,258
a1209,2011-12-29 09:15,4328.0,4330.0,4327.0,4329.0,288708,478
a1209,2011-12-29 09:16,4329.0,4330.0,4329.0,4330.0,288872,674
a1209,2011-12-29 09:17,4330.0,4334.0,4330.0,4333.0,289080,808
a1209,2011-12-29 09:18,4333.0,4334.0,4331.0,4332.0,289276,654
a1209,2011-12-29 09:19,4332.0,4334.0,4331.0,4333.0,289500,762
a1209,2011-12-29 09:20,4334.0,4342.0,4334.0,4340.0,290404,3902
a1209,2011-12-29 09:21,4341.0,4355.0,4340.0,4353.0,291596,7820
a1209,2011-12-29 09:22,4353.0,4355.0,4350.0,4352.0,292968,5346
a1209,2011-12-29 09:23,4352.0,4353.0,4350.0,4352.0,293404,4930
a1209,2011-12-29 09:24,4352.0,4357.0,4351.0,4354.0,294166,4992
a1209,2011-12-29 09:25,4352.0,4357.0,4352.0,4354.0,294874,3684
a1209,2011-12-29 09:26,4355.0,4356.0,4352.0,4353.0,295278,2406
a1209,2011-12-29 09:27,4353.0,4354.0,4351.0,4353.0,295318,1624
a1209,2011-12-29 09:28,4353.0,4354.0,4352.0,4352.0,295480,1538
