instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1409,2014-05-12 07:20,4376.0,4376.0,4376.0,4376.0,274376,0
a1409,2014-05-12 08:59,4385.0,4385.0,4385.0,4385.0,274404,76
a1409,2014-05-12 09:00,4388.0,4393.0,4386.0,4393.0,274202,1916
a1409,2014-05-12 09:01,4393.0,4394.0,4387.0,4390.0,274168,878
a1409,2014-05-12 09:02,4390.0,4391.0,4387.0,4387.0,274240,508
a1409,2014-05-12 09:03,4387.0,4390.0,4386.0,4388.0,274276,236
a1409,2014-05-12 09:04,4388.0,4389.0,4387.0,4389.0,274280,186
a1409,2014-05-12 09:05,4389.0,4393.0,4388.0,4392.0,274166,488
a1409,2014-05-12 09:06,4392.0,4393.0,4389.0,4389.0,274192,200
a1409,2014-05-12 09:07,4389.0,4391.0,4389.0,4391.0,274222,282
a1409,2014-05-12 09:08,4391.0,4392.0,4390.0,4390.0,274346,252
a1409,2014-05-12 09:09,4390.0,4392.0,4390.0,4392.0,274322,224
a1409,2014-05-12 09:10,4392.0,4393.0,4391.0,4393.0,274332,276
a1409,2014-05-12 09:11,4392.0,4395.0,4392.0,4395.0,274380,940
a1409,2014-05-12 09:12,4395.0,4396.0,4394.0,4395.0,274476,492
a1409,2014-05-12 09:13,4395.0,4397.0,4395.0,4396.0,274492,660
a1409,2014-05-12 09:14,4396.0,4396.0,4393.0,4393.0,274382,336
a1409,2014-05-12 09:15,4393.0,4395.0,4393.0,4394.0,274364,204
a1409,2014-05-12 09:16,4395.0,4395.0,4393.0,4393.0,274426,290
a1409,2014-05-12 09:17,4394.0,4394.0,4390.0,4390.0,274458,442
a1409,2014-05-12 09:18,4390.0,4391.0,4388.0,4390.0,274336,402
a1409,2014-05-12 09:19,4391.0,4391.0,4387.0,4388.0,274866,1024
a1409,2014-05-12 09:20,4387.0,4387.0,4380.0,4385.0,275648,1592
a1409,2014-05-12 09:21,4385.0,4386.0,4383.0,4386.0,275678,300
a1409,2014-05-12 09:22,4386.0,4386.0,4384.0,4384.0,275710,220
a1409,2014-05-12 09:23,4384.0,4385.0,4384.0,4384.0,275692,152
a1409,2014-05-12 09:24,4384.0,4386.0,4384.0,4386.0,275676,62
a1409,2014-05-12 09:25,4386.0,4387.0,4385.0,4386.0,275732,378
a1409,2014-05-12 09:26,4386.0,4387.0,4386.0,4386.0,275766,186
a1409,2014-05-12 09:27,4386.0,4386.0,4383.0,4384.0,276034,728
a1409,2014-05-12 09:28,4384.0,4387.0,4384.0,4385.0,275962,414
a1409,2014-05-12 09:29,4384.0,4384.0,4381.0,4383.0,275862,770
a1409,2014-05-12 09:30,4383.0,4383.0,4381.0,4382.0,275754,584
a1409,2014-05-12 09:31,4382.0,4382.0,4380.0,4382.0,275778,576
a1409,2014-05-12 09:32,4382.0,4382.0,4380.0,4380.0,275632,246
a1409,2014-05-12 09:33,4380.0,4380.0,4375.0,4375.0,275454,974
a1409,2014-05-12 09:34,4371.0,4376.0,4371.0,4375.0,275426,1304
a1409,2014-05-12 09:35,4375.0,4379.0,4374.0,4379.0,275330,454
a1409,2014-05-12 09:36,4379.0,4379.0,4378.0,4379.0,275298,192
