instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-12-02 07:23,0.0,0.0,0.0,0.0,298658,0
a1209,2011-12-02 08:59,4268.0,4268.0,4268.0,4268.0,298512,196
a1209,2011-12-02 09:00,4268.0,4272.0,4261.0,4267.0,298216,2262
a1209,2011-12-02 09:01,4267.0,4273.0,4266.0,4273.0,297754,1548
a1209,2011-12-02 09:02,4272.0,4273.0,4269.0,4270.0,297930,754
a1209,2011-12-02 09:03,4270.0,4272.0,4269.0,4270.0,297970,570
a1209,2011-12-02 09:04,4270.0,4270.0,4268.0,4269.0,298074,480
a1209,2011-12-02 09:05,4269.0,4270.0,4266.0,4269.0,298162,430
a1209,2011-12-02 09:06,4269.0,4272.0,4268.0,4269.0,298280,668
a1209,2011-12-02 09:07,4269.0,4273.0,4268.0,4273.0,298524,604
a1209,2011-12-02 09:08,4273.0,4275.0,4271.0,4275.0,298840,676
a1209,2011-12-02 09:09,4275.0,4275.0,4271.0,4272.0,299286,848
a1209,2011-12-02 09:10,4272.0,4275.0,4271.0,4275.0,299416,520
a1209,2011-12-02 09:11,4275.0,4275.0,4273.0,4273.0,299514,346
a1209,2011-12-02 09:12,4274.0,4274.0,4271.0,4271.0,299642,552
a1209,2011-12-02 09:13,4271.0,4273.0,4271.0,4272.0,299756,402
a1209,2011-12-02 09:14,4273.0,4273.0,4271.0,4273.0,299654,332
a1209,2011-12-02 09:15,4273.0,4273.0,4270.0,4270.0,299512,376
a1209,2011-12-02 09:16,4270.0,4272.0,4270.0,4271.0,299360,482
a1209,2011-12-02 09:17,4272.0,4272.0,4268.0,4268.0,299368,1028
a1209,2011-12-02 09:18,4269.0,4270.0,4267.0,4267.0,299334,554
a1209,2011-12-02 09:19,4267.0,4269.0,4266.0,4268.0,299326,472
a1209,2011-12-02 09:20,4268.0,4269.0,4267.0,4267.0,299398,414
a1209,2011-12-02 09:21,4268.0,4269.0,4267.0,4269.0,299348,320
a1209,2011-12-02 09:22,4269.0,4272.0,4268.0,4272.0,299430,546
a1209,2011-12-02 09:23,4272.0,4272.0,4270.0,4270.0,299526,218
a1209,2011-12-02 09:24,4270.0,4273.0,4270.0,4273.0,299558,372
a1209,2011-12-02 09:25,4273.0,4274.0,4272.0,4272.0,299536,438
a1209,2011-12-02 09:26,4272.0,4272.0,4271.0,4272.0,299530,98
a1209,2011-12-02 09:27,4271.0,4272.0,4270.0,4271.0,299568,286
a1209,2011-12-02 09:28,4271.0,4271.0,4269.0,4269.0,299486,178
a1209,2011-12-02 09:29,4269.0,4270.0,4269.0,4270.0,299524,142
a1209,2011-12-02 09:30,4270.0,4270.0,4269.0,4269.0,299504,178
a1209,2011-12-02 09:31,4269.0,4272.0,4269.0,4271.0,299500,228
a1209,2011-12-02 09:32,4271.0,4272.0,4271.0,4272.0,299432,130
a1209,2011-12-02 09:33,4272.0,4272.0,4271.0,4271.0,299390,160
a1209,2011-12-02 09:34,4271.0,4273.0,4271.0,4272.0,299192,522
a1209,2011-12-02 09:35,4272.0,4273.0,4271.0,4272.0,299130,416
a1209,2011-12-02 09:36,4272.0,4273.0,4271.0,4272.0,299062,120
a1209,2011-12-02 09:37,4272.0,4275.0,4272.0,4274.0,298920,680
a1209,2011-12-02 09:38,4274.0,4275.0,4273.0,4274.0,298666,630
a1209,2011-12-02 09:39,4274.0,4274.0,4272.0,4273.0,298556,378
a1209,2011-12-02 09:40,4273.0,4273.0,4271.0,4271.0,298720,440
a1209,2011-12-02 09:41,4271.0,4272.0,4271.0,4271.0,298740,170
a1209,2011-12-02 09:42,4272.0,4272.0,4271.0,4271.0,298646,202
a1209,2011-12-02 09:43,4271.0,4272.0,4271.0,4272.0,298846,258
a1209,2011-12-02 09:44,4272.0,4273.0,4271.0,4273.0,298834,172
a1209,2011-12-02 09:45,4273.0,4275.0,4272.0,4274.0,298916,252
a1209,2011-12-02 09:46,4274.0,4275.0,4273.0,4275.0,299014,232
a1209,2011-12-02 09:47,4275.0,4275.0,4274.0,4275.0,299040,412
a1209,2011-12-02 09:48,4275.0,4275.0,4274.0,4275.0,299236,282
a1209,2011-12-02 09:49,4275.0,4276.0,4274.0,4276.0,299194,406
a1209,2011-12-02 09:50,4276.0,4279.0,4275.0,4278.0,299402,1828
a1209,2011-12-02 09:51,4278.0,4278.0,4276.0,4276.0,299496,346
a1209,2011-12-02 09:52,4276.0,4277.0,4275.0,4276.0,299532,362
a1209,2011-12-02 09:53,4276.0,4276.0,4275.0,4276.0,299454,252
a1209,2011-12-02 09:54,4276.0,4276.0,4274.0,4274.0,299510,140
a1209,2011-12-02 09:55,4275.0,4275.0,4274.0,4275.0,299736,398
a1209,2011-12-02 09:56,4275.0,4275.0,4274.0,4274.0,299846,464
a1209,2011-12-02 09:57,4274.0,4275.0,4273.0,4275.0,299840,412
a1209,2011-12-02 09:58,4275.0,4275.0,4273.0,4275.0,300016,352
