instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-07-09 07:18,4606.0,4606.0,4606.0,4606.0,145236,0
a1401,2013-07-09 08:59,4619.0,4619.0,4619.0,4619.0,145224,70
a1401,2013-07-09 09:00,4619.0,4625.0,4619.0,4624.0,145216,1568
a1401,2013-07-09 09:01,4624.0,4630.0,4622.0,4629.0,144862,886
a1401,2013-07-09 09:02,4630.0,4631.0,4627.0,4630.0,144784,362
a1401,2013-07-09 09:03,4629.0,4630.0,4627.0,4630.0,144916,408
a1401,2013-07-09 09:04,4630.0,4630.0,4629.0,4630.0,144900,230
a1401,2013-07-09 09:05,4630.0,4630.0,4627.0,4627.0,144838,366
a1401,2013-07-09 09:06,4628.0,4629.0,4628.0,4629.0,144762,146
a1401,2013-07-09 09:07,4629.0,4629.0,4628.0,4628.0,144732,46
a1401,2013-07-09 09:08,4628.0,4629.0,4627.0,4628.0,144710,70
a1401,2013-07-09 09:09,4628.0,4629.0,4627.0,4627.0,144702,96
a1401,2013-07-09 09:10,4627.0,4629.0,4627.0,4627.0,144682,82
a1401,2013-07-09 09:11,4628.0,4628.0,4627.0,4628.0,144698,46
a1401,2013-07-09 09:12,4628.0,4629.0,4627.0,4627.0,144722,66
a1401,2013-07-09 09:13,4627.0,4630.0,4627.0,4628.0,144734,68
a1401,2013-07-09 09:14,4628.0,4629.0,4627.0,4627.0,144612,130
a1401,2013-07-09 09:15,4627.0,4629.0,4627.0,4629.0,144522,144
a1401,2013-07-09 09:16,4629.0,4630.0,4628.0,4630.0,144524,96
a1401,2013-07-09 09:17,4630.0,4630.0,4627.0,4630.0,144446,114
a1401,2013-07-09 09:18,4630.0,4630.0,4629.0,4630.0,144338,178
a1401,2013-07-09 09:19,4630.0,4632.0,4629.0,4632.0,144210,212
a1401,2013-07-09 09:20,4632.0,4634.0,4631.0,4633.0,144216,160
a1401,2013-07-09 09:21,4633.0,4634.0,4632.0,4633.0,144268,162
a1401,2013-07-09 09:22,4633.0,4633.0,4632.0,4632.0,144260,154
a1401,2013-07-09 09:23,4634.0,4635.0,4633.0,4634.0,144064,588
a1401,2013-07-09 09:24,4634.0,4636.0,4634.0,4634.0,143832,464
a1401,2013-07-09 09:25,4634.0,4638.0,4634.0,4637.0,143650,444
a1401,2013-07-09 09:26,4637.0,4637.0,4632.0,4633.0,143488,602
a1401,2013-07-09 09:27,4634.0,4637.0,4634.0,4636.0,143446,366
a1401,2013-07-09 09:28,4635.0,4636.0,4635.0,4635.0,143460,70
a1401,2013-07-09 09:29,4635.0,4636.0,4634.0,4635.0,143372,146
a1401,2013-07-09 09:30,4635.0,4637.0,4635.0,4637.0,143432,242
a1401,2013-07-09 09:31,4637.0,4638.0,4637.0,4638.0,143408,112
a1401,2013-07-09 09:32,4637.0,4637.0,4634.0,4636.0,143502,156
a1401,2013-07-09 09:33,4636.0,4638.0,4636.0,4638.0,143362,358
a1401,2013-07-09 09:34,4637.0,4638.0,4636.0,4637.0,143374,46
a1401,2013-07-09 09:35,4636.0,4637.0,4636.0,4637.0,143352,170
a1401,2013-07-09 09:36,4637.0,4637.0,4635.0,4635.0,143316,78
a1401,2013-07-09 09:37,4635.0,4635.0,4634.0,4635.0,143244,174
a1401,2013-07-09 09:38,4635.0,4635.0,4633.0,4634.0,143244,128
a1401,2013-07-09 09:39,4634.0,4635.0,4634.0,4635.0,143246,50
a1401,2013-07-09 09:40,4635.0,4635.0,4634.0,4635.0,143252,52
a1401,2013-07-09 09:41,4633.0,4635.0,4633.0,4633.0,143180,244
a1401,2013-07-09 09:42,4633.0,4635.0,4633.0,4635.0,143118,88
a1401,2013-07-09 09:43,4635.0,4636.0,4635.0,4635.0,143080,108
a1401,2013-07-09 09:44,4635.0,4636.0,4635.0,4636.0,143072,42
a1401,2013-07-09 09:45,4636.0,4637.0,4636.0,4637.0,143058,58
a1401,2013-07-09 09:46,4637.0,4638.0,4636.0,4637.0,143054,128
a1401,2013-07-09 09:47,4637.0,4638.0,4635.0,4635.0,143050,146
a1401,2013-07-09 09:48,4635.0,4636.0,4635.0,4636.0,143050,8
a1401,2013-07-09 09:49,4636.0,4637.0,4635.0,4637.0,143048,36
a1401,2013-07-09 09:50,4637.0,4637.0,4635.0,4637.0,143082,56
a1401,2013-07-09 09:51,4637.0,4637.0,4636.0,4636.0,143088,78
a1401,2013-07-09 09:52,4636.0,4636.0,4636.0,4636.0,143088,38
a1401,2013-07-09 09:53,4638.0,4638.0,4635.0,4636.0,143106,76
a1401,2013-07-09 09:54,4636.0,4637.0,4636.0,4636.0,143118,56
a1401,2013-07-09 09:55,4636.0,4637.0,4636.0,4637.0,143088,34
a1401,2013-07-09 09:56,4637.0,4637.0,4636.0,4636.0,143088,6
a1401,2013-07-09 09:57,4636.0,4637.0,4635.0,4636.0,143006,114
a1401,2013-07-09 09:58,4636.0,4637.0,4636.0,4637.0,143006,24
a1401,2013-07-09 09:59,4637.0,4637.0,4637.0,4637.0,143006,20
a1401,2013-07-09 10:00,4638.0,4638.0,4637.0,4638.0,143038,248
a1401,2013-07-09 10:01,4637.0,4637.0,4636.0,4636.0,143022,20
a1401,2013-07-09 10:02,4636.0,4637.0,4635.0,4635.0,143010,46
a1401,2013-07-09 10:03,4636.0,4637.0,4635.0,4637.0,142986,30
a1401,2013-07-09 10:04,4637.0,4637.0,4636.0,4637.0,143006,50
a1401,2013-07-09 10:05,4637.0,4638.0,4636.0,4636.0,142990,40
a1401,2013-07-09 10:06,4636.0,4637.0,4636.0,4636.0,142986,40
a1401,2013-07-09 10:07,4636.0,4637.0,4636.0,4637.0,142990,8
a1401,2013-07-09 10:08,4637.0,4637.0,4637.0,4637.0,142974,20
a1401,2013-07-09 10:09,4637.0,4638.0,4637.0,4638.0,142934,58
a1401,2013-07-09 10:10,4638.0,4639.0,4638.0,4638.0,142924,22
a1401,2013-07-09 10:11,4638.0,4640.0,4638.0,4640.0,142808,232
a1401,2013-07-09 10:12,4640.0,4640.0,4639.0,4640.0,142762,226
a1401,2013-07-09 10:13,4639.0,4640.0,4638.0,4639.0,142754,58
a1401,2013-07-09 10:14,4640.0,4641.0,4638.0,4638.0,142600,224
a1401,2013-07-09 10:30,4638.0,4642.0,4638.0,4641.0,142662,204
a1401,2013-07-09 10:31,4642.0,4642.0,4639.0,4641.0,142646,224
a1401,2013-07-09 10:32,4641.0,4641.0,4638.0,4638.0,142602,72
a1401,2013-07-09 10:33,4638.0,4638.0,4636.0,4637.0,142444,206
a1401,2013-07-09 10:34,4637.0,4638.0,4637.0,4637.0,142440,8
a1401,2013-07-09 10:35,4637.0,4637.0,4637.0,4637.0,142454,34
a1401,2013-07-09 10:36,4636.0,4637.0,4635.0,4637.0,142438,52
a1401,2013-07-09 10:37,4637.0,4637.0,4637.0,4637.0,142432,6
a1401,2013-07-09 10:38,4636.0,4637.0,4635.0,4636.0,142422,22
a1401,2013-07-09 10:39,4636.0,4638.0,4636.0,4638.0,142348,112
a1401,2013-07-09 10:40,4638.0,4638.0,4638.0,4638.0,142328,20
a1401,2013-07-09 10:41,4638.0,4639.0,4638.0,4638.0,142278,76
a1401,2013-07-09 10:42,4638.0,4639.0,4638.0,4639.0,142196,136
a1401,2013-07-09 10:43,4639.0,4639.0,4639.0,4639.0,142196,64
a1401,2013-07-09 10:44,4639.0,4640.0,4638.0,4639.0,142190,26
a1401,2013-07-09 10:45,4639.0,4639.0,4639.0,4639.0,142206,98
a1401,2013-07-09 10:46,4639.0,4639.0,4637.0,4638.0,142170,112
a1401,2013-07-09 10:47,4638.0,4639.0,4638.0,4638.0,142390,252
a1401,2013-07-09 10:48,4638.0,4639.0,4638.0,4638.0,142632,536
a1401,2013-07-09 10:49,4638.0,4639.0,4638.0,4639.0,142646,74
a1401,2013-07-09 10:50,4639.0,4639.0,4639.0,4639.0,142622,32
a1401,2013-07-09 10:51,4639.0,4639.0,4639.0,4639.0,142598,40
a1401,2013-07-09 10:52,4639.0,4639.0,4638.0,4639.0,142564,76
a1401,2013-07-09 10:53,4639.0,4639.0,4637.0,4638.0,142548,86
a1401,2013-07-09 10:54,4638.0,4639.0,4637.0,4638.0,142540,18
a1401,2013-07-09 10:55,4638.0,4639.0,4635.0,4635.0,142760,386
a1401,2013-07-09 10:56,4636.0,4637.0,4635.0,4637.0,142690,174
a1401,2013-07-09 10:57,4637.0,4638.0,4636.0,4638.0,142764,126
a1401,2013-07-09 10:58,4638.0,4639.0,4638.0,4638.0,142760,86
a1401,2013-07-09 10:59,4638.0,4639.0,4638.0,4639.0,142802,108
a1401,2013-07-09 11:00,4639.0,4640.0,4639.0,4640.0,142728,252
a1401,2013-07-09 11:01,4640.0,4640.0,4637.0,4638.0,142768,142
a1401,2013-07-09 11:02,4638.0,4638.0,4637.0,4637.0,142736,218
a1401,2013-07-09 11:03,4637.0,4637.0,4636.0,4636.0,142744,56
a1401,2013-07-09 11:04,4636.0,4637.0,4636.0,4636.0,142760,196
a1401,2013-07-09 11:05,4636.0,4637.0,4635.0,4635.0,142748,196
a1401,2013-07-09 11:06,4635.0,4636.0,4635.0,4636.0,142682,172
a1401,2013-07-09 11:07,4636.0,4637.0,4636.0,4636.0,142642,76
a1401,2013-07-09 11:08,4636.0,4636.0,4634.0,4634.0,142722,146
a1401,2013-07-09 11:09,4634.0,4636.0,4634.0,4636.0,142786,138
a1401,2013-07-09 11:10,4636.0,4636.0,4635.0,4636.0,142798,218
a1401,2013-07-09 11:11,4636.0,4637.0,4636.0,4637.0,142798,8
a1401,2013-07-09 11:12,4636.0,4636.0,4636.0,4636.0,142786,24
a1401,2013-07-09 11:13,4636.0,4637.0,4636.0,4636.0,142774,18
a1401,2013-07-09 11:14,4636.0,4637.0,4635.0,4636.0,142748,50
a1401,2013-07-09 11:15,4636.0,4636.0,4636.0,4636.0,142746,6
a1401,2013-07-09 11:16,4636.0,4637.0,4636.0,4636.0,142742,20
a1401,2013-07-09 11:17,4636.0,4636.0,4636.0,4636.0,142738,6
a1401,2013-07-09 11:18,4637.0,4637.0,4636.0,4636.0,142744,14
a1401,2013-07-09 11:19,4636.0,4636.0,4636.0,4636.0,142742,2
a1401,2013-07-09 11:20,4636.0,4636.0,4636.0,4636.0,142688,60
a1401,2013-07-09 11:21,4636.0,4636.0,4633.0,4635.0,142734,288
a1401,2013-07-09 11:22,4635.0,4635.0,4631.0,4632.0,142770,352
a1401,2013-07-09 11:23,4632.0,4632.0,4629.0,4629.0,142662,332
a1401,2013-07-09 11:24,4629.0,4633.0,4629.0,4631.0,143030,656
a1401,2013-07-09 11:25,4631.0,4633.0,4631.0,4632.0,143002,96
a1401,2013-07-09 11:26,4632.0,4633.0,4631.0,4631.0,143112,126
a1401,2013-07-09 11:27,4631.0,4631.0,4630.0,4631.0,143190,98
a1401,2013-07-09 11:28,4631.0,4631.0,4630.0,4630.0,143264,104
a1401,2013-07-09 11:29,4630.0,4630.0,4629.0,4629.0,143292,194
a1401,2013-07-09 13:30,4630.0,4632.0,4630.0,4632.0,143298,136
a1401,2013-07-09 13:31,4632.0,4632.0,4631.0,4632.0,143268,82
a1401,2013-07-09 13:32,4632.0,4635.0,4632.0,4634.0,143166,306
a1401,2013-07-09 13:33,4634.0,4635.0,4634.0,4635.0,143196,66
a1401,2013-07-09 13:34,4635.0,4638.0,4635.0,4636.0,143268,244
a1401,2013-07-09 13:35,4636.0,4637.0,4635.0,4636.0,143288,66
a1401,2013-07-09 13:36,4636.0,4638.0,4636.0,4636.0,143272,88
