instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-03-22 07:21,0.0,0.0,0.0,0.0,222968,0
a1301,2012-03-22 08:59,4520.0,4520.0,4520.0,4520.0,222972,84
a1301,2012-03-22 09:00,4520.0,4520.0,4513.0,4514.0,223074,508
a1301,2012-03-22 09:01,4514.0,4516.0,4514.0,4516.0,223194,314
a1301,2012-03-22 09:02,4516.0,4516.0,4513.0,4514.0,223210,190
a1301,2012-03-22 09:03,4514.0,4515.0,4514.0,4515.0,223246,266
a1301,2012-03-22 09:04,4515.0,4516.0,4514.0,4515.0,223270,274
a1301,2012-03-22 09:05,4515.0,4515.0,4513.0,4514.0,223268,268
a1301,2012-03-22 09:06,4514.0,4515.0,4513.0,4515.0,223280,404
a1301,2012-03-22 09:07,4515.0,4519.0,4515.0,4518.0,223406,578
a1301,2012-03-22 09:08,4518.0,4520.0,4518.0,4519.0,223416,406
a1301,2012-03-22 09:09,4519.0,4524.0,4519.0,4524.0,223396,880
a1301,2012-03-22 09:10,4524.0,4526.0,4523.0,4525.0,223554,576
a1301,2012-03-22 09:11,4526.0,4526.0,4523.0,4524.0,223660,398
a1301,2012-03-22 09:12,4524.0,4525.0,4523.0,4523.0,223704,198
a1301,2012-03-22 09:13,4523.0,4524.0,4523.0,4524.0,223696,82
a1301,2012-03-22 09:14,4524.0,4524.0,4523.0,4523.0,223708,76
a1301,2012-03-22 09:15,4524.0,4525.0,4523.0,4524.0,223720,204
a1301,2012-03-22 09:16,4524.0,4524.0,4520.0,4521.0,223508,482
a1301,2012-03-22 09:17,4520.0,4521.0,4520.0,4520.0,223532,142
a1301,2012-03-22 09:18,4520.0,4521.0,4520.0,4520.0,223560,142
a1301,2012-03-22 09:19,4520.0,4520.0,4519.0,4519.0,223556,46
a1301,2012-03-22 09:20,4520.0,4521.0,4519.0,4520.0,223556,122
a1301,2012-03-22 09:21,4520.0,4521.0,4520.0,4520.0,223552,90
a1301,2012-03-22 09:22,4521.0,4521.0,4520.0,4520.0,223550,176
a1301,2012-03-22 09:23,4520.0,4520.0,4519.0,4519.0,223550,36
a1301,2012-03-22 09:24,4519.0,4520.0,4519.0,4520.0,223542,22
a1301,2012-03-22 09:25,4520.0,4520.0,4519.0,4519.0,223544,14
a1301,2012-03-22 09:26,4519.0,4519.0,4517.0,4518.0,223470,224
a1301,2012-03-22 09:27,4518.0,4520.0,4518.0,4520.0,223400,98
a1301,2012-03-22 09:28,4520.0,4521.0,4519.0,4520.0,223408,168
a1301,2012-03-22 09:29,4520.0,4521.0,4520.0,4521.0,223394,40
a1301,2012-03-22 09:30,4520.0,4521.0,4519.0,4519.0,223368,178
a1301,2012-03-22 09:31,4519.0,4521.0,4519.0,4521.0,223348,168
a1301,2012-03-22 09:32,4521.0,4523.0,4521.0,4523.0,223372,328
a1301,2012-03-22 09:33,4523.0,4523.0,4521.0,4523.0,223368,56
a1301,2012-03-22 09:34,4523.0,4524.0,4523.0,4524.0,223316,182
a1301,2012-03-22 09:35,4525.0,4525.0,4522.0,4522.0,223308,94
a1301,2012-03-22 09:36,4522.0,4523.0,4521.0,4521.0,223322,132
a1301,2012-03-22 09:37,4521.0,4522.0,4520.0,4521.0,222910,522
a1301,2012-03-22 09:38,4520.0,4521.0,4520.0,4520.0,222882,238
a1301,2012-03-22 09:39,4520.0,4521.0,4520.0,4520.0,222700,284
a1301,2012-03-22 09:40,4520.0,4521.0,4520.0,4520.0,222658,64
a1301,2012-03-22 09:41,4520.0,4520.0,4519.0,4519.0,222558,176
a1301,2012-03-22 09:42,4519.0,4520.0,4519.0,4519.0,222520,54
a1301,2012-03-22 09:43,4519.0,4519.0,4519.0,4519.0,222496,30
a1301,2012-03-22 09:44,4519.0,4520.0,4519.0,4519.0,222450,116
a1301,2012-03-22 09:45,4519.0,4520.0,4518.0,4518.0,222488,286
a1301,2012-03-22 09:46,4518.0,4519.0,4518.0,4519.0,222502,44
a1301,2012-03-22 09:47,4519.0,4520.0,4519.0,4520.0,222448,68
a1301,2012-03-22 09:48,4520.0,4520.0,4519.0,4519.0,222424,114
a1301,2012-03-22 09:49,4519.0,4519.0,4517.0,4518.0,222478,244
a1301,2012-03-22 09:50,4517.0,4518.0,4517.0,4518.0,222490,38
a1301,2012-03-22 09:51,4518.0,4518.0,4516.0,4517.0,222472,192
a1301,2012-03-22 09:52,4517.0,4519.0,4517.0,4519.0,222370,134
a1301,2012-03-22 09:53,4519.0,4520.0,4519.0,4520.0,222340,36
a1301,2012-03-22 09:54,4520.0,4520.0,4518.0,4519.0,222368,64
a1301,2012-03-22 09:55,4519.0,4520.0,4519.0,4519.0,222372,14
a1301,2012-03-22 09:56,4519.0,4519.0,4519.0,4519.0,222370,70
a1301,2012-03-22 09:57,4519.0,4519.0,4519.0,4519.0,222388,20
a1301,2012-03-22 09:58,4519.0,4520.0,4519.0,4520.0,222376,12
a1301,2012-03-22 09:59,4520.0,4520.0,4518.0,4520.0,222372,30
a1301,2012-03-22 10:00,4520.0,4520.0,4519.0,4520.0,222346,48
a1301,2012-03-22 10:01,4520.0,4521.0,4520.0,4521.0,222328,122
a1301,2012-03-22 10:02,4521.0,4521.0,4520.0,4520.0,222350,30
a1301,2012-03-22 10:03,4521.0,4521.0,4521.0,4521.0,222360,10
a1301,2012-03-22 10:04,4521.0,4522.0,4521.0,4522.0,222370,14
a1301,2012-03-22 10:05,4522.0,4522.0,4520.0,4522.0,222370,48
a1301,2012-03-22 10:06,4522.0,4522.0,4521.0,4521.0,222370,2
a1301,2012-03-22 10:07,4521.0,4521.0,4520.0,4520.0,222414,46
a1301,2012-03-22 10:08,4520.0,4521.0,4519.0,4521.0,222382,42
a1301,2012-03-22 10:09,4521.0,4522.0,4520.0,4521.0,222374,32
a1301,2012-03-22 10:10,4521.0,4521.0,4521.0,4521.0,222372,22
a1301,2012-03-22 10:11,4521.0,4523.0,4521.0,4523.0,222446,260
a1301,2012-03-22 10:12,4522.0,4523.0,4522.0,4522.0,222474,128
a1301,2012-03-22 10:13,4522.0,4524.0,4522.0,4524.0,222504,126
a1301,2012-03-22 10:14,4524.0,4524.0,4523.0,4524.0,222534,66
a1301,2012-03-22 10:30,4524.0,4525.0,4522.0,4522.0,222680,420
a1301,2012-03-22 10:31,4522.0,4522.0,4520.0,4520.0,222678,150
a1301,2012-03-22 10:32,4520.0,4520.0,4519.0,4520.0,222650,90
a1301,2012-03-22 10:33,4519.0,4519.0,4518.0,4518.0,222616,120
a1301,2012-03-22 10:34,4518.0,4519.0,4517.0,4517.0,222530,344
a1301,2012-03-22 10:35,4517.0,4518.0,4517.0,4517.0,222526,124
a1301,2012-03-22 10:36,4517.0,4518.0,4517.0,4518.0,222554,74
a1301,2012-03-22 10:37,4518.0,4518.0,4517.0,4517.0,222582,110
a1301,2012-03-22 10:38,4518.0,4518.0,4516.0,4518.0,222556,232
a1301,2012-03-22 10:39,4518.0,4519.0,4517.0,4517.0,222612,94
a1301,2012-03-22 10:40,4517.0,4517.0,4514.0,4514.0,222598,508
