instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-03-12 07:20,0.0,0.0,0.0,0.0,232370,0
a1209,2012-03-12 08:59,4484.0,4484.0,4484.0,4484.0,232156,682
a1209,2012-03-12 09:00,4485.0,4498.0,4479.0,4479.0,232674,6128
a1209,2012-03-12 09:01,4479.0,4485.0,4478.0,4484.0,232448,3722
a1209,2012-03-12 09:02,4484.0,4485.0,4484.0,4485.0,234108,2702
a1209,2012-03-12 09:03,4485.0,4490.0,4485.0,4487.0,234326,1396
a1209,2012-03-12 09:04,4487.0,4488.0,4486.0,4488.0,234088,908
a1209,2012-03-12 09:05,4488.0,4489.0,4488.0,4489.0,234176,816
a1209,2012-03-12 09:06,4489.0,4489.0,4485.0,4486.0,234624,1672
a1209,2012-03-12 09:07,4486.0,4486.0,4484.0,4485.0,234258,956
a1209,2012-03-12 09:08,4485.0,4487.0,4485.0,4486.0,234494,824
a1209,2012-03-12 09:09,4486.0,4487.0,4485.0,4486.0,234486,488
a1209,2012-03-12 09:10,4486.0,4486.0,4483.0,4483.0,234234,1326
a1209,2012-03-12 09:11,4483.0,4486.0,4482.0,4485.0,233738,988
a1209,2012-03-12 09:12,4485.0,4486.0,4484.0,4485.0,233856,358
a1209,2012-03-12 09:13,4485.0,4486.0,4484.0,4484.0,233780,500
a1209,2012-03-12 09:14,4484.0,4486.0,4482.0,4482.0,233888,1086
a1209,2012-03-12 09:15,4482.0,4483.0,4482.0,4483.0,233302,976
a1209,2012-03-12 09:16,4484.0,4485.0,4479.0,4479.0,233902,2124
a1209,2012-03-12 09:17,4479.0,4479.0,4470.0,4471.0,234686,4642
a1209,2012-03-12 09:18,4470.0,4472.0,4469.0,4472.0,234508,3968
a1209,2012-03-12 09:19,4470.0,4475.0,4470.0,4473.0,234326,958
a1209,2012-03-12 09:20,4473.0,4474.0,4472.0,4473.0,233958,816
a1209,2012-03-12 09:21,4473.0,4474.0,4472.0,4474.0,233876,532
a1209,2012-03-12 09:22,4473.0,4476.0,4473.0,4476.0,233596,620
a1209,2012-03-12 09:23,4476.0,4476.0,4474.0,4475.0,233452,544
a1209,2012-03-12 09:24,4475.0,4478.0,4475.0,4478.0,233520,596
a1209,2012-03-12 09:25,4479.0,4480.0,4478.0,4479.0,233726,526
a1209,2012-03-12 09:26,4480.0,4482.0,4478.0,4482.0,234284,1002
a1209,2012-03-12 09:27,4482.0,4482.0,4480.0,4480.0,234316,890
a1209,2012-03-12 09:28,4481.0,4482.0,4480.0,4481.0,234774,706
a1209,2012-03-12 09:29,4481.0,4481.0,4479.0,4480.0,235070,548
a1209,2012-03-12 09:30,4480.0,4481.0,4480.0,4480.0,235300,448
a1209,2012-03-12 09:31,4480.0,4480.0,4477.0,4479.0,235200,454
a1209,2012-03-12 09:32,4479.0,4480.0,4478.0,4479.0,235130,696
a1209,2012-03-12 09:33,4479.0,4481.0,4478.0,4481.0,234892,324
a1209,2012-03-12 09:34,4481.0,4481.0,4479.0,4480.0,234690,558
a1209,2012-03-12 09:35,4480.0,4481.0,4480.0,4481.0,234694,330
a1209,2012-03-12 09:36,4481.0,4481.0,4479.0,4480.0,234696,378
a1209,2012-03-12 09:37,4480.0,4480.0,4479.0,4479.0,234700,84
a1209,2012-03-12 09:38,4480.0,4482.0,4479.0,4480.0,234582,384
a1209,2012-03-12 09:39,4480.0,4480.0,4478.0,4479.0,234564,208
a1209,2012-03-12 09:40,4478.0,4479.0,4477.0,4479.0,234452,562
a1209,2012-03-12 09:41,4479.0,4479.0,4476.0,4477.0,234336,234
a1209,2012-03-12 09:42,4477.0,4478.0,4475.0,4475.0,234180,428
a1209,2012-03-12 09:43,4475.0,4477.0,4475.0,4476.0,234032,316
a1209,2012-03-12 09:44,4476.0,4477.0,4475.0,4476.0,233784,376
a1209,2012-03-12 09:45,4476.0,4478.0,4476.0,4478.0,233664,324
a1209,2012-03-12 09:46,4478.0,4478.0,4476.0,4477.0,233524,304
a1209,2012-03-12 09:47,4477.0,4477.0,4475.0,4476.0,233600,610
a1209,2012-03-12 09:48,4476.0,4478.0,4476.0,4477.0,233372,322
a1209,2012-03-12 09:49,4477.0,4477.0,4476.0,4476.0,233026,592
a1209,2012-03-12 09:50,4476.0,4476.0,4475.0,4476.0,232764,634
a1209,2012-03-12 09:51,4476.0,4477.0,4474.0,4475.0,232512,696
a1209,2012-03-12 09:52,4474.0,4476.0,4474.0,4476.0,232478,150
a1209,2012-03-12 09:53,4476.0,4477.0,4475.0,4476.0,232424,88
a1209,2012-03-12 09:54,4476.0,4476.0,4475.0,4475.0,232426,12
a1209,2012-03-12 09:55,4475.0,4476.0,4475.0,4475.0,232418,200
a1209,2012-03-12 09:56,4475.0,4476.0,4475.0,4476.0,232406,52
a1209,2012-03-12 09:57,4476.0,4477.0,4475.0,4477.0,232354,350
a1209,2012-03-12 09:58,4477.0,4479.0,4477.0,4479.0,232184,478
a1209,2012-03-12 09:59,4479.0,4479.0,4478.0,4478.0,232172,376
a1209,2012-03-12 10:00,4478.0,4479.0,4477.0,4477.0,232284,216
a1209,2012-03-12 10:01,4477.0,4479.0,4477.0,4478.0,232214,206
a1209,2012-03-12 10:02,4478.0,4478.0,4476.0,4476.0,232178,180
a1209,2012-03-12 10:03,4476.0,4477.0,4476.0,4477.0,232180,244
a1209,2012-03-12 10:04,4477.0,4477.0,4476.0,4476.0,232240,178
a1209,2012-03-12 10:05,4476.0,4477.0,4476.0,4476.0,232262,158
a1209,2012-03-12 10:06,4476.0,4477.0,4476.0,4476.0,232250,146
a1209,2012-03-12 10:07,4476.0,4477.0,4475.0,4476.0,232240,112
a1209,2012-03-12 10:08,4476.0,4477.0,4475.0,4477.0,232096,236
a1209,2012-03-12 10:09,4477.0,4478.0,4477.0,4478.0,232088,96
a1209,2012-03-12 10:10,4478.0,4478.0,4477.0,4478.0,232058,110
a1209,2012-03-12 10:11,4478.0,4479.0,4478.0,4479.0,231968,246
a1209,2012-03-12 10:12,4479.0,4480.0,4479.0,4480.0,232000,184
a1209,2012-03-12 10:13,4480.0,4480.0,4479.0,4479.0,232016,322
a1209,2012-03-12 10:14,4479.0,4481.0,4479.0,4480.0,232014,164
a1209,2012-03-12 10:15,4481.0,4481.0,4481.0,4481.0,232016,2
a1209,2012-03-12 10:30,4481.0,4482.0,4481.0,4482.0,232040,312
a1209,2012-03-12 10:31,4481.0,4481.0,4480.0,4481.0,232070,128
a1209,2012-03-12 10:32,4480.0,4481.0,4479.0,4480.0,232036,622
