instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-05-22 07:22,0.0,0.0,0.0,0.0,256232,0
a1301,2012-05-22 08:59,4340.0,4340.0,4340.0,4340.0,256236,48
a1301,2012-05-22 09:00,4340.0,4341.0,4334.0,4339.0,256936,2494
a1301,2012-05-22 09:01,4340.0,4345.0,4340.0,4345.0,257478,1402
a1301,2012-05-22 09:02,4344.0,4345.0,4339.0,4339.0,257638,1018
a1301,2012-05-22 09:03,4339.0,4342.0,4338.0,4342.0,257764,836
a1301,2012-05-22 09:04,4342.0,4344.0,4340.0,4340.0,258082,1042
a1301,2012-05-22 09:05,4340.0,4342.0,4333.0,4334.0,258042,1428
a1301,2012-05-22 09:06,4334.0,4339.0,4334.0,4338.0,258060,564
a1301,2012-05-22 09:07,4338.0,4339.0,4331.0,4332.0,258040,1660
a1301,2012-05-22 09:08,4332.0,4336.0,4332.0,4335.0,258114,872
a1301,2012-05-22 09:09,4335.0,4338.0,4334.0,4338.0,258508,1136
a1301,2012-05-22 09:10,4338.0,4338.0,4334.0,4335.0,258860,958
a1301,2012-05-22 09:11,4335.0,4339.0,4335.0,4339.0,259100,562
a1301,2012-05-22 09:12,4339.0,4340.0,4337.0,4340.0,259512,1162
a1301,2012-05-22 09:13,4341.0,4341.0,4339.0,4340.0,259450,390
a1301,2012-05-22 09:14,4340.0,4342.0,4340.0,4342.0,259636,540
a1301,2012-05-22 09:15,4342.0,4342.0,4338.0,4338.0,259770,600
a1301,2012-05-22 09:16,4338.0,4340.0,4337.0,4340.0,259894,492
a1301,2012-05-22 09:17,4340.0,4340.0,4339.0,4339.0,259980,162
a1301,2012-05-22 09:18,4339.0,4340.0,4335.0,4335.0,260276,744
a1301,2012-05-22 09:19,4336.0,4338.0,4335.0,4337.0,260538,770
a1301,2012-05-22 09:20,4337.0,4337.0,4334.0,4335.0,260644,462
a1301,2012-05-22 09:21,4335.0,4337.0,4334.0,4335.0,260612,456
a1301,2012-05-22 09:22,4335.0,4336.0,4334.0,4335.0,260628,144
a1301,2012-05-22 09:23,4335.0,4336.0,4333.0,4335.0,260642,432
a1301,2012-05-22 09:24,4336.0,4337.0,4335.0,4337.0,260716,190
a1301,2012-05-22 09:25,4337.0,4338.0,4336.0,4336.0,260798,390
a1301,2012-05-22 09:26,4336.0,4338.0,4336.0,4337.0,260786,56
a1301,2012-05-22 09:27,4337.0,4337.0,4336.0,4336.0,260770,108
a1301,2012-05-22 09:28,4336.0,4336.0,4335.0,4336.0,260756,322
a1301,2012-05-22 09:29,4336.0,4336.0,4334.0,4334.0,260710,204
a1301,2012-05-22 09:30,4334.0,4334.0,4331.0,4331.0,260784,1288
a1301,2012-05-22 09:31,4331.0,4334.0,4331.0,4332.0,260484,812
a1301,2012-05-22 09:32,4332.0,4333.0,4330.0,4332.0,260240,966
a1301,2012-05-22 09:33,4332.0,4332.0,4328.0,4329.0,260088,1238
a1301,2012-05-22 09:34,4330.0,4332.0,4329.0,4332.0,260468,1208
a1301,2012-05-22 09:35,4332.0,4332.0,4330.0,4331.0,260428,358
a1301,2012-05-22 09:36,4331.0,4331.0,4330.0,4330.0,260372,262
a1301,2012-05-22 09:37,4330.0,4332.0,4330.0,4331.0,261216,1762
a1301,2012-05-22 09:38,4331.0,4337.0,4331.0,4336.0,261562,1838
a1301,2012-05-22 09:39,4335.0,4336.0,4333.0,4334.0,261530,254
a1301,2012-05-22 09:40,4334.0,4340.0,4334.0,4338.0,261358,746
a1301,2012-05-22 09:41,4338.0,4339.0,4336.0,4336.0,261324,630
a1301,2012-05-22 09:42,4336.0,4338.0,4336.0,4337.0,261450,402
a1301,2012-05-22 09:43,4337.0,4337.0,4336.0,4337.0,261388,128
a1301,2012-05-22 09:44,4337.0,4337.0,4336.0,4337.0,261362,242
a1301,2012-05-22 09:45,4337.0,4337.0,4336.0,4336.0,260802,786
a1301,2012-05-22 09:46,4336.0,4337.0,4336.0,4337.0,260770,98
a1301,2012-05-22 09:47,4337.0,4337.0,4335.0,4335.0,260866,346
a1301,2012-05-22 09:48,4335.0,4336.0,4335.0,4336.0,260824,100
a1301,2012-05-22 09:49,4336.0,4336.0,4335.0,4336.0,260842,112
a1301,2012-05-22 09:50,4336.0,4336.0,4335.0,4336.0,260880,56
a1301,2012-05-22 09:51,4336.0,4338.0,4336.0,4338.0,260954,250
a1301,2012-05-22 09:52,4338.0,4340.0,4338.0,4339.0,260702,384
a1301,2012-05-22 09:53,4339.0,4339.0,4337.0,4338.0,260736,304
a1301,2012-05-22 09:54,4338.0,4338.0,4337.0,4338.0,260760,266
a1301,2012-05-22 09:55,4339.0,4342.0,4338.0,4340.0,260672,1008
a1301,2012-05-22 09:56,4340.0,4341.0,4338.0,4339.0,261126,1108
a1301,2012-05-22 09:57,4339.0,4340.0,4338.0,4339.0,261272,386
a1301,2012-05-22 09:58,4340.0,4340.0,4338.0,4338.0,261178,282
a1301,2012-05-22 09:59,4338.0,4339.0,4337.0,4338.0,261164,210
a1301,2012-05-22 10:00,4338.0,4338.0,4336.0,4336.0,261146,246
a1301,2012-05-22 10:01,4336.0,4338.0,4331.0,4333.0,261236,1106
a1301,2012-05-22 10:02,4333.0,4335.0,4333.0,4334.0,261210,272
a1301,2012-05-22 10:03,4334.0,4335.0,4333.0,4335.0,261242,114
a1301,2012-05-22 10:04,4334.0,4334.0,4333.0,4334.0,261262,642
a1301,2012-05-22 10:05,4334.0,4335.0,4332.0,4333.0,260550,920
a1301,2012-05-22 10:06,4333.0,4333.0,4331.0,4333.0,260288,410
a1301,2012-05-22 10:07,4333.0,4334.0,4332.0,4333.0,260230,148
a1301,2012-05-22 10:08,4334.0,4335.0,4333.0,4335.0,260494,524
a1301,2012-05-22 10:09,4335.0,4335.0,4334.0,4334.0,260476,100
a1301,2012-05-22 10:10,4334.0,4335.0,4334.0,4335.0,260508,44
a1301,2012-05-22 10:11,4335.0,4335.0,4334.0,4334.0,260494,268
a1301,2012-05-22 10:12,4334.0,4335.0,4333.0,4333.0,260494,216
a1301,2012-05-22 10:13,4333.0,4334.0,4333.0,4334.0,260480,100
a1301,2012-05-22 10:14,4334.0,4335.0,4333.0,4333.0,260496,76
a1301,2012-05-22 10:30,4336.0,4336.0,4335.0,4336.0,260516,292
a1301,2012-05-22 10:31,4336.0,4336.0,4335.0,4335.0,260476,62
a1301,2012-05-22 10:32,4335.0,4336.0,4335.0,4336.0,260470,46
a1301,2012-05-22 10:33,4335.0,4336.0,4335.0,4336.0,260370,358
a1301,2012-05-22 10:34,4337.0,4338.0,4335.0,4337.0,260098,758
a1301,2012-05-22 10:35,4337.0,4338.0,4336.0,4337.0,260088,54
a1301,2012-05-22 10:36,4337.0,4337.0,4335.0,4335.0,260248,314
a1301,2012-05-22 10:37,4335.0,4335.0,4334.0,4334.0,260226,76
a1301,2012-05-22 10:38,4334.0,4335.0,4333.0,4333.0,260336,282
a1301,2012-05-22 10:39,4333.0,4335.0,4333.0,4334.0,260348,186
a1301,2012-05-22 10:40,4334.0,4334.0,4332.0,4333.0,260374,268
a1301,2012-05-22 10:41,4333.0,4334.0,4333.0,4333.0,260386,60
a1301,2012-05-22 10:42,4333.0,4334.0,4333.0,4333.0,260350,328
a1301,2012-05-22 10:43,4333.0,4334.0,4333.0,4334.0,260250,386
a1301,2012-05-22 10:44,4334.0,4334.0,4333.0,4334.0,260218,64
a1301,2012-05-22 10:45,4333.0,4333.0,4331.0,4332.0,260190,382
a1301,2012-05-22 10:46,4332.0,4333.0,4332.0,4332.0,260134,156
a1301,2012-05-22 10:47,4333.0,4333.0,4332.0,4333.0,259984,312
a1301,2012-05-22 10:48,4333.0,4334.0,4332.0,4332.0,259984,142
a1301,2012-05-22 10:49,4332.0,4334.0,4332.0,4334.0,259842,282
a1301,2012-05-22 10:50,4334.0,4335.0,4333.0,4335.0,259824,174
a1301,2012-05-22 10:51,4335.0,4336.0,4335.0,4336.0,259836,48
a1301,2012-05-22 10:52,4336.0,4336.0,4334.0,4334.0,259912,180
a1301,2012-05-22 10:53,4334.0,4335.0,4334.0,4334.0,260058,244
a1301,2012-05-22 10:54,4334.0,4337.0,4334.0,4336.0,259958,274
a1301,2012-05-22 10:55,4336.0,4336.0,4335.0,4336.0,259904,150
a1301,2012-05-22 10:56,4336.0,4337.0,4334.0,4334.0,259940,372
a1301,2012-05-22 10:57,4334.0,4335.0,4334.0,4335.0,259964,138
a1301,2012-05-22 10:58,4335.0,4335.0,4334.0,4334.0,259956,28
a1301,2012-05-22 10:59,4334.0,4335.0,4334.0,4335.0,259936,132
a1301,2012-05-22 11:00,4334.0,4334.0,4332.0,4332.0,259894,462
a1301,2012-05-22 11:01,4332.0,4333.0,4331.0,4333.0,259972,344
a1301,2012-05-22 11:02,4333.0,4333.0,4332.0,4332.0,259948,284
a1301,2012-05-22 11:03,4332.0,4332.0,4331.0,4332.0,259932,396
a1301,2012-05-22 11:04,4332.0,4335.0,4332.0,4335.0,259982,248
a1301,2012-05-22 11:05,4335.0,4335.0,4334.0,4335.0,259944,120
a1301,2012-05-22 11:06,4335.0,4335.0,4334.0,4334.0,259948,82
a1301,2012-05-22 11:07,4332.0,4334.0,4331.0,4332.0,260118,454
a1301,2012-05-22 11:08,4332.0,4334.0,4331.0,4334.0,260168,330
a1301,2012-05-22 11:09,4334.0,4334.0,4331.0,4331.0,260250,116
a1301,2012-05-22 11:10,4332.0,4333.0,4330.0,4330.0,260868,1272
a1301,2012-05-22 11:11,4330.0,4332.0,4330.0,4332.0,260994,330
a1301,2012-05-22 11:12,4332.0,4332.0,4331.0,4332.0,260978,76
