instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1601,2015-08-12 20:59,4402.0,4402.0,4402.0,4402.0,155776,44
a1601,2015-08-12 21:00,4405.0,4420.0,4405.0,4414.0,155376,2738
a1601,2015-08-12 21:01,4414.0,4416.0,4412.0,4413.0,155688,660
a1601,2015-08-12 21:02,4413.0,4413.0,4406.0,4407.0,155890,802
a1601,2015-08-12 21:03,4407.0,4411.0,4407.0,4409.0,156082,926
a1601,2015-08-12 21:04,4410.0,4410.0,4408.0,4409.0,156002,474
a1601,2015-08-12 21:05,4409.0,4410.0,4400.0,4402.0,156090,1622
a1601,2015-08-12 21:06,4402.0,4403.0,4394.0,4399.0,156314,1308
a1601,2015-08-12 21:07,4399.0,4400.0,4398.0,4400.0,156380,516
a1601,2015-08-12 21:08,4400.0,4400.0,4397.0,4397.0,156458,488
a1601,2015-08-12 21:09,4397.0,4399.0,4397.0,4397.0,156452,542
a1601,2015-08-12 21:10,4397.0,4397.0,4392.0,4395.0,156310,1000
a1601,2015-08-12 21:11,4395.0,4396.0,4393.0,4396.0,156420,514
a1601,2015-08-12 21:12,4396.0,4398.0,4396.0,4396.0,156360,328
a1601,2015-08-12 21:13,4396.0,4398.0,4395.0,4398.0,156456,338
a1601,2015-08-12 21:14,4396.0,4397.0,4395.0,4396.0,156520,148
a1601,2015-08-12 21:15,4396.0,4398.0,4394.0,4394.0,156520,438
a1601,2015-08-12 21:16,4393.0,4394.0,4392.0,4393.0,156410,500
a1601,2015-08-12 21:17,4393.0,4393.0,4390.0,4390.0,156386,634
a1601,2015-08-12 21:18,4389.0,4391.0,4389.0,4391.0,156256,578
a1601,2015-08-12 21:19,4391.0,4395.0,4391.0,4392.0,156360,492
a1601,2015-08-12 21:20,4392.0,4394.0,4392.0,4393.0,156412,128
a1601,2015-08-12 21:21,4394.0,4394.0,4393.0,4393.0,156530,266
a1601,2015-08-12 21:22,4393.0,4394.0,4392.0,4392.0,156550,316
a1601,2015-08-12 21:23,4393.0,4394.0,4391.0,4394.0,156496,396
a1601,2015-08-12 21:24,4393.0,4395.0,4393.0,4395.0,156500,440
a1601,2015-08-12 21:25,4395.0,4396.0,4394.0,4396.0,156516,166
a1601,2015-08-12 21:26,4396.0,4397.0,4394.0,4395.0,156518,304
a1601,2015-08-12 21:27,4395.0,4395.0,4392.0,4393.0,156468,218
a1601,2015-08-12 21:28,4393.0,4394.0,4391.0,4391.0,156304,608
a1601,2015-08-12 21:29,4390.0,4392.0,4389.0,4391.0,156336,378
a1601,2015-08-12 21:30,4391.0,4395.0,4389.0,4395.0,156280,726
a1601,2015-08-12 21:31,4395.0,4396.0,4391.0,4393.0,156292,620
a1601,2015-08-12 21:32,4393.0,4394.0,4392.0,4393.0,156272,304
a1601,2015-08-12 21:33,4393.0,4395.0,4392.0,4394.0,156430,338
a1601,2015-08-12 21:34,4394.0,4396.0,4394.0,4396.0,156510,282
a1601,2015-08-12 21:35,4396.0,4397.0,4394.0,4395.0,156540,642
a1601,2015-08-12 21:36,4395.0,4395.0,4392.0,4394.0,156430,500
a1601,2015-08-12 21:37,4394.0,4395.0,4392.0,4393.0,156426,772
a1601,2015-08-12 21:38,4392.0,4394.0,4391.0,4393.0,156290,1560
a1601,2015-08-12 21:39,4392.0,4393.0,4390.0,4391.0,156356,1284
a1601,2015-08-12 21:40,4391.0,4393.0,4390.0,4392.0,156224,448
a1601,2015-08-12 21:41,4392.0,4393.0,4391.0,4393.0,156438,712
a1601,2015-08-12 21:42,4392.0,4393.0,4391.0,4393.0,156314,816
a1601,2015-08-12 21:43,4393.0,4395.0,4392.0,4392.0,156154,840
a1601,2015-08-12 21:44,4392.0,4393.0,4391.0,4393.0,156168,112
a1601,2015-08-12 21:45,4394.0,4394.0,4391.0,4391.0,156528,836
a1601,2015-08-12 21:46,4391.0,4391.0,4385.0,4385.0,156930,3114
