instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-02-10 07:28,0.0,0.0,0.0,0.0,249200,0
a1209,2012-02-10 08:59,4415.0,4415.0,4415.0,4415.0,249216,352
a1209,2012-02-10 09:00,4411.0,4415.0,4406.0,4408.0,249312,1620
a1209,2012-02-10 09:01,4408.0,4410.0,4406.0,4406.0,249442,1786
a1209,2012-02-10 09:02,4407.0,4407.0,4402.0,4403.0,248722,1922
a1209,2012-02-10 09:03,4403.0,4404.0,4401.0,4402.0,248224,1524
a1209,2012-02-10 09:04,4402.0,4405.0,4402.0,4405.0,248034,1300
a1209,2012-02-10 09:05,4406.0,4406.0,4402.0,4402.0,247828,776
a1209,2012-02-10 09:06,4403.0,4404.0,4400.0,4400.0,247808,2040
a1209,2012-02-10 09:07,4402.0,4405.0,4401.0,4405.0,247690,578
a1209,2012-02-10 09:08,4405.0,4405.0,4404.0,4405.0,247736,236
a1209,2012-02-10 09:09,4405.0,4405.0,4401.0,4401.0,247586,766
a1209,2012-02-10 09:10,4401.0,4403.0,4395.0,4397.0,246790,2892
a1209,2012-02-10 09:11,4397.0,4398.0,4391.0,4391.0,247004,3002
a1209,2012-02-10 09:12,4392.0,4395.0,4385.0,4388.0,246752,3380
a1209,2012-02-10 09:13,4388.0,4392.0,4387.0,4391.0,246610,910
a1209,2012-02-10 09:14,4391.0,4392.0,4390.0,4390.0,246590,884
a1209,2012-02-10 09:15,4390.0,4391.0,4389.0,4390.0,246672,654
a1209,2012-02-10 09:16,4391.0,4391.0,4387.0,4389.0,246574,560
a1209,2012-02-10 09:17,4389.0,4389.0,4387.0,4387.0,246488,448
a1209,2012-02-10 09:18,4387.0,4387.0,4385.0,4386.0,246508,732
a1209,2012-02-10 09:19,4385.0,4386.0,4381.0,4386.0,247088,2332
a1209,2012-02-10 09:20,4386.0,4391.0,4385.0,4391.0,247000,782
a1209,2012-02-10 09:21,4391.0,4391.0,4388.0,4389.0,247024,324
a1209,2012-02-10 09:22,4389.0,4391.0,4389.0,4390.0,247060,296
a1209,2012-02-10 09:23,4390.0,4393.0,4389.0,4392.0,247206,524
a1209,2012-02-10 09:24,4393.0,4393.0,4390.0,4391.0,247156,364
