instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-05-24 07:22,0.0,0.0,0.0,0.0,252260,0
a1301,2012-05-24 08:59,4285.0,4285.0,4285.0,4285.0,252110,262
a1301,2012-05-24 09:00,4285.0,4294.0,4285.0,4287.0,252390,3312
a1301,2012-05-24 09:01,4288.0,4290.0,4286.0,4288.0,252262,2728
a1301,2012-05-24 09:02,4289.0,4289.0,4285.0,4285.0,252614,1104
a1301,2012-05-24 09:03,4285.0,4285.0,4282.0,4283.0,251992,1426
a1301,2012-05-24 09:04,4283.0,4286.0,4283.0,4285.0,251662,896
a1301,2012-05-24 09:05,4285.0,4291.0,4285.0,4291.0,251602,980
a1301,2012-05-24 09:06,4291.0,4296.0,4291.0,4295.0,251774,2238
a1301,2012-05-24 09:07,4295.0,4295.0,4292.0,4293.0,252020,1262
a1301,2012-05-24 09:08,4293.0,4295.0,4293.0,4294.0,252110,908
a1301,2012-05-24 09:09,4294.0,4295.0,4293.0,4295.0,252514,946
a1301,2012-05-24 09:10,4296.0,4296.0,4292.0,4292.0,252436,854
a1301,2012-05-24 09:11,4293.0,4295.0,4293.0,4295.0,252380,376
a1301,2012-05-24 09:12,4295.0,4298.0,4295.0,4298.0,252608,864
a1301,2012-05-24 09:13,4297.0,4299.0,4297.0,4299.0,252738,1388
a1301,2012-05-24 09:14,4299.0,4305.0,4298.0,4302.0,252356,2714
a1301,2012-05-24 09:15,4302.0,4304.0,4300.0,4302.0,252320,1658
a1301,2012-05-24 09:16,4302.0,4303.0,4301.0,4302.0,252444,1084
a1301,2012-05-24 09:17,4301.0,4305.0,4301.0,4305.0,251970,1066
a1301,2012-05-24 09:18,4304.0,4307.0,4304.0,4305.0,252488,1536
a1301,2012-05-24 09:19,4305.0,4305.0,4302.0,4302.0,252042,1496
a1301,2012-05-24 09:20,4302.0,4303.0,4301.0,4301.0,252190,1222
a1301,2012-05-24 09:21,4301.0,4302.0,4299.0,4300.0,251644,1622
a1301,2012-05-24 09:22,4300.0,4300.0,4299.0,4299.0,251696,510
a1301,2012-05-24 09:23,4299.0,4301.0,4299.0,4301.0,251266,1388
a1301,2012-05-24 09:24,4301.0,4302.0,4298.0,4299.0,250840,1452
a1301,2012-05-24 09:25,4298.0,4300.0,4297.0,4299.0,250622,1598
a1301,2012-05-24 09:26,4298.0,4301.0,4298.0,4299.0,250876,574
a1301,2012-05-24 09:27,4299.0,4300.0,4299.0,4300.0,250904,474
a1301,2012-05-24 09:28,4300.0,4301.0,4299.0,4299.0,250936,594
