instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2013-01-15 07:21,4806.0,4806.0,4806.0,4806.0,216238,0
a1305,2013-01-15 08:59,4830.0,4830.0,4830.0,4830.0,216266,124
a1305,2013-01-15 09:00,4830.0,4839.0,4822.0,4824.0,216544,3724
a1305,2013-01-15 09:01,4824.0,4826.0,4823.0,4823.0,216486,970
a1305,2013-01-15 09:02,4824.0,4826.0,4817.0,4817.0,216244,1760
a1305,2013-01-15 09:03,4817.0,4819.0,4810.0,4818.0,216088,1856
a1305,2013-01-15 09:04,4818.0,4819.0,4815.0,4815.0,215806,1412
a1305,2013-01-15 09:05,4816.0,4818.0,4813.0,4815.0,215492,1208
a1305,2013-01-15 09:06,4816.0,4821.0,4816.0,4821.0,215486,754
a1305,2013-01-15 09:07,4821.0,4821.0,4819.0,4820.0,215222,726
a1305,2013-01-15 09:08,4820.0,4821.0,4818.0,4818.0,215194,452
a1305,2013-01-15 09:09,4818.0,4821.0,4818.0,4820.0,214984,442
a1305,2013-01-15 09:10,4819.0,4821.0,4817.0,4817.0,214870,594
a1305,2013-01-15 09:11,4817.0,4818.0,4811.0,4812.0,214560,884
a1305,2013-01-15 09:12,4812.0,4814.0,4810.0,4813.0,214556,940
a1305,2013-01-15 09:13,4813.0,4815.0,4811.0,4811.0,214504,966
a1305,2013-01-15 09:14,4811.0,4812.0,4808.0,4811.0,214760,1018
a1305,2013-01-15 09:15,4811.0,4813.0,4811.0,4812.0,214786,318
a1305,2013-01-15 09:16,4812.0,4812.0,4808.0,4808.0,214730,388
a1305,2013-01-15 09:17,4809.0,4809.0,4804.0,4805.0,214304,1216
a1305,2013-01-15 09:18,4805.0,4809.0,4803.0,4809.0,214084,816
a1305,2013-01-15 09:19,4807.0,4808.0,4806.0,4807.0,214114,164
a1305,2013-01-15 09:20,4807.0,4807.0,4806.0,4806.0,214134,218
a1305,2013-01-15 09:21,4806.0,4807.0,4806.0,4806.0,214146,184
a1305,2013-01-15 09:22,4806.0,4807.0,4805.0,4806.0,213990,472
a1305,2013-01-15 09:23,4806.0,4807.0,4806.0,4806.0,214152,230
a1305,2013-01-15 09:24,4806.0,4806.0,4803.0,4804.0,214330,630
a1305,2013-01-15 09:25,4804.0,4804.0,4796.0,4799.0,214284,1786
a1305,2013-01-15 09:26,4800.0,4800.0,4798.0,4799.0,214496,582
a1305,2013-01-15 09:27,4799.0,4802.0,4798.0,4801.0,214076,1228
a1305,2013-01-15 09:28,4801.0,4803.0,4800.0,4801.0,213960,626
a1305,2013-01-15 09:29,4801.0,4803.0,4800.0,4803.0,213484,640
a1305,2013-01-15 09:30,4803.0,4803.0,4800.0,4802.0,213396,658
a1305,2013-01-15 09:31,4802.0,4805.0,4802.0,4804.0,213332,386
a1305,2013-01-15 09:32,4804.0,4805.0,4804.0,4804.0,213356,246
a1305,2013-01-15 09:33,4804.0,4805.0,4804.0,4805.0,213360,86
a1305,2013-01-15 09:34,4805.0,4805.0,4802.0,4802.0,213358,312
a1305,2013-01-15 09:35,4802.0,4802.0,4800.0,4801.0,213146,316
a1305,2013-01-15 09:36,4801.0,4802.0,4801.0,4802.0,213116,132
a1305,2013-01-15 09:37,4802.0,4803.0,4801.0,4803.0,213048,134
a1305,2013-01-15 09:38,4803.0,4806.0,4803.0,4805.0,213090,244
a1305,2013-01-15 09:39,4805.0,4806.0,4804.0,4805.0,213108,106
a1305,2013-01-15 09:40,4804.0,4805.0,4803.0,4805.0,213096,214
a1305,2013-01-15 09:41,4804.0,4805.0,4804.0,4805.0,213034,102
a1305,2013-01-15 09:42,4805.0,4806.0,4805.0,4806.0,213010,74
a1305,2013-01-15 09:43,4805.0,4806.0,4804.0,4805.0,213004,90
a1305,2013-01-15 09:44,4805.0,4805.0,4804.0,4804.0,212998,80
