instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-03-05 07:23,4739.0,4739.0,4739.0,4739.0,164316,0
a1309,2013-03-05 08:59,4758.0,4758.0,4758.0,4758.0,164164,210
a1309,2013-03-05 09:00,4760.0,4774.0,4758.0,4774.0,161584,4916
a1309,2013-03-05 09:01,4774.0,4775.0,4764.0,4772.0,161026,1822
a1309,2013-03-05 09:02,4772.0,4772.0,4763.0,4763.0,160756,914
a1309,2013-03-05 09:03,4763.0,4764.0,4760.0,4761.0,160556,620
a1309,2013-03-05 09:04,4762.0,4765.0,4761.0,4764.0,160380,518
a1309,2013-03-05 09:05,4764.0,4766.0,4764.0,4765.0,160470,906
a1309,2013-03-05 09:06,4765.0,4765.0,4762.0,4762.0,160510,270
a1309,2013-03-05 09:07,4763.0,4763.0,4761.0,4762.0,160484,272
a1309,2013-03-05 09:08,4761.0,4764.0,4761.0,4761.0,160444,520
a1309,2013-03-05 09:09,4762.0,4763.0,4761.0,4763.0,160446,162
a1309,2013-03-05 09:10,4763.0,4763.0,4762.0,4763.0,160538,214
a1309,2013-03-05 09:11,4763.0,4763.0,4762.0,4763.0,160492,170
a1309,2013-03-05 09:12,4763.0,4766.0,4763.0,4766.0,160020,962
a1309,2013-03-05 09:13,4766.0,4768.0,4765.0,4768.0,159334,1572
a1309,2013-03-05 09:14,4768.0,4770.0,4767.0,4767.0,158926,754
a1309,2013-03-05 09:15,4767.0,4770.0,4767.0,4770.0,158804,590
a1309,2013-03-05 09:16,4769.0,4769.0,4766.0,4766.0,158534,678
a1309,2013-03-05 09:17,4766.0,4769.0,4765.0,4767.0,158500,494
a1309,2013-03-05 09:18,4768.0,4768.0,4765.0,4765.0,158420,230
a1309,2013-03-05 09:19,4765.0,4767.0,4765.0,4767.0,158466,162
a1309,2013-03-05 09:20,4767.0,4768.0,4766.0,4766.0,158498,268
a1309,2013-03-05 09:21,4766.0,4768.0,4765.0,4766.0,158440,336
a1309,2013-03-05 09:22,4766.0,4766.0,4765.0,4765.0,158344,366
a1309,2013-03-05 09:23,4765.0,4766.0,4764.0,4765.0,158242,220
a1309,2013-03-05 09:24,4765.0,4769.0,4765.0,4769.0,158086,520
a1309,2013-03-05 09:25,4769.0,4772.0,4768.0,4770.0,157160,1718
a1309,2013-03-05 09:26,4771.0,4771.0,4769.0,4770.0,157222,380
a1309,2013-03-05 09:27,4770.0,4771.0,4768.0,4770.0,156806,638
a1309,2013-03-05 09:28,4770.0,4770.0,4769.0,4770.0,156778,54
a1309,2013-03-05 09:29,4769.0,4770.0,4768.0,4770.0,156802,136
a1309,2013-03-05 09:30,4770.0,4772.0,4770.0,4771.0,156690,428
a1309,2013-03-05 09:31,4771.0,4773.0,4771.0,4772.0,156690,482
a1309,2013-03-05 09:32,4773.0,4773.0,4772.0,4773.0,156704,202
a1309,2013-03-05 09:33,4772.0,4773.0,4772.0,4773.0,156782,126
a1309,2013-03-05 09:34,4773.0,4773.0,4771.0,4771.0,156848,338
a1309,2013-03-05 09:35,4772.0,4773.0,4771.0,4773.0,156946,224
a1309,2013-03-05 09:36,4773.0,4773.0,4771.0,4771.0,157092,286
a1309,2013-03-05 09:37,4771.0,4776.0,4770.0,4776.0,156946,1076
a1309,2013-03-05 09:38,4776.0,4777.0,4773.0,4774.0,156890,480
a1309,2013-03-05 09:39,4774.0,4775.0,4773.0,4774.0,156922,234
a1309,2013-03-05 09:40,4773.0,4774.0,4771.0,4771.0,156862,266
a1309,2013-03-05 09:41,4771.0,4773.0,4771.0,4771.0,156848,102
a1309,2013-03-05 09:42,4771.0,4772.0,4770.0,4772.0,156872,282
a1309,2013-03-05 09:43,4772.0,4772.0,4771.0,4771.0,156842,52
a1309,2013-03-05 09:44,4771.0,4771.0,4769.0,4769.0,156860,122
a1309,2013-03-05 09:45,4769.0,4770.0,4769.0,4770.0,156884,92
a1309,2013-03-05 09:46,4769.0,4771.0,4769.0,4771.0,156890,100
a1309,2013-03-05 09:47,4771.0,4771.0,4770.0,4770.0,156970,158
a1309,2013-03-05 09:48,4770.0,4770.0,4769.0,4770.0,156970,68
a1309,2013-03-05 09:49,4770.0,4771.0,4770.0,4771.0,157004,182
a1309,2013-03-05 09:50,4771.0,4772.0,4769.0,4771.0,157006,212
a1309,2013-03-05 09:51,4771.0,4772.0,4771.0,4771.0,157110,120
a1309,2013-03-05 09:52,4771.0,4775.0,4771.0,4774.0,156518,838
a1309,2013-03-05 09:53,4774.0,4779.0,4774.0,4779.0,157092,1240
a1309,2013-03-05 09:54,4779.0,4781.0,4775.0,4776.0,157412,1062
a1309,2013-03-05 09:55,4776.0,4780.0,4776.0,4779.0,157476,588
a1309,2013-03-05 09:56,4780.0,4780.0,4776.0,4776.0,157378,324
a1309,2013-03-05 09:57,4776.0,4778.0,4776.0,4778.0,157288,276
a1309,2013-03-05 09:58,4776.0,4776.0,4774.0,4776.0,157270,306
a1309,2013-03-05 09:59,4776.0,4776.0,4772.0,4772.0,157252,172
a1309,2013-03-05 10:00,4773.0,4774.0,4772.0,4774.0,157250,120
a1309,2013-03-05 10:01,4774.0,4775.0,4774.0,4775.0,157176,92
a1309,2013-03-05 10:02,4775.0,4775.0,4774.0,4775.0,157002,312
a1309,2013-03-05 10:03,4775.0,4778.0,4775.0,4778.0,157216,420
a1309,2013-03-05 10:04,4778.0,4778.0,4775.0,4775.0,157184,98
a1309,2013-03-05 10:05,4775.0,4775.0,4773.0,4774.0,157170,86
a1309,2013-03-05 10:06,4774.0,4775.0,4774.0,4775.0,157316,200
a1309,2013-03-05 10:07,4774.0,4775.0,4774.0,4775.0,157306,482
a1309,2013-03-05 10:08,4775.0,4776.0,4774.0,4774.0,157292,38
a1309,2013-03-05 10:09,4774.0,4774.0,4774.0,4774.0,157292,0
a1309,2013-03-05 10:10,4774.0,4776.0,4774.0,4775.0,157268,156
a1309,2013-03-05 10:11,4775.0,4775.0,4774.0,4774.0,157290,76
a1309,2013-03-05 10:12,4774.0,4774.0,4774.0,4774.0,157290,0
a1309,2013-03-05 10:13,4774.0,4775.0,4774.0,4774.0,157272,80
a1309,2013-03-05 10:14,4773.0,4774.0,4772.0,4773.0,157250,344
a1309,2013-03-05 10:30,4774.0,4774.0,4773.0,4773.0,157124,234
a1309,2013-03-05 10:31,4772.0,4773.0,4771.0,4771.0,157162,240
a1309,2013-03-05 10:32,4771.0,4772.0,4770.0,4770.0,157238,550
a1309,2013-03-05 10:33,4769.0,4770.0,4769.0,4769.0,157220,114
a1309,2013-03-05 10:34,4769.0,4770.0,4769.0,4769.0,157238,42
a1309,2013-03-05 10:35,4769.0,4769.0,4768.0,4768.0,157124,496
a1309,2013-03-05 10:36,4768.0,4768.0,4767.0,4767.0,157150,126
a1309,2013-03-05 10:37,4767.0,4768.0,4767.0,4768.0,157144,68
a1309,2013-03-05 10:38,4768.0,4769.0,4767.0,4769.0,157148,142
a1309,2013-03-05 10:39,4769.0,4769.0,4767.0,4767.0,157158,56
a1309,2013-03-05 10:40,4767.0,4768.0,4766.0,4766.0,157192,124
a1309,2013-03-05 10:41,4767.0,4767.0,4766.0,4767.0,157204,350
a1309,2013-03-05 10:42,4767.0,4768.0,4766.0,4768.0,157182,240
a1309,2013-03-05 10:43,4766.0,4769.0,4766.0,4769.0,157148,138
a1309,2013-03-05 10:44,4769.0,4771.0,4768.0,4770.0,157130,80
a1309,2013-03-05 10:45,4770.0,4770.0,4767.0,4767.0,157146,118
a1309,2013-03-05 10:46,4767.0,4768.0,4766.0,4767.0,157160,58
a1309,2013-03-05 10:47,4767.0,4767.0,4766.0,4767.0,157190,188
a1309,2013-03-05 10:48,4767.0,4767.0,4767.0,4767.0,157190,36
a1309,2013-03-05 10:49,4767.0,4767.0,4766.0,4766.0,157192,66
a1309,2013-03-05 10:50,4766.0,4767.0,4766.0,4767.0,157186,96
a1309,2013-03-05 10:51,4767.0,4768.0,4766.0,4767.0,157126,124
a1309,2013-03-05 10:52,4767.0,4767.0,4767.0,4767.0,156918,276
a1309,2013-03-05 10:53,4767.0,4767.0,4764.0,4764.0,156966,436
a1309,2013-03-05 10:54,4764.0,4767.0,4764.0,4767.0,157026,222
a1309,2013-03-05 10:55,4767.0,4767.0,4765.0,4766.0,157042,382
a1309,2013-03-05 10:56,4766.0,4766.0,4766.0,4766.0,156992,124
a1309,2013-03-05 10:57,4766.0,4766.0,4765.0,4765.0,156996,48
a1309,2013-03-05 10:58,4765.0,4767.0,4765.0,4767.0,157008,54
a1309,2013-03-05 10:59,4766.0,4766.0,4766.0,4766.0,157012,28
a1309,2013-03-05 11:00,4766.0,4768.0,4765.0,4768.0,156950,348
a1309,2013-03-05 11:01,4768.0,4768.0,4766.0,4767.0,156954,32
a1309,2013-03-05 11:02,4767.0,4769.0,4767.0,4769.0,156946,52
a1309,2013-03-05 11:03,4769.0,4769.0,4768.0,4768.0,156946,12
a1309,2013-03-05 11:04,4768.0,4769.0,4768.0,4769.0,156926,54
a1309,2013-03-05 11:05,4769.0,4769.0,4768.0,4768.0,156936,102
a1309,2013-03-05 11:06,4768.0,4768.0,4768.0,4768.0,156936,40
a1309,2013-03-05 11:07,4768.0,4769.0,4768.0,4769.0,156932,12
a1309,2013-03-05 11:08,4769.0,4769.0,4769.0,4769.0,156962,72
a1309,2013-03-05 11:09,4769.0,4769.0,4767.0,4767.0,156938,36
a1309,2013-03-05 11:10,4767.0,4767.0,4766.0,4767.0,156980,76
a1309,2013-03-05 11:11,4767.0,4768.0,4767.0,4768.0,156972,64
a1309,2013-03-05 11:12,4768.0,4768.0,4767.0,4767.0,156974,22
a1309,2013-03-05 11:13,4766.0,4767.0,4766.0,4767.0,156974,6
a1309,2013-03-05 11:14,4766.0,4768.0,4766.0,4768.0,156964,22
a1309,2013-03-05 11:15,4768.0,4768.0,4767.0,4768.0,156950,32
a1309,2013-03-05 11:16,4768.0,4770.0,4768.0,4769.0,156912,168
a1309,2013-03-05 11:17,4769.0,4770.0,4769.0,4770.0,156970,102
a1309,2013-03-05 11:18,4770.0,4770.0,4769.0,4770.0,156978,24
a1309,2013-03-05 11:19,4769.0,4772.0,4769.0,4772.0,156916,174
a1309,2013-03-05 11:20,4772.0,4772.0,4770.0,4770.0,156826,200
a1309,2013-03-05 11:21,4769.0,4770.0,4769.0,4770.0,156816,26
a1309,2013-03-05 11:22,4770.0,4771.0,4770.0,4771.0,156802,24
a1309,2013-03-05 11:23,4771.0,4771.0,4770.0,4771.0,156800,40
a1309,2013-03-05 11:24,4771.0,4771.0,4770.0,4770.0,156780,54
a1309,2013-03-05 11:25,4770.0,4770.0,4769.0,4770.0,156740,64
a1309,2013-03-05 11:26,4769.0,4770.0,4769.0,4769.0,156726,60
a1309,2013-03-05 11:27,4769.0,4770.0,4769.0,4770.0,156724,40
a1309,2013-03-05 11:28,4770.0,4770.0,4769.0,4770.0,156724,24
a1309,2013-03-05 11:29,4770.0,4770.0,4768.0,4768.0,156662,88
a1309,2013-03-05 11:30,4768.0,4768.0,4768.0,4768.0,156662,0
a1309,2013-03-05 13:30,4768.0,4768.0,4766.0,4766.0,156668,660
a1309,2013-03-05 13:31,4767.0,4770.0,4766.0,4769.0,156786,362
a1309,2013-03-05 13:32,4769.0,4770.0,4769.0,4769.0,156834,66
a1309,2013-03-05 13:33,4769.0,4770.0,4769.0,4769.0,156862,46
a1309,2013-03-05 13:34,4769.0,4771.0,4769.0,4771.0,156828,246
a1309,2013-03-05 13:35,4771.0,4772.0,4770.0,4772.0,156812,154
a1309,2013-03-05 13:36,4772.0,4772.0,4770.0,4771.0,156932,164
a1309,2013-03-05 13:37,4771.0,4771.0,4769.0,4769.0,156898,54
a1309,2013-03-05 13:38,4769.0,4770.0,4768.0,4769.0,156820,108
a1309,2013-03-05 13:39,4769.0,4769.0,4768.0,4768.0,156822,10
a1309,2013-03-05 13:40,4768.0,4769.0,4768.0,4769.0,156740,244
a1309,2013-03-05 13:41,4769.0,4771.0,4768.0,4770.0,156592,370
a1309,2013-03-05 13:42,4770.0,4770.0,4768.0,4769.0,156546,72
a1309,2013-03-05 13:43,4772.0,4772.0,4768.0,4772.0,156340,554
a1309,2013-03-05 13:44,4772.0,4772.0,4769.0,4769.0,156344,162
a1309,2013-03-05 13:45,4769.0,4772.0,4769.0,4770.0,156266,328
a1309,2013-03-05 13:46,4772.0,4772.0,4771.0,4772.0,156284,56
a1309,2013-03-05 13:47,4772.0,4772.0,4771.0,4772.0,156306,38
a1309,2013-03-05 13:48,4772.0,4772.0,4771.0,4771.0,156304,64
a1309,2013-03-05 13:49,4771.0,4771.0,4770.0,4771.0,156280,24
a1309,2013-03-05 13:50,4771.0,4772.0,4770.0,4772.0,156280,12
a1309,2013-03-05 13:51,4772.0,4772.0,4771.0,4771.0,156298,36
a1309,2013-03-05 13:52,4771.0,4772.0,4770.0,4771.0,156286,24
a1309,2013-03-05 13:53,4771.0,4772.0,4771.0,4771.0,156278,16
a1309,2013-03-05 13:54,4771.0,4772.0,4771.0,4771.0,156270,38
a1309,2013-03-05 13:55,4771.0,4771.0,4771.0,4771.0,156268,16
a1309,2013-03-05 13:56,4771.0,4772.0,4770.0,4771.0,156268,28
a1309,2013-03-05 13:57,4770.0,4772.0,4770.0,4771.0,156280,112
a1309,2013-03-05 13:58,4771.0,4771.0,4771.0,4771.0,156298,52
a1309,2013-03-05 13:59,4771.0,4772.0,4771.0,4771.0,156298,48
a1309,2013-03-05 14:00,4771.0,4771.0,4771.0,4771.0,156318,106
