instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-11-22 07:19,0.0,0.0,0.0,0.0,305322,0
a1209,2011-11-22 08:59,4300.0,4300.0,4300.0,4300.0,305386,1602
a1209,2011-11-22 09:00,4300.0,4319.0,4300.0,4318.0,305772,3046
a1209,2011-11-22 09:01,4318.0,4318.0,4311.0,4314.0,306288,2186
a1209,2011-11-22 09:02,4315.0,4318.0,4315.0,4317.0,306218,1196
a1209,2011-11-22 09:03,4317.0,4318.0,4313.0,4313.0,306412,902
a1209,2011-11-22 09:04,4313.0,4317.0,4312.0,4316.0,306570,752
a1209,2011-11-22 09:05,4316.0,4322.0,4316.0,4322.0,306788,1592
a1209,2011-11-22 09:06,4321.0,4322.0,4317.0,4318.0,306748,1726
a1209,2011-11-22 09:07,4319.0,4320.0,4318.0,4319.0,306620,644
a1209,2011-11-22 09:08,4319.0,4324.0,4319.0,4324.0,307140,1436
a1209,2011-11-22 09:09,4324.0,4324.0,4321.0,4321.0,307254,522
a1209,2011-11-22 09:10,4321.0,4323.0,4320.0,4323.0,307396,540
a1209,2011-11-22 09:11,4323.0,4323.0,4321.0,4321.0,307688,512
a1209,2011-11-22 09:12,4321.0,4321.0,4319.0,4320.0,307960,614
a1209,2011-11-22 09:13,4319.0,4319.0,4316.0,4317.0,308072,960
a1209,2011-11-22 09:14,4317.0,4318.0,4316.0,4317.0,308350,614
a1209,2011-11-22 09:15,4317.0,4320.0,4316.0,4320.0,308576,880
a1209,2011-11-22 09:16,4320.0,4320.0,4315.0,4315.0,308808,828
a1209,2011-11-22 09:17,4316.0,4318.0,4315.0,4318.0,308842,710
a1209,2011-11-22 09:18,4318.0,4319.0,4317.0,4319.0,308964,304
a1209,2011-11-22 09:19,4319.0,4321.0,4319.0,4321.0,309058,464
a1209,2011-11-22 09:20,4321.0,4321.0,4317.0,4318.0,309006,444
a1209,2011-11-22 09:21,4318.0,4320.0,4317.0,4320.0,309096,240
a1209,2011-11-22 09:22,4320.0,4321.0,4318.0,4320.0,308896,398
a1209,2011-11-22 09:23,4320.0,4320.0,4316.0,4317.0,308828,430
a1209,2011-11-22 09:24,4317.0,4317.0,4316.0,4317.0,308962,352
a1209,2011-11-22 09:25,4317.0,4319.0,4317.0,4319.0,308974,356
a1209,2011-11-22 09:26,4319.0,4320.0,4318.0,4319.0,308954,200
a1209,2011-11-22 09:27,4319.0,4321.0,4319.0,4319.0,308868,442
a1209,2011-11-22 09:28,4319.0,4319.0,4315.0,4317.0,309172,1330
a1209,2011-11-22 09:29,4317.0,4317.0,4312.0,4313.0,309592,1536
a1209,2011-11-22 09:30,4313.0,4316.0,4312.0,4315.0,309658,590
