instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1105,2010-09-14 07:26,0.0,0.0,0.0,0.0,239734,0
a1105,2010-09-14 08:59,4025.0,4025.0,4025.0,4025.0,239748,248
a1105,2010-09-14 09:00,4025.0,4027.0,4022.0,4023.0,241042,4598
a1105,2010-09-14 09:01,4022.0,4026.0,4022.0,4026.0,241062,1574
a1105,2010-09-14 09:02,4026.0,4027.0,4024.0,4026.0,241256,2028
a1105,2010-09-14 09:03,4026.0,4026.0,4024.0,4025.0,241382,1092
a1105,2010-09-14 09:04,4025.0,4026.0,4024.0,4026.0,241322,956
a1105,2010-09-14 09:05,4026.0,4026.0,4022.0,4022.0,241330,1744
a1105,2010-09-14 09:06,4023.0,4024.0,4021.0,4023.0,241474,1762
a1105,2010-09-14 09:07,4023.0,4024.0,4021.0,4022.0,241694,1658
a1105,2010-09-14 09:08,4022.0,4023.0,4020.0,4023.0,242138,1626
a1105,2010-09-14 09:09,4023.0,4026.0,4022.0,4025.0,242410,2290
a1105,2010-09-14 09:10,4025.0,4028.0,4025.0,4025.0,242480,3578
a1105,2010-09-14 09:11,4025.0,4026.0,4024.0,4026.0,242596,1228
a1105,2010-09-14 09:12,4026.0,4027.0,4025.0,4027.0,243050,1356
a1105,2010-09-14 09:13,4027.0,4027.0,4026.0,4026.0,243228,1180
a1105,2010-09-14 09:14,4026.0,4028.0,4026.0,4027.0,243096,986
a1105,2010-09-14 09:15,4027.0,4030.0,4026.0,4029.0,243608,3908
a1105,2010-09-14 09:16,4029.0,4031.0,4028.0,4030.0,243810,3286
a1105,2010-09-14 09:17,4030.0,4031.0,4028.0,4029.0,244118,2324
a1105,2010-09-14 09:18,4029.0,4030.0,4028.0,4029.0,243976,790
a1105,2010-09-14 09:19,4029.0,4030.0,4027.0,4027.0,243920,1668
a1105,2010-09-14 09:20,4027.0,4028.0,4026.0,4027.0,243536,2310
a1105,2010-09-14 09:21,4027.0,4028.0,4027.0,4028.0,243332,546
a1105,2010-09-14 09:22,4028.0,4031.0,4028.0,4030.0,243550,1918
a1105,2010-09-14 09:23,4030.0,4030.0,4027.0,4027.0,243486,922
a1105,2010-09-14 09:24,4028.0,4028.0,4027.0,4027.0,243436,182
a1105,2010-09-14 09:25,4027.0,4029.0,4027.0,4028.0,243464,632
a1105,2010-09-14 09:26,4027.0,4030.0,4027.0,4029.0,243484,626
a1105,2010-09-14 09:27,4029.0,4030.0,4028.0,4029.0,243326,578
a1105,2010-09-14 09:28,4029.0,4035.0,4029.0,4032.0,243440,3188
a1105,2010-09-14 09:29,4032.0,4033.0,4031.0,4031.0,243662,900
a1105,2010-09-14 09:30,4031.0,4032.0,4031.0,4032.0,243544,736
a1105,2010-09-14 09:31,4032.0,4032.0,4030.0,4031.0,243520,550
a1105,2010-09-14 09:32,4031.0,4031.0,4029.0,4030.0,243928,1256
a1105,2010-09-14 09:33,4030.0,4030.0,4029.0,4029.0,243912,1312
a1105,2010-09-14 09:34,4029.0,4030.0,4028.0,4029.0,243816,500
a1105,2010-09-14 09:35,4029.0,4029.0,4028.0,4029.0,243976,648
a1105,2010-09-14 09:36,4029.0,4030.0,4029.0,4030.0,244234,408
a1105,2010-09-14 09:37,4030.0,4030.0,4028.0,4029.0,244360,742
a1105,2010-09-14 09:38,4029.0,4030.0,4029.0,4030.0,244364,108
a1105,2010-09-14 09:39,4029.0,4030.0,4028.0,4030.0,244522,808
a1105,2010-09-14 09:40,4029.0,4030.0,4028.0,4028.0,244488,166
a1105,2010-09-14 09:41,4029.0,4029.0,4028.0,4028.0,244490,410
a1105,2010-09-14 09:42,4028.0,4029.0,4028.0,4029.0,244622,920
a1105,2010-09-14 09:43,4029.0,4029.0,4027.0,4028.0,244568,1370
a1105,2010-09-14 09:44,4028.0,4028.0,4026.0,4027.0,244336,836
a1105,2010-09-14 09:45,4027.0,4028.0,4027.0,4028.0,244388,390
a1105,2010-09-14 09:46,4028.0,4029.0,4028.0,4029.0,244544,604
a1105,2010-09-14 09:47,4029.0,4029.0,4028.0,4028.0,244520,118
a1105,2010-09-14 09:48,4028.0,4030.0,4028.0,4030.0,244874,1008
a1105,2010-09-14 09:49,4030.0,4031.0,4030.0,4030.0,244694,554
a1105,2010-09-14 09:50,4030.0,4031.0,4030.0,4031.0,244678,788
a1105,2010-09-14 09:51,4031.0,4031.0,4030.0,4031.0,244714,1262
a1105,2010-09-14 09:52,4030.0,4031.0,4029.0,4030.0,244670,684
a1105,2010-09-14 09:53,4030.0,4031.0,4029.0,4030.0,244660,396
a1105,2010-09-14 09:54,4030.0,4030.0,4029.0,4030.0,244628,198
a1105,2010-09-14 09:55,4030.0,4030.0,4030.0,4030.0,244664,102
a1105,2010-09-14 09:56,4030.0,4031.0,4030.0,4030.0,244794,194
a1105,2010-09-14 09:57,4030.0,4032.0,4030.0,4031.0,244910,948
a1105,2010-09-14 09:58,4031.0,4031.0,4028.0,4030.0,244922,1012
a1105,2010-09-14 09:59,4030.0,4030.0,4029.0,4029.0,244920,364
a1105,2010-09-14 10:00,4029.0,4031.0,4029.0,4030.0,244860,638
a1105,2010-09-14 10:01,4031.0,4031.0,4030.0,4031.0,244836,1024
a1105,2010-09-14 10:02,4031.0,4032.0,4030.0,4030.0,244958,576
a1105,2010-09-14 10:03,4030.0,4031.0,4029.0,4029.0,244728,770
