instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1509,2015-04-10 20:59,4014.0,4014.0,4014.0,4014.0,155072,28
a1509,2015-04-10 21:00,4013.0,4013.0,4009.0,4009.0,155144,196
a1509,2015-04-10 21:01,4008.0,4008.0,4005.0,4007.0,155184,60
a1509,2015-04-10 21:02,4008.0,4012.0,4008.0,4011.0,155164,136
a1509,2015-04-10 21:03,4011.0,4015.0,4011.0,4014.0,155224,300
a1509,2015-04-10 21:04,4015.0,4015.0,4012.0,4013.0,155206,106
a1509,2015-04-10 21:05,4013.0,4014.0,4012.0,4013.0,155204,66
a1509,2015-04-10 21:06,4013.0,4013.0,4012.0,4012.0,155190,166
a1509,2015-04-10 21:07,4012.0,4013.0,4012.0,4013.0,155192,62
a1509,2015-04-10 21:08,4013.0,4013.0,4011.0,4011.0,155266,176
a1509,2015-04-10 21:09,4011.0,4011.0,4009.0,4010.0,155286,74
a1509,2015-04-10 21:10,4009.0,4011.0,4009.0,4010.0,155372,178
a1509,2015-04-10 21:11,4010.0,4011.0,4010.0,4010.0,155402,88
a1509,2015-04-10 21:12,4010.0,4010.0,4009.0,4009.0,155422,70
a1509,2015-04-10 21:13,4009.0,4010.0,4008.0,4008.0,155470,114
a1509,2015-04-10 21:14,4008.0,4009.0,4007.0,4008.0,155508,242
a1509,2015-04-10 21:15,4008.0,4009.0,4008.0,4009.0,155502,30
a1509,2015-04-10 21:16,4009.0,4011.0,4009.0,4010.0,155442,212
a1509,2015-04-10 21:17,4010.0,4011.0,4009.0,4010.0,155436,64
a1509,2015-04-10 21:18,4010.0,4011.0,4010.0,4011.0,155354,238
a1509,2015-04-10 21:19,4012.0,4012.0,4011.0,4012.0,155346,222
a1509,2015-04-10 21:20,4012.0,4013.0,4011.0,4012.0,155168,414
a1509,2015-04-10 21:21,4012.0,4013.0,4012.0,4013.0,155156,196
a1509,2015-04-10 21:22,4013.0,4013.0,4012.0,4012.0,155238,234
a1509,2015-04-10 21:23,4012.0,4013.0,4011.0,4012.0,155284,114
a1509,2015-04-10 21:24,4012.0,4018.0,4011.0,4018.0,154752,3226
a1509,2015-04-10 21:25,4019.0,4024.0,4015.0,4017.0,153798,2190
a1509,2015-04-10 21:26,4017.0,4017.0,4014.0,4016.0,153674,816
a1509,2015-04-10 21:27,4016.0,4017.0,4014.0,4014.0,153538,794
a1509,2015-04-10 21:28,4014.0,4016.0,4014.0,4014.0,153522,228
a1509,2015-04-10 21:29,4014.0,4016.0,4011.0,4015.0,153320,692
a1509,2015-04-10 21:30,4015.0,4017.0,4013.0,4017.0,153308,204
a1509,2015-04-10 21:31,4016.0,4017.0,4015.0,4017.0,153284,296
a1509,2015-04-10 21:32,4016.0,4017.0,4015.0,4017.0,153264,196
a1509,2015-04-10 21:33,4017.0,4021.0,4017.0,4021.0,152868,2580
a1509,2015-04-10 21:34,4021.0,4021.0,4019.0,4021.0,153146,774
a1509,2015-04-10 21:35,4021.0,4021.0,4019.0,4019.0,152948,350
a1509,2015-04-10 21:36,4019.0,4021.0,4019.0,4020.0,152834,562
a1509,2015-04-10 21:37,4021.0,4022.0,4020.0,4022.0,152786,110
a1509,2015-04-10 21:38,4022.0,4023.0,4021.0,4022.0,152704,1124
a1509,2015-04-10 21:39,4022.0,4027.0,4022.0,4026.0,151996,1462
a1509,2015-04-10 21:40,4027.0,4027.0,4024.0,4026.0,151816,622
a1509,2015-04-10 21:41,4026.0,4026.0,4023.0,4024.0,151750,338
a1509,2015-04-10 21:42,4023.0,4025.0,4023.0,4025.0,151508,312
a1509,2015-04-10 21:43,4025.0,4033.0,4025.0,4031.0,150720,2008
a1509,2015-04-10 21:44,4031.0,4035.0,4030.0,4033.0,149866,1820
a1509,2015-04-10 21:45,4032.0,4033.0,4028.0,4028.0,149876,810
a1509,2015-04-10 21:46,4028.0,4031.0,4028.0,4029.0,149942,224
a1509,2015-04-10 21:47,4029.0,4029.0,4027.0,4028.0,149934,254
a1509,2015-04-10 21:48,4028.0,4032.0,4028.0,4031.0,149800,624
a1509,2015-04-10 21:49,4030.0,4030.0,4025.0,4025.0,150446,1206
a1509,2015-04-10 21:50,4025.0,4027.0,4023.0,4026.0,150154,738
a1509,2015-04-10 21:51,4026.0,4027.0,4024.0,4025.0,150064,192
a1509,2015-04-10 21:52,4025.0,4026.0,4024.0,4026.0,149998,192
a1509,2015-04-10 21:53,4026.0,4026.0,4025.0,4025.0,149970,62
a1509,2015-04-10 21:54,4025.0,4025.0,4024.0,4025.0,149960,52
a1509,2015-04-10 21:55,4025.0,4025.0,4024.0,4024.0,149942,104
a1509,2015-04-10 21:56,4024.0,4025.0,4024.0,4025.0,149964,168
a1509,2015-04-10 21:57,4024.0,4026.0,4024.0,4024.0,149984,116
a1509,2015-04-10 21:58,4024.0,4026.0,4024.0,4025.0,149994,144
a1509,2015-04-10 21:59,4025.0,4026.0,4024.0,4025.0,150030,176
a1509,2015-04-10 22:00,4025.0,4025.0,4023.0,4024.0,149954,256
a1509,2015-04-10 22:01,4024.0,4024.0,4018.0,4018.0,150022,642
a1509,2015-04-10 22:02,4018.0,4020.0,4018.0,4019.0,150026,192
a1509,2015-04-10 22:03,4019.0,4021.0,4019.0,4020.0,150062,82
a1509,2015-04-10 22:04,4020.0,4020.0,4019.0,4019.0,150080,84
a1509,2015-04-10 22:05,4019.0,4020.0,4018.0,4018.0,150070,344
a1509,2015-04-10 22:06,4018.0,4019.0,4016.0,4017.0,150028,260
a1509,2015-04-10 22:07,4017.0,4017.0,4016.0,4016.0,150048,296
a1509,2015-04-10 22:08,4016.0,4017.0,4015.0,4016.0,150036,174
a1509,2015-04-10 22:09,4017.0,4018.0,4016.0,4018.0,150030,214
a1509,2015-04-10 22:10,4018.0,4022.0,4017.0,4021.0,150052,274
a1509,2015-04-10 22:11,4021.0,4024.0,4021.0,4024.0,150026,158
a1509,2015-04-10 22:12,4024.0,4024.0,4021.0,4021.0,149994,74
a1509,2015-04-10 22:13,4021.0,4022.0,4020.0,4020.0,150006,126
a1509,2015-04-10 22:14,4020.0,4020.0,4020.0,4020.0,149968,98
a1509,2015-04-10 22:15,4021.0,4021.0,4021.0,4021.0,149966,40
a1509,2015-04-10 22:16,4021.0,4021.0,4020.0,4020.0,149960,72
a1509,2015-04-10 22:17,4021.0,4021.0,4017.0,4018.0,150014,242
a1509,2015-04-10 22:18,4018.0,4019.0,4015.0,4017.0,150114,210
a1509,2015-04-10 22:19,4017.0,4019.0,4016.0,4019.0,150088,72
a1509,2015-04-10 22:20,4019.0,4019.0,4018.0,4018.0,150088,22
a1509,2015-04-10 22:21,4018.0,4018.0,4017.0,4018.0,150088,24
a1509,2015-04-10 22:22,4018.0,4019.0,4018.0,4019.0,150082,42
a1509,2015-04-10 22:23,4019.0,4020.0,4019.0,4020.0,150056,52
a1509,2015-04-10 22:24,4020.0,4020.0,4020.0,4020.0,150042,68
a1509,2015-04-10 22:25,4020.0,4020.0,4019.0,4019.0,150042,36
a1509,2015-04-10 22:26,4019.0,4019.0,4018.0,4019.0,150038,46
a1509,2015-04-10 22:27,4019.0,4019.0,4016.0,4016.0,150060,32
a1509,2015-04-10 22:28,4016.0,4017.0,4016.0,4016.0,150022,86
a1509,2015-04-10 22:29,4016.0,4018.0,4016.0,4016.0,150078,130
a1509,2015-04-10 22:30,4016.0,4017.0,4016.0,4017.0,150072,32
a1509,2015-04-10 22:31,4017.0,4017.0,4017.0,4017.0,150066,56
a1509,2015-04-10 22:32,4017.0,4017.0,4017.0,4017.0,150074,46
a1509,2015-04-10 22:33,4017.0,4018.0,4017.0,4017.0,150094,36
a1509,2015-04-10 22:34,4017.0,4017.0,4017.0,4017.0,150094,12
a1509,2015-04-10 22:35,4017.0,4017.0,4017.0,4017.0,150058,46
a1509,2015-04-10 22:36,4017.0,4018.0,4017.0,4018.0,150068,40
a1509,2015-04-10 22:37,4018.0,4018.0,4017.0,4017.0,150106,44
a1509,2015-04-10 22:38,4017.0,4017.0,4017.0,4017.0,150112,26
a1509,2015-04-10 22:39,4017.0,4018.0,4017.0,4018.0,150214,112
a1509,2015-04-10 22:40,4018.0,4018.0,4018.0,4018.0,150208,24
a1509,2015-04-10 22:41,4017.0,4017.0,4017.0,4017.0,150238,74
a1509,2015-04-10 22:42,4017.0,4017.0,4017.0,4017.0,150238,0
a1509,2015-04-10 22:43,4017.0,4017.0,4017.0,4017.0,150250,18
a1509,2015-04-10 22:44,4018.0,4018.0,4018.0,4018.0,150252,2
a1509,2015-04-10 22:45,4017.0,4018.0,4017.0,4017.0,150260,18
a1509,2015-04-10 22:46,4018.0,4018.0,4018.0,4018.0,150262,2
a1509,2015-04-10 22:47,4018.0,4018.0,4017.0,4018.0,150266,8
a1509,2015-04-10 22:48,4018.0,4018.0,4017.0,4017.0,150262,50
a1509,2015-04-10 22:49,4017.0,4017.0,4017.0,4017.0,150250,32
a1509,2015-04-10 22:50,4017.0,4017.0,4017.0,4017.0,150194,62
a1509,2015-04-10 22:51,4017.0,4017.0,4017.0,4017.0,150202,24
a1509,2015-04-10 22:52,4018.0,4018.0,4017.0,4017.0,150238,50
a1509,2015-04-10 22:53,4017.0,4017.0,4015.0,4016.0,150216,214
a1509,2015-04-10 22:54,4016.0,4017.0,4016.0,4017.0,150212,26
a1509,2015-04-10 22:55,4017.0,4017.0,4017.0,4017.0,150216,6
a1509,2015-04-10 22:56,4016.0,4017.0,4016.0,4017.0,150194,24
a1509,2015-04-10 22:57,4017.0,4017.0,4017.0,4017.0,150186,16
a1509,2015-04-10 22:58,4017.0,4017.0,4017.0,4017.0,150184,2
a1509,2015-04-10 22:59,4017.0,4017.0,4016.0,4016.0,150182,4
a1509,2015-04-10 23:00,4016.0,4017.0,4015.0,4017.0,150244,86
a1509,2015-04-10 23:01,4016.0,4017.0,4016.0,4017.0,150244,14
a1509,2015-04-10 23:02,4017.0,4017.0,4017.0,4017.0,150244,2
a1509,2015-04-10 23:03,4017.0,4017.0,4016.0,4017.0,150244,4
a1509,2015-04-10 23:04,4017.0,4017.0,4016.0,4017.0,150236,18
a1509,2015-04-10 23:05,4017.0,4017.0,4016.0,4017.0,150232,52
a1509,2015-04-10 23:06,4017.0,4017.0,4016.0,4016.0,150294,86
a1509,2015-04-10 23:07,4016.0,4017.0,4016.0,4017.0,150308,16
a1509,2015-04-10 23:08,4016.0,4017.0,4016.0,4017.0,150338,40
a1509,2015-04-10 23:09,4017.0,4017.0,4016.0,4017.0,150362,40
a1509,2015-04-10 23:10,4017.0,4017.0,4016.0,4017.0,150366,16
a1509,2015-04-10 23:11,4017.0,4017.0,4017.0,4017.0,150386,46
a1509,2015-04-10 23:12,4017.0,4017.0,4017.0,4017.0,150436,104
a1509,2015-04-10 23:13,4017.0,4017.0,4015.0,4015.0,150464,238
a1509,2015-04-10 23:14,4015.0,4016.0,4015.0,4015.0,150508,56
a1509,2015-04-10 23:15,4015.0,4016.0,4015.0,4016.0,150602,102
a1509,2015-04-10 23:16,4016.0,4016.0,4014.0,4014.0,150614,142
a1509,2015-04-10 23:17,4014.0,4015.0,4014.0,4015.0,150618,18
a1509,2015-04-10 23:18,4015.0,4015.0,4014.0,4015.0,150600,150
a1509,2015-04-10 23:19,4015.0,4015.0,4014.0,4014.0,150592,10
a1509,2015-04-10 23:20,4014.0,4015.0,4014.0,4015.0,150594,32
a1509,2015-04-10 23:21,4015.0,4015.0,4014.0,4015.0,150600,70
a1509,2015-04-10 23:22,4015.0,4015.0,4014.0,4015.0,150592,36
a1509,2015-04-10 23:23,4014.0,4015.0,4014.0,4015.0,150584,16
a1509,2015-04-10 23:24,4015.0,4016.0,4015.0,4016.0,150586,10
a1509,2015-04-10 23:25,4016.0,4016.0,4016.0,4016.0,150598,28
a1509,2015-04-10 23:26,4016.0,4016.0,4016.0,4016.0,150594,30
a1509,2015-04-10 23:27,4016.0,4017.0,4015.0,4015.0,150608,52
a1509,2015-04-10 23:28,4015.0,4015.0,4015.0,4015.0,150608,0
a1509,2015-04-10 23:29,4015.0,4016.0,4015.0,4016.0,150616,48
a1509,2015-04-10 23:30,4015.0,4016.0,4015.0,4015.0,150648,44
a1509,2015-04-10 23:31,4016.0,4016.0,4015.0,4015.0,150648,6
a1509,2015-04-10 23:32,4015.0,4016.0,4015.0,4016.0,150648,16
a1509,2015-04-10 23:33,4016.0,4016.0,4016.0,4016.0,150648,4
a1509,2015-04-10 23:34,4016.0,4016.0,4016.0,4016.0,150628,20
a1509,2015-04-10 23:35,4016.0,4016.0,4016.0,4016.0,150680,58
a1509,2015-04-10 23:36,4016.0,4016.0,4016.0,4016.0,150680,0
