instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1609,2016-03-16 20:59,3379.0,3379.0,3379.0,3379.0,176090,476
a1609,2016-03-16 21:00,3377.0,3377.0,3372.0,3374.0,176442,880
a1609,2016-03-16 21:01,3374.0,3376.0,3372.0,3375.0,176304,1478
a1609,2016-03-16 21:02,3376.0,3378.0,3375.0,3375.0,176034,644
a1609,2016-03-16 21:03,3376.0,3377.0,3375.0,3377.0,175862,370
a1609,2016-03-16 21:04,3377.0,3378.0,3375.0,3377.0,175780,736
a1609,2016-03-16 21:05,3376.0,3376.0,3374.0,3375.0,175850,842
a1609,2016-03-16 21:06,3375.0,3376.0,3374.0,3376.0,175318,1004
a1609,2016-03-16 21:07,3377.0,3378.0,3376.0,3376.0,175212,372
a1609,2016-03-16 21:08,3376.0,3376.0,3375.0,3376.0,175172,144
a1609,2016-03-16 21:09,3376.0,3376.0,3375.0,3376.0,175166,90
a1609,2016-03-16 21:10,3375.0,3378.0,3375.0,3376.0,175234,338
a1609,2016-03-16 21:11,3376.0,3383.0,3376.0,3380.0,175206,1372
a1609,2016-03-16 21:12,3380.0,3381.0,3379.0,3380.0,175120,774
a1609,2016-03-16 21:13,3380.0,3380.0,3378.0,3378.0,175060,660
a1609,2016-03-16 21:14,3378.0,3378.0,3376.0,3378.0,174732,522
a1609,2016-03-16 21:15,3378.0,3379.0,3377.0,3378.0,174694,324
a1609,2016-03-16 21:16,3378.0,3378.0,3376.0,3377.0,174580,378
a1609,2016-03-16 21:17,3377.0,3377.0,3376.0,3377.0,174580,74
a1609,2016-03-16 21:18,3377.0,3377.0,3376.0,3376.0,174582,20
a1609,2016-03-16 21:19,3376.0,3377.0,3375.0,3375.0,174626,206
a1609,2016-03-16 21:20,3375.0,3375.0,3373.0,3374.0,174610,762
a1609,2016-03-16 21:21,3374.0,3376.0,3374.0,3376.0,174352,518
a1609,2016-03-16 21:22,3376.0,3376.0,3375.0,3376.0,174354,56
a1609,2016-03-16 21:23,3376.0,3376.0,3374.0,3374.0,174178,484
