instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-12-19 07:22,0.0,0.0,0.0,0.0,303470,0
a1209,2011-12-19 08:59,4323.0,4323.0,4323.0,4323.0,303332,862
a1209,2011-12-19 09:00,4325.0,4334.0,4323.0,4332.0,303842,5410
a1209,2011-12-19 09:01,4331.0,4331.0,4328.0,4330.0,304646,3998
a1209,2011-12-19 09:02,4330.0,4331.0,4324.0,4324.0,304630,3112
a1209,2011-12-19 09:03,4324.0,4330.0,4324.0,4330.0,304198,2728
a1209,2011-12-19 09:04,4330.0,4330.0,4326.0,4326.0,304272,1018
a1209,2011-12-19 09:05,4326.0,4330.0,4326.0,4328.0,304438,1216
a1209,2011-12-19 09:06,4328.0,4329.0,4326.0,4327.0,304718,1908
a1209,2011-12-19 09:07,4326.0,4328.0,4325.0,4326.0,304836,1170
a1209,2011-12-19 09:08,4326.0,4328.0,4325.0,4326.0,305032,770
a1209,2011-12-19 09:09,4326.0,4327.0,4325.0,4326.0,305066,556
a1209,2011-12-19 09:10,4326.0,4329.0,4326.0,4329.0,304918,1922
a1209,2011-12-19 09:11,4328.0,4338.0,4328.0,4336.0,304758,3632
a1209,2011-12-19 09:12,4336.0,4342.0,4335.0,4342.0,305142,3184
a1209,2011-12-19 09:13,4341.0,4342.0,4336.0,4338.0,305968,2604
a1209,2011-12-19 09:14,4338.0,4338.0,4335.0,4336.0,306156,1126
a1209,2011-12-19 09:15,4336.0,4339.0,4336.0,4339.0,307142,2206
a1209,2011-12-19 09:16,4338.0,4338.0,4333.0,4333.0,306706,1962
a1209,2011-12-19 09:17,4334.0,4336.0,4334.0,4336.0,306384,1528
a1209,2011-12-19 09:18,4335.0,4335.0,4334.0,4335.0,306342,700
a1209,2011-12-19 09:19,4336.0,4339.0,4335.0,4338.0,306366,786
a1209,2011-12-19 09:20,4338.0,4345.0,4338.0,4344.0,307284,3542
a1209,2011-12-19 09:21,4344.0,4344.0,4340.0,4342.0,307988,1910
a1209,2011-12-19 09:22,4342.0,4343.0,4341.0,4341.0,308208,740
a1209,2011-12-19 09:23,4341.0,4342.0,4340.0,4342.0,308524,926
a1209,2011-12-19 09:24,4342.0,4343.0,4341.0,4342.0,308850,1110
a1209,2011-12-19 09:25,4342.0,4344.0,4341.0,4344.0,309570,1640
a1209,2011-12-19 09:26,4344.0,4344.0,4342.0,4343.0,309880,912
a1209,2011-12-19 09:27,4344.0,4345.0,4342.0,4343.0,309838,846
a1209,2011-12-19 09:28,4343.0,4344.0,4342.0,4342.0,310068,776
a1209,2011-12-19 09:29,4342.0,4342.0,4341.0,4341.0,310310,1390
a1209,2011-12-19 09:30,4341.0,4343.0,4341.0,4342.0,310158,808
a1209,2011-12-19 09:31,4342.0,4343.0,4341.0,4341.0,310374,546
a1209,2011-12-19 09:32,4341.0,4342.0,4340.0,4340.0,310864,1498
a1209,2011-12-19 09:33,4340.0,4340.0,4336.0,4338.0,310288,1786
a1209,2011-12-19 09:34,4337.0,4339.0,4337.0,4339.0,309910,1134
a1209,2011-12-19 09:35,4338.0,4342.0,4338.0,4342.0,309880,852
a1209,2011-12-19 09:36,4342.0,4342.0,4340.0,4340.0,309928,372
a1209,2011-12-19 09:37,4340.0,4341.0,4339.0,4341.0,309912,152
a1209,2011-12-19 09:38,4340.0,4341.0,4338.0,4338.0,309916,288
a1209,2011-12-19 09:39,4338.0,4338.0,4337.0,4337.0,309956,490
a1209,2011-12-19 09:40,4337.0,4338.0,4337.0,4337.0,309786,556
a1209,2011-12-19 09:41,4337.0,4339.0,4336.0,4339.0,309744,652
a1209,2011-12-19 09:42,4339.0,4341.0,4339.0,4340.0,309726,360
a1209,2011-12-19 09:43,4340.0,4341.0,4339.0,4339.0,309698,240
a1209,2011-12-19 09:44,4339.0,4340.0,4338.0,4339.0,309592,214
a1209,2011-12-19 09:45,4338.0,4339.0,4338.0,4339.0,309554,208
a1209,2011-12-19 09:46,4339.0,4340.0,4338.0,4338.0,309542,288
a1209,2011-12-19 09:47,4338.0,4339.0,4338.0,4339.0,309230,712
a1209,2011-12-19 09:48,4340.0,4342.0,4339.0,4342.0,309232,1096
a1209,2011-12-19 09:49,4342.0,4343.0,4341.0,4341.0,309484,822
a1209,2011-12-19 09:50,4341.0,4342.0,4341.0,4341.0,309580,306
a1209,2011-12-19 09:51,4341.0,4342.0,4341.0,4342.0,309636,160
a1209,2011-12-19 09:52,4342.0,4344.0,4341.0,4344.0,309712,456
a1209,2011-12-19 09:53,4343.0,4347.0,4343.0,4345.0,310050,1998
a1209,2011-12-19 09:54,4345.0,4345.0,4344.0,4344.0,310234,436
a1209,2011-12-19 09:55,4344.0,4345.0,4344.0,4344.0,310934,1136
a1209,2011-12-19 09:56,4344.0,4345.0,4343.0,4343.0,311726,1338
a1209,2011-12-19 09:57,4343.0,4343.0,4341.0,4342.0,311578,616
a1209,2011-12-19 09:58,4342.0,4343.0,4341.0,4342.0,311376,342
a1209,2011-12-19 09:59,4342.0,4342.0,4342.0,4342.0,311306,190
a1209,2011-12-19 10:00,4342.0,4342.0,4340.0,4341.0,311322,616
a1209,2011-12-19 10:01,4341.0,4341.0,4338.0,4339.0,311166,1196
a1209,2011-12-19 10:02,4339.0,4340.0,4339.0,4340.0,311338,520
a1209,2011-12-19 10:03,4340.0,4341.0,4340.0,4341.0,311380,374
a1209,2011-12-19 10:04,4341.0,4341.0,4340.0,4340.0,311236,302
a1209,2011-12-19 10:05,4340.0,4341.0,4339.0,4340.0,311250,124
a1209,2011-12-19 10:06,4340.0,4341.0,4339.0,4339.0,311622,594
a1209,2011-12-19 10:07,4340.0,4340.0,4338.0,4339.0,311318,522
a1209,2011-12-19 10:08,4339.0,4340.0,4339.0,4340.0,311270,226
a1209,2011-12-19 10:09,4340.0,4341.0,4339.0,4340.0,311100,356
a1209,2011-12-19 10:10,4340.0,4341.0,4339.0,4340.0,310996,312
a1209,2011-12-19 10:11,4340.0,4341.0,4339.0,4340.0,310854,428
a1209,2011-12-19 10:12,4340.0,4340.0,4340.0,4340.0,310648,300
a1209,2011-12-19 10:13,4341.0,4341.0,4339.0,4340.0,310606,130
a1209,2011-12-19 10:14,4340.0,4340.0,4339.0,4339.0,310460,372
a1209,2011-12-19 10:30,4340.0,4341.0,4339.0,4339.0,310402,670
a1209,2011-12-19 10:31,4339.0,4339.0,4338.0,4338.0,310350,208
a1209,2011-12-19 10:32,4338.0,4340.0,4338.0,4339.0,310248,222
a1209,2011-12-19 10:33,4340.0,4341.0,4339.0,4341.0,310308,362
a1209,2011-12-19 10:34,4341.0,4341.0,4339.0,4340.0,310294,72
a1209,2011-12-19 10:35,4340.0,4340.0,4338.0,4338.0,310312,470
a1209,2011-12-19 10:36,4338.0,4339.0,4338.0,4338.0,310180,300
a1209,2011-12-19 10:37,4338.0,4338.0,4336.0,4336.0,310100,1418
a1209,2011-12-19 10:38,4337.0,4337.0,4334.0,4334.0,309410,1570
a1209,2011-12-19 10:39,4334.0,4335.0,4334.0,4334.0,309278,662
a1209,2011-12-19 10:40,4335.0,4337.0,4335.0,4337.0,309204,564
a1209,2011-12-19 10:41,4337.0,4337.0,4335.0,4335.0,309222,556
a1209,2011-12-19 10:42,4335.0,4336.0,4334.0,4335.0,309134,330
a1209,2011-12-19 10:43,4335.0,4335.0,4333.0,4334.0,309488,878
a1209,2011-12-19 10:44,4334.0,4335.0,4333.0,4335.0,309442,470
a1209,2011-12-19 10:45,4335.0,4335.0,4330.0,4330.0,308616,1810
a1209,2011-12-19 10:46,4330.0,4331.0,4328.0,4328.0,308084,1236
a1209,2011-12-19 10:47,4328.0,4332.0,4328.0,4331.0,307748,954
a1209,2011-12-19 10:48,4331.0,4332.0,4329.0,4329.0,307726,1492
a1209,2011-12-19 10:49,4329.0,4331.0,4329.0,4331.0,307882,534
a1209,2011-12-19 10:50,4331.0,4331.0,4330.0,4330.0,307992,552
a1209,2011-12-19 10:51,4331.0,4331.0,4330.0,4331.0,308044,396
a1209,2011-12-19 10:52,4331.0,4335.0,4331.0,4335.0,307552,1276
a1209,2011-12-19 10:53,4335.0,4335.0,4332.0,4332.0,307768,500
a1209,2011-12-19 10:54,4332.0,4334.0,4332.0,4334.0,308024,600
a1209,2011-12-19 10:55,4334.0,4335.0,4333.0,4334.0,308156,602
a1209,2011-12-19 10:56,4334.0,4334.0,4333.0,4334.0,308180,254
a1209,2011-12-19 10:57,4334.0,4334.0,4333.0,4333.0,308102,170
a1209,2011-12-19 10:58,4333.0,4334.0,4331.0,4331.0,308086,146
a1209,2011-12-19 10:59,4332.0,4332.0,4330.0,4330.0,307820,438
a1209,2011-12-19 11:00,4330.0,4331.0,4329.0,4331.0,307504,650
a1209,2011-12-19 11:01,4331.0,4331.0,4330.0,4331.0,307502,102
a1209,2011-12-19 11:02,4331.0,4331.0,4328.0,4330.0,307390,668
a1209,2011-12-19 11:03,4330.0,4331.0,4329.0,4329.0,307546,582
a1209,2011-12-19 11:04,4329.0,4330.0,4328.0,4328.0,307338,508
a1209,2011-12-19 11:05,4328.0,4329.0,4327.0,4329.0,307262,1058
a1209,2011-12-19 11:06,4329.0,4330.0,4328.0,4329.0,307440,598
a1209,2011-12-19 11:07,4329.0,4330.0,4329.0,4329.0,307366,490
a1209,2011-12-19 11:08,4329.0,4329.0,4328.0,4328.0,307374,188
a1209,2011-12-19 11:09,4328.0,4330.0,4328.0,4329.0,306928,918
a1209,2011-12-19 11:10,4329.0,4330.0,4329.0,4330.0,306842,236
a1209,2011-12-19 11:11,4330.0,4330.0,4328.0,4329.0,306832,262
a1209,2011-12-19 11:12,4329.0,4331.0,4329.0,4330.0,306846,352
a1209,2011-12-19 11:13,4330.0,4331.0,4328.0,4329.0,306652,394
a1209,2011-12-19 11:14,4329.0,4330.0,4328.0,4330.0,306706,276
a1209,2011-12-19 11:15,4330.0,4330.0,4329.0,4329.0,306582,492
a1209,2011-12-19 11:16,4329.0,4331.0,4328.0,4331.0,306598,612
a1209,2011-12-19 11:17,4331.0,4331.0,4330.0,4330.0,306568,208
a1209,2011-12-19 11:18,4330.0,4331.0,4329.0,4330.0,306552,100
a1209,2011-12-19 11:19,4330.0,4330.0,4329.0,4329.0,306516,170
a1209,2011-12-19 11:20,4329.0,4330.0,4329.0,4330.0,306648,388
a1209,2011-12-19 11:21,4330.0,4330.0,4326.0,4326.0,306802,1294
a1209,2011-12-19 11:22,4326.0,4327.0,4323.0,4323.0,306180,1868
a1209,2011-12-19 11:23,4323.0,4326.0,4323.0,4326.0,305864,740
a1209,2011-12-19 11:24,4326.0,4326.0,4323.0,4325.0,305572,688
a1209,2011-12-19 11:25,4325.0,4325.0,4322.0,4322.0,305614,898
a1209,2011-12-19 11:26,4322.0,4323.0,4317.0,4318.0,304506,2290
a1209,2011-12-19 11:27,4318.0,4319.0,4317.0,4318.0,304422,942
a1209,2011-12-19 11:28,4318.0,4320.0,4318.0,4319.0,304330,1304
a1209,2011-12-19 11:29,4318.0,4319.0,4314.0,4317.0,303072,2654
a1209,2011-12-19 11:30,4317.0,4317.0,4317.0,4317.0,303060,16
a1209,2011-12-19 13:30,4318.0,4322.0,4318.0,4321.0,303036,1158
a1209,2011-12-19 13:31,4321.0,4322.0,4320.0,4321.0,303060,600
a1209,2011-12-19 13:32,4321.0,4321.0,4320.0,4321.0,303082,332
a1209,2011-12-19 13:33,4321.0,4321.0,4319.0,4319.0,303216,552
a1209,2011-12-19 13:34,4319.0,4323.0,4319.0,4323.0,303204,796
