instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-11-06 19:04,4533.0,4533.0,4533.0,4533.0,352450,0
a1501,2014-11-07 08:59,4548.0,4548.0,4548.0,4548.0,352542,222
a1501,2014-11-07 09:00,4548.0,4560.0,4547.0,4557.0,353894,5586
a1501,2014-11-07 09:01,4557.0,4567.0,4555.0,4556.0,354398,6642
a1501,2014-11-07 09:02,4556.0,4576.0,4556.0,4573.0,353760,6918
a1501,2014-11-07 09:03,4572.0,4575.0,4568.0,4568.0,354080,4516
a1501,2014-11-07 09:04,4569.0,4571.0,4567.0,4570.0,354374,2862
a1501,2014-11-07 09:05,4570.0,4572.0,4569.0,4569.0,354486,1208
a1501,2014-11-07 09:06,4569.0,4572.0,4568.0,4572.0,354836,1460
a1501,2014-11-07 09:07,4571.0,4574.0,4570.0,4573.0,355418,1708
a1501,2014-11-07 09:08,4574.0,4576.0,4568.0,4569.0,356762,3350
a1501,2014-11-07 09:09,4569.0,4572.0,4566.0,4571.0,357498,3064
a1501,2014-11-07 09:10,4572.0,4572.0,4567.0,4569.0,357746,1260
a1501,2014-11-07 09:11,4568.0,4570.0,4568.0,4568.0,358102,752
a1501,2014-11-07 09:12,4568.0,4569.0,4567.0,4569.0,358200,366
a1501,2014-11-07 09:13,4569.0,4571.0,4567.0,4567.0,358498,1438
a1501,2014-11-07 09:14,4566.0,4567.0,4563.0,4564.0,358496,1772
a1501,2014-11-07 09:15,4564.0,4567.0,4563.0,4566.0,358246,1478
a1501,2014-11-07 09:16,4566.0,4568.0,4565.0,4568.0,358066,446
a1501,2014-11-07 09:17,4568.0,4569.0,4568.0,4569.0,358124,242
a1501,2014-11-07 09:18,4568.0,4568.0,4565.0,4565.0,358582,668
a1501,2014-11-07 09:19,4564.0,4569.0,4564.0,4568.0,358660,576
a1501,2014-11-07 09:20,4568.0,4572.0,4568.0,4570.0,359010,1582
a1501,2014-11-07 09:21,4570.0,4572.0,4568.0,4570.0,358908,330
a1501,2014-11-07 09:22,4570.0,4570.0,4568.0,4570.0,359040,342
a1501,2014-11-07 09:23,4570.0,4572.0,4570.0,4572.0,359118,312
a1501,2014-11-07 09:24,4571.0,4572.0,4569.0,4570.0,359088,376
a1501,2014-11-07 09:25,4570.0,4572.0,4570.0,4571.0,359150,314
a1501,2014-11-07 09:26,4571.0,4577.0,4571.0,4577.0,359540,1744
a1501,2014-11-07 09:27,4577.0,4582.0,4571.0,4571.0,359346,4216
a1501,2014-11-07 09:28,4571.0,4574.0,4571.0,4571.0,359298,752
a1501,2014-11-07 09:29,4571.0,4574.0,4570.0,4574.0,359442,716
a1501,2014-11-07 09:30,4573.0,4575.0,4573.0,4573.0,359686,542
a1501,2014-11-07 09:31,4573.0,4574.0,4571.0,4572.0,360260,1216
a1501,2014-11-07 09:32,4572.0,4573.0,4571.0,4571.0,360288,688
a1501,2014-11-07 09:33,4571.0,4573.0,4571.0,4572.0,360242,242
a1501,2014-11-07 09:34,4572.0,4576.0,4572.0,4576.0,360364,660
