instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1105,2010-07-22 07:26,0.0,0.0,0.0,0.0,146764,0
a1105,2010-07-22 08:59,3960.0,3960.0,3960.0,3960.0,146772,82
a1105,2010-07-22 09:00,3960.0,3962.0,3957.0,3962.0,146858,978
a1105,2010-07-22 09:01,3962.0,3963.0,3957.0,3959.0,146904,1076
a1105,2010-07-22 09:02,3959.0,3960.0,3959.0,3960.0,146914,838
a1105,2010-07-22 09:03,3959.0,3960.0,3959.0,3960.0,146972,376
a1105,2010-07-22 09:04,3960.0,3961.0,3959.0,3960.0,147028,302
a1105,2010-07-22 09:05,3960.0,3961.0,3959.0,3961.0,147098,346
a1105,2010-07-22 09:06,3961.0,3965.0,3961.0,3965.0,147288,816
a1105,2010-07-22 09:07,3966.0,3966.0,3964.0,3965.0,147458,1586
a1105,2010-07-22 09:08,3964.0,3965.0,3963.0,3963.0,147416,918
a1105,2010-07-22 09:09,3962.0,3963.0,3962.0,3963.0,147370,824
a1105,2010-07-22 09:10,3963.0,3963.0,3961.0,3961.0,147240,346
a1105,2010-07-22 09:11,3961.0,3962.0,3961.0,3961.0,147248,202
a1105,2010-07-22 09:12,3961.0,3962.0,3960.0,3960.0,147212,450
a1105,2010-07-22 09:13,3960.0,3962.0,3959.0,3962.0,147296,446
a1105,2010-07-22 09:14,3962.0,3962.0,3961.0,3961.0,147302,320
a1105,2010-07-22 09:15,3962.0,3962.0,3961.0,3961.0,147400,266
a1105,2010-07-22 09:16,3961.0,3962.0,3960.0,3961.0,147422,192
a1105,2010-07-22 09:17,3961.0,3961.0,3957.0,3958.0,147400,482
a1105,2010-07-22 09:18,3957.0,3957.0,3955.0,3957.0,147316,922
a1105,2010-07-22 09:19,3957.0,3959.0,3957.0,3957.0,147184,418
a1105,2010-07-22 09:20,3958.0,3959.0,3957.0,3958.0,147238,144
a1105,2010-07-22 09:21,3958.0,3958.0,3957.0,3957.0,147512,540
a1105,2010-07-22 09:22,3958.0,3959.0,3958.0,3958.0,147548,106
a1105,2010-07-22 09:23,3958.0,3959.0,3958.0,3958.0,147504,286
a1105,2010-07-22 09:24,3959.0,3959.0,3958.0,3958.0,147466,232
a1105,2010-07-22 09:25,3958.0,3960.0,3958.0,3960.0,147522,280
a1105,2010-07-22 09:26,3960.0,3962.0,3960.0,3962.0,147724,578
a1105,2010-07-22 09:27,3962.0,3962.0,3961.0,3961.0,147918,286
a1105,2010-07-22 09:28,3961.0,3962.0,3960.0,3960.0,148080,190
a1105,2010-07-22 09:29,3961.0,3961.0,3960.0,3960.0,148104,48
a1105,2010-07-22 09:30,3960.0,3962.0,3960.0,3961.0,148462,474
a1105,2010-07-22 09:31,3961.0,3961.0,3960.0,3961.0,148658,372
a1105,2010-07-22 09:32,3961.0,3964.0,3960.0,3963.0,148888,682
a1105,2010-07-22 09:33,3963.0,3964.0,3961.0,3961.0,148958,416
a1105,2010-07-22 09:34,3961.0,3962.0,3960.0,3961.0,149020,124
a1105,2010-07-22 09:35,3960.0,3961.0,3960.0,3960.0,149060,276
a1105,2010-07-22 09:36,3960.0,3961.0,3960.0,3961.0,149086,34
a1105,2010-07-22 09:37,3961.0,3961.0,3960.0,3960.0,149168,270
a1105,2010-07-22 09:38,3960.0,3961.0,3960.0,3961.0,149180,66
a1105,2010-07-22 09:39,3961.0,3961.0,3960.0,3961.0,149188,32
a1105,2010-07-22 09:40,3961.0,3961.0,3960.0,3961.0,149190,232
a1105,2010-07-22 09:41,3961.0,3962.0,3960.0,3962.0,149234,734
a1105,2010-07-22 09:42,3962.0,3963.0,3962.0,3963.0,149268,226
a1105,2010-07-22 09:43,3962.0,3963.0,3962.0,3963.0,149256,242
a1105,2010-07-22 09:44,3963.0,3963.0,3962.0,3963.0,149336,290
a1105,2010-07-22 09:45,3962.0,3963.0,3962.0,3963.0,149366,94
a1105,2010-07-22 09:46,3963.0,3963.0,3962.0,3962.0,149358,46
a1105,2010-07-22 09:47,3962.0,3963.0,3961.0,3962.0,149240,188
a1105,2010-07-22 09:48,3962.0,3962.0,3961.0,3962.0,149254,174
a1105,2010-07-22 09:49,3962.0,3963.0,3962.0,3963.0,149634,442
a1105,2010-07-22 09:50,3963.0,3963.0,3962.0,3963.0,149620,150
a1105,2010-07-22 09:51,3963.0,3963.0,3962.0,3963.0,149618,142
a1105,2010-07-22 09:52,3963.0,3963.0,3962.0,3963.0,149618,178
a1105,2010-07-22 09:53,3963.0,3964.0,3963.0,3963.0,149630,220
a1105,2010-07-22 09:54,3964.0,3964.0,3963.0,3964.0,149644,424
a1105,2010-07-22 09:55,3964.0,3964.0,3963.0,3964.0,149674,392
a1105,2010-07-22 09:56,3964.0,3964.0,3962.0,3962.0,149688,104
a1105,2010-07-22 09:57,3962.0,3963.0,3962.0,3962.0,149810,234
