instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1609,2016-07-11 20:59,3794.0,3794.0,3794.0,3794.0,133442,148
a1609,2016-07-11 21:00,3787.0,3792.0,3782.0,3785.0,134294,2268
a1609,2016-07-11 21:01,3784.0,3786.0,3777.0,3783.0,135638,2174
a1609,2016-07-11 21:02,3782.0,3785.0,3782.0,3783.0,135914,1082
a1609,2016-07-11 21:03,3783.0,3788.0,3781.0,3787.0,136432,2244
a1609,2016-07-11 21:04,3788.0,3789.0,3786.0,3786.0,136624,990
a1609,2016-07-11 21:05,3786.0,3788.0,3784.0,3785.0,136910,696
a1609,2016-07-11 21:06,3785.0,3785.0,3783.0,3785.0,136996,462
a1609,2016-07-11 21:07,3784.0,3788.0,3784.0,3788.0,137022,1052
a1609,2016-07-11 21:08,3788.0,3791.0,3787.0,3791.0,137202,966
a1609,2016-07-11 21:09,3791.0,3791.0,3788.0,3790.0,137344,706
a1609,2016-07-11 21:10,3790.0,3793.0,3789.0,3793.0,137520,784
a1609,2016-07-11 21:11,3793.0,3793.0,3789.0,3790.0,137536,608
a1609,2016-07-11 21:12,3790.0,3790.0,3789.0,3789.0,137746,290
a1609,2016-07-11 21:13,3788.0,3789.0,3785.0,3786.0,138354,1480
a1609,2016-07-11 21:14,3786.0,3788.0,3785.0,3786.0,138642,622
a1609,2016-07-11 21:15,3786.0,3787.0,3785.0,3786.0,138668,430
a1609,2016-07-11 21:16,3785.0,3787.0,3785.0,3786.0,138750,352
a1609,2016-07-11 21:17,3785.0,3787.0,3785.0,3787.0,138994,870
a1609,2016-07-11 21:18,3787.0,3789.0,3786.0,3788.0,139266,564
a1609,2016-07-11 21:19,3788.0,3790.0,3787.0,3790.0,139404,654
a1609,2016-07-11 21:20,3790.0,3790.0,3787.0,3787.0,139424,418
a1609,2016-07-11 21:21,3787.0,3789.0,3786.0,3788.0,139586,424
a1609,2016-07-11 21:22,3788.0,3788.0,3786.0,3786.0,139816,400
a1609,2016-07-11 21:23,3786.0,3788.0,3785.0,3786.0,139812,516
a1609,2016-07-11 21:24,3786.0,3787.0,3785.0,3786.0,139934,478
a1609,2016-07-11 21:25,3786.0,3787.0,3786.0,3787.0,139992,364
a1609,2016-07-11 21:26,3787.0,3788.0,3786.0,3788.0,140036,312
a1609,2016-07-11 21:27,3788.0,3788.0,3786.0,3787.0,140002,410
a1609,2016-07-11 21:28,3787.0,3788.0,3786.0,3787.0,140078,306
a1609,2016-07-11 21:29,3787.0,3790.0,3787.0,3789.0,140138,558
a1609,2016-07-11 21:30,3790.0,3800.0,3789.0,3791.0,139742,1982
a1609,2016-07-11 21:31,3791.0,3792.0,3789.0,3790.0,139732,666
a1609,2016-07-11 21:32,3791.0,3792.0,3789.0,3790.0,139670,560
a1609,2016-07-11 21:33,3790.0,3790.0,3788.0,3788.0,139606,362
a1609,2016-07-11 21:34,3788.0,3789.0,3781.0,3781.0,139710,1202
a1609,2016-07-11 21:35,3781.0,3781.0,3774.0,3775.0,140012,2078
a1609,2016-07-11 21:36,3775.0,3781.0,3775.0,3780.0,140050,430
a1609,2016-07-11 21:37,3780.0,3784.0,3780.0,3782.0,139966,560
a1609,2016-07-11 21:38,3782.0,3783.0,3781.0,3782.0,139852,356
a1609,2016-07-11 21:39,3782.0,3783.0,3780.0,3782.0,139810,388
a1609,2016-07-11 21:40,3781.0,3783.0,3777.0,3778.0,139758,392
a1609,2016-07-11 21:41,3778.0,3780.0,3776.0,3777.0,139726,504
a1609,2016-07-11 21:42,3776.0,3777.0,3773.0,3775.0,139826,902
a1609,2016-07-11 21:43,3774.0,3775.0,3767.0,3771.0,139936,1422
a1609,2016-07-11 21:44,3770.0,3772.0,3768.0,3769.0,140188,780
a1609,2016-07-11 21:45,3769.0,3769.0,3763.0,3767.0,140554,1442
a1609,2016-07-11 21:46,3767.0,3772.0,3766.0,3772.0,140820,752
a1609,2016-07-11 21:47,3771.0,3772.0,3769.0,3771.0,140922,466
