instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-03-17 07:22,0.0,0.0,0.0,0.0,305424,0
a1201,2011-03-17 08:59,4429.0,4429.0,4429.0,4429.0,305496,292
a1201,2011-03-17 09:00,4430.0,4439.0,4427.0,4434.0,305704,3822
a1201,2011-03-17 09:01,4433.0,4434.0,4424.0,4426.0,305812,2376
a1201,2011-03-17 09:02,4427.0,4428.0,4420.0,4420.0,305744,2160
a1201,2011-03-17 09:03,4421.0,4422.0,4417.0,4420.0,305242,2456
a1201,2011-03-17 09:04,4420.0,4425.0,4419.0,4425.0,305238,1282
a1201,2011-03-17 09:05,4424.0,4425.0,4419.0,4420.0,305420,1016
a1201,2011-03-17 09:06,4420.0,4424.0,4420.0,4424.0,305518,702
a1201,2011-03-17 09:07,4423.0,4426.0,4423.0,4424.0,305630,920
a1201,2011-03-17 09:08,4424.0,4425.0,4423.0,4424.0,305732,402
a1201,2011-03-17 09:09,4424.0,4427.0,4424.0,4426.0,306152,1252
a1201,2011-03-17 09:10,4426.0,4427.0,4423.0,4424.0,306212,476
a1201,2011-03-17 09:11,4424.0,4424.0,4421.0,4421.0,306148,382
a1201,2011-03-17 09:12,4421.0,4422.0,4418.0,4419.0,305972,1048
a1201,2011-03-17 09:13,4419.0,4422.0,4419.0,4422.0,305984,640
a1201,2011-03-17 09:14,4422.0,4422.0,4419.0,4419.0,306140,322
a1201,2011-03-17 09:15,4419.0,4420.0,4418.0,4419.0,306190,760
a1201,2011-03-17 09:16,4419.0,4422.0,4419.0,4420.0,306068,622
a1201,2011-03-17 09:17,4420.0,4422.0,4419.0,4422.0,306002,408
a1201,2011-03-17 09:18,4421.0,4422.0,4421.0,4422.0,306048,198
a1201,2011-03-17 09:19,4422.0,4422.0,4420.0,4420.0,306162,330
a1201,2011-03-17 09:20,4420.0,4420.0,4414.0,4418.0,306130,1646
a1201,2011-03-17 09:21,4418.0,4419.0,4408.0,4410.0,306034,1890
a1201,2011-03-17 09:22,4411.0,4415.0,4410.0,4414.0,305878,624
a1201,2011-03-17 09:23,4414.0,4415.0,4410.0,4412.0,305774,1044
a1201,2011-03-17 09:24,4412.0,4414.0,4411.0,4413.0,305774,1114
a1201,2011-03-17 09:25,4411.0,4413.0,4409.0,4410.0,305920,1092
a1201,2011-03-17 09:26,4410.0,4414.0,4410.0,4413.0,305872,374
a1201,2011-03-17 09:27,4413.0,4417.0,4413.0,4417.0,306006,1004
a1201,2011-03-17 09:28,4417.0,4418.0,4415.0,4417.0,306026,706
a1201,2011-03-17 09:29,4417.0,4417.0,4415.0,4416.0,305976,422
a1201,2011-03-17 09:30,4416.0,4416.0,4413.0,4415.0,305968,164
a1201,2011-03-17 09:31,4416.0,4416.0,4414.0,4414.0,305990,354
a1201,2011-03-17 09:32,4413.0,4415.0,4413.0,4414.0,305952,290
a1201,2011-03-17 09:33,4414.0,4418.0,4413.0,4417.0,305928,514
a1201,2011-03-17 09:34,4417.0,4418.0,4416.0,4417.0,305902,284
a1201,2011-03-17 09:35,4417.0,4419.0,4417.0,4418.0,305898,544
a1201,2011-03-17 09:36,4419.0,4420.0,4417.0,4417.0,306174,708
a1201,2011-03-17 09:37,4418.0,4418.0,4416.0,4416.0,306198,194
a1201,2011-03-17 09:38,4416.0,4417.0,4415.0,4415.0,306244,132
a1201,2011-03-17 09:39,4415.0,4415.0,4413.0,4414.0,305992,490
a1201,2011-03-17 09:40,4414.0,4414.0,4412.0,4413.0,306024,424
a1201,2011-03-17 09:41,4413.0,4414.0,4412.0,4414.0,306072,374
a1201,2011-03-17 09:42,4414.0,4416.0,4414.0,4416.0,306048,172
a1201,2011-03-17 09:43,4416.0,4416.0,4414.0,4415.0,306000,134
a1201,2011-03-17 09:44,4415.0,4416.0,4414.0,4415.0,306016,168
a1201,2011-03-17 09:45,4415.0,4416.0,4413.0,4416.0,305948,274
a1201,2011-03-17 09:46,4416.0,4418.0,4415.0,4418.0,305862,218
