instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2014-01-21 07:21,4733.0,4733.0,4733.0,4733.0,100942,0
a1405,2014-01-21 08:59,4730.0,4730.0,4730.0,4730.0,100930,16
a1405,2014-01-21 09:00,4730.0,4735.0,4730.0,4734.0,101030,466
a1405,2014-01-21 09:01,4734.0,4738.0,4731.0,4731.0,101124,774
a1405,2014-01-21 09:02,4731.0,4734.0,4727.0,4727.0,101110,794
a1405,2014-01-21 09:03,4727.0,4729.0,4727.0,4727.0,101002,328
a1405,2014-01-21 09:04,4728.0,4729.0,4727.0,4728.0,100936,374
a1405,2014-01-21 09:05,4728.0,4730.0,4728.0,4729.0,100892,278
a1405,2014-01-21 09:06,4730.0,4731.0,4727.0,4727.0,100966,176
a1405,2014-01-21 09:07,4727.0,4729.0,4725.0,4725.0,100826,636
a1405,2014-01-21 09:08,4725.0,4725.0,4720.0,4722.0,100924,976
a1405,2014-01-21 09:09,4722.0,4722.0,4715.0,4718.0,100948,1376
a1405,2014-01-21 09:10,4718.0,4719.0,4715.0,4716.0,101064,1268
a1405,2014-01-21 09:11,4716.0,4717.0,4710.0,4716.0,100404,2070
a1405,2014-01-21 09:12,4716.0,4716.0,4714.0,4716.0,100468,440
a1405,2014-01-21 09:13,4716.0,4719.0,4716.0,4719.0,100760,952
a1405,2014-01-21 09:14,4719.0,4723.0,4718.0,4722.0,100916,708
a1405,2014-01-21 09:15,4722.0,4723.0,4720.0,4721.0,101036,440
a1405,2014-01-21 09:16,4722.0,4724.0,4721.0,4723.0,101068,364
a1405,2014-01-21 09:17,4723.0,4724.0,4722.0,4724.0,101066,312
a1405,2014-01-21 09:18,4723.0,4726.0,4723.0,4726.0,101090,340
a1405,2014-01-21 09:19,4726.0,4729.0,4726.0,4729.0,101218,658
a1405,2014-01-21 09:20,4728.0,4729.0,4724.0,4726.0,101406,514
a1405,2014-01-21 09:21,4726.0,4727.0,4724.0,4724.0,101566,278
a1405,2014-01-21 09:22,4724.0,4725.0,4724.0,4724.0,101552,118
a1405,2014-01-21 09:23,4725.0,4726.0,4724.0,4726.0,101652,166
a1405,2014-01-21 09:24,4726.0,4726.0,4722.0,4723.0,101618,368
