instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-06-15 07:26,0.0,0.0,0.0,0.0,264344,0
a1301,2012-06-15 08:59,4346.0,4346.0,4346.0,4346.0,264372,148
a1301,2012-06-15 09:00,4346.0,4347.0,4341.0,4343.0,263832,3228
a1301,2012-06-15 09:01,4343.0,4348.0,4342.0,4345.0,263742,2162
a1301,2012-06-15 09:02,4346.0,4347.0,4343.0,4346.0,263570,1242
a1301,2012-06-15 09:03,4347.0,4351.0,4346.0,4350.0,263630,1656
a1301,2012-06-15 09:04,4350.0,4353.0,4349.0,4353.0,263524,1676
a1301,2012-06-15 09:05,4352.0,4354.0,4350.0,4352.0,263336,1198
a1301,2012-06-15 09:06,4352.0,4353.0,4350.0,4350.0,263524,582
a1301,2012-06-15 09:07,4351.0,4358.0,4350.0,4358.0,263478,2440
a1301,2012-06-15 09:08,4357.0,4361.0,4357.0,4357.0,263550,1616
a1301,2012-06-15 09:09,4358.0,4363.0,4357.0,4361.0,263074,1532
a1301,2012-06-15 09:10,4360.0,4362.0,4358.0,4358.0,263114,1076
a1301,2012-06-15 09:11,4358.0,4360.0,4357.0,4358.0,262882,920
a1301,2012-06-15 09:12,4357.0,4358.0,4356.0,4358.0,262872,1250
a1301,2012-06-15 09:13,4357.0,4360.0,4357.0,4359.0,262598,1084
a1301,2012-06-15 09:14,4359.0,4360.0,4358.0,4359.0,262566,270
a1301,2012-06-15 09:15,4359.0,4363.0,4359.0,4362.0,261968,1498
a1301,2012-06-15 09:16,4362.0,4362.0,4359.0,4360.0,261842,1084
a1301,2012-06-15 09:17,4360.0,4361.0,4359.0,4359.0,261754,432
a1301,2012-06-15 09:18,4359.0,4360.0,4359.0,4360.0,261724,276
a1301,2012-06-15 09:19,4360.0,4360.0,4357.0,4357.0,261654,382
a1301,2012-06-15 09:20,4357.0,4358.0,4356.0,4357.0,261654,326
a1301,2012-06-15 09:21,4357.0,4358.0,4357.0,4358.0,261630,92
a1301,2012-06-15 09:22,4357.0,4358.0,4357.0,4357.0,261550,276
a1301,2012-06-15 09:23,4358.0,4358.0,4357.0,4357.0,261580,168
a1301,2012-06-15 09:24,4356.0,4357.0,4356.0,4356.0,261536,636
a1301,2012-06-15 09:25,4356.0,4357.0,4355.0,4355.0,261550,370
a1301,2012-06-15 09:26,4355.0,4357.0,4355.0,4357.0,261450,790
a1301,2012-06-15 09:27,4357.0,4357.0,4356.0,4357.0,261386,240
a1301,2012-06-15 09:28,4357.0,4360.0,4357.0,4360.0,261376,920
a1301,2012-06-15 09:29,4360.0,4360.0,4358.0,4359.0,261380,316
a1301,2012-06-15 09:30,4359.0,4359.0,4356.0,4357.0,261300,278
a1301,2012-06-15 09:31,4357.0,4357.0,4355.0,4355.0,261242,1076
a1301,2012-06-15 09:32,4355.0,4357.0,4354.0,4356.0,261208,522
a1301,2012-06-15 09:33,4356.0,4356.0,4353.0,4353.0,261274,498
a1301,2012-06-15 09:34,4354.0,4355.0,4354.0,4355.0,261250,322
a1301,2012-06-15 09:35,4355.0,4355.0,4353.0,4354.0,261250,284
a1301,2012-06-15 09:36,4355.0,4355.0,4354.0,4355.0,261332,252
