instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-01-13 07:24,0.0,0.0,0.0,0.0,238346,0
a1209,2012-01-13 08:59,4343.0,4343.0,4343.0,4343.0,238404,216
a1209,2012-01-13 09:00,4338.0,4343.0,4338.0,4342.0,238520,1476
a1209,2012-01-13 09:01,4341.0,4342.0,4338.0,4340.0,238666,1456
a1209,2012-01-13 09:02,4340.0,4343.0,4339.0,4343.0,238424,640
a1209,2012-01-13 09:03,4342.0,4343.0,4341.0,4341.0,238408,230
a1209,2012-01-13 09:04,4341.0,4342.0,4340.0,4341.0,238410,388
a1209,2012-01-13 09:05,4342.0,4343.0,4341.0,4343.0,238444,334
a1209,2012-01-13 09:06,4343.0,4343.0,4342.0,4343.0,238466,86
a1209,2012-01-13 09:07,4342.0,4342.0,4341.0,4342.0,238596,294
a1209,2012-01-13 09:08,4342.0,4344.0,4342.0,4343.0,238608,424
a1209,2012-01-13 09:09,4343.0,4344.0,4343.0,4343.0,238652,290
a1209,2012-01-13 09:10,4343.0,4343.0,4341.0,4341.0,238712,238
a1209,2012-01-13 09:11,4341.0,4343.0,4341.0,4343.0,238698,94
a1209,2012-01-13 09:12,4343.0,4343.0,4339.0,4339.0,238916,692
a1209,2012-01-13 09:13,4339.0,4340.0,4326.0,4329.0,238740,3348
a1209,2012-01-13 09:14,4329.0,4334.0,4328.0,4330.0,238892,1616
a1209,2012-01-13 09:15,4330.0,4331.0,4326.0,4327.0,238978,1430
a1209,2012-01-13 09:16,4327.0,4328.0,4322.0,4326.0,239116,1656
a1209,2012-01-13 09:17,4325.0,4327.0,4325.0,4327.0,239156,382
a1209,2012-01-13 09:18,4326.0,4327.0,4324.0,4326.0,239128,330
a1209,2012-01-13 09:19,4326.0,4326.0,4324.0,4326.0,239004,542
a1209,2012-01-13 09:20,4327.0,4328.0,4325.0,4326.0,239022,494
a1209,2012-01-13 09:21,4326.0,4328.0,4326.0,4327.0,239044,304
a1209,2012-01-13 09:22,4326.0,4328.0,4326.0,4326.0,239034,238
a1209,2012-01-13 09:23,4326.0,4328.0,4326.0,4326.0,239038,194
a1209,2012-01-13 09:24,4326.0,4327.0,4325.0,4325.0,239016,264
a1209,2012-01-13 09:25,4325.0,4326.0,4323.0,4326.0,239128,678
a1209,2012-01-13 09:26,4326.0,4327.0,4326.0,4327.0,239074,228
a1209,2012-01-13 09:27,4327.0,4328.0,4326.0,4328.0,239032,98
a1209,2012-01-13 09:28,4328.0,4328.0,4326.0,4327.0,239016,140
a1209,2012-01-13 09:29,4327.0,4327.0,4327.0,4327.0,239004,72
a1209,2012-01-13 09:30,4326.0,4329.0,4326.0,4328.0,238944,358
a1209,2012-01-13 09:31,4328.0,4330.0,4328.0,4330.0,238938,412
a1209,2012-01-13 09:32,4329.0,4331.0,4329.0,4330.0,238996,238
a1209,2012-01-13 09:33,4330.0,4330.0,4329.0,4329.0,238994,136
a1209,2012-01-13 09:34,4329.0,4330.0,4329.0,4329.0,239042,68
a1209,2012-01-13 09:35,4330.0,4330.0,4329.0,4330.0,239080,120
a1209,2012-01-13 09:36,4330.0,4331.0,4329.0,4331.0,239072,152
a1209,2012-01-13 09:37,4331.0,4331.0,4330.0,4330.0,239028,74
a1209,2012-01-13 09:38,4330.0,4331.0,4330.0,4330.0,239020,196
a1209,2012-01-13 09:39,4330.0,4331.0,4330.0,4330.0,239036,90
a1209,2012-01-13 09:40,4330.0,4331.0,4330.0,4330.0,239018,64
a1209,2012-01-13 09:41,4330.0,4331.0,4330.0,4330.0,239042,170
a1209,2012-01-13 09:42,4330.0,4332.0,4330.0,4332.0,238846,360
a1209,2012-01-13 09:43,4332.0,4332.0,4330.0,4330.0,238858,152
a1209,2012-01-13 09:44,4330.0,4331.0,4330.0,4330.0,238876,68
a1209,2012-01-13 09:45,4330.0,4330.0,4329.0,4329.0,238886,74
a1209,2012-01-13 09:46,4329.0,4330.0,4329.0,4329.0,238866,318
a1209,2012-01-13 09:47,4329.0,4329.0,4328.0,4328.0,238876,58
a1209,2012-01-13 09:48,4328.0,4329.0,4328.0,4328.0,238896,98
a1209,2012-01-13 09:49,4328.0,4330.0,4328.0,4330.0,238884,70
a1209,2012-01-13 09:50,4330.0,4330.0,4329.0,4329.0,238866,86
a1209,2012-01-13 09:51,4329.0,4329.0,4329.0,4329.0,238874,30
a1209,2012-01-13 09:52,4329.0,4329.0,4329.0,4329.0,238870,58
a1209,2012-01-13 09:53,4329.0,4329.0,4328.0,4329.0,238860,94
a1209,2012-01-13 09:54,4329.0,4329.0,4328.0,4328.0,238830,84
a1209,2012-01-13 09:55,4328.0,4330.0,4328.0,4330.0,238826,14
a1209,2012-01-13 09:56,4330.0,4330.0,4329.0,4330.0,238808,30
a1209,2012-01-13 09:57,4330.0,4330.0,4329.0,4330.0,238832,116
a1209,2012-01-13 09:58,4330.0,4332.0,4330.0,4331.0,238840,144
a1209,2012-01-13 09:59,4331.0,4332.0,4331.0,4331.0,238842,62
a1209,2012-01-13 10:00,4331.0,4332.0,4328.0,4328.0,238760,416
a1209,2012-01-13 10:01,4328.0,4329.0,4328.0,4329.0,238788,126
a1209,2012-01-13 10:02,4329.0,4331.0,4329.0,4330.0,238934,216
a1209,2012-01-13 10:03,4330.0,4330.0,4329.0,4329.0,238936,24
a1209,2012-01-13 10:04,4329.0,4329.0,4328.0,4329.0,238940,32
a1209,2012-01-13 10:05,4329.0,4329.0,4328.0,4329.0,238928,28
a1209,2012-01-13 10:06,4329.0,4329.0,4328.0,4328.0,238928,10
a1209,2012-01-13 10:07,4328.0,4329.0,4328.0,4328.0,238950,54
a1209,2012-01-13 10:08,4328.0,4329.0,4328.0,4328.0,238950,22
a1209,2012-01-13 10:09,4328.0,4329.0,4328.0,4329.0,238952,18
a1209,2012-01-13 10:10,4329.0,4329.0,4329.0,4329.0,239008,60
a1209,2012-01-13 10:11,4329.0,4329.0,4328.0,4329.0,239006,40
a1209,2012-01-13 10:12,4329.0,4329.0,4328.0,4328.0,239002,10
a1209,2012-01-13 10:13,4328.0,4328.0,4328.0,4328.0,238998,6
a1209,2012-01-13 10:14,4328.0,4329.0,4328.0,4329.0,238956,56
