instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-07-08 07:25,0.0,0.0,0.0,0.0,174700,0
a1101,2010-07-08 08:59,3859.0,3859.0,3859.0,3859.0,174558,578
a1101,2010-07-08 09:00,3858.0,3859.0,3850.0,3852.0,173982,3712
a1101,2010-07-08 09:01,3850.0,3852.0,3847.0,3849.0,174350,1942
a1101,2010-07-08 09:02,3849.0,3852.0,3848.0,3851.0,174346,1034
a1101,2010-07-08 09:03,3851.0,3852.0,3848.0,3850.0,174348,720
a1101,2010-07-08 09:04,3849.0,3852.0,3849.0,3851.0,174254,1138
a1101,2010-07-08 09:05,3851.0,3852.0,3849.0,3850.0,174054,930
a1101,2010-07-08 09:06,3850.0,3852.0,3850.0,3851.0,173978,758
a1101,2010-07-08 09:07,3851.0,3852.0,3850.0,3851.0,174004,374
a1101,2010-07-08 09:08,3851.0,3851.0,3848.0,3849.0,173770,490
a1101,2010-07-08 09:09,3849.0,3850.0,3848.0,3849.0,173734,478
a1101,2010-07-08 09:10,3849.0,3851.0,3848.0,3850.0,174178,1144
a1101,2010-07-08 09:11,3850.0,3850.0,3848.0,3849.0,174436,736
a1101,2010-07-08 09:12,3848.0,3849.0,3846.0,3849.0,174954,852
a1101,2010-07-08 09:13,3849.0,3850.0,3848.0,3849.0,175160,578
a1101,2010-07-08 09:14,3849.0,3853.0,3848.0,3853.0,174482,2106
a1101,2010-07-08 09:15,3854.0,3854.0,3852.0,3852.0,174424,752
a1101,2010-07-08 09:16,3852.0,3853.0,3852.0,3852.0,174370,206
a1101,2010-07-08 09:17,3852.0,3853.0,3851.0,3851.0,174280,452
a1101,2010-07-08 09:18,3851.0,3852.0,3851.0,3852.0,174238,426
a1101,2010-07-08 09:19,3852.0,3855.0,3852.0,3854.0,173856,814
a1101,2010-07-08 09:20,3854.0,3854.0,3853.0,3854.0,173606,588
a1101,2010-07-08 09:21,3854.0,3855.0,3853.0,3854.0,173694,408
a1101,2010-07-08 09:22,3854.0,3854.0,3853.0,3853.0,173572,298
a1101,2010-07-08 09:23,3853.0,3853.0,3852.0,3852.0,173326,544
a1101,2010-07-08 09:24,3852.0,3853.0,3852.0,3852.0,173260,156
a1101,2010-07-08 09:25,3852.0,3854.0,3852.0,3853.0,173234,320
a1101,2010-07-08 09:26,3853.0,3854.0,3852.0,3853.0,172972,376
a1101,2010-07-08 09:27,3853.0,3853.0,3852.0,3852.0,172926,318
a1101,2010-07-08 09:28,3852.0,3853.0,3852.0,3852.0,172878,114
a1101,2010-07-08 09:29,3852.0,3852.0,3851.0,3851.0,172756,166
a1101,2010-07-08 09:30,3851.0,3854.0,3851.0,3852.0,172784,466
a1101,2010-07-08 09:31,3853.0,3853.0,3852.0,3852.0,172756,68
a1101,2010-07-08 09:32,3852.0,3853.0,3852.0,3853.0,172688,102
a1101,2010-07-08 09:33,3852.0,3853.0,3851.0,3852.0,172528,406
a1101,2010-07-08 09:34,3852.0,3853.0,3852.0,3852.0,172582,168
a1101,2010-07-08 09:35,3852.0,3852.0,3851.0,3852.0,172578,134
a1101,2010-07-08 09:36,3852.0,3852.0,3852.0,3852.0,172562,30
a1101,2010-07-08 09:37,3852.0,3853.0,3851.0,3852.0,172418,308
a1101,2010-07-08 09:38,3852.0,3852.0,3851.0,3852.0,172396,46
a1101,2010-07-08 09:39,3852.0,3852.0,3851.0,3852.0,172284,194
a1101,2010-07-08 09:40,3852.0,3852.0,3850.0,3850.0,172280,148
a1101,2010-07-08 09:41,3850.0,3851.0,3849.0,3850.0,172216,224
a1101,2010-07-08 09:42,3851.0,3851.0,3850.0,3850.0,172156,158
a1101,2010-07-08 09:43,3850.0,3852.0,3850.0,3852.0,172152,204
a1101,2010-07-08 09:44,3852.0,3852.0,3851.0,3851.0,172164,36
a1101,2010-07-08 09:45,3851.0,3852.0,3851.0,3851.0,172092,114
a1101,2010-07-08 09:46,3851.0,3852.0,3851.0,3851.0,172090,68
a1101,2010-07-08 09:47,3851.0,3852.0,3851.0,3851.0,172014,184
a1101,2010-07-08 09:48,3851.0,3851.0,3851.0,3851.0,171892,160
a1101,2010-07-08 09:49,3851.0,3852.0,3851.0,3851.0,171914,44
a1101,2010-07-08 09:50,3851.0,3852.0,3851.0,3852.0,171838,96
a1101,2010-07-08 09:51,3852.0,3852.0,3851.0,3851.0,171832,24
a1101,2010-07-08 09:52,3851.0,3852.0,3851.0,3851.0,171768,212
a1101,2010-07-08 09:53,3851.0,3851.0,3850.0,3850.0,171758,88
a1101,2010-07-08 09:54,3850.0,3851.0,3850.0,3850.0,171648,162
a1101,2010-07-08 09:55,3850.0,3850.0,3849.0,3849.0,171612,40
a1101,2010-07-08 09:56,3849.0,3850.0,3849.0,3849.0,171410,318
a1101,2010-07-08 09:57,3849.0,3850.0,3849.0,3850.0,171400,32
a1101,2010-07-08 09:58,3850.0,3851.0,3849.0,3850.0,171354,166
a1101,2010-07-08 09:59,3850.0,3851.0,3850.0,3851.0,171362,18
a1101,2010-07-08 10:00,3851.0,3851.0,3850.0,3851.0,171306,204
a1101,2010-07-08 10:01,3851.0,3851.0,3850.0,3850.0,171264,46
a1101,2010-07-08 10:02,3850.0,3850.0,3850.0,3850.0,171240,178
a1101,2010-07-08 10:03,3850.0,3850.0,3849.0,3849.0,171236,66
a1101,2010-07-08 10:04,3849.0,3850.0,3849.0,3849.0,171202,46
a1101,2010-07-08 10:05,3849.0,3850.0,3849.0,3849.0,171186,24
a1101,2010-07-08 10:06,3849.0,3850.0,3849.0,3850.0,171182,34
a1101,2010-07-08 10:07,3850.0,3850.0,3849.0,3849.0,171166,24
a1101,2010-07-08 10:08,3849.0,3851.0,3849.0,3850.0,171122,196
a1101,2010-07-08 10:09,3850.0,3851.0,3850.0,3850.0,171074,136
a1101,2010-07-08 10:10,3850.0,3852.0,3850.0,3852.0,171158,218
a1101,2010-07-08 10:11,3852.0,3852.0,3850.0,3851.0,171248,264
a1101,2010-07-08 10:12,3851.0,3851.0,3850.0,3850.0,171248,44
a1101,2010-07-08 10:13,3850.0,3851.0,3850.0,3850.0,171222,28
a1101,2010-07-08 10:14,3850.0,3851.0,3850.0,3850.0,171184,52
a1101,2010-07-08 10:30,3849.0,3850.0,3849.0,3850.0,171184,128
a1101,2010-07-08 10:31,3850.0,3850.0,3847.0,3848.0,171046,350
a1101,2010-07-08 10:32,3848.0,3849.0,3847.0,3848.0,170988,282
a1101,2010-07-08 10:33,3848.0,3849.0,3847.0,3848.0,171036,238
a1101,2010-07-08 10:34,3846.0,3848.0,3846.0,3847.0,171220,354
a1101,2010-07-08 10:35,3847.0,3848.0,3847.0,3848.0,171212,118
a1101,2010-07-08 10:36,3849.0,3849.0,3846.0,3847.0,171362,376
a1101,2010-07-08 10:37,3847.0,3848.0,3847.0,3848.0,171342,46
a1101,2010-07-08 10:38,3847.0,3848.0,3846.0,3847.0,171358,74
a1101,2010-07-08 10:39,3847.0,3848.0,3847.0,3848.0,171370,26
a1101,2010-07-08 10:40,3848.0,3848.0,3847.0,3848.0,171304,130
a1101,2010-07-08 10:41,3848.0,3848.0,3848.0,3848.0,171302,2
a1101,2010-07-08 10:42,3848.0,3848.0,3847.0,3847.0,171298,8
a1101,2010-07-08 10:43,3848.0,3848.0,3847.0,3847.0,171320,122
a1101,2010-07-08 10:44,3847.0,3847.0,3846.0,3846.0,171324,48
a1101,2010-07-08 10:45,3846.0,3847.0,3846.0,3846.0,171222,308
a1101,2010-07-08 10:46,3845.0,3845.0,3842.0,3843.0,171740,852
a1101,2010-07-08 10:47,3843.0,3845.0,3843.0,3845.0,171918,496
a1101,2010-07-08 10:48,3845.0,3846.0,3844.0,3844.0,171916,164
a1101,2010-07-08 10:49,3844.0,3845.0,3844.0,3844.0,171914,66
a1101,2010-07-08 10:50,3844.0,3845.0,3843.0,3845.0,171840,382
a1101,2010-07-08 10:51,3845.0,3846.0,3844.0,3846.0,171804,80
a1101,2010-07-08 10:52,3846.0,3846.0,3845.0,3846.0,171788,24
a1101,2010-07-08 10:53,3846.0,3846.0,3846.0,3846.0,171786,66
a1101,2010-07-08 10:54,3846.0,3848.0,3845.0,3847.0,171826,336
a1101,2010-07-08 10:55,3847.0,3847.0,3846.0,3847.0,171868,54
a1101,2010-07-08 10:56,3847.0,3847.0,3846.0,3847.0,171848,88
a1101,2010-07-08 10:57,3847.0,3847.0,3846.0,3846.0,171846,32
a1101,2010-07-08 10:58,3846.0,3847.0,3846.0,3847.0,171844,8
a1101,2010-07-08 10:59,3847.0,3847.0,3847.0,3847.0,171840,158
a1101,2010-07-08 11:00,3847.0,3847.0,3847.0,3847.0,171840,38
a1101,2010-07-08 11:01,3847.0,3847.0,3846.0,3846.0,171806,108
a1101,2010-07-08 11:02,3846.0,3846.0,3846.0,3846.0,171870,72
a1101,2010-07-08 11:03,3846.0,3846.0,3845.0,3846.0,171892,42
a1101,2010-07-08 11:04,3846.0,3846.0,3845.0,3845.0,171888,8
a1101,2010-07-08 11:05,3846.0,3846.0,3846.0,3846.0,171892,26
a1101,2010-07-08 11:06,3846.0,3846.0,3845.0,3845.0,171646,348
a1101,2010-07-08 11:07,3845.0,3846.0,3844.0,3845.0,171656,74
a1101,2010-07-08 11:08,3845.0,3845.0,3844.0,3845.0,171658,22
a1101,2010-07-08 11:09,3845.0,3845.0,3844.0,3845.0,171648,36
a1101,2010-07-08 11:10,3845.0,3845.0,3844.0,3845.0,171692,334
a1101,2010-07-08 11:11,3845.0,3845.0,3844.0,3844.0,171718,52
a1101,2010-07-08 11:12,3844.0,3845.0,3844.0,3845.0,171718,4
a1101,2010-07-08 11:13,3845.0,3845.0,3844.0,3844.0,171386,536
a1101,2010-07-08 11:14,3844.0,3844.0,3843.0,3844.0,171338,126
a1101,2010-07-08 11:15,3844.0,3844.0,3843.0,3844.0,171330,22
a1101,2010-07-08 11:16,3844.0,3844.0,3843.0,3843.0,171328,32
a1101,2010-07-08 11:17,3843.0,3844.0,3843.0,3843.0,171274,158
a1101,2010-07-08 11:18,3843.0,3843.0,3843.0,3843.0,171274,0
a1101,2010-07-08 11:19,3843.0,3844.0,3843.0,3844.0,171272,10
a1101,2010-07-08 11:20,3844.0,3845.0,3844.0,3845.0,171274,158
a1101,2010-07-08 11:21,3845.0,3845.0,3844.0,3845.0,171278,28
a1101,2010-07-08 11:22,3845.0,3845.0,3845.0,3845.0,171272,10
a1101,2010-07-08 11:23,3845.0,3845.0,3843.0,3844.0,171184,356
a1101,2010-07-08 11:24,3844.0,3844.0,3843.0,3843.0,171174,34
a1101,2010-07-08 11:25,3843.0,3843.0,3843.0,3843.0,171224,146
