instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-09-18 19:04,4624.0,4624.0,4624.0,4624.0,482470,0
a1501,2014-09-19 08:59,4605.0,4605.0,4605.0,4605.0,482336,908
a1501,2014-09-19 09:00,4605.0,4611.0,4605.0,4611.0,482950,6934
a1501,2014-09-19 09:01,4611.0,4611.0,4578.0,4585.0,478048,20328
a1501,2014-09-19 09:02,4584.0,4586.0,4583.0,4585.0,478020,5438
a1501,2014-09-19 09:03,4585.0,4590.0,4584.0,4590.0,477206,4944
a1501,2014-09-19 09:04,4589.0,4591.0,4587.0,4587.0,476078,5258
a1501,2014-09-19 09:05,4587.0,4590.0,4587.0,4589.0,476224,2578
a1501,2014-09-19 09:06,4589.0,4595.0,4587.0,4595.0,473906,5502
a1501,2014-09-19 09:07,4595.0,4595.0,4592.0,4594.0,472920,3902
a1501,2014-09-19 09:08,4594.0,4594.0,4589.0,4589.0,473066,1908
a1501,2014-09-19 09:09,4590.0,4592.0,4589.0,4591.0,473174,1246
a1501,2014-09-19 09:10,4591.0,4592.0,4590.0,4590.0,473160,1134
a1501,2014-09-19 09:11,4590.0,4591.0,4589.0,4590.0,472220,3016
a1501,2014-09-19 09:12,4590.0,4593.0,4590.0,4592.0,472508,2268
a1501,2014-09-19 09:13,4592.0,4594.0,4591.0,4593.0,472136,1162
a1501,2014-09-19 09:14,4594.0,4594.0,4592.0,4593.0,471576,1332
a1501,2014-09-19 09:15,4592.0,4593.0,4590.0,4593.0,471218,1416
a1501,2014-09-19 09:16,4593.0,4594.0,4591.0,4593.0,471150,1524
a1501,2014-09-19 09:17,4593.0,4593.0,4592.0,4593.0,471068,940
a1501,2014-09-19 09:18,4593.0,4595.0,4592.0,4593.0,470862,630
a1501,2014-09-19 09:19,4593.0,4596.0,4592.0,4595.0,471608,1466
a1501,2014-09-19 09:20,4595.0,4595.0,4594.0,4594.0,471808,796
a1501,2014-09-19 09:21,4595.0,4596.0,4593.0,4595.0,471946,1528
a1501,2014-09-19 09:22,4595.0,4596.0,4592.0,4593.0,471746,1542
a1501,2014-09-19 09:23,4593.0,4594.0,4593.0,4594.0,471850,328
a1501,2014-09-19 09:24,4594.0,4595.0,4593.0,4594.0,471924,442
a1501,2014-09-19 09:25,4594.0,4599.0,4594.0,4597.0,472276,2644
a1501,2014-09-19 09:26,4597.0,4598.0,4594.0,4595.0,472718,2158
a1501,2014-09-19 09:27,4595.0,4596.0,4594.0,4594.0,472820,1318
a1501,2014-09-19 09:28,4594.0,4602.0,4593.0,4602.0,472830,3102
a1501,2014-09-19 09:29,4601.0,4603.0,4599.0,4601.0,472402,3322
a1501,2014-09-19 09:30,4601.0,4601.0,4598.0,4599.0,472386,666
a1501,2014-09-19 09:31,4599.0,4603.0,4599.0,4603.0,472418,1344
a1501,2014-09-19 09:32,4602.0,4603.0,4600.0,4601.0,472120,1626
a1501,2014-09-19 09:33,4601.0,4605.0,4601.0,4605.0,471636,2804
a1501,2014-09-19 09:34,4605.0,4615.0,4605.0,4610.0,471222,6738
a1501,2014-09-19 09:35,4610.0,4619.0,4609.0,4618.0,471706,6054
a1501,2014-09-19 09:36,4618.0,4626.0,4616.0,4621.0,471148,11944
a1501,2014-09-19 09:37,4620.0,4622.0,4618.0,4620.0,471362,3498
a1501,2014-09-19 09:38,4620.0,4621.0,4617.0,4619.0,471694,3046
a1501,2014-09-19 09:39,4619.0,4620.0,4618.0,4618.0,471756,1168
a1501,2014-09-19 09:40,4618.0,4619.0,4614.0,4615.0,471328,2498
a1501,2014-09-19 09:41,4614.0,4618.0,4614.0,4615.0,471218,1664
a1501,2014-09-19 09:42,4614.0,4617.0,4614.0,4616.0,470822,1220
a1501,2014-09-19 09:43,4617.0,4617.0,4615.0,4616.0,470774,896
a1501,2014-09-19 09:44,4616.0,4617.0,4613.0,4613.0,471034,1446
a1501,2014-09-19 09:45,4613.0,4616.0,4613.0,4616.0,471142,1056
a1501,2014-09-19 09:46,4616.0,4617.0,4613.0,4614.0,471558,814
a1501,2014-09-19 09:47,4614.0,4615.0,4612.0,4612.0,471394,756
a1501,2014-09-19 09:48,4613.0,4613.0,4611.0,4611.0,471206,1630
a1501,2014-09-19 09:49,4610.0,4613.0,4610.0,4613.0,471504,1030
a1501,2014-09-19 09:50,4612.0,4615.0,4612.0,4613.0,471570,540
a1501,2014-09-19 09:51,4614.0,4614.0,4613.0,4613.0,471626,314
a1501,2014-09-19 09:52,4613.0,4614.0,4611.0,4613.0,471684,260
a1501,2014-09-19 09:53,4613.0,4614.0,4612.0,4614.0,471688,354
a1501,2014-09-19 09:54,4614.0,4615.0,4613.0,4615.0,471742,186
a1501,2014-09-19 09:55,4615.0,4615.0,4611.0,4612.0,471804,518
a1501,2014-09-19 09:56,4612.0,4612.0,4611.0,4611.0,471774,456
a1501,2014-09-19 09:57,4611.0,4612.0,4608.0,4609.0,471908,1844
a1501,2014-09-19 09:58,4609.0,4610.0,4607.0,4608.0,472048,690
a1501,2014-09-19 09:59,4608.0,4611.0,4608.0,4610.0,472010,1062
