instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-01-09 09:00,4343.0,4350.0,4343.0,4348.0,254582,1564
a1209,2012-01-09 09:01,4349.0,4351.0,4348.0,4350.0,254778,744
a1209,2012-01-09 09:02,4350.0,4350.0,4344.0,4345.0,255028,716
a1209,2012-01-09 09:03,4344.0,4346.0,4343.0,4343.0,254802,744
a1209,2012-01-09 09:04,4343.0,4345.0,4343.0,4344.0,254616,474
a1209,2012-01-09 09:05,4344.0,4348.0,4344.0,4348.0,254636,390
a1209,2012-01-09 09:06,4347.0,4347.0,4344.0,4345.0,254838,328
a1209,2012-01-09 09:07,4345.0,4348.0,4345.0,4347.0,254754,374
a1209,2012-01-09 09:08,4347.0,4348.0,4345.0,4348.0,254738,544
a1209,2012-01-09 09:09,4348.0,4349.0,4345.0,4346.0,254644,654
a1209,2012-01-09 09:10,4346.0,4347.0,4345.0,4345.0,254628,158
a1209,2012-01-09 09:11,4345.0,4346.0,4345.0,4346.0,254576,188
a1209,2012-01-09 09:12,4346.0,4346.0,4344.0,4345.0,254682,350
a1209,2012-01-09 09:13,4345.0,4345.0,4344.0,4344.0,254652,360
a1209,2012-01-09 09:14,4345.0,4345.0,4344.0,4344.0,254594,142
a1209,2012-01-09 09:15,4344.0,4345.0,4343.0,4343.0,254708,320
a1209,2012-01-09 09:16,4343.0,4345.0,4343.0,4344.0,254740,138
a1209,2012-01-09 09:17,4345.0,4345.0,4344.0,4345.0,254794,176
a1209,2012-01-09 09:18,4345.0,4346.0,4344.0,4346.0,254822,82
a1209,2012-01-09 09:19,4346.0,4347.0,4346.0,4347.0,254862,156
a1209,2012-01-09 09:20,4347.0,4348.0,4346.0,4347.0,254846,278
a1209,2012-01-09 09:21,4347.0,4348.0,4347.0,4347.0,254842,100
a1209,2012-01-09 09:22,4347.0,4348.0,4347.0,4347.0,254824,72
a1209,2012-01-09 09:23,4347.0,4348.0,4346.0,4346.0,254762,340
a1209,2012-01-09 09:24,4346.0,4347.0,4346.0,4346.0,254742,82
a1209,2012-01-09 09:25,4346.0,4348.0,4346.0,4348.0,254846,228
a1209,2012-01-09 09:26,4348.0,4348.0,4345.0,4347.0,254766,258
a1209,2012-01-09 09:27,4347.0,4347.0,4345.0,4346.0,254668,360
a1209,2012-01-09 09:28,4346.0,4347.0,4345.0,4347.0,254736,258
a1209,2012-01-09 09:29,4347.0,4348.0,4346.0,4346.0,254778,158
a1209,2012-01-09 09:30,4347.0,4348.0,4346.0,4346.0,254782,190
a1209,2012-01-09 09:31,4346.0,4346.0,4345.0,4346.0,254782,84
a1209,2012-01-09 09:32,4345.0,4346.0,4344.0,4345.0,254830,174
a1209,2012-01-09 09:33,4344.0,4345.0,4344.0,4344.0,254926,606
a1209,2012-01-09 09:34,4344.0,4344.0,4343.0,4344.0,254950,482
a1209,2012-01-09 09:35,4343.0,4345.0,4343.0,4345.0,254928,518
a1209,2012-01-09 09:36,4345.0,4345.0,4344.0,4344.0,254942,34
a1209,2012-01-09 09:37,4344.0,4346.0,4344.0,4346.0,254882,140
a1209,2012-01-09 09:38,4346.0,4346.0,4344.0,4345.0,254878,78
a1209,2012-01-09 09:39,4344.0,4345.0,4344.0,4344.0,254864,50
a1209,2012-01-09 09:40,4344.0,4345.0,4343.0,4343.0,254852,136
a1209,2012-01-09 09:41,4344.0,4345.0,4343.0,4344.0,254914,152
a1209,2012-01-09 09:42,4344.0,4345.0,4344.0,4345.0,254904,58
a1209,2012-01-09 09:43,4345.0,4345.0,4343.0,4344.0,254882,104
a1209,2012-01-09 09:44,4344.0,4345.0,4344.0,4345.0,254882,64
a1209,2012-01-09 09:45,4345.0,4345.0,4344.0,4344.0,254870,28
a1209,2012-01-09 09:46,4344.0,4346.0,4344.0,4345.0,254790,170
a1209,2012-01-09 09:47,4345.0,4346.0,4345.0,4345.0,254770,86
a1209,2012-01-09 09:48,4345.0,4346.0,4345.0,4345.0,254782,98
a1209,2012-01-09 09:49,4345.0,4346.0,4345.0,4346.0,254786,16
a1209,2012-01-09 09:50,4346.0,4347.0,4346.0,4347.0,254792,78
a1209,2012-01-09 09:51,4347.0,4347.0,4346.0,4347.0,254794,42
a1209,2012-01-09 09:52,4347.0,4348.0,4346.0,4346.0,254742,334
a1209,2012-01-09 09:53,4346.0,4347.0,4346.0,4347.0,254712,56
a1209,2012-01-09 09:54,4347.0,4348.0,4346.0,4348.0,254726,122
a1209,2012-01-09 09:55,4348.0,4348.0,4346.0,4346.0,254650,194
a1209,2012-01-09 09:56,4346.0,4347.0,4346.0,4347.0,254660,104
a1209,2012-01-09 09:57,4347.0,4347.0,4346.0,4347.0,254640,68
a1209,2012-01-09 09:58,4347.0,4347.0,4346.0,4346.0,254640,90
a1209,2012-01-09 09:59,4346.0,4347.0,4343.0,4344.0,254738,376
a1209,2012-01-09 10:00,4344.0,4345.0,4344.0,4345.0,254740,174
a1209,2012-01-09 10:01,4344.0,4345.0,4344.0,4345.0,254796,154
a1209,2012-01-09 10:02,4345.0,4345.0,4344.0,4344.0,254806,90
a1209,2012-01-09 10:03,4344.0,4345.0,4344.0,4344.0,254808,60
a1209,2012-01-09 10:04,4344.0,4347.0,4344.0,4346.0,254858,156
a1209,2012-01-09 10:05,4346.0,4347.0,4346.0,4347.0,254870,54
a1209,2012-01-09 10:06,4347.0,4347.0,4344.0,4344.0,254858,94
a1209,2012-01-09 10:07,4344.0,4345.0,4344.0,4345.0,254812,188
a1209,2012-01-09 10:08,4345.0,4345.0,4343.0,4343.0,254776,234
a1209,2012-01-09 10:09,4343.0,4345.0,4343.0,4344.0,254518,498
a1209,2012-01-09 10:10,4344.0,4345.0,4343.0,4345.0,254492,130
a1209,2012-01-09 10:11,4345.0,4345.0,4341.0,4341.0,254592,666
a1209,2012-01-09 10:12,4341.0,4343.0,4341.0,4343.0,254526,240
a1209,2012-01-09 10:13,4343.0,4345.0,4342.0,4344.0,254314,314
a1209,2012-01-09 10:14,4344.0,4344.0,4341.0,4343.0,254176,380
a1209,2012-01-09 10:30,4343.0,4345.0,4343.0,4344.0,254110,658
a1209,2012-01-09 10:31,4344.0,4345.0,4343.0,4344.0,254082,666
a1209,2012-01-09 10:32,4344.0,4345.0,4343.0,4345.0,254014,206
a1209,2012-01-09 10:33,4345.0,4345.0,4344.0,4345.0,254032,194
a1209,2012-01-09 10:34,4345.0,4345.0,4344.0,4345.0,254008,104
a1209,2012-01-09 10:35,4345.0,4345.0,4341.0,4343.0,253954,434
a1209,2012-01-09 10:36,4343.0,4345.0,4343.0,4345.0,253964,60
a1209,2012-01-09 10:37,4345.0,4345.0,4344.0,4345.0,254074,172
a1209,2012-01-09 10:38,4345.0,4346.0,4344.0,4345.0,254004,398
a1209,2012-01-09 10:39,4346.0,4348.0,4346.0,4348.0,254044,762
a1209,2012-01-09 10:40,4348.0,4348.0,4346.0,4346.0,254128,628
a1209,2012-01-09 10:41,4346.0,4347.0,4346.0,4347.0,254136,196
a1209,2012-01-09 10:42,4347.0,4347.0,4345.0,4346.0,254086,448
a1209,2012-01-09 10:43,4346.0,4346.0,4345.0,4345.0,254062,128
a1209,2012-01-09 10:44,4345.0,4347.0,4345.0,4346.0,254058,312
a1209,2012-01-09 10:45,4346.0,4347.0,4346.0,4346.0,254040,52
a1209,2012-01-09 10:46,4346.0,4346.0,4346.0,4346.0,254054,190
a1209,2012-01-09 10:47,4346.0,4347.0,4346.0,4346.0,254076,86
a1209,2012-01-09 10:48,4347.0,4347.0,4346.0,4347.0,254078,54
a1209,2012-01-09 10:49,4347.0,4347.0,4346.0,4346.0,254082,254
a1209,2012-01-09 10:50,4346.0,4347.0,4346.0,4346.0,254084,66
a1209,2012-01-09 10:51,4346.0,4346.0,4345.0,4345.0,254060,244
a1209,2012-01-09 10:52,4345.0,4347.0,4345.0,4347.0,253894,228
a1209,2012-01-09 10:53,4347.0,4347.0,4346.0,4346.0,253874,62
a1209,2012-01-09 10:54,4347.0,4347.0,4346.0,4346.0,253814,108
a1209,2012-01-09 10:55,4346.0,4347.0,4346.0,4347.0,253806,16
a1209,2012-01-09 10:56,4347.0,4347.0,4346.0,4346.0,253802,16
a1209,2012-01-09 10:57,4346.0,4347.0,4346.0,4346.0,253784,56
a1209,2012-01-09 10:58,4346.0,4346.0,4346.0,4346.0,253764,34
a1209,2012-01-09 10:59,4346.0,4347.0,4346.0,4346.0,253748,48
a1209,2012-01-09 11:00,4346.0,4347.0,4346.0,4347.0,253696,682
a1209,2012-01-09 11:01,4347.0,4348.0,4347.0,4348.0,253566,422
a1209,2012-01-09 11:02,4348.0,4348.0,4347.0,4347.0,253564,110
a1209,2012-01-09 11:03,4347.0,4348.0,4347.0,4348.0,253548,58
a1209,2012-01-09 11:04,4348.0,4348.0,4345.0,4345.0,253520,164
a1209,2012-01-09 11:05,4345.0,4347.0,4345.0,4347.0,253506,146
a1209,2012-01-09 11:06,4347.0,4347.0,4345.0,4346.0,253482,94
a1209,2012-01-09 11:07,4346.0,4347.0,4345.0,4347.0,253484,44
a1209,2012-01-09 11:08,4347.0,4347.0,4345.0,4346.0,253496,40
a1209,2012-01-09 11:09,4346.0,4346.0,4345.0,4345.0,253494,102
a1209,2012-01-09 11:10,4345.0,4346.0,4345.0,4346.0,253510,210
a1209,2012-01-09 11:11,4346.0,4347.0,4346.0,4347.0,253498,70
a1209,2012-01-09 11:12,4347.0,4347.0,4345.0,4345.0,253492,16
a1209,2012-01-09 11:13,4345.0,4347.0,4345.0,4347.0,253418,82
a1209,2012-01-09 11:14,4346.0,4346.0,4345.0,4346.0,253308,214
a1209,2012-01-09 11:15,4346.0,4346.0,4344.0,4345.0,253206,664
a1209,2012-01-09 11:16,4345.0,4346.0,4344.0,4344.0,253166,678
a1209,2012-01-09 11:17,4344.0,4345.0,4344.0,4345.0,253166,14
a1209,2012-01-09 11:18,4345.0,4347.0,4344.0,4344.0,253102,192
a1209,2012-01-09 11:19,4347.0,4347.0,4345.0,4345.0,253114,112
