instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-03-29 07:23,0.0,0.0,0.0,0.0,380680,0
a1201,2011-03-29 08:59,4619.0,4619.0,4619.0,4619.0,380530,1338
a1201,2011-03-29 09:00,4619.0,4632.0,4616.0,4631.0,379054,9232
a1201,2011-03-29 09:01,4632.0,4635.0,4627.0,4627.0,380708,9016
a1201,2011-03-29 09:02,4627.0,4628.0,4622.0,4626.0,381258,5708
a1201,2011-03-29 09:03,4625.0,4626.0,4622.0,4624.0,381398,2860
a1201,2011-03-29 09:04,4623.0,4632.0,4623.0,4631.0,383050,5848
a1201,2011-03-29 09:05,4631.0,4636.0,4631.0,4632.0,384230,8082
a1201,2011-03-29 09:06,4632.0,4637.0,4630.0,4634.0,384690,4714
a1201,2011-03-29 09:07,4633.0,4636.0,4630.0,4635.0,385496,3240
a1201,2011-03-29 09:08,4635.0,4636.0,4633.0,4634.0,385542,2676
a1201,2011-03-29 09:09,4634.0,4634.0,4630.0,4631.0,385766,2266
a1201,2011-03-29 09:10,4631.0,4633.0,4630.0,4631.0,386050,1954
a1201,2011-03-29 09:11,4631.0,4631.0,4623.0,4626.0,385414,7276
a1201,2011-03-29 09:12,4626.0,4626.0,4615.0,4616.0,385052,5276
a1201,2011-03-29 09:13,4616.0,4618.0,4608.0,4616.0,382842,8644
a1201,2011-03-29 09:14,4616.0,4616.0,4606.0,4609.0,381302,8648
a1201,2011-03-29 09:15,4609.0,4614.0,4608.0,4611.0,381474,4216
a1201,2011-03-29 09:16,4611.0,4615.0,4603.0,4603.0,381744,3922
a1201,2011-03-29 09:17,4603.0,4617.0,4603.0,4615.0,381068,3602
a1201,2011-03-29 09:18,4616.0,4620.0,4613.0,4618.0,381316,4028
a1201,2011-03-29 09:19,4618.0,4619.0,4612.0,4615.0,381406,2162
a1201,2011-03-29 09:20,4615.0,4623.0,4614.0,4622.0,381944,3526
a1201,2011-03-29 09:21,4622.0,4623.0,4617.0,4619.0,382836,2792
a1201,2011-03-29 09:22,4618.0,4619.0,4616.0,4619.0,382448,1566
a1201,2011-03-29 09:23,4619.0,4621.0,4618.0,4620.0,382664,1328
a1201,2011-03-29 09:24,4619.0,4620.0,4614.0,4614.0,382700,1710
a1201,2011-03-29 09:25,4615.0,4621.0,4614.0,4618.0,382568,1118
a1201,2011-03-29 09:26,4619.0,4627.0,4619.0,4626.0,382616,3054
a1201,2011-03-29 09:27,4626.0,4629.0,4625.0,4627.0,382918,5018
a1201,2011-03-29 09:28,4627.0,4628.0,4625.0,4627.0,383696,3008
a1201,2011-03-29 09:29,4627.0,4628.0,4624.0,4624.0,383822,1928
a1201,2011-03-29 09:30,4625.0,4630.0,4624.0,4629.0,384026,3586
a1201,2011-03-29 09:31,4630.0,4630.0,4621.0,4622.0,383786,2522
a1201,2011-03-29 09:32,4622.0,4628.0,4622.0,4628.0,384144,2312
a1201,2011-03-29 09:33,4628.0,4628.0,4625.0,4627.0,384438,2168
a1201,2011-03-29 09:34,4627.0,4628.0,4625.0,4627.0,385280,2338
a1201,2011-03-29 09:35,4627.0,4630.0,4626.0,4629.0,385658,3004
a1201,2011-03-29 09:36,4629.0,4637.0,4629.0,4637.0,386536,7716
a1201,2011-03-29 09:37,4637.0,4640.0,4635.0,4637.0,388412,7556
a1201,2011-03-29 09:38,4637.0,4640.0,4634.0,4634.0,389620,5054
a1201,2011-03-29 09:39,4636.0,4640.0,4634.0,4640.0,390490,3812
a1201,2011-03-29 09:40,4640.0,4645.0,4639.0,4642.0,392140,6070
a1201,2011-03-29 09:41,4640.0,4643.0,4640.0,4642.0,393382,3166
a1201,2011-03-29 09:42,4642.0,4643.0,4640.0,4641.0,393882,2492
a1201,2011-03-29 09:43,4640.0,4640.0,4638.0,4638.0,394824,3156
a1201,2011-03-29 09:44,4639.0,4642.0,4638.0,4640.0,395150,3282
a1201,2011-03-29 09:45,4639.0,4639.0,4631.0,4631.0,393758,6078
a1201,2011-03-29 09:46,4631.0,4635.0,4629.0,4632.0,392612,4986
a1201,2011-03-29 09:47,4632.0,4633.0,4629.0,4630.0,392334,2282
a1201,2011-03-29 09:48,4630.0,4632.0,4628.0,4630.0,392152,2674
a1201,2011-03-29 09:49,4630.0,4633.0,4629.0,4633.0,391972,2912
a1201,2011-03-29 09:50,4633.0,4634.0,4631.0,4634.0,391814,2550
a1201,2011-03-29 09:51,4634.0,4635.0,4632.0,4632.0,391800,1208
a1201,2011-03-29 09:52,4632.0,4634.0,4631.0,4634.0,392078,1044
