instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-04-12 07:23,4813.0,4813.0,4813.0,4813.0,224366,0
a1309,2013-04-12 08:59,4819.0,4819.0,4819.0,4819.0,224372,104
a1309,2013-04-12 09:00,4820.0,4823.0,4816.0,4822.0,223808,2218
a1309,2013-04-12 09:01,4821.0,4821.0,4818.0,4818.0,223938,1584
a1309,2013-04-12 09:02,4818.0,4820.0,4818.0,4818.0,224032,562
a1309,2013-04-12 09:03,4818.0,4818.0,4813.0,4815.0,223626,956
a1309,2013-04-12 09:04,4815.0,4817.0,4815.0,4816.0,223642,324
a1309,2013-04-12 09:05,4816.0,4816.0,4814.0,4815.0,223464,538
a1309,2013-04-12 09:06,4815.0,4817.0,4815.0,4817.0,223522,256
a1309,2013-04-12 09:07,4817.0,4817.0,4815.0,4816.0,223516,110
a1309,2013-04-12 09:08,4815.0,4818.0,4815.0,4817.0,223572,184
a1309,2013-04-12 09:09,4817.0,4818.0,4816.0,4817.0,223568,162
a1309,2013-04-12 09:10,4817.0,4818.0,4815.0,4817.0,223604,274
a1309,2013-04-12 09:11,4817.0,4817.0,4811.0,4811.0,223470,1024
a1309,2013-04-12 09:12,4811.0,4811.0,4804.0,4810.0,222120,3756
a1309,2013-04-12 09:13,4808.0,4810.0,4807.0,4809.0,222148,592
a1309,2013-04-12 09:14,4809.0,4810.0,4808.0,4808.0,221496,1148
a1309,2013-04-12 09:15,4808.0,4809.0,4807.0,4808.0,221398,1044
a1309,2013-04-12 09:16,4808.0,4809.0,4808.0,4809.0,220970,936
a1309,2013-04-12 09:17,4808.0,4810.0,4808.0,4809.0,220876,152
a1309,2013-04-12 09:18,4809.0,4809.0,4804.0,4805.0,220392,1806
a1309,2013-04-12 09:19,4805.0,4806.0,4803.0,4804.0,220598,870
a1309,2013-04-12 09:20,4804.0,4807.0,4803.0,4806.0,220400,718
a1309,2013-04-12 09:21,4806.0,4809.0,4806.0,4808.0,220398,224
a1309,2013-04-12 09:22,4808.0,4809.0,4806.0,4807.0,220076,684
a1309,2013-04-12 09:23,4807.0,4807.0,4803.0,4805.0,219890,648
a1309,2013-04-12 09:24,4805.0,4806.0,4804.0,4805.0,219892,96
a1309,2013-04-12 09:25,4804.0,4805.0,4801.0,4803.0,219586,1980
a1309,2013-04-12 09:26,4803.0,4804.0,4803.0,4804.0,219526,334
a1309,2013-04-12 09:27,4804.0,4806.0,4804.0,4805.0,219568,288
a1309,2013-04-12 09:28,4805.0,4806.0,4803.0,4805.0,219606,490
a1309,2013-04-12 09:29,4805.0,4806.0,4804.0,4805.0,219654,200
a1309,2013-04-12 09:30,4805.0,4805.0,4797.0,4800.0,219010,1954
a1309,2013-04-12 09:31,4799.0,4802.0,4799.0,4802.0,219046,614
a1309,2013-04-12 09:32,4802.0,4802.0,4800.0,4801.0,219068,294
a1309,2013-04-12 09:33,4801.0,4801.0,4799.0,4800.0,218764,596
a1309,2013-04-12 09:34,4800.0,4802.0,4800.0,4802.0,218578,352
a1309,2013-04-12 09:35,4802.0,4804.0,4801.0,4804.0,218486,284
a1309,2013-04-12 09:36,4804.0,4805.0,4803.0,4804.0,218510,196
a1309,2013-04-12 09:37,4804.0,4805.0,4804.0,4805.0,218510,170
