instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-02-09 07:25,0.0,0.0,0.0,0.0,248976,0
a1209,2012-02-09 08:59,4420.0,4420.0,4420.0,4420.0,248940,410
a1209,2012-02-09 09:00,4420.0,4420.0,4410.0,4416.0,248474,2946
a1209,2012-02-09 09:01,4416.0,4420.0,4416.0,4419.0,248492,1364
a1209,2012-02-09 09:02,4420.0,4420.0,4414.0,4415.0,248500,1428
a1209,2012-02-09 09:03,4415.0,4416.0,4414.0,4415.0,247856,1310
a1209,2012-02-09 09:04,4415.0,4417.0,4415.0,4417.0,247766,394
a1209,2012-02-09 09:05,4417.0,4419.0,4416.0,4418.0,247688,552
a1209,2012-02-09 09:06,4418.0,4422.0,4417.0,4421.0,247774,702
a1209,2012-02-09 09:07,4421.0,4428.0,4420.0,4428.0,248948,1818
a1209,2012-02-09 09:08,4428.0,4428.0,4425.0,4426.0,249218,1126
a1209,2012-02-09 09:09,4426.0,4426.0,4424.0,4424.0,249276,750
a1209,2012-02-09 09:10,4424.0,4425.0,4423.0,4424.0,249776,948
a1209,2012-02-09 09:11,4424.0,4424.0,4422.0,4422.0,250056,566
a1209,2012-02-09 09:12,4422.0,4424.0,4421.0,4424.0,249958,694
a1209,2012-02-09 09:13,4424.0,4424.0,4422.0,4423.0,249942,216
a1209,2012-02-09 09:14,4423.0,4424.0,4423.0,4423.0,250012,266
a1209,2012-02-09 09:15,4423.0,4424.0,4423.0,4423.0,250154,606
a1209,2012-02-09 09:16,4424.0,4426.0,4424.0,4425.0,250236,342
a1209,2012-02-09 09:17,4425.0,4426.0,4424.0,4425.0,250318,476
a1209,2012-02-09 09:18,4426.0,4426.0,4423.0,4424.0,250428,266
a1209,2012-02-09 09:19,4424.0,4425.0,4423.0,4424.0,250414,158
a1209,2012-02-09 09:20,4424.0,4425.0,4423.0,4424.0,250448,196
a1209,2012-02-09 09:21,4424.0,4425.0,4424.0,4425.0,250488,130
a1209,2012-02-09 09:22,4424.0,4425.0,4424.0,4424.0,250506,130
a1209,2012-02-09 09:23,4424.0,4425.0,4423.0,4424.0,250600,274
a1209,2012-02-09 09:24,4423.0,4424.0,4422.0,4424.0,250818,516
a1209,2012-02-09 09:25,4424.0,4424.0,4422.0,4422.0,250704,556
a1209,2012-02-09 09:26,4421.0,4422.0,4416.0,4419.0,250170,1134
a1209,2012-02-09 09:27,4418.0,4420.0,4417.0,4420.0,250068,518
a1209,2012-02-09 09:28,4420.0,4420.0,4419.0,4419.0,250074,262
a1209,2012-02-09 09:29,4419.0,4421.0,4418.0,4421.0,250024,420
a1209,2012-02-09 09:30,4421.0,4424.0,4420.0,4424.0,250084,498
a1209,2012-02-09 09:31,4423.0,4424.0,4421.0,4423.0,250052,418
a1209,2012-02-09 09:32,4423.0,4424.0,4420.0,4421.0,250250,372
a1209,2012-02-09 09:33,4420.0,4421.0,4417.0,4420.0,250208,926
a1209,2012-02-09 09:34,4420.0,4420.0,4417.0,4419.0,250132,708
a1209,2012-02-09 09:35,4419.0,4423.0,4419.0,4423.0,250322,624
a1209,2012-02-09 09:36,4423.0,4427.0,4422.0,4426.0,251398,2240
a1209,2012-02-09 09:37,4425.0,4434.0,4425.0,4432.0,255398,8094
a1209,2012-02-09 09:38,4432.0,4441.0,4431.0,4439.0,258426,6376
a1209,2012-02-09 09:39,4438.0,4439.0,4433.0,4433.0,258658,4352
a1209,2012-02-09 09:40,4434.0,4436.0,4433.0,4434.0,260124,2824
a1209,2012-02-09 09:41,4434.0,4434.0,4430.0,4432.0,260370,2014
a1209,2012-02-09 09:42,4432.0,4434.0,4430.0,4433.0,260946,1372
a1209,2012-02-09 09:43,4433.0,4434.0,4431.0,4431.0,261370,1112
a1209,2012-02-09 09:44,4431.0,4433.0,4431.0,4431.0,261334,770
a1209,2012-02-09 09:45,4431.0,4431.0,4429.0,4430.0,262110,2620
a1209,2012-02-09 09:46,4430.0,4431.0,4428.0,4429.0,261978,694
a1209,2012-02-09 09:47,4428.0,4429.0,4428.0,4429.0,261888,674
a1209,2012-02-09 09:48,4429.0,4430.0,4428.0,4429.0,261844,440
a1209,2012-02-09 09:49,4429.0,4432.0,4429.0,4432.0,261802,2304
a1209,2012-02-09 09:50,4432.0,4432.0,4429.0,4430.0,261638,1008
a1209,2012-02-09 09:51,4431.0,4431.0,4430.0,4430.0,261680,270
a1209,2012-02-09 09:52,4430.0,4432.0,4430.0,4431.0,261722,252
a1209,2012-02-09 09:53,4431.0,4432.0,4430.0,4432.0,261706,216
a1209,2012-02-09 09:54,4432.0,4433.0,4431.0,4433.0,261748,530
a1209,2012-02-09 09:55,4433.0,4434.0,4432.0,4433.0,261680,1420
a1209,2012-02-09 09:56,4433.0,4433.0,4432.0,4432.0,261386,644
a1209,2012-02-09 09:57,4433.0,4433.0,4432.0,4432.0,261270,432
a1209,2012-02-09 09:58,4432.0,4433.0,4431.0,4432.0,261164,476
a1209,2012-02-09 09:59,4432.0,4432.0,4431.0,4431.0,261184,172
a1209,2012-02-09 10:00,4431.0,4433.0,4431.0,4433.0,261374,458
a1209,2012-02-09 10:01,4433.0,4434.0,4433.0,4433.0,261054,702
a1209,2012-02-09 10:02,4433.0,4433.0,4432.0,4432.0,260966,310
a1209,2012-02-09 10:03,4432.0,4434.0,4432.0,4434.0,260976,344
a1209,2012-02-09 10:04,4434.0,4434.0,4431.0,4431.0,261114,626
a1209,2012-02-09 10:05,4431.0,4433.0,4431.0,4433.0,261118,574
a1209,2012-02-09 10:06,4432.0,4432.0,4429.0,4430.0,260998,1340
a1209,2012-02-09 10:07,4430.0,4430.0,4429.0,4430.0,261020,288
a1209,2012-02-09 10:08,4430.0,4431.0,4429.0,4430.0,260840,334
a1209,2012-02-09 10:09,4430.0,4430.0,4429.0,4429.0,260912,110
a1209,2012-02-09 10:10,4430.0,4431.0,4430.0,4431.0,260912,54
a1209,2012-02-09 10:11,4430.0,4431.0,4430.0,4430.0,260786,320
a1209,2012-02-09 10:12,4430.0,4431.0,4429.0,4431.0,260806,378
a1209,2012-02-09 10:13,4431.0,4431.0,4428.0,4429.0,260642,706
a1209,2012-02-09 10:14,4429.0,4430.0,4428.0,4429.0,260694,392
a1209,2012-02-09 10:15,4429.0,4429.0,4429.0,4429.0,260694,0
a1209,2012-02-09 10:30,4429.0,4430.0,4426.0,4427.0,260452,760
a1209,2012-02-09 10:31,4426.0,4427.0,4425.0,4426.0,260298,672
a1209,2012-02-09 10:32,4426.0,4426.0,4425.0,4425.0,260200,326
a1209,2012-02-09 10:33,4425.0,4427.0,4425.0,4426.0,260188,222
a1209,2012-02-09 10:34,4426.0,4428.0,4426.0,4427.0,260188,200
a1209,2012-02-09 10:35,4427.0,4430.0,4427.0,4428.0,260202,362
a1209,2012-02-09 10:36,4429.0,4429.0,4429.0,4429.0,260178,120
a1209,2012-02-09 10:37,4429.0,4430.0,4429.0,4430.0,260288,360
a1209,2012-02-09 10:38,4430.0,4431.0,4428.0,4430.0,260186,476
a1209,2012-02-09 10:39,4430.0,4431.0,4429.0,4430.0,260168,248
a1209,2012-02-09 10:40,4430.0,4430.0,4429.0,4430.0,260124,178
a1209,2012-02-09 10:41,4430.0,4430.0,4430.0,4430.0,260140,88
a1209,2012-02-09 10:42,4430.0,4430.0,4429.0,4430.0,260404,384
a1209,2012-02-09 10:43,4430.0,4430.0,4429.0,4430.0,260392,62
a1209,2012-02-09 10:44,4430.0,4430.0,4429.0,4429.0,260430,50
a1209,2012-02-09 10:45,4429.0,4430.0,4428.0,4429.0,260380,192
a1209,2012-02-09 10:46,4429.0,4430.0,4429.0,4430.0,260368,162
a1209,2012-02-09 10:47,4429.0,4432.0,4429.0,4432.0,260528,692
a1209,2012-02-09 10:48,4432.0,4432.0,4430.0,4430.0,260486,164
a1209,2012-02-09 10:49,4430.0,4432.0,4430.0,4431.0,260466,228
a1209,2012-02-09 10:50,4431.0,4432.0,4431.0,4432.0,260444,272
a1209,2012-02-09 10:51,4432.0,4433.0,4431.0,4433.0,260526,432
a1209,2012-02-09 10:52,4432.0,4432.0,4430.0,4430.0,260666,266
a1209,2012-02-09 10:53,4430.0,4431.0,4429.0,4430.0,260760,312
a1209,2012-02-09 10:54,4430.0,4430.0,4428.0,4429.0,260760,132
a1209,2012-02-09 10:55,4429.0,4430.0,4428.0,4428.0,261182,606
