instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-09-13 07:21,4590.0,4590.0,4590.0,4590.0,138858,0
a1401,2013-09-13 08:59,4628.0,4628.0,4628.0,4628.0,138656,634
a1401,2013-09-13 09:00,4628.0,4638.0,4628.0,4634.0,138794,3448
a1401,2013-09-13 09:01,4634.0,4637.0,4622.0,4622.0,139416,2908
a1401,2013-09-13 09:02,4623.0,4626.0,4606.0,4612.0,139054,1888
a1401,2013-09-13 09:03,4612.0,4621.0,4610.0,4621.0,139644,1640
a1401,2013-09-13 09:04,4621.0,4622.0,4618.0,4619.0,139550,714
a1401,2013-09-13 09:05,4619.0,4619.0,4610.0,4617.0,139438,1800
a1401,2013-09-13 09:06,4617.0,4620.0,4617.0,4618.0,139446,236
a1401,2013-09-13 09:07,4618.0,4618.0,4615.0,4615.0,139376,170
a1401,2013-09-13 09:08,4615.0,4615.0,4608.0,4614.0,139124,762
a1401,2013-09-13 09:09,4614.0,4617.0,4613.0,4614.0,138628,768
a1401,2013-09-13 09:10,4614.0,4614.0,4609.0,4610.0,138308,600
a1401,2013-09-13 09:11,4611.0,4612.0,4610.0,4610.0,138222,280
a1401,2013-09-13 09:12,4610.0,4615.0,4610.0,4612.0,138294,450
a1401,2013-09-13 09:13,4611.0,4613.0,4610.0,4612.0,138226,338
a1401,2013-09-13 09:14,4612.0,4613.0,4608.0,4609.0,138214,478
a1401,2013-09-13 09:15,4609.0,4609.0,4606.0,4607.0,138152,710
a1401,2013-09-13 09:16,4607.0,4609.0,4607.0,4607.0,138250,570
a1401,2013-09-13 09:17,4607.0,4609.0,4606.0,4609.0,138536,506
a1401,2013-09-13 09:18,4609.0,4609.0,4606.0,4607.0,138622,332
a1401,2013-09-13 09:19,4607.0,4608.0,4607.0,4607.0,138606,146
a1401,2013-09-13 09:20,4608.0,4610.0,4608.0,4610.0,138552,154
a1401,2013-09-13 09:21,4610.0,4613.0,4609.0,4612.0,138486,282
a1401,2013-09-13 09:22,4612.0,4612.0,4608.0,4608.0,138474,316
a1401,2013-09-13 09:23,4608.0,4610.0,4607.0,4607.0,138406,376
a1401,2013-09-13 09:24,4607.0,4609.0,4607.0,4607.0,138326,280
a1401,2013-09-13 09:25,4607.0,4608.0,4604.0,4604.0,138170,364
a1401,2013-09-13 09:26,4604.0,4606.0,4602.0,4604.0,138068,264
a1401,2013-09-13 09:27,4604.0,4607.0,4604.0,4606.0,138192,402
a1401,2013-09-13 09:28,4605.0,4608.0,4605.0,4606.0,138290,330
a1401,2013-09-13 09:29,4606.0,4606.0,4603.0,4603.0,137782,836
a1401,2013-09-13 09:30,4603.0,4604.0,4603.0,4604.0,137766,452
a1401,2013-09-13 09:31,4604.0,4605.0,4604.0,4604.0,137658,192
a1401,2013-09-13 09:32,4604.0,4604.0,4602.0,4604.0,137714,606
a1401,2013-09-13 09:33,4604.0,4605.0,4603.0,4603.0,137646,540
a1401,2013-09-13 09:34,4603.0,4604.0,4602.0,4603.0,137160,970
a1401,2013-09-13 09:35,4603.0,4606.0,4603.0,4605.0,137164,698
a1401,2013-09-13 09:36,4605.0,4605.0,4604.0,4605.0,137170,98
a1401,2013-09-13 09:37,4605.0,4606.0,4605.0,4605.0,137172,32
a1401,2013-09-13 09:38,4605.0,4605.0,4604.0,4604.0,137162,102
a1401,2013-09-13 09:39,4604.0,4606.0,4604.0,4606.0,137160,54
a1401,2013-09-13 09:40,4606.0,4606.0,4605.0,4605.0,137170,212
a1401,2013-09-13 09:41,4605.0,4605.0,4604.0,4604.0,137130,130
a1401,2013-09-13 09:42,4604.0,4604.0,4603.0,4603.0,137138,130
a1401,2013-09-13 09:43,4603.0,4603.0,4601.0,4602.0,136722,886
a1401,2013-09-13 09:44,4601.0,4601.0,4596.0,4598.0,135956,1676
a1401,2013-09-13 09:45,4598.0,4602.0,4598.0,4599.0,135840,338
a1401,2013-09-13 09:46,4599.0,4599.0,4598.0,4599.0,135752,294
a1401,2013-09-13 09:47,4599.0,4599.0,4597.0,4598.0,135836,290
a1401,2013-09-13 09:48,4598.0,4600.0,4598.0,4600.0,135838,94
a1401,2013-09-13 09:49,4600.0,4600.0,4598.0,4599.0,135866,176
a1401,2013-09-13 09:50,4599.0,4600.0,4599.0,4600.0,135944,232
a1401,2013-09-13 09:51,4600.0,4600.0,4597.0,4597.0,135812,570
a1401,2013-09-13 09:52,4597.0,4602.0,4597.0,4602.0,136054,796
a1401,2013-09-13 09:53,4602.0,4602.0,4599.0,4599.0,136074,656
a1401,2013-09-13 09:54,4599.0,4601.0,4599.0,4600.0,136050,36
a1401,2013-09-13 09:55,4600.0,4601.0,4600.0,4601.0,135854,218
a1401,2013-09-13 09:56,4601.0,4601.0,4601.0,4601.0,135850,56
a1401,2013-09-13 09:57,4601.0,4603.0,4601.0,4603.0,135696,282
a1401,2013-09-13 09:58,4603.0,4603.0,4602.0,4602.0,135692,20
a1401,2013-09-13 09:59,4602.0,4602.0,4600.0,4602.0,135654,126
a1401,2013-09-13 10:00,4602.0,4602.0,4601.0,4602.0,135850,264
a1401,2013-09-13 10:01,4602.0,4604.0,4602.0,4604.0,135838,50
a1401,2013-09-13 10:02,4604.0,4604.0,4603.0,4603.0,135864,114
a1401,2013-09-13 10:03,4603.0,4603.0,4600.0,4601.0,135374,744
a1401,2013-09-13 10:04,4601.0,4601.0,4599.0,4601.0,134874,1008
a1401,2013-09-13 10:05,4601.0,4601.0,4599.0,4600.0,133878,1498
a1401,2013-09-13 10:06,4600.0,4601.0,4599.0,4600.0,133824,276
a1401,2013-09-13 10:07,4600.0,4601.0,4599.0,4600.0,133806,26
a1401,2013-09-13 10:08,4600.0,4601.0,4600.0,4601.0,133688,130
a1401,2013-09-13 10:09,4601.0,4601.0,4600.0,4601.0,133664,58
a1401,2013-09-13 10:10,4601.0,4601.0,4600.0,4600.0,133682,40
a1401,2013-09-13 10:11,4600.0,4601.0,4600.0,4601.0,133676,14
a1401,2013-09-13 10:12,4600.0,4600.0,4598.0,4598.0,132708,1134
a1401,2013-09-13 10:13,4598.0,4599.0,4597.0,4599.0,131920,896
a1401,2013-09-13 10:14,4599.0,4600.0,4598.0,4600.0,131780,300
a1401,2013-09-13 10:15,4600.0,4600.0,4600.0,4600.0,131780,32
a1401,2013-09-13 10:30,4599.0,4601.0,4599.0,4601.0,131770,100
a1401,2013-09-13 10:31,4601.0,4601.0,4599.0,4600.0,131644,146
a1401,2013-09-13 10:32,4600.0,4600.0,4599.0,4600.0,131602,168
a1401,2013-09-13 10:33,4600.0,4600.0,4599.0,4599.0,131550,124
a1401,2013-09-13 10:34,4598.0,4599.0,4595.0,4596.0,130402,1470
a1401,2013-09-13 10:35,4596.0,4599.0,4596.0,4598.0,130248,214
a1401,2013-09-13 10:36,4598.0,4600.0,4598.0,4600.0,130172,146
a1401,2013-09-13 10:37,4600.0,4600.0,4597.0,4599.0,130096,290
a1401,2013-09-13 10:38,4599.0,4602.0,4598.0,4601.0,130078,490
a1401,2013-09-13 10:39,4601.0,4601.0,4599.0,4599.0,130028,248
a1401,2013-09-13 10:40,4599.0,4600.0,4598.0,4599.0,129272,1016
a1401,2013-09-13 10:41,4598.0,4598.0,4597.0,4597.0,129202,336
a1401,2013-09-13 10:42,4597.0,4599.0,4596.0,4598.0,128212,1110
a1401,2013-09-13 10:43,4597.0,4599.0,4596.0,4597.0,127242,1084
a1401,2013-09-13 10:44,4596.0,4599.0,4596.0,4596.0,126924,406
a1401,2013-09-13 10:45,4596.0,4598.0,4595.0,4595.0,126832,446
a1401,2013-09-13 10:46,4595.0,4597.0,4595.0,4596.0,126884,108
a1401,2013-09-13 10:47,4597.0,4597.0,4596.0,4596.0,126878,70
a1401,2013-09-13 10:48,4596.0,4597.0,4596.0,4597.0,126858,68
a1401,2013-09-13 10:49,4597.0,4598.0,4597.0,4598.0,126820,56
a1401,2013-09-13 10:50,4598.0,4599.0,4597.0,4599.0,126792,66
a1401,2013-09-13 10:51,4599.0,4599.0,4598.0,4599.0,126758,38
a1401,2013-09-13 10:52,4599.0,4600.0,4598.0,4598.0,126742,40
a1401,2013-09-13 10:53,4598.0,4600.0,4598.0,4599.0,126664,108
a1401,2013-09-13 10:54,4599.0,4599.0,4598.0,4598.0,126540,544
a1401,2013-09-13 10:55,4598.0,4599.0,4598.0,4598.0,126420,220
a1401,2013-09-13 10:56,4598.0,4598.0,4597.0,4597.0,126376,50
a1401,2013-09-13 10:57,4597.0,4597.0,4597.0,4597.0,126338,46
a1401,2013-09-13 10:58,4597.0,4599.0,4597.0,4598.0,126280,70
a1401,2013-09-13 10:59,4598.0,4600.0,4598.0,4599.0,126164,178
a1401,2013-09-13 11:00,4599.0,4600.0,4599.0,4599.0,126108,96
a1401,2013-09-13 11:01,4599.0,4599.0,4599.0,4599.0,126134,176
a1401,2013-09-13 11:02,4599.0,4599.0,4598.0,4599.0,126152,36
a1401,2013-09-13 11:03,4599.0,4599.0,4599.0,4599.0,126162,10
a1401,2013-09-13 11:04,4599.0,4599.0,4598.0,4598.0,126078,112
a1401,2013-09-13 11:05,4598.0,4598.0,4597.0,4598.0,125846,236
a1401,2013-09-13 11:06,4598.0,4598.0,4596.0,4596.0,125520,496
a1401,2013-09-13 11:07,4596.0,4597.0,4595.0,4597.0,125332,224
a1401,2013-09-13 11:08,4596.0,4597.0,4596.0,4596.0,125412,238
a1401,2013-09-13 11:09,4596.0,4596.0,4596.0,4596.0,125422,58
a1401,2013-09-13 11:10,4595.0,4596.0,4595.0,4596.0,125384,200
a1401,2013-09-13 11:11,4596.0,4597.0,4595.0,4596.0,125308,122
a1401,2013-09-13 11:12,4596.0,4598.0,4595.0,4598.0,125156,344
a1401,2013-09-13 11:13,4598.0,4599.0,4597.0,4597.0,125056,184
a1401,2013-09-13 11:14,4597.0,4598.0,4597.0,4597.0,125068,60
a1401,2013-09-13 11:15,4598.0,4598.0,4597.0,4598.0,125060,146
a1401,2013-09-13 11:16,4598.0,4599.0,4598.0,4598.0,125040,254
a1401,2013-09-13 11:17,4597.0,4598.0,4597.0,4598.0,125044,6
a1401,2013-09-13 11:18,4597.0,4598.0,4596.0,4597.0,124946,350
a1401,2013-09-13 11:19,4597.0,4597.0,4596.0,4596.0,124950,40
a1401,2013-09-13 11:20,4596.0,4597.0,4596.0,4597.0,124948,30
a1401,2013-09-13 11:21,4597.0,4597.0,4597.0,4597.0,124934,22
a1401,2013-09-13 11:22,4597.0,4598.0,4597.0,4597.0,124752,236
a1401,2013-09-13 11:23,4597.0,4597.0,4596.0,4597.0,124738,62
a1401,2013-09-13 11:24,4597.0,4597.0,4596.0,4597.0,124736,6
a1401,2013-09-13 11:25,4597.0,4598.0,4597.0,4598.0,124736,14
a1401,2013-09-13 11:26,4598.0,4598.0,4598.0,4598.0,124736,0
a1401,2013-09-13 11:27,4598.0,4598.0,4597.0,4598.0,124594,166
a1401,2013-09-13 11:28,4598.0,4599.0,4597.0,4597.0,124584,74
a1401,2013-09-13 11:29,4598.0,4599.0,4598.0,4599.0,124554,114
a1401,2013-09-13 13:30,4600.0,4600.0,4597.0,4598.0,124576,308
a1401,2013-09-13 13:31,4598.0,4598.0,4595.0,4596.0,123746,980
a1401,2013-09-13 13:32,4596.0,4597.0,4596.0,4597.0,123656,354
a1401,2013-09-13 13:33,4597.0,4597.0,4596.0,4596.0,123654,198
a1401,2013-09-13 13:34,4596.0,4597.0,4596.0,4596.0,123384,378
a1401,2013-09-13 13:35,4596.0,4596.0,4595.0,4595.0,123114,310
a1401,2013-09-13 13:36,4595.0,4596.0,4595.0,4595.0,122868,366
a1401,2013-09-13 13:37,4595.0,4596.0,4594.0,4595.0,122734,1076
a1401,2013-09-13 13:38,4595.0,4596.0,4594.0,4596.0,122652,186
a1401,2013-09-13 13:39,4596.0,4596.0,4594.0,4594.0,122610,114
a1401,2013-09-13 13:40,4594.0,4596.0,4594.0,4595.0,122598,34
a1401,2013-09-13 13:41,4596.0,4597.0,4596.0,4597.0,122550,80
a1401,2013-09-13 13:42,4597.0,4597.0,4595.0,4595.0,122532,92
a1401,2013-09-13 13:43,4595.0,4595.0,4594.0,4594.0,122524,78
a1401,2013-09-13 13:44,4594.0,4595.0,4594.0,4595.0,122528,10
a1401,2013-09-13 13:45,4595.0,4595.0,4594.0,4594.0,122524,98
a1401,2013-09-13 13:46,4593.0,4595.0,4593.0,4594.0,122494,108
a1401,2013-09-13 13:47,4594.0,4594.0,4594.0,4594.0,122520,36
a1401,2013-09-13 13:48,4594.0,4595.0,4594.0,4595.0,122540,52
a1401,2013-09-13 13:49,4595.0,4596.0,4594.0,4595.0,122526,34
a1401,2013-09-13 13:50,4595.0,4595.0,4594.0,4594.0,122550,70
a1401,2013-09-13 13:51,4593.0,4594.0,4593.0,4593.0,122538,50
a1401,2013-09-13 13:52,4593.0,4595.0,4593.0,4594.0,122596,168
a1401,2013-09-13 13:53,4594.0,4594.0,4593.0,4593.0,122658,114
a1401,2013-09-13 13:54,4593.0,4593.0,4592.0,4592.0,122636,60
a1401,2013-09-13 13:55,4592.0,4593.0,4592.0,4593.0,122556,178
a1401,2013-09-13 13:56,4593.0,4595.0,4593.0,4593.0,122536,68
a1401,2013-09-13 13:57,4593.0,4595.0,4593.0,4594.0,122508,102
a1401,2013-09-13 13:58,4594.0,4595.0,4593.0,4594.0,122496,72
a1401,2013-09-13 13:59,4594.0,4594.0,4593.0,4593.0,122510,50
a1401,2013-09-13 14:00,4593.0,4593.0,4592.0,4593.0,122498,424
a1401,2013-09-13 14:01,4593.0,4594.0,4593.0,4593.0,122618,162
a1401,2013-09-13 14:02,4593.0,4593.0,4591.0,4592.0,122694,206
a1401,2013-09-13 14:03,4592.0,4593.0,4591.0,4593.0,122694,44
a1401,2013-09-13 14:04,4593.0,4593.0,4592.0,4592.0,122676,34
a1401,2013-09-13 14:05,4592.0,4593.0,4591.0,4592.0,122676,228
a1401,2013-09-13 14:06,4591.0,4593.0,4591.0,4593.0,122550,500
a1401,2013-09-13 14:07,4593.0,4594.0,4593.0,4594.0,122556,78
a1401,2013-09-13 14:08,4594.0,4597.0,4594.0,4596.0,122510,414
a1401,2013-09-13 14:09,4596.0,4599.0,4596.0,4599.0,122484,360
a1401,2013-09-13 14:10,4599.0,4599.0,4597.0,4597.0,122450,160
a1401,2013-09-13 14:11,4597.0,4597.0,4597.0,4597.0,122436,46
a1401,2013-09-13 14:12,4597.0,4597.0,4595.0,4597.0,122208,360
a1401,2013-09-13 14:13,4597.0,4597.0,4596.0,4596.0,122234,188
a1401,2013-09-13 14:14,4596.0,4597.0,4596.0,4597.0,122224,82
a1401,2013-09-13 14:15,4597.0,4597.0,4595.0,4596.0,122158,284
a1401,2013-09-13 14:16,4597.0,4597.0,4595.0,4596.0,121704,966
a1401,2013-09-13 14:17,4596.0,4596.0,4594.0,4594.0,121684,64
a1401,2013-09-13 14:18,4594.0,4597.0,4594.0,4597.0,121630,98
a1401,2013-09-13 14:19,4597.0,4597.0,4595.0,4595.0,121606,54
a1401,2013-09-13 14:20,4596.0,4596.0,4594.0,4596.0,121594,16
a1401,2013-09-13 14:21,4596.0,4596.0,4595.0,4596.0,121600,34
a1401,2013-09-13 14:22,4595.0,4596.0,4595.0,4595.0,121622,66
a1401,2013-09-13 14:23,4595.0,4596.0,4595.0,4596.0,121668,52
a1401,2013-09-13 14:24,4596.0,4596.0,4596.0,4596.0,121624,68
a1401,2013-09-13 14:25,4596.0,4597.0,4596.0,4597.0,121582,44
a1401,2013-09-13 14:26,4597.0,4597.0,4596.0,4597.0,121606,102
a1401,2013-09-13 14:27,4597.0,4597.0,4596.0,4596.0,121520,92
a1401,2013-09-13 14:28,4596.0,4598.0,4596.0,4598.0,121590,236
a1401,2013-09-13 14:29,4598.0,4598.0,4597.0,4597.0,121640,68
a1401,2013-09-13 14:30,4598.0,4599.0,4597.0,4598.0,121566,248
a1401,2013-09-13 14:31,4597.0,4597.0,4596.0,4596.0,121584,76
a1401,2013-09-13 14:32,4596.0,4596.0,4595.0,4595.0,121386,296
a1401,2013-09-13 14:33,4596.0,4596.0,4596.0,4596.0,121338,150
a1401,2013-09-13 14:34,4596.0,4596.0,4596.0,4596.0,121290,120
a1401,2013-09-13 14:35,4597.0,4597.0,4596.0,4596.0,121248,102
a1401,2013-09-13 14:36,4596.0,4597.0,4596.0,4596.0,121242,108
a1401,2013-09-13 14:37,4596.0,4597.0,4595.0,4595.0,121092,274
a1401,2013-09-13 14:38,4595.0,4596.0,4595.0,4596.0,121076,16
a1401,2013-09-13 14:39,4596.0,4596.0,4595.0,4596.0,121094,48
a1401,2013-09-13 14:40,4596.0,4596.0,4595.0,4596.0,121034,88
a1401,2013-09-13 14:41,4596.0,4596.0,4594.0,4594.0,121018,64
a1401,2013-09-13 14:42,4594.0,4597.0,4594.0,4596.0,120940,264
a1401,2013-09-13 14:43,4596.0,4597.0,4595.0,4597.0,120896,292
a1401,2013-09-13 14:44,4597.0,4597.0,4594.0,4594.0,120134,1088
a1401,2013-09-13 14:45,4594.0,4594.0,4593.0,4593.0,119484,814
a1401,2013-09-13 14:46,4593.0,4594.0,4592.0,4594.0,119318,398
a1401,2013-09-13 14:47,4594.0,4594.0,4593.0,4593.0,119274,124
a1401,2013-09-13 14:48,4594.0,4594.0,4593.0,4594.0,119288,158
a1401,2013-09-13 14:49,4594.0,4594.0,4593.0,4594.0,119270,250
a1401,2013-09-13 14:50,4594.0,4595.0,4593.0,4594.0,119208,126
a1401,2013-09-13 14:51,4594.0,4594.0,4594.0,4594.0,119092,154
a1401,2013-09-13 14:52,4594.0,4594.0,4593.0,4593.0,119022,208
a1401,2013-09-13 14:53,4594.0,4594.0,4593.0,4593.0,118984,324
a1401,2013-09-13 14:54,4592.0,4594.0,4592.0,4593.0,118330,690
a1401,2013-09-13 14:55,4593.0,4594.0,4592.0,4592.0,117130,1320
a1401,2013-09-13 14:56,4592.0,4593.0,4590.0,4592.0,115266,2642
a1401,2013-09-13 14:57,4592.0,4594.0,4590.0,4593.0,114758,708
a1401,2013-09-13 14:58,4593.0,4594.0,4591.0,4591.0,114364,628
a1401,2013-09-13 14:59,4591.0,4592.0,4590.0,4591.0,113856,806
a1401,2013-09-13 15:00,4591.0,4591.0,4591.0,4591.0,113854,22
