instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1605,2015-11-11 20:59,3843.0,3843.0,3843.0,3843.0,136110,12
a1605,2015-11-11 21:00,3843.0,3844.0,3840.0,3840.0,136034,460
a1605,2015-11-11 21:01,3842.0,3842.0,3836.0,3837.0,136166,214
a1605,2015-11-11 21:02,3837.0,3837.0,3834.0,3836.0,136220,190
a1605,2015-11-11 21:03,3836.0,3837.0,3836.0,3837.0,136220,30
a1605,2015-11-11 21:04,3836.0,3837.0,3836.0,3836.0,136312,132
a1605,2015-11-11 21:05,3836.0,3841.0,3836.0,3841.0,136294,228
a1605,2015-11-11 21:06,3841.0,3841.0,3838.0,3838.0,136318,98
a1605,2015-11-11 21:07,3838.0,3847.0,3838.0,3844.0,136100,692
a1605,2015-11-11 21:08,3845.0,3848.0,3845.0,3848.0,136106,316
a1605,2015-11-11 21:09,3847.0,3853.0,3847.0,3851.0,136038,552
a1605,2015-11-11 21:10,3851.0,3851.0,3849.0,3851.0,136122,418
a1605,2015-11-11 21:11,3850.0,3852.0,3849.0,3851.0,136302,574
a1605,2015-11-11 21:12,3851.0,3852.0,3849.0,3850.0,136622,554
a1605,2015-11-11 21:13,3851.0,3852.0,3850.0,3850.0,136704,184
a1605,2015-11-11 21:14,3850.0,3851.0,3848.0,3848.0,136748,216
a1605,2015-11-11 21:15,3848.0,3849.0,3848.0,3849.0,136766,100
a1605,2015-11-11 21:16,3849.0,3849.0,3844.0,3847.0,136794,462
a1605,2015-11-11 21:17,3847.0,3850.0,3847.0,3849.0,136774,194
a1605,2015-11-11 21:18,3848.0,3849.0,3848.0,3848.0,136780,64
a1605,2015-11-11 21:19,3848.0,3848.0,3847.0,3848.0,136766,92
a1605,2015-11-11 21:20,3847.0,3848.0,3847.0,3847.0,136762,40
a1605,2015-11-11 21:21,3847.0,3848.0,3847.0,3847.0,136724,84
a1605,2015-11-11 21:22,3847.0,3847.0,3843.0,3843.0,136760,270
a1605,2015-11-11 21:23,3843.0,3845.0,3842.0,3844.0,136718,174
a1605,2015-11-11 21:24,3844.0,3844.0,3842.0,3842.0,136694,148
a1605,2015-11-11 21:25,3843.0,3843.0,3842.0,3843.0,136690,222
a1605,2015-11-11 21:26,3842.0,3843.0,3842.0,3842.0,136646,98
a1605,2015-11-11 21:27,3842.0,3842.0,3841.0,3842.0,136572,210
a1605,2015-11-11 21:28,3842.0,3842.0,3840.0,3842.0,136570,98
a1605,2015-11-11 21:29,3842.0,3843.0,3842.0,3843.0,136552,104
a1605,2015-11-11 21:30,3843.0,3844.0,3843.0,3844.0,136498,122
a1605,2015-11-11 21:31,3844.0,3847.0,3844.0,3845.0,136480,150
a1605,2015-11-11 21:32,3845.0,3845.0,3844.0,3845.0,136500,62
a1605,2015-11-11 21:33,3845.0,3845.0,3844.0,3844.0,136520,44
a1605,2015-11-11 21:34,3844.0,3845.0,3844.0,3845.0,136512,8
a1605,2015-11-11 21:35,3845.0,3846.0,3845.0,3846.0,136542,122
a1605,2015-11-11 21:36,3846.0,3846.0,3845.0,3846.0,136540,48
a1605,2015-11-11 21:37,3846.0,3846.0,3845.0,3845.0,136536,66
a1605,2015-11-11 21:38,3845.0,3846.0,3842.0,3842.0,136412,574
a1605,2015-11-11 21:39,3842.0,3843.0,3842.0,3842.0,136390,44
a1605,2015-11-11 21:40,3842.0,3844.0,3842.0,3844.0,136330,140
