instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2014-01-15 07:16,4617.0,4617.0,4617.0,4617.0,83712,0
a1405,2014-01-15 08:59,4620.0,4620.0,4620.0,4620.0,83704,46
a1405,2014-01-15 09:00,4620.0,4628.0,4620.0,4621.0,83838,668
a1405,2014-01-15 09:01,4621.0,4622.0,4618.0,4618.0,83782,326
a1405,2014-01-15 09:02,4620.0,4620.0,4614.0,4617.0,83732,352
a1405,2014-01-15 09:03,4617.0,4621.0,4617.0,4620.0,83694,244
a1405,2014-01-15 09:04,4620.0,4623.0,4620.0,4622.0,83750,120
a1405,2014-01-15 09:05,4622.0,4624.0,4621.0,4623.0,83810,216
a1405,2014-01-15 09:06,4623.0,4632.0,4622.0,4632.0,84058,1224
a1405,2014-01-15 09:07,4632.0,4637.0,4630.0,4631.0,84156,1040
a1405,2014-01-15 09:08,4631.0,4636.0,4630.0,4632.0,84338,446
a1405,2014-01-15 09:09,4632.0,4635.0,4631.0,4631.0,84516,730
a1405,2014-01-15 09:10,4631.0,4631.0,4626.0,4626.0,84540,560
a1405,2014-01-15 09:11,4628.0,4632.0,4626.0,4630.0,84572,210
a1405,2014-01-15 09:12,4630.0,4632.0,4629.0,4632.0,84552,618
a1405,2014-01-15 09:13,4633.0,4634.0,4630.0,4633.0,84130,746
a1405,2014-01-15 09:14,4634.0,4634.0,4626.0,4628.0,83986,336
a1405,2014-01-15 09:15,4628.0,4629.0,4627.0,4627.0,84016,96
a1405,2014-01-15 09:16,4627.0,4631.0,4627.0,4630.0,83970,272
a1405,2014-01-15 09:17,4630.0,4631.0,4630.0,4630.0,83914,114
a1405,2014-01-15 09:18,4630.0,4631.0,4630.0,4630.0,83862,364
a1405,2014-01-15 09:19,4631.0,4632.0,4630.0,4631.0,83800,92
a1405,2014-01-15 09:20,4631.0,4632.0,4631.0,4632.0,83802,12
a1405,2014-01-15 09:21,4632.0,4632.0,4631.0,4632.0,83812,134
a1405,2014-01-15 09:22,4632.0,4634.0,4631.0,4633.0,83834,304
