instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1301,2012-04-06 07:25,0.0,0.0,0.0,0.0,200364,0
a1301,2012-04-06 08:59,4654.0,4654.0,4654.0,4654.0,200128,452
a1301,2012-04-06 09:00,4655.0,4665.0,4654.0,4664.0,200062,2068
a1301,2012-04-06 09:01,4664.0,4668.0,4663.0,4667.0,199828,1656
a1301,2012-04-06 09:02,4667.0,4677.0,4666.0,4676.0,200246,1732
a1301,2012-04-06 09:03,4676.0,4684.0,4676.0,4679.0,200510,2326
a1301,2012-04-06 09:04,4679.0,4681.0,4677.0,4681.0,200654,1498
a1301,2012-04-06 09:05,4680.0,4681.0,4677.0,4678.0,200940,1142
a1301,2012-04-06 09:06,4678.0,4678.0,4675.0,4677.0,200564,1646
a1301,2012-04-06 09:07,4677.0,4678.0,4675.0,4677.0,200652,694
a1301,2012-04-06 09:08,4677.0,4677.0,4675.0,4675.0,200712,496
a1301,2012-04-06 09:09,4675.0,4678.0,4674.0,4677.0,200684,640
a1301,2012-04-06 09:10,4677.0,4683.0,4676.0,4682.0,201050,1140
a1301,2012-04-06 09:11,4682.0,4682.0,4677.0,4678.0,201082,1030
a1301,2012-04-06 09:12,4678.0,4680.0,4677.0,4679.0,200872,704
a1301,2012-04-06 09:13,4679.0,4679.0,4677.0,4677.0,200764,362
a1301,2012-04-06 09:14,4677.0,4679.0,4677.0,4679.0,200680,594
a1301,2012-04-06 09:15,4679.0,4679.0,4670.0,4671.0,200368,1480
a1301,2012-04-06 09:16,4671.0,4672.0,4668.0,4670.0,200072,784
a1301,2012-04-06 09:17,4670.0,4673.0,4670.0,4673.0,200126,644
a1301,2012-04-06 09:18,4674.0,4674.0,4670.0,4670.0,200052,798
a1301,2012-04-06 09:19,4670.0,4671.0,4669.0,4669.0,199996,426
a1301,2012-04-06 09:20,4669.0,4671.0,4668.0,4670.0,199792,714
a1301,2012-04-06 09:21,4670.0,4674.0,4670.0,4674.0,199612,486
a1301,2012-04-06 09:22,4673.0,4677.0,4673.0,4676.0,199540,462
a1301,2012-04-06 09:23,4676.0,4677.0,4675.0,4675.0,199762,724
a1301,2012-04-06 09:24,4675.0,4675.0,4672.0,4674.0,199760,340
a1301,2012-04-06 09:25,4674.0,4676.0,4674.0,4675.0,199916,250
a1301,2012-04-06 09:26,4675.0,4678.0,4675.0,4678.0,199838,478
a1301,2012-04-06 09:27,4678.0,4679.0,4676.0,4678.0,199968,856
a1301,2012-04-06 09:28,4678.0,4679.0,4677.0,4678.0,200240,618
a1301,2012-04-06 09:29,4678.0,4682.0,4677.0,4682.0,200284,2048
a1301,2012-04-06 09:30,4680.0,4695.0,4680.0,4692.0,201452,4400
