instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1101,2010-06-24 07:24,0.0,0.0,0.0,0.0,172590,0
a1101,2010-06-24 08:59,3855.0,3855.0,3855.0,3855.0,172598,126
a1101,2010-06-24 09:00,3856.0,3860.0,3853.0,3858.0,172866,1162
a1101,2010-06-24 09:01,3858.0,3862.0,3858.0,3859.0,172812,728
a1101,2010-06-24 09:02,3859.0,3860.0,3858.0,3860.0,172878,386
a1101,2010-06-24 09:03,3860.0,3860.0,3859.0,3859.0,172822,266
a1101,2010-06-24 09:04,3859.0,3860.0,3857.0,3859.0,172974,640
a1101,2010-06-24 09:05,3859.0,3861.0,3859.0,3861.0,173084,550
a1101,2010-06-24 09:06,3860.0,3860.0,3859.0,3860.0,173118,272
a1101,2010-06-24 09:07,3860.0,3860.0,3858.0,3860.0,173126,292
a1101,2010-06-24 09:08,3861.0,3863.0,3861.0,3862.0,173246,566
a1101,2010-06-24 09:09,3862.0,3868.0,3862.0,3868.0,173662,1082
a1101,2010-06-24 09:10,3868.0,3869.0,3865.0,3866.0,174088,1234
a1101,2010-06-24 09:11,3866.0,3867.0,3865.0,3867.0,174180,260
a1101,2010-06-24 09:12,3866.0,3868.0,3865.0,3866.0,174040,930
a1101,2010-06-24 09:13,3866.0,3867.0,3865.0,3865.0,173894,974
a1101,2010-06-24 09:14,3867.0,3867.0,3865.0,3866.0,173908,394
a1101,2010-06-24 09:15,3867.0,3867.0,3865.0,3866.0,174002,216
a1101,2010-06-24 09:16,3866.0,3866.0,3864.0,3865.0,173886,418
a1101,2010-06-24 09:17,3865.0,3865.0,3864.0,3865.0,173742,308
a1101,2010-06-24 09:18,3865.0,3865.0,3863.0,3864.0,174040,796
a1101,2010-06-24 09:19,3864.0,3865.0,3864.0,3864.0,174066,96
a1101,2010-06-24 09:20,3863.0,3864.0,3863.0,3863.0,174106,248
a1101,2010-06-24 09:21,3863.0,3864.0,3861.0,3862.0,173488,1142
a1101,2010-06-24 09:22,3862.0,3863.0,3862.0,3863.0,173486,190
a1101,2010-06-24 09:23,3863.0,3864.0,3862.0,3862.0,173610,260
a1101,2010-06-24 09:24,3862.0,3863.0,3862.0,3862.0,173606,102
a1101,2010-06-24 09:25,3863.0,3863.0,3862.0,3862.0,173580,330
a1101,2010-06-24 09:26,3862.0,3864.0,3862.0,3863.0,173566,150
a1101,2010-06-24 09:27,3863.0,3864.0,3863.0,3864.0,173560,76
a1101,2010-06-24 09:28,3864.0,3865.0,3863.0,3864.0,173582,112
a1101,2010-06-24 09:29,3864.0,3866.0,3864.0,3864.0,173572,152
a1101,2010-06-24 09:30,3865.0,3865.0,3864.0,3865.0,173694,220
a1101,2010-06-24 09:31,3865.0,3865.0,3864.0,3864.0,173674,60
a1101,2010-06-24 09:32,3865.0,3865.0,3864.0,3864.0,173628,228
a1101,2010-06-24 09:33,3864.0,3866.0,3864.0,3865.0,173632,202
a1101,2010-06-24 09:34,3865.0,3867.0,3865.0,3867.0,173634,190
