instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-11-16 07:21,0.0,0.0,0.0,0.0,531486,0
a1305,2012-11-16 08:59,4711.0,4711.0,4711.0,4711.0,531988,2240
a1305,2012-11-16 09:00,4712.0,4730.0,4712.0,4725.0,531636,11930
a1305,2012-11-16 09:01,4724.0,4732.0,4723.0,4730.0,530372,10854
a1305,2012-11-16 09:02,4731.0,4731.0,4726.0,4728.0,531316,5596
a1305,2012-11-16 09:03,4729.0,4735.0,4728.0,4734.0,529856,10010
a1305,2012-11-16 09:04,4734.0,4735.0,4731.0,4735.0,529982,4710
a1305,2012-11-16 09:05,4735.0,4735.0,4732.0,4734.0,530316,4170
a1305,2012-11-16 09:06,4733.0,4735.0,4731.0,4732.0,529416,4060
a1305,2012-11-16 09:07,4733.0,4734.0,4732.0,4734.0,529350,3238
a1305,2012-11-16 09:08,4735.0,4735.0,4731.0,4731.0,529684,2716
a1305,2012-11-16 09:09,4731.0,4731.0,4727.0,4730.0,529284,4908
a1305,2012-11-16 09:10,4730.0,4736.0,4730.0,4735.0,530602,7874
a1305,2012-11-16 09:11,4735.0,4735.0,4732.0,4733.0,530896,2522
a1305,2012-11-16 09:12,4733.0,4734.0,4732.0,4733.0,530794,1248
a1305,2012-11-16 09:13,4733.0,4737.0,4732.0,4737.0,530930,3438
a1305,2012-11-16 09:14,4737.0,4740.0,4735.0,4740.0,528646,8856
a1305,2012-11-16 09:15,4740.0,4740.0,4735.0,4735.0,528930,3964
a1305,2012-11-16 09:16,4736.0,4736.0,4733.0,4733.0,528890,3784
a1305,2012-11-16 09:17,4733.0,4734.0,4730.0,4731.0,529470,4186
a1305,2012-11-16 09:18,4731.0,4734.0,4731.0,4733.0,529158,1854
a1305,2012-11-16 09:19,4733.0,4733.0,4730.0,4730.0,529328,3104
a1305,2012-11-16 09:20,4730.0,4731.0,4727.0,4729.0,529986,7002
a1305,2012-11-16 09:21,4729.0,4734.0,4728.0,4733.0,530544,2990
a1305,2012-11-16 09:22,4733.0,4733.0,4730.0,4732.0,529882,2630
a1305,2012-11-16 09:23,4732.0,4732.0,4729.0,4729.0,529520,1896
a1305,2012-11-16 09:24,4729.0,4730.0,4725.0,4728.0,529596,4982
a1305,2012-11-16 09:25,4727.0,4729.0,4726.0,4726.0,529302,3664
a1305,2012-11-16 09:26,4727.0,4732.0,4726.0,4731.0,528814,4758
a1305,2012-11-16 09:27,4730.0,4731.0,4728.0,4729.0,528392,2260
a1305,2012-11-16 09:28,4729.0,4730.0,4728.0,4729.0,528080,2248
a1305,2012-11-16 09:29,4730.0,4730.0,4728.0,4728.0,527670,1800
a1305,2012-11-16 09:30,4728.0,4730.0,4727.0,4729.0,527448,776
a1305,2012-11-16 09:31,4729.0,4734.0,4729.0,4734.0,525870,4602
a1305,2012-11-16 09:32,4733.0,4735.0,4733.0,4734.0,525254,2374
a1305,2012-11-16 09:33,4733.0,4735.0,4733.0,4735.0,525136,2342
a1305,2012-11-16 09:34,4735.0,4745.0,4735.0,4743.0,523834,15640
a1305,2012-11-16 09:35,4742.0,4748.0,4739.0,4746.0,527152,13164
a1305,2012-11-16 09:36,4746.0,4747.0,4744.0,4744.0,527716,5898
a1305,2012-11-16 09:37,4744.0,4749.0,4744.0,4748.0,527232,10646
a1305,2012-11-16 09:38,4749.0,4752.0,4747.0,4747.0,526874,10902
a1305,2012-11-16 09:39,4747.0,4748.0,4744.0,4745.0,526994,3384
a1305,2012-11-16 09:40,4746.0,4746.0,4743.0,4744.0,527186,3288
a1305,2012-11-16 09:41,4743.0,4746.0,4743.0,4745.0,527488,3246
a1305,2012-11-16 09:42,4744.0,4745.0,4743.0,4744.0,528176,2408
a1305,2012-11-16 09:43,4743.0,4743.0,4741.0,4742.0,529148,3174
a1305,2012-11-16 09:44,4741.0,4743.0,4741.0,4742.0,529994,4534
a1305,2012-11-16 09:45,4742.0,4743.0,4739.0,4741.0,530046,5192
a1305,2012-11-16 09:46,4741.0,4741.0,4739.0,4740.0,530380,2238
a1305,2012-11-16 09:47,4739.0,4740.0,4737.0,4739.0,530818,4744
a1305,2012-11-16 09:48,4738.0,4740.0,4737.0,4738.0,531404,2980
a1305,2012-11-16 09:49,4738.0,4743.0,4738.0,4742.0,531390,5264
a1305,2012-11-16 09:50,4741.0,4745.0,4741.0,4744.0,531256,3746
a1305,2012-11-16 09:51,4744.0,4745.0,4742.0,4745.0,531438,1956
a1305,2012-11-16 09:52,4745.0,4745.0,4741.0,4742.0,531866,2242
a1305,2012-11-16 09:53,4742.0,4742.0,4738.0,4738.0,532002,3006
a1305,2012-11-16 09:54,4739.0,4740.0,4738.0,4738.0,530728,2660
a1305,2012-11-16 09:55,4739.0,4740.0,4738.0,4739.0,530458,1802
a1305,2012-11-16 09:56,4740.0,4742.0,4740.0,4741.0,530518,864
a1305,2012-11-16 09:57,4741.0,4742.0,4740.0,4741.0,530550,1212
a1305,2012-11-16 09:58,4741.0,4742.0,4740.0,4742.0,530712,1400
a1305,2012-11-16 09:59,4742.0,4742.0,4740.0,4740.0,530554,472
a1305,2012-11-16 10:00,4740.0,4742.0,4739.0,4739.0,530512,1570
a1305,2012-11-16 10:01,4738.0,4739.0,4736.0,4736.0,530102,3288
a1305,2012-11-16 10:02,4736.0,4737.0,4735.0,4736.0,528972,4124
a1305,2012-11-16 10:03,4737.0,4739.0,4735.0,4738.0,529052,2352
a1305,2012-11-16 10:04,4738.0,4738.0,4736.0,4738.0,528878,1538
a1305,2012-11-16 10:05,4738.0,4739.0,4737.0,4737.0,528834,1514
a1305,2012-11-16 10:06,4737.0,4738.0,4736.0,4738.0,528836,1332
a1305,2012-11-16 10:07,4738.0,4738.0,4737.0,4737.0,528808,694
a1305,2012-11-16 10:08,4737.0,4738.0,4733.0,4733.0,529094,3454
a1305,2012-11-16 10:09,4733.0,4733.0,4730.0,4731.0,528776,7058
a1305,2012-11-16 10:10,4731.0,4731.0,4728.0,4729.0,529368,5260
a1305,2012-11-16 10:11,4730.0,4732.0,4729.0,4731.0,529378,2170
a1305,2012-11-16 10:12,4732.0,4732.0,4727.0,4727.0,529358,3358
a1305,2012-11-16 10:13,4726.0,4731.0,4725.0,4731.0,529728,4086
a1305,2012-11-16 10:14,4731.0,4731.0,4730.0,4731.0,529754,1700
a1305,2012-11-16 10:15,4730.0,4730.0,4730.0,4730.0,529744,12
a1305,2012-11-16 10:30,4731.0,4735.0,4730.0,4733.0,529096,3212
a1305,2012-11-16 10:31,4733.0,4737.0,4732.0,4736.0,528808,2632
a1305,2012-11-16 10:32,4735.0,4736.0,4733.0,4733.0,528808,1606
a1305,2012-11-16 10:33,4734.0,4738.0,4733.0,4736.0,528704,2300
a1305,2012-11-16 10:34,4737.0,4737.0,4735.0,4737.0,529030,1270
a1305,2012-11-16 10:35,4737.0,4737.0,4733.0,4733.0,529062,1574
a1305,2012-11-16 10:36,4733.0,4736.0,4733.0,4735.0,528794,1390
a1305,2012-11-16 10:37,4735.0,4738.0,4735.0,4737.0,528590,1970
a1305,2012-11-16 10:38,4737.0,4742.0,4736.0,4741.0,528748,3908
a1305,2012-11-16 10:39,4742.0,4747.0,4741.0,4744.0,528624,8174
a1305,2012-11-16 10:40,4743.0,4744.0,4740.0,4743.0,529522,3142
a1305,2012-11-16 10:41,4743.0,4745.0,4743.0,4744.0,530190,2898
a1305,2012-11-16 10:42,4743.0,4744.0,4740.0,4741.0,531720,3044
a1305,2012-11-16 10:43,4741.0,4741.0,4740.0,4741.0,531566,1756
a1305,2012-11-16 10:44,4741.0,4742.0,4738.0,4738.0,531278,3122
a1305,2012-11-16 10:45,4738.0,4742.0,4738.0,4741.0,531096,2180
a1305,2012-11-16 10:46,4741.0,4743.0,4740.0,4743.0,531338,1436
a1305,2012-11-16 10:47,4743.0,4744.0,4741.0,4743.0,532140,2708
a1305,2012-11-16 10:48,4744.0,4746.0,4744.0,4744.0,533126,5366
a1305,2012-11-16 10:49,4744.0,4745.0,4743.0,4745.0,533856,1994
a1305,2012-11-16 10:50,4744.0,4744.0,4742.0,4744.0,534186,2104
a1305,2012-11-16 10:51,4744.0,4744.0,4741.0,4742.0,533886,1712
a1305,2012-11-16 10:52,4742.0,4744.0,4741.0,4744.0,534496,1146
a1305,2012-11-16 10:53,4744.0,4744.0,4742.0,4742.0,535052,1684
a1305,2012-11-16 10:54,4742.0,4743.0,4741.0,4741.0,535484,1142
a1305,2012-11-16 10:55,4741.0,4741.0,4739.0,4740.0,535678,3550
a1305,2012-11-16 10:56,4741.0,4741.0,4735.0,4738.0,534666,4566
a1305,2012-11-16 10:57,4739.0,4739.0,4737.0,4739.0,534834,1478
a1305,2012-11-16 10:58,4739.0,4739.0,4735.0,4736.0,535060,4894
a1305,2012-11-16 10:59,4736.0,4738.0,4735.0,4736.0,534914,2446
a1305,2012-11-16 11:00,4736.0,4738.0,4735.0,4737.0,534648,2564
a1305,2012-11-16 11:01,4737.0,4743.0,4736.0,4742.0,534424,4670
a1305,2012-11-16 11:02,4742.0,4746.0,4741.0,4745.0,535870,8508
a1305,2012-11-16 11:03,4745.0,4746.0,4744.0,4745.0,536628,3394
a1305,2012-11-16 11:04,4745.0,4746.0,4742.0,4742.0,536482,1832
a1305,2012-11-16 11:05,4742.0,4745.0,4742.0,4745.0,536678,1090
a1305,2012-11-16 11:06,4745.0,4745.0,4741.0,4742.0,536482,896
a1305,2012-11-16 11:07,4742.0,4742.0,4739.0,4740.0,536664,2020
a1305,2012-11-16 11:08,4740.0,4741.0,4739.0,4740.0,536730,1832
a1305,2012-11-16 11:09,4739.0,4741.0,4739.0,4740.0,536640,906
a1305,2012-11-16 11:10,4741.0,4741.0,4738.0,4738.0,537278,1598
a1305,2012-11-16 11:11,4738.0,4740.0,4738.0,4740.0,537038,814
a1305,2012-11-16 11:12,4740.0,4741.0,4739.0,4740.0,537162,572
a1305,2012-11-16 11:13,4740.0,4743.0,4740.0,4743.0,537454,1514
a1305,2012-11-16 11:14,4743.0,4743.0,4740.0,4741.0,537738,998
a1305,2012-11-16 11:15,4741.0,4741.0,4739.0,4739.0,537546,1056
a1305,2012-11-16 11:16,4740.0,4740.0,4739.0,4739.0,537408,1454
a1305,2012-11-16 11:17,4739.0,4741.0,4739.0,4741.0,537346,448
a1305,2012-11-16 11:18,4740.0,4741.0,4739.0,4739.0,536414,1476
a1305,2012-11-16 11:19,4739.0,4740.0,4737.0,4737.0,536126,1392
a1305,2012-11-16 11:20,4737.0,4738.0,4735.0,4737.0,535616,2298
a1305,2012-11-16 11:21,4738.0,4739.0,4737.0,4738.0,535078,1372
a1305,2012-11-16 11:22,4737.0,4738.0,4737.0,4737.0,534832,866
a1305,2012-11-16 11:23,4737.0,4739.0,4737.0,4739.0,534800,924
a1305,2012-11-16 11:24,4739.0,4740.0,4738.0,4740.0,534670,478
a1305,2012-11-16 11:25,4740.0,4741.0,4739.0,4740.0,534438,976
a1305,2012-11-16 11:26,4739.0,4740.0,4739.0,4739.0,534472,504
a1305,2012-11-16 11:27,4739.0,4740.0,4739.0,4739.0,533832,822
a1305,2012-11-16 11:28,4739.0,4740.0,4739.0,4739.0,533316,1158
a1305,2012-11-16 11:29,4740.0,4741.0,4739.0,4741.0,532018,2306
a1305,2012-11-16 11:30,4741.0,4741.0,4741.0,4741.0,531988,30
a1305,2012-11-16 13:30,4738.0,4738.0,4734.0,4736.0,532580,5966
a1305,2012-11-16 13:31,4736.0,4737.0,4732.0,4733.0,531802,4134
a1305,2012-11-16 13:32,4733.0,4735.0,4731.0,4731.0,532596,2680
a1305,2012-11-16 13:33,4731.0,4733.0,4730.0,4733.0,532386,4778
a1305,2012-11-16 13:34,4733.0,4733.0,4730.0,4730.0,531476,2830
a1305,2012-11-16 13:35,4730.0,4731.0,4727.0,4731.0,532700,7728
a1305,2012-11-16 13:36,4731.0,4731.0,4727.0,4730.0,532292,4318
a1305,2012-11-16 13:37,4730.0,4735.0,4729.0,4732.0,530750,4638
a1305,2012-11-16 13:38,4732.0,4733.0,4732.0,4732.0,530466,1748
a1305,2012-11-16 13:39,4732.0,4734.0,4731.0,4733.0,530666,1558
a1305,2012-11-16 13:40,4733.0,4734.0,4731.0,4732.0,531102,1854
a1305,2012-11-16 13:41,4732.0,4734.0,4732.0,4733.0,531068,778
a1305,2012-11-16 13:42,4733.0,4734.0,4729.0,4730.0,531036,1920
a1305,2012-11-16 13:43,4730.0,4731.0,4730.0,4730.0,530802,1284
a1305,2012-11-16 13:44,4731.0,4731.0,4725.0,4728.0,531640,5110
a1305,2012-11-16 13:45,4728.0,4730.0,4727.0,4728.0,531116,2886
a1305,2012-11-16 13:46,4729.0,4729.0,4727.0,4728.0,530970,1268
a1305,2012-11-16 13:47,4728.0,4733.0,4727.0,4733.0,530696,2540
a1305,2012-11-16 13:48,4734.0,4734.0,4730.0,4730.0,531542,2216
a1305,2012-11-16 13:49,4731.0,4731.0,4729.0,4731.0,531564,1446
a1305,2012-11-16 13:50,4731.0,4734.0,4730.0,4733.0,531926,2682
a1305,2012-11-16 13:51,4733.0,4733.0,4731.0,4731.0,531990,1154
a1305,2012-11-16 13:52,4731.0,4732.0,4730.0,4732.0,532056,1250
a1305,2012-11-16 13:53,4732.0,4734.0,4731.0,4734.0,532416,2462
a1305,2012-11-16 13:54,4734.0,4734.0,4733.0,4733.0,532414,1214
a1305,2012-11-16 13:55,4733.0,4739.0,4733.0,4737.0,531624,4900
a1305,2012-11-16 13:56,4737.0,4738.0,4735.0,4735.0,532202,2160
a1305,2012-11-16 13:57,4735.0,4736.0,4734.0,4735.0,532156,912
a1305,2012-11-16 13:58,4735.0,4735.0,4733.0,4734.0,531846,988
a1305,2012-11-16 13:59,4734.0,4734.0,4733.0,4733.0,531870,660
a1305,2012-11-16 14:00,4733.0,4734.0,4732.0,4732.0,531754,888
a1305,2012-11-16 14:01,4732.0,4735.0,4732.0,4734.0,531420,1198
a1305,2012-11-16 14:02,4734.0,4735.0,4734.0,4735.0,531350,944
a1305,2012-11-16 14:03,4735.0,4735.0,4733.0,4733.0,531126,802
a1305,2012-11-16 14:04,4733.0,4733.0,4731.0,4732.0,530658,1132
a1305,2012-11-16 14:05,4732.0,4734.0,4732.0,4734.0,530270,1654
a1305,2012-11-16 14:06,4734.0,4735.0,4732.0,4732.0,530038,1124
a1305,2012-11-16 14:07,4732.0,4735.0,4732.0,4734.0,529838,874
a1305,2012-11-16 14:08,4734.0,4734.0,4733.0,4734.0,529872,158
a1305,2012-11-16 14:09,4734.0,4734.0,4732.0,4734.0,529148,1176
a1305,2012-11-16 14:10,4733.0,4734.0,4732.0,4732.0,529182,1070
a1305,2012-11-16 14:11,4732.0,4733.0,4731.0,4733.0,528884,1380
a1305,2012-11-16 14:12,4733.0,4733.0,4730.0,4731.0,528694,1610
a1305,2012-11-16 14:13,4730.0,4732.0,4730.0,4732.0,528418,1214
a1305,2012-11-16 14:14,4731.0,4733.0,4731.0,4733.0,528348,382
a1305,2012-11-16 14:15,4733.0,4733.0,4732.0,4732.0,528320,266
a1305,2012-11-16 14:16,4733.0,4734.0,4732.0,4733.0,528172,1390
a1305,2012-11-16 14:17,4733.0,4734.0,4732.0,4732.0,528276,428
a1305,2012-11-16 14:18,4732.0,4733.0,4730.0,4730.0,528214,682
a1305,2012-11-16 14:19,4730.0,4732.0,4730.0,4730.0,528012,1048
a1305,2012-11-16 14:20,4731.0,4732.0,4730.0,4732.0,528168,1326
a1305,2012-11-16 14:21,4732.0,4733.0,4731.0,4732.0,527750,762
a1305,2012-11-16 14:22,4732.0,4732.0,4731.0,4732.0,527476,416
a1305,2012-11-16 14:23,4732.0,4733.0,4732.0,4733.0,527466,704
a1305,2012-11-16 14:24,4733.0,4734.0,4733.0,4734.0,527548,1114
a1305,2012-11-16 14:25,4734.0,4734.0,4732.0,4733.0,527634,840
a1305,2012-11-16 14:26,4733.0,4734.0,4731.0,4731.0,527434,984
a1305,2012-11-16 14:27,4731.0,4731.0,4729.0,4730.0,527242,3332
a1305,2012-11-16 14:28,4730.0,4731.0,4729.0,4731.0,526722,1534
a1305,2012-11-16 14:29,4730.0,4731.0,4730.0,4731.0,526594,766
a1305,2012-11-16 14:30,4731.0,4733.0,4730.0,4733.0,526668,1900
a1305,2012-11-16 14:31,4733.0,4735.0,4733.0,4733.0,526104,3920
a1305,2012-11-16 14:32,4733.0,4739.0,4733.0,4737.0,526506,7498
a1305,2012-11-16 14:33,4737.0,4740.0,4736.0,4740.0,527598,5052
a1305,2012-11-16 14:34,4740.0,4740.0,4738.0,4739.0,528976,6088
a1305,2012-11-16 14:35,4739.0,4740.0,4738.0,4740.0,529454,1992
a1305,2012-11-16 14:36,4739.0,4745.0,4739.0,4744.0,530700,11170
a1305,2012-11-16 14:37,4743.0,4746.0,4742.0,4743.0,532120,6232
a1305,2012-11-16 14:38,4744.0,4745.0,4741.0,4741.0,532132,3766
a1305,2012-11-16 14:39,4742.0,4747.0,4741.0,4745.0,532452,7316
a1305,2012-11-16 14:40,4745.0,4753.0,4744.0,4753.0,535822,19482
a1305,2012-11-16 14:41,4753.0,4753.0,4749.0,4752.0,538164,12714
a1305,2012-11-16 14:42,4752.0,4752.0,4749.0,4749.0,537904,7036
a1305,2012-11-16 14:43,4749.0,4750.0,4745.0,4746.0,536568,7622
a1305,2012-11-16 14:44,4746.0,4747.0,4745.0,4745.0,535308,3948
a1305,2012-11-16 14:45,4746.0,4746.0,4742.0,4745.0,534086,5862
a1305,2012-11-16 14:46,4746.0,4746.0,4742.0,4743.0,533696,2056
a1305,2012-11-16 14:47,4743.0,4746.0,4742.0,4742.0,533536,2964
a1305,2012-11-16 14:48,4742.0,4744.0,4742.0,4743.0,533650,1628
a1305,2012-11-16 14:49,4743.0,4746.0,4743.0,4746.0,533096,2624
a1305,2012-11-16 14:50,4746.0,4747.0,4745.0,4746.0,532878,2614
a1305,2012-11-16 14:51,4747.0,4748.0,4746.0,4747.0,532752,2144
a1305,2012-11-16 14:52,4747.0,4747.0,4744.0,4747.0,532430,2930
a1305,2012-11-16 14:53,4747.0,4748.0,4746.0,4748.0,532394,1950
a1305,2012-11-16 14:54,4748.0,4748.0,4746.0,4747.0,531912,2046
a1305,2012-11-16 14:55,4748.0,4748.0,4745.0,4745.0,530666,3840
