instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-05-20 07:19,4798.0,4798.0,4798.0,4798.0,186294,0
a1309,2013-05-20 08:59,4801.0,4801.0,4801.0,4801.0,186308,278
a1309,2013-05-20 09:00,4820.0,4820.0,4807.0,4812.0,186044,2562
a1309,2013-05-20 09:01,4811.0,4812.0,4807.0,4809.0,186120,996
a1309,2013-05-20 09:02,4809.0,4817.0,4809.0,4815.0,186046,864
a1309,2013-05-20 09:03,4815.0,4829.0,4810.0,4813.0,186326,2112
a1309,2013-05-20 09:04,4814.0,4824.0,4813.0,4821.0,186540,1324
a1309,2013-05-20 09:05,4822.0,4828.0,4822.0,4823.0,186888,2008
a1309,2013-05-20 09:06,4822.0,4822.0,4820.0,4821.0,187022,610
a1309,2013-05-20 09:07,4821.0,4822.0,4817.0,4817.0,187322,748
a1309,2013-05-20 09:08,4817.0,4820.0,4817.0,4819.0,187370,512
a1309,2013-05-20 09:09,4819.0,4820.0,4819.0,4820.0,187382,248
a1309,2013-05-20 09:10,4820.0,4821.0,4819.0,4820.0,187374,188
a1309,2013-05-20 09:11,4819.0,4820.0,4819.0,4819.0,187398,48
a1309,2013-05-20 09:12,4819.0,4820.0,4818.0,4819.0,187572,464
a1309,2013-05-20 09:13,4819.0,4822.0,4819.0,4822.0,187146,942
a1309,2013-05-20 09:14,4821.0,4823.0,4821.0,4822.0,187210,302
a1309,2013-05-20 09:15,4822.0,4823.0,4822.0,4822.0,187242,226
a1309,2013-05-20 09:16,4822.0,4823.0,4821.0,4821.0,187210,214
a1309,2013-05-20 09:17,4821.0,4822.0,4820.0,4820.0,187240,378
a1309,2013-05-20 09:18,4820.0,4821.0,4820.0,4821.0,187246,116
a1309,2013-05-20 09:19,4821.0,4823.0,4820.0,4823.0,187372,242
a1309,2013-05-20 09:20,4823.0,4823.0,4822.0,4823.0,187430,336
a1309,2013-05-20 09:21,4823.0,4823.0,4822.0,4823.0,187476,108
a1309,2013-05-20 09:22,4823.0,4823.0,4821.0,4821.0,187436,120
a1309,2013-05-20 09:23,4821.0,4822.0,4820.0,4822.0,187412,222
a1309,2013-05-20 09:24,4822.0,4822.0,4821.0,4822.0,187416,58
a1309,2013-05-20 09:25,4822.0,4823.0,4821.0,4823.0,187412,46
a1309,2013-05-20 09:26,4823.0,4823.0,4821.0,4823.0,187532,254
a1309,2013-05-20 09:27,4823.0,4823.0,4822.0,4822.0,187518,88
a1309,2013-05-20 09:28,4822.0,4823.0,4822.0,4822.0,187572,76
a1309,2013-05-20 09:29,4822.0,4823.0,4821.0,4823.0,187652,180
a1309,2013-05-20 09:30,4823.0,4824.0,4822.0,4822.0,187684,350
a1309,2013-05-20 09:31,4822.0,4822.0,4821.0,4821.0,187760,186
a1309,2013-05-20 09:32,4821.0,4822.0,4821.0,4822.0,187750,78
a1309,2013-05-20 09:33,4822.0,4823.0,4822.0,4823.0,187798,220
a1309,2013-05-20 09:34,4823.0,4824.0,4819.0,4819.0,187686,482
a1309,2013-05-20 09:35,4820.0,4822.0,4820.0,4822.0,187680,116
a1309,2013-05-20 09:36,4821.0,4821.0,4820.0,4821.0,187730,138
a1309,2013-05-20 09:37,4820.0,4821.0,4820.0,4821.0,187756,60
a1309,2013-05-20 09:38,4820.0,4821.0,4820.0,4821.0,187780,48
a1309,2013-05-20 09:39,4821.0,4822.0,4821.0,4822.0,187836,78
a1309,2013-05-20 09:40,4822.0,4822.0,4820.0,4822.0,188038,384
a1309,2013-05-20 09:41,4822.0,4822.0,4820.0,4821.0,188036,44
a1309,2013-05-20 09:42,4821.0,4821.0,4820.0,4821.0,188050,58
a1309,2013-05-20 09:43,4821.0,4821.0,4820.0,4820.0,188048,38
a1309,2013-05-20 09:44,4820.0,4821.0,4820.0,4821.0,188044,16
a1309,2013-05-20 09:45,4821.0,4822.0,4821.0,4822.0,188028,86
a1309,2013-05-20 09:46,4822.0,4822.0,4820.0,4820.0,188056,76
a1309,2013-05-20 09:47,4820.0,4820.0,4818.0,4818.0,187910,496
a1309,2013-05-20 09:48,4818.0,4820.0,4817.0,4820.0,187950,182
a1309,2013-05-20 09:49,4819.0,4820.0,4819.0,4820.0,187950,82
a1309,2013-05-20 09:50,4820.0,4820.0,4819.0,4819.0,187948,18
a1309,2013-05-20 09:51,4820.0,4820.0,4819.0,4820.0,187948,62
a1309,2013-05-20 09:52,4820.0,4820.0,4819.0,4819.0,187994,88
a1309,2013-05-20 09:53,4819.0,4820.0,4819.0,4820.0,188000,22
a1309,2013-05-20 09:54,4820.0,4821.0,4819.0,4820.0,187906,342
a1309,2013-05-20 09:55,4821.0,4821.0,4820.0,4820.0,187824,140
a1309,2013-05-20 09:56,4820.0,4822.0,4820.0,4822.0,187790,248
a1309,2013-05-20 09:57,4822.0,4822.0,4821.0,4822.0,187782,110
